All stim.
[842, 843, 844, 845, 774, 775, 776, 777, 778, 779, 780, 781, 782, 783, 784, 785, 786, 787, 788, 789]
Reward stim.
[842, 844, 774, 776, 778, 780, 782, 784, 786, 788]
PiReceivePC sync.
1556664412.5196059
PiSendPC sync.
1556664412.5205767
time,whichstim,iftouch,ifreward,ifout
1556664437.5025764,776,1,1,0
1556664437.5026388,776,1,1,0
1556664437.5027003,776,1,1,0
1556664437.5027626,776,1,1,0
1556664437.5028243,776,1,1,0
1556664437.502887,776,1,1,0
1556664437.5029488,776,1,1,0
1556664437.5030117,776,1,1,0
1556664437.5030735,776,1,1,0
1556664437.503136,776,1,1,0
1556664437.5031965,776,1,1,0
1556664437.503259,776,1,1,0
1556664437.5033202,776,1,1,0
1556664437.503382,776,1,1,0
1556664437.5034444,776,1,1,0
1556664437.5035057,776,1,1,0
1556664437.5035696,776,1,1,0
1556664437.5036325,776,1,1,0
1556664437.5036962,776,1,1,0
1556664437.5037577,776,1,1,0
1556664437.5038202,776,1,1,0
1556664437.503882,776,1,1,0
1556664437.5039442,776,1,1,0
1556664437.5040054,776,1,1,0
1556664437.5040677,776,1,1,0
1556664437.504129,776,1,1,0
1556664437.5041907,776,1,1,0
1556664437.5042522,776,1,1,0
1556664437.5043144,776,1,1,0
1556664437.5043786,776,1,1,0
1556664437.5044417,776,1,1,0
1556664437.5045035,776,1,1,0
1556664437.5045664,776,1,1,0
1556664437.5046277,776,1,1,0
1556664437.5046911,776,1,1,0
1556664437.5047529,776,1,1,0
1556664437.5048153,776,1,1,0
1556664437.5048766,776,1,1,0
1556664437.504939,776,1,1,0
1556664437.5050004,776,1,1,0
1556664437.5050628,776,1,1,0
1556664437.5051243,776,1,1,0
1556664437.5051873,776,1,1,0
1556664437.5052495,776,1,1,0
1556664437.505312,776,1,1,0
1556664437.5053723,776,1,1,0
1556664437.5054345,776,1,1,0
1556664437.5054958,776,1,1,0
1556664437.505558,776,1,1,0
1556664437.505619,776,1,1,0
1556664437.5056815,776,1,1,0
1556664437.5057433,776,1,1,0
1556664437.5058064,776,1,1,0
1556664437.5059023,776,1,1,0
1556664437.5059671,776,1,1,0
1556664437.5060303,776,1,1,0
1556664437.5060918,776,1,1,0
1556664437.5061543,776,1,1,0
1556664437.5062153,776,1,1,0
1556664437.5062792,776,1,1,0
1556664437.5063415,776,1,1,0
1556664437.5064037,776,1,1,0
1556664437.506465,776,1,1,0
1556664437.5065272,776,1,1,0
1556664437.506589,776,1,1,0
1556664437.5066512,776,1,1,0
1556664437.5067134,776,1,1,0
1556664437.5067763,776,1,1,0
1556664437.5068376,776,1,1,0
1556664437.5069003,776,1,1,0
1556664437.5069618,776,1,1,0
1556664437.5070243,776,1,1,0
1556664437.5070856,776,1,1,0
1556664437.507148,776,1,1,0
1556664437.5072093,776,1,1,0
1556664437.5072718,776,1,1,0
1556664437.5073333,776,1,1,0
1556664437.507401,776,1,1,0
1556664437.507463,776,1,1,0
1556664437.5075252,776,1,1,0
1556664437.5075867,776,1,1,0
1556664437.5076494,776,1,1,0
1556664437.5077114,776,1,1,0
1556664437.5077739,776,1,1,0
1556664437.507835,776,1,1,0
1556664437.5078964,776,1,1,0
1556664437.5079584,776,1,1,0
1556664437.5080214,776,1,1,0
1556664437.5080829,776,1,1,0
1556664437.5081453,776,1,1,0
1556664437.5082068,776,1,1,0
1556664437.5082695,776,1,1,0
1556664437.5083308,776,1,1,0
1556664437.5083928,776,1,1,0
1556664437.5084546,776,1,1,0
1556664437.508517,776,1,1,0
1556664437.508578,776,1,1,0
1556664437.5086412,776,1,1,0
1556664437.5087035,776,1,1,0
1556664437.5087662,776,1,1,0
1556664437.5088282,776,1,1,0
1556664437.5088913,776,1,1,0
1556664437.5089526,776,1,1,0
1556664437.5090158,776,1,1,0
1556664437.5090768,776,1,1,0
1556664437.5091388,776,1,1,0
1556664437.5092006,776,1,1,0
1556664437.509263,776,1,1,0
1556664437.5093238,776,1,1,0
1556664437.5093858,776,1,1,0
1556664437.5094476,776,1,1,0
1556664437.5095103,776,1,1,0
1556664437.5095716,776,1,1,0
1556664437.5096326,776,1,1,0
1556664437.509695,776,1,1,0
1556664437.5097566,776,1,1,0
1556664437.5098193,776,1,1,0
1556664437.5098808,776,1,1,0
1556664437.5099432,776,1,1,0
1556664437.5100055,776,1,1,0
1556664437.5100687,776,1,1,0
1556664437.5101302,776,1,1,0
1556664437.5101933,776,1,1,0
1556664437.5102544,776,1,1,0
1556664437.5103173,776,1,1,0
1556664437.510379,776,1,1,0
1556664437.5104408,776,1,1,0
1556664437.510502,776,1,1,0
1556664437.5105636,776,1,1,0
1556664437.510625,776,1,1,0
1556664437.5106876,776,1,1,0
1556664437.5107486,776,1,1,0
1556664437.5108109,776,1,1,0
1556664437.5108714,776,1,1,0
1556664437.5109339,776,1,1,0
1556664437.510995,776,1,1,0
1556664437.5110567,776,1,1,0
1556664437.5111182,776,1,1,0
1556664437.5111802,776,1,1,0
1556664437.5112412,776,1,1,0
1556664437.5113027,776,1,1,0
1556664437.5113637,776,1,1,0
1556664437.5114257,776,1,1,0
1556664437.5114865,776,1,1,0
1556664437.511551,776,1,1,0
1556664437.511612,776,1,1,0
1556664437.5116742,776,1,1,0
1556664437.5117354,776,1,1,0
1556664437.5117981,776,1,1,0
1556664437.5118592,776,1,1,0
1556664437.5119216,776,1,1,0
1556664437.5119834,776,1,1,0
1556664437.5120459,776,1,1,0
1556664437.5121074,776,1,1,0
1556664437.5121698,776,1,1,0
1556664437.5122313,776,1,1,0
1556664437.512294,776,1,1,0
1556664437.5123546,776,1,1,0
1556664437.5124168,776,1,1,0
1556664437.5124786,776,1,1,0
1556664437.512542,776,1,1,0
1556664437.5126028,776,1,1,0
1556664437.5126657,776,1,1,0
1556664437.5127275,776,1,1,0
1556664437.5127902,776,1,1,0
1556664437.5128512,776,1,1,0
1556664437.5129137,776,1,1,0
1556664437.512975,776,1,1,0
1556664437.513037,776,1,1,0
1556664437.5130975,776,1,1,0
1556664437.5131605,776,1,1,0
1556664437.5132213,776,1,1,0
1556664437.5132844,776,1,1,0
1556664437.5133462,776,1,1,0
1556664437.513409,776,1,1,0
1556664437.5134702,776,1,1,0
1556664437.5135329,776,1,1,0
1556664437.513594,776,1,1,0
1556664437.5136557,776,1,1,0
1556664437.5137172,776,1,1,0
1556664437.5137796,776,1,1,0
1556664437.5138407,776,1,1,0
1556664437.5139034,776,1,1,0
1556664437.513965,776,1,1,0
1556664437.5140264,776,1,1,0
1556664437.5140882,776,1,1,0
1556664437.5141509,776,1,1,0
1556664437.514212,776,1,1,0
1556664437.5142732,776,1,1,0
1556664437.5143344,776,1,1,0
1556664437.514397,776,1,1,0
1556664437.5144577,776,1,1,0
1556664437.5145195,776,1,1,0
1556664437.514581,776,1,1,0
1556664437.514643,776,1,1,0
1556664437.5147033,776,1,1,0
1556664437.5147657,776,1,1,0
1556664437.5148273,776,1,1,0
1556664437.5148902,776,1,1,0
1556664437.5149512,776,1,1,0
1556664437.5150144,776,1,1,0
1556664437.515076,776,1,1,0
1556664437.515138,776,1,1,0
1556664437.515199,776,1,1,0
1556664437.5152645,776,1,1,0
1556664437.5153277,776,1,1,0
1556664437.51539,776,1,1,0
1556664437.5154507,776,1,1,0
1556664437.5155134,776,1,1,0
1556664437.5155745,776,1,1,0
1556664437.5156372,776,1,1,0
1556664437.5156984,776,1,1,0
1556664437.5157614,776,1,1,0
1556664437.5158226,776,1,1,0
1556664437.515911,776,1,1,0
1556664437.5159729,776,1,1,0
1556664437.516036,776,1,1,0
1556664437.5160968,776,1,1,0
1556664437.5161593,776,1,1,0
1556664437.5162215,776,1,1,0
1556664437.5162842,776,1,1,0
1556664437.5163455,776,1,1,0
1556664437.5164082,776,1,1,0
1556664437.516469,776,1,1,0
1556664437.5165305,776,1,1,0
1556664437.5165925,776,1,1,0
1556664437.516655,776,1,1,0
1556664437.5167158,776,1,1,0
1556664437.5167782,776,1,1,0
1556664437.5168388,776,1,1,0
1556664437.5169003,776,1,1,0
1556664437.5169616,776,1,1,0
1556664437.5170243,776,1,1,0
1556664437.5170853,776,1,1,0
1556664437.5171473,776,1,1,0
1556664437.5172083,776,1,1,0
1556664437.51727,776,1,1,0
1556664437.5173304,776,1,1,0
1556664437.517393,776,1,1,0
1556664437.517454,776,1,1,0
1556664437.5175192,776,1,1,0
1556664437.5175824,776,1,1,0
1556664437.5176456,776,1,1,0
1556664437.517707,776,1,1,0
1556664437.517769,776,1,1,0
1556664437.5178294,776,1,1,0
1556664437.517892,776,1,1,0
1556664437.5179532,776,1,1,0
1556664437.5180154,776,1,1,0
1556664437.5180762,776,1,1,0
1556664437.5181384,776,1,1,0
1556664437.5182,776,1,1,0
1556664437.5182607,776,1,1,0
1556664437.5183227,776,1,1,0
1556664437.5183842,776,1,1,0
1556664437.518709,776,1,1,0
1556664437.518783,776,1,1,0
1556664437.5188465,776,1,1,0
1556664437.518911,776,1,1,0
1556664437.518973,776,1,1,0
1556664437.519038,776,1,1,0
1556664437.5190992,776,1,1,0
1556664437.5191624,776,1,1,0
1556664437.5192242,776,1,1,0
1556664437.5192888,776,1,1,0
1556664437.519351,776,1,1,0
1556664437.5194125,776,1,1,0
1556664437.5194743,776,1,1,0
1556664437.5195386,776,1,1,0
1556664437.5196006,776,1,1,0
1556664437.5196636,776,1,1,0
1556664437.519725,776,1,1,0
1556664437.5197895,776,1,1,0
1556664437.5198522,776,1,1,0
1556664437.5199153,776,1,1,0
1556664437.5199776,776,1,1,0
1556664437.520041,776,1,1,0
1556664437.520102,776,1,1,0
1556664437.520165,776,1,1,0
1556664437.5202265,776,1,1,0
1556664437.5202901,776,1,1,0
1556664437.5203543,776,1,1,0
1556664437.5204172,776,1,1,0
1556664437.5204787,776,1,1,0
1556664437.5205417,776,1,1,0
1556664437.5206037,776,1,1,0
1556664437.5206666,776,1,1,0
1556664437.520728,776,1,1,0
1556664437.52079,776,1,1,0
1556664437.5208507,776,1,1,0
1556664437.5209136,776,1,1,0
1556664437.5209763,776,1,1,0
1556664437.5210392,776,1,1,0
1556664437.5211008,776,1,1,0
1556664437.521163,776,1,1,0
1556664437.5212243,776,1,1,0
1556664437.5212867,776,1,1,0
1556664437.521349,776,1,1,0
1556664437.521411,776,1,1,0
1556664437.521471,776,1,1,0
1556664437.521533,776,1,1,0
1556664437.5215938,776,1,1,0
1556664437.5216577,776,1,1,0
1556664437.5217195,776,1,1,0
1556664437.5217822,776,1,1,0
1556664437.5218434,776,1,1,0
1556664437.5219054,776,1,1,0
1556664437.521967,776,1,1,0
1556664437.5220294,776,1,1,0
1556664437.5220907,776,1,1,0
1556664437.522153,776,1,1,0
1556664437.5222132,776,1,1,0
1556664437.5222757,776,1,1,0
1556664437.5223374,776,1,1,0
1556664437.522402,776,1,1,0
1556664437.522463,776,1,1,0
1556664437.5225248,776,1,1,0
1556664437.5225863,776,1,1,0
1556664437.5226488,776,1,1,0
1556664437.5227103,776,1,1,0
1556664437.5227726,776,1,1,0
1556664437.5228343,776,1,1,0
1556664437.522897,776,1,1,0
1556664437.5229576,776,1,1,0
1556664437.5230196,776,1,1,0
1556664437.5230808,776,1,1,0
1556664437.5231428,776,1,1,0
1556664437.523204,776,1,1,0
1556664437.523267,776,1,1,0
1556664437.5233278,776,1,1,0
1556664437.5233903,776,1,1,0
1556664437.5234525,776,1,1,0
1556664437.523515,776,1,1,0
1556664437.523576,776,1,1,0
1556664437.5236378,776,1,1,0
1556664437.5236998,776,1,1,0
1556664437.523762,776,1,1,0
1556664437.5238223,776,1,1,0
1556664437.5238843,776,1,1,0
1556664437.5239465,776,1,1,0
1556664437.5240092,776,1,1,0
1556664437.5240705,776,1,1,0
1556664437.5241315,776,1,1,0
1556664437.5241945,776,1,1,0
1556664437.524257,776,1,1,0
1556664437.5243192,776,1,1,0
1556664437.5243814,776,1,1,0
1556664437.5244436,776,1,1,0
1556664437.5245051,776,1,1,0
1556664437.5245671,776,1,1,0
1556664437.5246284,776,1,1,0
1556664437.524691,776,1,1,0
1556664437.5247521,776,1,1,0
1556664437.524815,776,1,1,0
1556664437.5248759,776,1,1,0
1556664437.524939,776,1,1,0
1556664437.5249996,776,1,1,0
1556664437.5250618,776,1,1,0
1556664437.5251231,776,1,1,0
1556664437.5251863,776,1,1,0
1556664437.5252473,776,1,1,0
1556664437.5253098,776,1,1,0
1556664437.5253763,776,1,1,0
1556664437.5254405,776,1,1,0
1556664437.525502,776,1,1,0
1556664437.5255642,776,1,1,0
1556664437.5256255,776,1,1,0
1556664437.5256882,776,1,1,0
1556664437.5257494,776,1,1,0
1556664437.5258121,776,1,1,0
1556664437.5259032,776,1,1,0
1556664437.525967,776,1,1,0
1556664437.5260289,776,1,1,0
1556664437.5260904,776,1,1,0
1556664437.526153,776,1,1,0
1556664437.526214,776,1,1,0
1556664437.5262754,776,1,1,0
1556664437.526337,776,1,1,0
1556664437.5263987,776,1,1,0
1556664437.5264602,776,1,1,0
1556664437.5265236,776,1,1,0
1556664437.526585,776,1,1,0
1556664437.526648,776,1,1,0
1556664437.5267088,776,1,1,0
1556664437.5267708,776,1,1,0
1556664437.5268316,776,1,1,0
1556664437.526894,776,1,1,0
1556664437.5269554,776,1,1,0
1556664437.5270176,776,1,1,0
1556664437.5270786,776,1,1,0
1556664437.5271413,776,1,1,0
1556664437.5272028,776,1,1,0
1556664437.5272648,776,1,1,0
1556664437.527326,776,1,1,0
1556664437.5273879,776,1,1,0
1556664437.5274494,776,1,1,0
1556664437.5275126,776,1,1,0
1556664437.5275745,776,1,1,0
1556664437.5276363,776,1,1,0
1556664437.527697,776,1,1,0
1556664437.527757,776,1,1,0
1556664437.5278192,776,1,1,0
1556664437.5278807,776,1,1,0
1556664437.527943,776,1,1,0
1556664437.5280046,776,1,1,0
1556664437.528068,776,1,1,0
1556664437.5281284,776,1,1,0
1556664437.528191,776,1,1,0
1556664437.5282521,776,1,1,0
1556664437.5283148,776,1,1,0
1556664437.5283763,776,1,1,0
1556664437.528439,776,1,1,0
1556664437.5284994,776,1,1,0
1556664437.5285614,776,1,1,0
1556664437.528623,776,1,1,0
1556664437.5286853,776,1,1,0
1556664437.5287461,776,1,1,0
1556664437.5288093,776,1,1,0
1556664437.5288706,776,1,1,0
1556664437.5289328,776,1,1,0
1556664437.528994,776,1,1,0
1556664437.5290558,776,1,1,0
1556664437.5291173,776,1,1,0
1556664437.52918,776,1,1,0
1556664437.5292401,776,1,1,0
1556664437.5293033,776,1,1,0
1556664437.5293648,776,1,1,0
1556664437.5294266,776,1,1,0
1556664437.5294874,776,1,1,0
1556664437.5295503,776,1,1,0
1556664437.529611,776,1,1,0
1556664437.5296733,776,1,1,0
1556664437.5297348,776,1,1,0
1556664437.5297973,776,1,1,0
1556664437.529858,776,1,1,0
1556664437.5299203,776,1,1,0
1556664437.5299819,776,1,1,0
1556664437.5300443,776,1,1,0
1556664437.5301063,776,1,1,0
1556664437.5301683,776,1,1,0
1556664437.5302293,776,1,1,0
1556664437.530292,776,1,1,0
1556664437.5303528,776,1,1,0
1556664437.5304155,776,1,1,0
1556664437.5304766,776,1,1,0
1556664437.5305383,776,1,1,0
1556664437.530599,776,1,1,0
1556664437.530661,776,1,1,0
1556664437.5307217,776,1,1,0
1556664437.5307844,776,1,1,0
1556664437.5308456,776,1,1,0
1556664437.530908,776,1,1,0
1556664437.5309691,776,1,1,0
1556664437.5310314,776,1,1,0
1556664437.5310924,776,1,1,0
1556664437.5311549,776,1,1,0
1556664437.5312166,776,1,1,0
1556664437.5312798,776,1,1,0
1556664437.5313413,776,1,1,0
1556664437.531404,776,1,1,0
1556664437.531465,776,1,1,0
1556664437.5315268,776,1,1,0
1556664437.5315883,776,1,1,0
1556664437.5316515,776,1,1,0
1556664437.531713,776,1,1,0
1556664437.5317745,776,1,1,0
1556664437.5318356,776,1,1,0
1556664437.531898,776,1,1,0
1556664437.531959,776,1,1,0
1556664437.5320203,776,1,1,0
1556664437.5320816,776,1,1,0
1556664437.5321436,776,1,1,0
1556664437.5322049,776,1,1,0
1556664437.5322669,776,1,1,0
1556664437.532328,776,1,1,0
1556664437.5323896,776,1,1,0
1556664437.5324514,776,1,1,0
1556664437.5325136,776,1,1,0
1556664437.5325751,776,1,1,0
1556664437.5326383,776,1,1,0
1556664437.5326993,776,1,1,0
1556664437.532762,776,1,1,0
1556664437.5328226,776,1,1,0
1556664437.5328858,776,1,1,0
1556664437.5329473,776,1,1,0
1556664437.53301,776,1,1,0
1556664437.5330703,776,1,1,0
1556664437.533132,776,1,1,0
1556664437.5331945,776,1,1,0
1556664437.5332623,776,1,1,0
1556664437.5333247,776,1,1,0
1556664437.5333874,776,1,1,0
1556664437.533449,776,1,1,0
1556664437.5335104,776,1,1,0
1556664437.533572,776,1,1,0
1556664437.5336328,776,1,1,0
1556664437.5336955,776,1,1,0
1556664437.533757,776,1,1,0
1556664437.5338182,776,1,1,0
1556664437.5338793,776,1,1,0
1556664437.5339413,776,1,1,0
1556664437.5340023,776,1,1,0
1556664437.5340648,776,1,1,0
1556664437.534126,776,1,1,0
1556664437.5342577,776,1,1,0
1556664437.534327,776,1,1,0
1556664437.53439,776,1,1,0
1556664437.534451,776,1,1,0
1556664437.534513,776,1,1,0
1556664437.5345738,776,1,1,0
1556664437.5346365,776,1,1,0
1556664437.5346985,776,1,1,0
1556664437.5347612,776,1,1,0
1556664437.5348227,776,1,1,0
1556664437.5348845,776,1,1,0
1556664437.534947,776,1,1,0
1556664437.5350091,776,1,1,0
1556664437.5350704,776,1,1,0
1556664437.535132,776,1,1,0
1556664437.5351937,776,1,1,0
1556664437.5352547,776,1,1,0
1556664437.5353174,776,1,1,0
1556664437.5353787,776,1,1,0
1556664437.5354412,776,1,1,0
1556664437.5355024,776,1,1,0
1556664437.535571,776,1,1,0
1556664437.5356355,776,1,1,0
1556664437.5356977,776,1,1,0
1556664437.5357597,776,1,1,0
1556664437.5358207,776,1,1,0
1556664437.5359128,776,1,1,0
1556664437.5359757,776,1,1,0
1556664437.5360389,776,1,1,0
1556664437.5361001,776,1,1,0
1556664437.5361629,776,1,1,0
1556664437.5362246,776,1,1,0
1556664437.536287,776,1,1,0
1556664437.5363483,776,1,1,0
1556664437.5364103,776,1,1,0
1556664437.536472,776,1,1,0
1556664437.536534,776,1,1,0
1556664437.5368633,776,1,1,0
1556664437.5369387,776,1,1,0
1556664437.5370038,776,1,1,0
1556664437.5370688,776,1,1,0
1556664437.5371318,776,1,1,0
1556664437.5371969,776,1,1,0
1556664437.5372603,776,1,1,0
1556664437.5373225,776,1,1,0
1556664437.5373864,776,1,1,0
1556664437.5374491,776,1,1,0
1556664437.537512,776,1,1,0
1556664437.5375726,776,1,1,0
1556664437.5376356,776,1,1,0
1556664437.5376968,776,1,1,0
1556664437.537759,776,1,1,0
1556664437.53782,776,1,1,0
1556664437.5378804,776,1,1,0
1556664437.5379453,776,1,1,0
1556664437.5380075,776,1,1,0
1556664437.5380704,776,1,1,0
1556664437.5381324,776,1,1,0
1556664437.5381958,776,1,1,0
1556664437.5382574,776,1,1,0
1556664437.5383205,776,1,1,0
1556664437.538382,776,1,1,0
1556664437.5384448,776,1,1,0
1556664437.53851,776,1,1,0
1556664437.5385711,776,1,1,0
1556664437.5386326,776,1,1,0
1556664437.5386956,776,1,1,0
1556664437.5387568,776,1,1,0
1556664437.5388193,776,1,1,0
1556664437.5388808,776,1,1,0
1556664437.5389435,776,1,1,0
1556664437.5390048,776,1,1,0
1556664437.5390673,776,1,1,0
1556664437.5391302,776,1,1,0
1556664437.5391932,776,1,1,0
1556664437.5392542,776,1,1,0
1556664437.5393167,776,1,1,0
1556664437.5393784,776,1,1,0
1556664437.5394409,776,1,1,0
1556664437.5395026,776,1,1,0
1556664437.5395656,776,1,1,0
1556664437.5396268,776,1,1,0
1556664437.5396898,776,1,1,0
1556664437.5397518,776,1,1,0
1556664437.5398157,776,1,1,0
1556664437.5398774,776,1,1,0
1556664437.5399404,776,1,1,0
1556664437.540002,776,1,1,0
1556664437.5400643,776,1,1,0
1556664437.5401256,776,1,1,0
1556664437.5401886,776,1,1,0
1556664437.5402496,776,1,1,0
1556664437.5403125,776,1,1,0
1556664437.5403738,776,1,1,0
1556664437.5404363,776,1,1,0
1556664437.5404973,776,1,1,0
1556664437.5405622,776,1,1,0
1556664437.540624,776,1,1,0
1556664437.5406864,776,1,1,0
1556664437.5407474,776,1,1,0
1556664437.5408099,776,1,1,0
1556664437.5408719,776,1,1,0
1556664437.5409338,776,1,1,0
1556664437.5409951,776,1,1,0
1556664437.5410573,776,1,1,0
1556664437.5411186,776,1,1,0
1556664437.5411806,776,1,1,0
1556664437.5412416,776,1,1,0
1556664437.5413043,776,1,1,0
1556664437.5413654,776,1,1,0
1556664437.5414293,776,1,1,0
1556664437.541491,776,1,1,0
1556664437.5415533,776,1,1,0
1556664437.5416152,776,1,1,0
1556664437.5416784,776,1,1,0
1556664437.5417402,776,1,1,0
1556664437.5418024,776,1,1,0
1556664437.5418634,776,1,1,0
1556664437.541926,776,1,1,0
1556664437.5419862,776,1,1,0
1556664437.5420485,776,1,1,0
1556664437.542109,776,1,1,0
1556664437.5421715,776,1,1,0
1556664437.5422325,776,1,1,0
1556664437.542295,776,1,1,0
1556664437.542356,776,1,1,0
1556664437.542419,776,1,1,0
1556664437.5424793,776,1,1,0
1556664437.5425415,776,1,1,0
1556664437.542603,776,1,1,0
1556664437.5426655,776,1,1,0
1556664437.5427272,776,1,1,0
1556664437.5427897,776,1,1,0
1556664437.5428514,776,1,1,0
1556664437.5429134,776,1,1,0
1556664437.5429747,776,1,1,0
1556664437.5430365,776,1,1,0
1556664437.5430977,776,1,1,0
1556664437.5431604,776,1,1,0
1556664437.5432222,776,1,1,0
1556664437.5432847,776,1,1,0
1556664437.5433462,776,1,1,0
1556664437.5434084,776,1,1,0
1556664437.54347,776,1,1,0
1556664437.543538,776,1,1,0
1556664437.543601,776,1,1,0
1556664437.543664,776,1,1,0
1556664437.5437248,776,1,1,0
1556664437.5437877,776,1,1,0
1556664437.5438488,776,1,1,0
1556664437.5439115,776,1,1,0
1556664437.543973,776,1,1,0
1556664437.5440347,776,1,1,0
1556664437.5440958,776,1,1,0
1556664437.544158,776,1,1,0
1556664437.5442188,776,1,1,0
1556664437.5442815,776,1,1,0
1556664437.544343,776,1,1,0
1556664437.5444045,776,1,1,0
1556664437.5444653,776,1,1,0
1556664437.5445275,776,1,1,0
1556664437.5445888,776,1,1,0
1556664437.5446513,776,1,1,0
1556664437.5447125,776,1,1,0
1556664437.5447755,776,1,1,0
1556664437.544838,776,1,1,0
1556664437.5449,776,1,1,0
1556664437.5449603,776,1,1,0
1556664437.545023,776,1,1,0
1556664437.545084,776,1,1,0
1556664437.5451458,776,1,1,0
1556664437.5452075,776,1,1,0
1556664437.5452697,776,1,1,0
1556664437.5453312,776,1,1,0
1556664437.5453935,776,1,1,0
1556664437.5454547,776,1,1,0
1556664437.5455165,776,1,1,0
1556664437.5455778,776,1,1,0
1556664437.5456405,776,1,1,0
1556664437.5457015,776,1,1,0
1556664437.545763,776,1,1,0
1556664437.545824,776,1,1,0
1556664437.5461385,776,1,1,0
1556664437.5462508,776,1,1,0
1556664437.546384,776,1,1,0
1556664437.546449,776,1,1,0
1556664437.5465128,776,1,1,0
1556664437.5465755,776,1,1,0
1556664437.5466387,776,1,1,0
1556664437.546701,776,1,1,0
1556664437.5467632,776,1,1,0
1556664437.546825,776,1,1,0
1556664437.5468872,776,1,1,0
1556664437.5469494,776,1,1,0
1556664437.5470126,776,1,1,0
1556664437.5470743,776,1,1,0
1556664437.547137,776,1,1,0
1556664437.5471983,776,1,1,0
1556664437.547261,776,1,1,0
1556664437.5473218,776,1,1,0
1556664437.547385,776,1,1,0
1556664437.547446,776,1,1,0
1556664437.5475073,776,1,1,0
1556664437.54757,776,1,1,0
1556664437.5476305,776,1,1,0
1556664437.5476935,776,1,1,0
1556664437.5477552,776,1,1,0
1556664437.5478177,776,1,1,0
1556664437.5478792,776,1,1,0
1556664437.5479429,776,1,1,0
1556664437.5480044,776,1,1,0
1556664437.5480688,776,1,1,0
1556664437.5481305,776,1,1,0
1556664437.5481932,776,1,1,0
1556664437.548255,776,1,1,0
1556664437.5483167,776,1,1,0
1556664437.5483782,776,1,1,0
1556664437.5484405,776,1,1,0
1556664437.5485015,776,1,1,0
1556664437.5485642,776,1,1,0
1556664437.5486257,776,1,1,0
1556664437.5486891,776,1,1,0
1556664437.5487506,776,1,1,0
1556664437.5488136,776,1,1,0
1556664437.5488744,776,1,1,0
1556664437.5489373,776,1,1,0
1556664437.5489988,776,1,1,0
1556664437.5490615,776,1,1,0
1556664437.549123,776,1,1,0
1556664437.5491848,776,1,1,0
1556664437.5492465,776,1,1,0
1556664437.5493093,776,1,1,0
1556664437.549371,776,1,1,0
1556664437.5494325,776,1,1,0
1556664437.549494,776,1,1,0
1556664437.5495555,776,1,1,0
1556664437.5496173,776,1,1,0
1556664437.5496795,776,1,1,0
1556664437.5497406,776,1,1,0
1556664437.5498035,776,1,1,0
1556664437.5498652,776,1,1,0
1556664437.5499282,776,1,1,0
1556664437.5499902,776,1,1,0
1556664437.5500524,776,1,1,0
1556664437.5501137,776,1,1,0
1556664437.550176,776,1,1,0
1556664437.5502365,776,1,1,0
1556664437.5502992,776,1,1,0
1556664437.5503607,776,1,1,0
1556664437.5504234,776,1,1,0
1556664437.5504847,776,1,1,0
1556664437.5505474,776,1,1,0
1556664437.550609,776,1,1,0
1556664437.5506716,776,1,1,0
1556664437.5507329,776,1,1,0
1556664437.5507956,776,1,1,0
1556664437.550857,776,1,1,0
1556664437.5509186,776,1,1,0
1556664437.5509803,776,1,1,0
1556664437.551043,776,1,1,0
1556664437.5511038,776,1,1,0
1556664437.551166,776,1,1,0
1556664437.551227,776,1,1,0
1556664437.5512893,776,1,1,0
1556664437.5513504,776,1,1,0
1556664437.5514128,776,1,1,0
1556664437.551474,776,1,1,0
1556664437.5515385,776,1,1,0
1556664437.5516,776,1,1,0
1556664437.5516627,776,1,1,0
1556664437.5517237,776,1,1,0
1556664437.551791,776,1,1,0
1556664437.5518534,776,1,1,0
1556664437.551917,776,1,1,0
1556664437.5519779,776,1,1,0
1556664437.552041,776,1,1,0
1556664437.5521019,776,1,1,0
1556664437.5521648,776,1,1,0
1556664437.552227,776,1,1,0
1556664437.5522897,776,1,1,0
1556664437.5523515,776,1,1,0
1556664437.5524147,776,1,1,0
1556664437.5524757,776,1,1,0
1556664437.552539,776,1,1,0
1556664437.5526001,776,1,1,0
1556664437.5526636,776,1,1,0
1556664437.552725,776,1,1,0
1556664437.5527873,776,1,1,0
1556664437.5528495,776,1,1,0
1556664437.5529125,776,1,1,0
1556664437.552974,776,1,1,0
1556664437.553036,776,1,1,0
1556664437.5530968,776,1,1,0
1556664437.553159,776,1,1,0
1556664437.5532203,776,1,1,0
1556664437.5532832,776,1,1,0
1556664437.5533447,776,1,1,0
1556664437.5534072,776,1,1,0
1556664437.553469,776,1,1,0
1556664437.553531,776,1,1,0
1556664437.5535915,776,1,1,0
1556664437.5536544,776,1,1,0
1556664437.5537155,776,1,1,0
1556664437.5537784,776,1,1,0
1556664437.5538397,776,1,1,0
1556664437.5539021,776,1,1,0
1556664437.553964,776,1,1,0
1556664437.5540297,776,1,1,0
1556664437.5540934,776,1,1,0
1556664437.5541568,776,1,1,0
1556664437.5542183,776,1,1,0
1556664437.5542805,776,1,1,0
1556664437.554342,776,1,1,0
1556664437.5544052,776,1,1,0
1556664437.554467,776,1,1,0
1556664437.554529,776,1,1,0
1556664437.5545895,776,1,1,0
1556664437.5546513,776,1,1,0
1556664437.5547123,776,1,1,0
1556664437.5547752,776,1,1,0
1556664437.554836,776,1,1,0
