
1555349561.4182396,4,1
1555349562.1769686,2,1
1555349586.2081225,4,1
1555349586.726928,2,1
1555349587.804937,4,1
1555349588.8264937,4,2
1555349589.081825,4,1
1555349590.1031246,4,2
1555349590.195738,2,1
1555349607.0296118,4,1
1555349607.2690785,2,1
1555349624.9661546,4,1
1555349625.98837,4,2
1555349626.2439022,4,1
1555349627.2671432,4,2
1555349627.5226328,4,1
1555349628.0393848,2,1
1555349629.2236052,4,1
1555349630.2420151,4,2
1555349630.497612,4,1
1555349630.784355,2,1
1555349632.4573405,4,1
1555349632.9644654,2,1
1555349668.9788926,4,1
1555349669.4626563,2,1
1555349671.2961442,4,1
1555349672.3174608,4,2
1555349672.4393892,2,1
1555349695.2160385,4,1
1555349695.9569902,2,1
1555349701.6653967,4,1
1555349702.6868494,4,2
1555349702.7181056,2,1
1555349703.0051625,2,1
1555349754.9150212,4,1
1555349755.9365938,4,2
1555349756.1919186,4,1
1555349756.4935083,2,1
1555349764.7081473,4,1
1555349765.7298422,4,2
1555349765.9856098,4,1
1555349767.0080926,4,2
1555349767.263684,4,1
1555349768.285615,4,2
1555349768.5413861,4,1
1555349769.2879422,2,1
1555349787.442483,4,1
1555349788.4642477,4,2
1555349788.7196555,4,1
1555349789.2208483,2,1
1555349824.153062,4,1
1555349825.1750822,4,2
1555349825.346826,2,1
1555349938.7080288,4,1
1555349939.217504,2,1
1555349943.5285292,4,1
1555349944.0821857,2,1
1555349945.7190697,4,1
1555349945.9713428,2,1
1555350005.8192005,4,1
1555350006.110217,2,1
1555350011.0179212,4,1
1555350012.0400836,4,2
1555350012.2956445,4,1
1555350012.8459678,2,1
1555350024.1822033,4,1
1555350024.6796358,2,1
1555350043.241137,4,1
1555350044.2644763,4,2
1555350044.519859,4,1
1555350045.5421824,4,2
1555350045.675499,2,1
1555350080.3453517,4,1
1555350081.3264115,2,1
1555350083.0707395,4,1
1555350083.3092136,2,1
1555350131.857898,4,1
1555350132.8794806,4,2
1555350133.1348186,4,1
1555350133.403455,2,1
1555350135.0665545,4,1
1555350135.6032183,2,1
1555350150.7269619,4,1
1555350150.973195,2,1
1555350170.2104979,4,1
1555350170.5336661,2,1
1555350189.493477,4,1
1555350190.0047657,2,1
1555350193.457215,4,1
1555350194.3016844,2,1
1555350212.4800544,4,1
1555350213.5013826,4,2
1555350213.7567601,4,1
1555350214.7720568,2,1
1555350235.4768932,4,1
1555350235.9767284,2,1
1555350237.634643,4,1
1555350238.6559937,4,2
1555350238.9113004,4,1
1555350239.9322963,4,2
1555350239.9948995,2,1
1555350249.645276,4,1
1555350250.666969,4,2
1555350250.9222329,4,1
1555350251.9431393,4,2
1555350252.0172467,2,1
1555350253.675698,4,1
1555350254.1712537,2,1
1555350273.7341874,4,1
1555350274.755811,4,2
1555350275.0112174,4,1
1555350276.0326824,4,2
1555350276.28826,4,1
1555350276.8628705,2,1
1555350295.8989487,4,1
1555350296.9016006,2,1
1555350301.9867887,4,1
1555350303.0080676,4,2
1555350303.26349,4,1
1555350303.4896936,2,1
1555350322.2143407,4,1
1555350322.5225487,2,1
1555350334.2189834,4,1
1555350334.7286074,2,1
1555350337.0931616,4,1
1555350338.11504,4,2
1555350338.1516023,2,1
1555350338.433142,2,1
1555350365.534338,4,1
1555350366.557102,4,2
1555350366.8126156,4,1
1555350367.34632,2,1
1555350373.0616693,4,1
1555350374.0831323,4,2
1555350374.3384943,4,1
1555350375.353249,2,1
1555350720.0360558,4,1
1555350721.058208,4,2
1555350721.1522033,2,1
1555350725.8078506,4,1
1555350726.5649495,2,1
1555350751.3730636,4,1
1555350751.8897917,2,1
1555350777.1873066,4,1
1555350778.2087405,4,2
1555350778.3881571,2,1
1555350780.2851617,4,1
1555350781.3068683,4,2
1555350781.5625396,4,1
1555350782.5843377,4,2
1555350782.8397703,4,1
1555350783.0884593,2,1
1555350810.1881592,4,1
1555350811.2096362,4,2
1555350811.3526175,2,1
1555350824.3088322,4,1
1555350824.5040615,2,1
1555350845.683,4,1
1555350845.9849772,2,1
1555350848.0033228,4,1
1555350848.5028036,2,1
1555350853.879249,4,1
1555350854.9007924,4,2
1555350855.156181,4,1
1555350855.9676614,2,1
1555350876.8770502,4,1
1555350877.8985503,4,2
1555350877.983862,2,1
1555350880.6371121,4,1
1555350881.6584995,4,2
1555350881.9137678,4,1
1555350882.2468219,2,1
1555350891.3713598,4,1
1555350891.6179082,2,1
1555350928.6299634,4,1
1555350929.6534393,4,2
1555350929.9091172,4,1
1555350930.931771,4,2
1555350931.1874256,4,1
1555350931.6932945,2,1
1555350952.4797692,4,1
1555350952.9877732,2,1
1555350977.616403,4,1
1555350978.3713214,2,1
1555350984.0628934,4,1
1555350985.0849388,4,2
1555350985.17829,2,1
1555351006.3519995,4,1
1555351006.950165,2,1
1555351043.5892057,4,1
1555351044.610842,4,2
1555351044.866173,4,1
1555351045.670151,2,1
1555351048.8868585,4,1
1555351049.9098458,4,2
1555351050.1655688,4,1
1555351051.1776192,2,1
1555351051.1777601,2,1
1555351064.7432806,4,1
1555351064.986732,2,1
1555351083.9052644,4,1
1555351084.399126,2,1
1555351105.9527256,4,1
1555351106.2595637,2,1
1555351123.6079168,4,1
1555351123.8972316,2,1
1555351128.423806,4,1
1555351129.4456031,4,2
1555351129.6575336,2,1
1555351145.9788868,4,1
1555351147.0005655,4,2
1555351147.2559867,4,1
1555351147.6453893,2,1
1555351183.5244515,4,1
1555351184.5457342,4,2
1555351184.8010185,4,1
1555351185.5567153,2,1
1555351193.0780938,4,1
1555351193.625138,2,1
1555351195.4167318,4,1
1555351196.4387646,4,2
1555351196.541838,2,1
1555351211.8789575,4,1
1555351212.1058865,2,1
1555351214.1871479,4,1
1555351214.4899886,2,1
1555351221.5095048,4,1
1555351221.7719035,2,1
1555351250.372345,4,1
1555351251.3935728,4,2
1555351251.6490347,4,1
1555351252.1487074,2,1
1555351264.5497339,4,1
1555351265.3243341,2,1
1555351294.7934875,4,1
1555351295.8152523,4,2
1555351296.0706575,4,1
1555351297.0868998,2,1
1555351309.9133248,4,1
1555351310.2448356,2,1
1555351334.3886268,4,1
1555351335.4102917,4,2
1555351335.6656332,4,1
1555351336.2053244,2,1
1555351336.865969,4,1
1555351337.1627877,2,1
1555351372.7353141,4,1
1555351373.020885,2,1
1555351396.0971692,4,1
1555351396.355419,2,1
1555351403.9856756,4,1
1555351405.0090213,4,2
1555351405.0413065,2,1
1555351405.3317556,2,1
1555354041.1706717,4,1
1555354042.0163178,2,1
1555354044.2526193,4,1
1555354044.498839,2,1
1555354047.2322245,4,1
1555354048.2535553,4,2
1555354048.5089111,4,1
1555354049.0620427,2,1
1555354106.832788,4,1
1555354107.6193335,2,1
1555354112.913891,4,1
1555354113.426059,2,1
1555354167.4426198,4,1
1555354167.7291224,2,1
1555354167.72934,2,1
1555354173.053109,4,1
1555354173.375415,2,1
1555354175.2313347,4,1
1555354176.252886,4,2
1555354176.50833,4,1
1555354177.0273018,2,1
1555354186.4995005,4,1
1555354186.776378,2,1
1555354190.9656312,4,1
1555354191.987042,4,2
1555354192.24237,4,1
1555354192.5050688,2,1
1555354200.0584521,4,1
1555354201.07162,2,1
1555354205.1411626,4,1
1555354205.38508,2,1
1555354265.0381086,4,1
1555354265.3008058,2,1
1555354293.1841774,4,1
1555354293.4265594,2,1
1555354298.1745205,4,1
1555354298.9570131,2,1
1555354312.2199273,4,1
1555354312.535958,2,1
1555354336.3236263,4,1
1555354337.3467388,4,2
1555354337.602346,4,1
1555354338.201094,2,1
1555354340.3240592,4,1
1555354341.0844326,2,1
1555354382.7368588,4,1
1555354383.7587328,4,2
1555354383.8577545,2,1
1555354385.5885508,4,1
1555354385.8336532,2,1
1555354398.95591,4,1
1555354399.1971252,2,1
1555354403.6796079,4,1
1555354404.1988964,2,1
1555354448.4651163,3,2
