All stim.
[995, 996, 997, 998, 999, 1000]
Reward stim.
[995, 997, 999]
time,whichstim,iftouch,ifreward,ifout
7.561753034591675,997,0,0,0
7.577961683273315,997,0,0,0
7.593644380569458,997,0,0,0
7.609509706497192,997,0,0,0
7.6252336502075195,997,0,0,0
7.641433954238892,997,0,0,0
7.657722234725952,997,0,0,0
7.673626661300659,997,0,0,0
7.689788818359375,997,0,0,0
7.705635070800781,997,0,0,0
7.722933292388916,997,0,0,0
7.739068984985352,997,0,0,0
7.754997968673706,997,0,0,0
7.771074533462524,997,0,0,0
7.786603212356567,997,0,0,0
7.802663803100586,997,0,0,0
7.818644762039185,997,0,0,0
7.8341965675354,997,0,0,0
7.850188255310059,997,0,0,0
7.866726398468018,997,0,0,0
7.881835222244263,997,0,0,0
7.897874355316162,997,0,0,0
7.913445472717285,997,0,0,0
7.929285526275635,997,0,0,0
7.945619344711304,997,0,0,0
7.961434841156006,997,0,0,0
7.978982210159302,997,0,0,0
7.994733095169067,997,0,0,0
8.01062560081482,997,0,0,0
8.026596784591675,997,0,0,0
8.042480945587158,997,0,0,0
8.058450937271118,997,0,0,0
8.074506521224976,997,0,0,0
8.090351819992065,997,0,0,0
8.106534957885742,997,0,0,0
8.122565984725952,997,0,0,0
8.138639211654663,997,0,0,0
8.15425992012024,997,0,0,0
8.170208215713501,997,0,0,0
8.186805248260498,997,0,0,0
8.202801704406738,997,0,0,0
8.218816041946411,997,0,0,0
8.234618663787842,997,0,0,0
8.250552415847778,997,0,0,0
8.26615858078003,997,0,0,0
8.282235145568848,997,0,0,0
8.298319578170776,997,0,0,0
8.315140962600708,997,0,0,0
8.331211805343628,997,0,0,0
8.347448110580444,997,0,0,0
8.363970279693604,997,0,0,0
8.380026578903198,997,0,0,0
8.395604372024536,997,0,0,0
8.411591053009033,997,0,0,0
8.427606344223022,997,0,0,0
8.44333553314209,997,0,0,0
8.45965313911438,997,0,0,0
8.476013660430908,997,0,0,0
8.49250864982605,997,0,0,0
8.509081602096558,997,0,0,0
8.524729013442993,997,0,0,0
8.540513515472412,997,0,0,0
8.557003259658813,997,0,0,0
8.573087215423584,997,0,0,0
8.588228940963745,997,0,0,0
8.604847431182861,997,0,0,0
8.620765686035156,997,0,0,0
8.636435747146606,997,0,0,0
8.652374982833862,997,0,0,0
8.668405055999756,997,0,0,0
8.685098886489868,997,0,0,0
8.701034784317017,997,0,0,0
8.716612339019775,997,0,0,0
8.73268461227417,997,0,0,0
8.748708248138428,997,0,0,0
8.764460802078247,997,0,0,0
8.78035855293274,997,0,0,0
8.797033309936523,997,0,0,0
8.813116550445557,997,0,0,0
8.828253507614136,997,0,0,0
8.844339847564697,997,0,0,0
8.860376358032227,997,0,0,0
8.876765727996826,997,0,0,0
8.892459630966187,997,0,0,0
8.908448696136475,997,0,0,0
8.924918174743652,997,0,0,0
8.941014289855957,997,0,0,0
8.957102060317993,997,0,0,0
8.974567651748657,997,0,0,0
8.990565299987793,997,0,0,0
9.006242513656616,997,0,0,0
9.022346496582031,997,0,0,0
9.045600891113281,1000,0,0,0
9.054306745529175,1000,0,0,0
9.070265531539917,1000,0,0,0
9.086313962936401,1000,0,0,0
9.102413654327393,1000,0,0,0
9.118726968765259,1000,0,0,0
9.13474178314209,1000,0,0,0
9.150943517684937,1000,0,0,0
9.166372299194336,1000,0,0,0
9.182323217391968,1000,0,0,0
9.19861912727356,1000,0,0,0
9.214652299880981,1000,0,0,0
9.230706453323364,1000,0,0,0
9.246954917907715,1000,0,0,0
9.266469717025757,1000,0,0,0
9.282245635986328,1000,0,0,0
9.298250198364258,1000,0,0,0
9.31472110748291,1000,0,0,0
9.330697059631348,1000,0,0,0
9.347174406051636,1000,0,0,0
9.362371921539307,1000,0,0,0
9.378516912460327,1000,0,0,0
9.394175291061401,1000,0,0,0
9.410582304000854,1000,0,0,0
9.426513195037842,1000,0,0,0
9.44347858428955,1000,0,0,0
9.458839178085327,1000,0,0,0
9.474677562713623,1000,0,0,0
9.491102695465088,1000,0,0,0
9.508002996444702,1000,0,0,0
9.523728847503662,1000,0,0,0
9.539619445800781,1000,0,0,0
9.555392503738403,1000,0,0,0
9.571319341659546,1000,0,0,0
9.587890625,1000,0,0,0
9.60361623764038,1000,0,0,0
9.620037317276001,1000,0,0,0
9.635890483856201,1000,0,0,0
9.65188217163086,1000,0,0,0
9.667494297027588,1000,0,0,0
9.683279275894165,1000,0,0,0
9.699844360351562,1000,0,0,0
9.715757846832275,1000,0,0,0
9.731821298599243,1000,0,0,0
9.747642517089844,1000,0,0,0
9.76337742805481,1000,0,0,0
9.779726505279541,1000,0,0,0
9.79580545425415,1000,0,0,0
9.811742067337036,1000,0,0,0
9.82735538482666,1000,0,0,0
9.844069242477417,1000,0,0,0
9.859623193740845,1000,0,0,0
9.875454664230347,1000,0,0,0
9.891352891921997,1000,0,0,0
9.907963037490845,1000,0,0,0
9.923774480819702,1000,0,0,0
9.939253807067871,1000,0,0,0
9.956120729446411,1000,0,0,0
9.971194744110107,1000,0,0,0
9.98777437210083,1000,0,0,0
10.00362753868103,1000,0,0,0
10.020156383514404,1000,0,0,0
10.03595757484436,1000,0,0,0
10.051912546157837,1000,0,0,0
10.06792140007019,1000,0,0,0
10.08384919166565,1000,0,0,0
10.099546432495117,1000,0,0,0
10.117452383041382,1000,0,0,0
10.133420467376709,1000,0,0,0
10.149959087371826,1000,0,0,0
10.165607452392578,1000,0,0,0
10.182060241699219,1000,0,0,0
10.19797158241272,1000,0,0,0
10.213963985443115,1000,0,0,0
10.22977328300476,1000,0,0,0
10.245553016662598,1000,0,0,0
10.262006521224976,1000,0,0,0
10.277864694595337,1000,0,0,0
10.29377794265747,1000,0,0,0
10.309600591659546,1000,0,0,0
10.325358152389526,1000,0,0,0
10.341710805892944,1000,0,0,0
10.357820987701416,1000,0,0,0
10.373761653900146,1000,0,0,0
10.389808893203735,1000,0,0,0
10.405967712402344,1000,0,0,0
10.42213225364685,1000,0,0,0
10.439009428024292,1000,0,0,0
10.454949140548706,1000,0,0,0
10.470283269882202,1000,0,0,0
10.487359523773193,1000,0,0,0
10.503432273864746,1000,0,0,0
10.520016431808472,1000,0,0,0
10.535769939422607,1000,0,0,0
10.55879545211792,998,0,0,0
10.569085359573364,998,0,0,0
10.584941625595093,998,0,0,0
10.600430011749268,998,0,0,0
10.61670446395874,998,0,0,0
10.632271528244019,998,0,0,0
10.648181915283203,998,0,0,0
10.664345264434814,998,0,0,0
10.680898666381836,998,0,0,0
10.696839570999146,998,0,0,0
10.712384939193726,998,0,0,0
10.729176998138428,998,0,0,0
10.745926141738892,998,0,0,0
10.76188039779663,998,0,0,0
10.777649402618408,998,0,0,0
10.793989181518555,998,0,0,0
10.809891939163208,998,0,0,0
10.825769901275635,998,0,0,0
10.84165096282959,998,0,0,0
10.857369184494019,998,0,0,0
10.87383508682251,998,0,0,0
10.891068458557129,998,0,0,0
10.906726837158203,998,0,0,0
10.922921895980835,998,0,0,0
10.938583135604858,998,0,0,0
10.955182552337646,998,0,0,0
10.972796440124512,998,0,0,0
10.988670349121094,998,0,0,0
11.004340410232544,998,0,0,0
11.020473003387451,998,0,0,0
11.036754608154297,998,0,0,0
11.052260875701904,998,0,0,0
11.068625211715698,998,0,0,0
11.084197521209717,998,0,0,0
11.100306749343872,998,0,0,0
11.1165452003479,998,0,0,0
11.133082389831543,998,0,0,0
11.14903473854065,998,0,0,0
11.164772272109985,998,0,0,0
11.180827856063843,998,0,0,0
11.196972131729126,998,0,0,0
11.21268367767334,998,0,0,0
11.228678226470947,998,0,0,0
11.244786977767944,998,0,0,0
11.260615348815918,998,0,0,0
11.276536226272583,998,0,0,0
11.29218053817749,998,0,0,0
11.30899715423584,998,0,0,0
11.324437618255615,998,0,0,0
11.340450048446655,998,0,0,0
11.356573820114136,998,0,0,0
11.37225079536438,998,0,0,0
11.388201713562012,998,0,0,0
11.404759407043457,998,0,0,0
11.420686960220337,998,0,0,0
11.436649799346924,998,0,0,0
11.452354192733765,998,0,0,0
11.468185424804688,998,0,0,0
11.484643697738647,998,0,0,0
11.500588178634644,998,0,0,0
11.516581058502197,998,0,0,0
11.532297372817993,998,0,0,0
11.5491623878479,998,0,0,0
11.565411567687988,998,0,0,0
11.581494092941284,998,0,0,0
11.597586870193481,998,0,0,0
11.613893270492554,998,0,0,0
11.629856824874878,998,0,0,0
11.645906209945679,998,0,0,0
11.661369562149048,998,0,0,0
11.677505493164062,998,0,0,0
11.693341970443726,998,0,0,0
11.709735870361328,998,0,0,0
11.72573733329773,998,0,0,0
11.74147343635559,998,0,0,0
11.757752656936646,998,0,0,0
11.77354621887207,998,0,0,0
11.789369821548462,998,0,0,0
11.805375814437866,998,0,0,0
11.821813106536865,998,0,0,0
11.83780550956726,998,0,0,0
11.853240489959717,998,0,0,0
11.869619369506836,998,0,0,0
11.884360790252686,998,0,0,0
11.901201963424683,998,0,0,0
11.91799783706665,998,0,0,0
11.93414306640625,998,0,0,0
11.95111346244812,998,0,0,0
11.96706485748291,998,0,0,0
11.983543872833252,998,0,0,0
11.99937653541565,998,0,0,0
12.015964269638062,998,0,0,0
12.031988382339478,998,0,0,0
12.047955751419067,998,0,0,0
12.07052230834961,996,0,0,0
12.079436540603638,996,0,0,0
12.096014261245728,996,0,0,0
12.111316442489624,996,0,0,0
12.127281427383423,996,0,0,0
12.143218994140625,996,0,0,0
12.160102367401123,996,0,0,0
12.176580905914307,996,0,0,0
12.19310474395752,996,0,0,0
12.208871364593506,996,0,0,0
12.224990844726562,996,0,0,0
12.240715026855469,996,0,0,0
12.256622552871704,996,0,0,0
12.272225379943848,996,0,0,0
12.288162231445312,996,0,0,0
12.304584741592407,996,0,0,0
12.320547580718994,996,0,0,0
12.3366219997406,996,0,0,0
12.352547645568848,996,0,0,0
12.368356227874756,996,0,0,0
12.384763240814209,996,0,0,0
12.400573492050171,996,0,0,0
12.416481733322144,996,0,0,0
12.432372808456421,996,0,0,0
12.449146747589111,996,0,0,0
12.465572595596313,996,0,0,0
12.482022047042847,996,0,0,0
12.498144388198853,996,0,0,0
12.514669179916382,996,0,0,0
12.530737161636353,996,0,0,0
12.546338081359863,996,0,0,0
12.56336522102356,996,0,0,0
12.579415559768677,996,0,0,0
12.595425605773926,996,0,0,0
12.611328601837158,996,0,0,0
12.627360343933105,996,0,0,0
12.643239736557007,996,0,0,0
12.659183502197266,996,0,0,0
12.676154613494873,996,0,0,0
12.692978620529175,996,0,0,0
12.708982467651367,996,0,0,0
12.724719285964966,996,0,0,0
12.740575313568115,996,0,0,0
12.756980180740356,996,0,0,0
12.772720098495483,996,0,0,0
12.788592338562012,996,0,0,0
12.80440878868103,996,0,0,0
12.820191144943237,996,0,0,0
12.83641791343689,996,0,0,0
12.85224437713623,996,0,0,0
12.869112730026245,996,0,0,0
12.884824514389038,996,0,0,0
12.900583028793335,996,0,0,0
12.916841506958008,996,0,0,0
12.932554006576538,996,0,0,0
12.948855876922607,996,0,0,0
12.964359283447266,996,0,0,0
12.981247663497925,996,0,0,0
12.997922658920288,996,0,0,0
13.0137197971344,996,0,0,0
13.029581069946289,996,0,0,0
13.04523253440857,996,0,0,0
13.061947107315063,996,0,0,0
13.077243089675903,996,0,0,0
13.093931913375854,996,0,0,0
13.109787464141846,996,0,0,0
13.125481128692627,996,0,0,0
13.141237735748291,996,0,0,0
13.157577514648438,996,0,0,0
13.173294305801392,996,0,0,0
13.190096616744995,996,0,0,0
13.20691728591919,996,0,0,0
13.222666501998901,996,0,0,0
13.238853931427002,996,0,0,0
13.254623889923096,996,0,0,0
13.27058482170105,996,0,0,0
13.286993741989136,996,0,0,0
13.302681922912598,996,0,0,0
13.319191932678223,996,0,0,0
13.335670471191406,996,0,0,0
13.351305961608887,996,0,0,0
13.367549180984497,996,0,0,0
13.383800268173218,996,0,0,0
13.399840354919434,996,0,0,0
13.415692806243896,996,0,0,0
13.431496620178223,996,0,0,0
13.4480562210083,996,0,0,0
13.463887929916382,996,0,0,0
13.479301691055298,996,0,0,0
13.49617862701416,996,0,0,0
13.51305079460144,996,0,0,0
13.528240442276001,996,0,0,0
13.544997453689575,996,0,0,0
13.561094522476196,996,0,0,0
13.58518934249878,995,0,0,0
