All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551725236.3533573
PiSendPC sync.
1551725236.3536654
time,whichstim,iftouch,ifreward,ifout
1551725240.0183854,0,0,0,0
1551725240.0356276,0,0,0,0
1551725240.0528352,0,0,0,0
1551725240.0700662,0,0,0,0
1551725240.087217,0,0,0,0
1551725240.1044755,0,0,0,0
1551725240.1217768,0,0,0,0
1551725240.1390488,0,0,0,0
1551725240.1562805,0,0,0,0
1551725240.1735198,0,0,0,0
1551725240.1907692,0,0,0,0
1551725240.207999,0,0,0,0
1551725240.2252572,0,0,0,0
1551725240.2424438,0,0,0,0
1551725240.2596884,0,0,0,0
1551725240.276904,0,0,0,0
1551725240.2941363,0,0,0,0
1551725240.3112974,0,0,0,0
1551725240.3285139,0,0,0,0
1551725240.3457484,0,0,0,0
1551725240.3629327,0,0,0,0
1551725240.3801527,0,0,0,0
1551725240.397318,0,0,0,0
1551725240.4145432,0,0,0,0
1551725240.4317555,0,0,0,0
1551725240.4489622,0,0,0,0
1551725240.4661999,0,0,0,0
1551725240.4833517,0,0,0,0
1551725240.5005727,0,0,0,0
1551725240.5178213,0,0,0,0
1551725240.5349443,0,0,0,0
1551725240.5521653,0,0,0,0
1551725240.5694444,0,0,0,0
1551725240.5870879,0,0,0,0
1551725240.6043327,0,0,0,0
1551725240.621571,0,0,0,0
1551725240.6387682,0,0,0,0
1551725240.6560478,0,0,0,0
1551725240.6732867,0,0,0,0
1551725240.690597,0,0,0,0
1551725240.7078674,0,0,0,0
1551725240.7249992,0,0,0,0
1551725240.7422328,0,0,0,0
1551725240.7594674,0,0,0,0
1551725240.7767367,0,0,0,0
1551725240.7940376,0,0,0,0
1551725240.8113065,0,0,0,0
1551725240.8285413,0,0,0,0
1551725240.8457427,0,0,0,0
1551725240.862954,0,0,0,0
1551725240.8801985,0,0,0,0
1551725240.897428,0,0,0,0
1551725240.9146023,0,0,0,0
1551725240.9318476,0,0,0,0
1551725240.9490664,0,0,0,0
1551725240.9662654,0,0,0,0
1551725240.9834285,0,0,0,0
1551725241.000642,0,0,0,0
1551725241.01789,0,0,0,0
1551725241.0351124,0,0,0,0
1551725241.0523386,0,0,0,0
1551725241.0695734,0,0,0,0
1551725241.0867844,0,0,0,0
1551725241.1040037,0,0,0,0
1551725241.1212745,0,0,0,0
1551725241.1385183,0,0,0,0
1551725241.1557653,0,0,0,0
1551725241.1730227,0,0,0,0
1551725241.1902568,0,0,0,0
1551725241.2074745,0,0,0,0
1551725241.2247076,0,0,0,0
1551725241.2420256,0,0,0,0
1551725241.2592733,0,0,0,0
1551725241.2765086,0,0,0,0
1551725241.2937102,0,0,0,0
1551725241.311039,0,0,0,0
1551725241.3282366,0,0,0,0
1551725241.3455307,0,0,0,0
1551725241.362735,0,0,0,0
1551725241.3799636,0,0,0,0
1551725241.397151,0,0,0,0
1551725241.4144492,0,0,0,0
1551725241.4316845,0,0,0,0
1551725241.448933,0,0,0,0
1551725241.4661658,0,0,0,0
1551725241.4833322,0,0,0,0
1551725241.50055,0,0,0,0
1551725241.517814,0,0,0,0
1551725241.5349202,0,0,0,0
1551725241.552424,0,0,0,0
1551725241.5696776,0,0,0,0
1551725241.5869389,0,0,0,0
1551725241.6041481,0,0,0,0
1551725241.6214042,0,0,0,0
1551725241.638633,0,0,0,0
1551725241.6558847,0,0,0,0
1551725241.6731522,0,0,0,0
1551725241.69043,0,0,0,0
1551725241.7077482,0,0,0,0
1551725241.7248774,0,0,0,0
1551725241.7421536,0,0,0,0
1551725241.7593849,0,0,0,0
1551725241.7766433,0,0,0,0
1551725241.7939003,0,0,0,0
1551725241.8114314,0,0,0,0
1551725241.8286042,0,0,0,0
1551725241.8458445,0,0,0,0
1551725241.8630612,0,0,0,0
1551725241.8802917,0,0,0,0
1551725241.8976245,0,0,0,0
1551725241.9147294,0,0,0,0
1551725241.9319642,0,0,0,0
1551725241.9491563,0,0,0,0
1551725241.966356,0,0,0,0
1551725241.9835584,0,0,0,0
1551725242.0008142,0,0,0,0
1551725242.0180798,0,0,0,0
1551725242.0353105,0,0,0,0
1551725242.05255,0,0,0,0
1551725242.0698006,0,0,0,0
1551725242.0873404,0,0,0,0
1551725242.104671,0,0,0,0
1551725242.1219733,0,0,0,0
1551725242.1392105,0,0,0,0
1551725242.1564195,0,0,0,0
1551725242.1736243,0,0,0,0
1551725242.1908689,0,0,0,0
1551725242.2081409,0,0,0,0
1551725242.2254062,0,0,0,0
1551725242.2426255,0,0,0,0
1551725242.2599308,0,0,0,0
1551725242.2771397,0,0,0,0
1551725242.2943664,0,0,0,0
1551725242.3116243,0,0,0,0
1551725242.3288615,0,0,0,0
1551725242.34614,0,0,0,0
1551725242.363317,0,0,0,0
1551725242.3805597,0,0,0,0
1551725242.3978145,0,0,0,0
1551725242.4149156,0,0,0,0
1551725242.4321067,0,0,0,0
1551725242.4493773,0,0,0,0
1551725242.4665997,0,0,0,0
1551725242.4838135,0,0,0,0
1551725242.5010643,0,0,0,0
1551725242.518264,0,0,0,0
1551725242.535551,0,0,0,0
1551725242.55277,0,0,0,0
1551725242.5700798,0,0,0,0
1551725242.587262,0,0,0,0
1551725242.6044881,0,0,0,0
1551725242.6217365,0,0,0,0
1551725242.6389484,0,0,0,0
1551725242.6562214,0,0,0,0
1551725242.6734693,0,0,0,0
1551725242.690771,0,0,0,0
1551725242.7079535,0,0,0,0
1551725242.7251425,0,0,0,0
1551725242.7423968,0,0,0,0
1551725242.7596343,0,0,0,0
1551725242.776887,0,0,0,0
1551725242.794133,0,0,0,0
1551725242.811654,0,0,0,0
1551725242.8288507,0,0,0,0
1551725242.8460677,0,0,0,0
1551725242.8632848,0,0,0,0
1551725242.880537,0,0,0,0
1551725242.8978372,0,0,0,0
1551725242.9149492,0,0,0,0
1551725242.9321744,0,0,0,0
1551725242.949364,0,0,0,0
1551725242.9665534,0,0,0,0
1551725242.9837837,0,0,0,0
1551725243.0010324,0,0,0,0
1551725243.0182755,0,0,0,0
1551725243.035531,0,0,0,0
1551725243.052748,0,0,0,0
1551725243.069965,0,0,0,0
1551725243.0871801,0,0,0,0
1551725243.1043997,0,0,0,0
1551725243.1217506,0,0,0,0
1551725243.1390226,0,0,0,0
1551725243.1562924,0,0,0,0
1551725243.1735063,0,0,0,0
1551725243.1907613,0,0,0,0
1551725243.2080457,0,0,0,0
1551725243.2242234,0,0,0,0
1551725243.2402475,0,0,0,0
1551725243.2562852,0,0,0,0
1551725243.2723129,0,0,0,0
1551725243.2882996,0,0,0,0
1551725243.3042922,0,0,0,0
1551725243.3200061,0,0,0,0
1551725243.3362422,0,0,0,0
1551725243.3534606,0,0,0,0
1551725243.3707619,0,0,0,0
1551725243.387943,0,0,0,0
1551725243.405105,0,0,0,0
1551725243.4224215,0,0,0,0
1551725243.439654,0,0,0,0
1551725243.4569123,0,0,0,0
1551725243.4741404,0,0,0,0
1551725243.4914427,0,0,0,0
1551725243.5086794,0,0,0,0
1551725243.525908,0,0,0,0
1551725243.5431263,0,0,0,0
1551725243.560377,0,0,0,0
1551725243.5776362,0,0,0,0
1551725243.5947626,0,0,0,0
1551725243.6119676,0,0,0,0
1551725243.6291828,0,0,0,0
1551725243.6463993,0,0,0,0
1551725243.6635637,0,0,0,0
1551725243.6808136,0,0,0,0
1551725243.6980095,0,0,0,0
1551725243.7151973,0,0,0,0
1551725243.7324138,0,0,0,0
1551725243.7496293,0,0,0,0
1551725243.7668943,0,0,0,0
1551725243.784134,0,0,0,0
1551725243.801432,0,0,0,0
1551725243.8186295,0,0,0,0
1551725243.83584,0,0,0,0
1551725243.853055,0,0,0,0
1551725243.870265,0,0,0,0
1551725243.8874242,0,0,0,0
1551725243.9046676,0,0,0,0
1551725243.921988,0,0,0,0
1551725243.9392726,0,0,0,0
1551725243.956489,0,0,0,0
1551725243.973696,0,0,0,0
1551725243.9909174,0,0,0,0
1551725244.0081847,0,0,0,0
1551725244.0254667,0,0,0,0
1551725244.042697,0,0,0,0
1551725244.0599105,0,0,0,0
1551725244.0771556,0,0,0,0
1551725244.0943384,0,0,0,0
1551725244.1115522,0,0,0,0
1551725244.1287727,0,0,0,0
1551725244.1460395,0,0,0,0
1551725244.1631973,0,0,0,0
1551725244.1804106,0,0,0,0
1551725244.1976378,0,0,0,0
1551725244.2147567,0,0,0,0
1551725244.2319548,0,0,0,0
1551725244.2491937,0,0,0,0
1551725244.2664847,0,0,0,0
1551725244.2836854,0,0,0,0
1551725244.300938,0,0,0,0
1551725244.3180723,0,0,0,0
1551725244.335287,0,0,0,0
1551725244.3525176,0,0,0,0
1551725244.369792,0,0,0,0
1551725244.3870027,0,0,0,0
1551725244.40421,0,0,0,0
1551725244.421473,0,0,0,0
1551725244.438656,0,0,0,0
1551725244.4559093,0,0,0,0
1551725244.473136,0,0,0,0
1551725244.4904222,0,0,0,0
1551725244.507653,0,0,0,0
1551725244.5248141,0,0,0,0
1551725244.5420923,0,0,0,0
1551725244.559333,0,0,0,0
1551725244.5765753,0,0,0,0
1551725244.593845,0,0,0,0
1551725244.6110928,0,0,0,0
1551725244.6283078,0,0,0,0
1551725244.6455426,0,0,0,0
1551725244.6626973,0,0,0,0
1551725244.6799266,0,0,0,0
1551725244.697154,0,0,0,0
1551725244.7143426,0,0,0,0
1551725244.7315583,0,0,0,0
1551725244.7487369,0,0,0,0
1551725244.7659652,0,0,0,0
1551725244.783212,0,0,0,0
1551725244.800467,0,0,0,0
1551725244.8178177,0,0,0,0
1551725244.8349369,0,0,0,0
1551725244.8522222,0,0,0,0
1551725244.869442,0,0,0,0
1551725244.8866537,0,0,0,0
1551725244.903886,0,0,0,0
1551725244.921145,0,0,0,0
1551725244.9383898,0,0,0,0
1551725244.9556482,0,0,0,0
1551725244.972863,0,0,0,0
1551725244.990055,0,0,0,0
1551725245.0072653,0,0,0,0
1551725245.0245066,0,0,0,0
1551725245.0417955,0,0,0,0
1551725245.059074,0,0,0,0
1551725245.0764122,0,0,0,0
1551725245.0935643,0,0,0,0
1551725245.1108112,0,0,0,0
1551725245.1279802,0,0,0,0
1551725245.145242,0,0,0,0
1551725245.1624196,0,0,0,0
1551725245.1796348,0,0,0,0
1551725245.196823,0,0,0,0
1551725245.214018,0,0,0,0
1551725245.2312336,0,0,0,0
1551725245.248476,0,0,0,0
1551725245.2657769,0,0,0,0
1551725245.2830284,0,0,0,0
1551725245.3002882,0,0,0,0
1551725245.3176503,0,0,0,0
1551725245.334786,0,0,0,0
1551725245.352053,0,0,0,0
1551725245.3693256,0,0,0,0
1551725245.386607,0,0,0,0
1551725245.4038012,0,0,0,0
1551725245.421024,0,0,0,0
1551725245.438256,0,0,0,0
1551725245.455542,0,0,0,0
1551725245.4727724,0,0,0,0
1551725245.4900622,0,0,0,0
1551725245.5072608,0,0,0,0
1551725245.5244427,0,0,0,0
1551725245.5417166,0,0,0,0
1551725245.558963,0,0,0,0
1551725245.5762544,0,0,0,0
1551725245.5934718,0,0,0,0
1551725245.6107512,0,0,0,0
1551725245.6279294,0,0,0,0
1551725245.6451104,0,0,0,0
1551725245.6623006,0,0,0,0
1551725245.6794858,0,0,0,0
1551725245.69672,0,0,0,0
1551725245.7139337,0,0,0,0
1551725245.731155,0,0,0,0
1551725245.7483428,0,0,0,0
1551725245.7655704,0,0,0,0
1551725245.7827866,0,0,0,0
1551725245.8000345,0,0,0,0
1551725245.8174012,0,0,0,0
1551725245.8346188,0,0,0,0
1551725245.851889,0,0,0,0
1551725245.8690627,0,0,0,0
1551725245.8862727,0,0,0,0
1551725245.9035082,0,0,0,0
1551725245.9207513,0,0,0,0
1551725245.9380121,0,0,0,0
1551725245.955267,0,0,0,0
1551725245.9724529,0,0,0,0
1551725245.9896455,0,0,0,0
1551725246.0068676,0,0,0,0
1551725246.0241117,0,0,0,0
1551725246.041376,0,0,0,0
1551725246.0586154,0,0,0,0
1551725246.0758607,0,0,0,0
1551725246.0930572,0,0,0,0
1551725246.1102605,0,0,0,0
1551725246.1274128,0,0,0,0
1551725246.144628,0,0,0,0
1551725246.1618855,0,0,0,0
1551725246.1790905,0,0,0,0
1551725246.196338,0,0,0,0
1551725246.2135248,0,0,0,0
1551725246.2307324,0,0,0,0
1551725246.2479959,0,0,0,0
1551725246.2652547,0,0,0,0
1551725246.2824714,0,0,0,0
1551725246.2997112,0,0,0,0
1551725246.3172877,0,0,0,0
1551725246.3344924,0,0,0,0
1551725246.3517687,0,0,0,0
1551725246.3690286,0,0,0,0
1551725246.3862774,0,0,0,0
1551725246.4034898,0,0,0,0
1551725246.4207337,0,0,0,0
1551725246.437927,0,0,0,0
1551725246.4550807,0,0,0,0
1551725246.4723277,0,0,0,0
1551725246.4895935,0,0,0,0
1551725246.506836,0,0,0,0
1551725246.5240316,0,0,0,0
1551725246.5412996,0,0,0,0
1551725246.5585384,0,0,0,0
1551725246.575769,0,0,0,0
1551725246.5929255,0,0,0,0
1551725246.6101542,0,0,0,0
1551725246.627286,0,0,0,0
1551725246.6444416,0,0,0,0
1551725246.661658,0,0,0,0
1551725246.6788347,0,0,0,0
1551725246.6960523,0,0,0,0
1551725246.7132638,0,0,0,0
1551725246.7304943,0,0,0,0
1551725246.7476912,0,0,0,0
1551725246.7648482,0,0,0,0
1551725246.7821136,0,0,0,0
1551725246.79935,0,0,0,0
1551725246.8169053,0,0,0,0
1551725246.8347044,0,0,0,0
1551725246.8521647,0,0,0,0
1551725246.8694942,0,0,0,0
1551725246.886714,0,0,0,0
1551725246.90396,0,0,0,0
1551725246.9212682,0,0,0,0
1551725246.9385128,0,0,0,0
1551725246.9557366,0,0,0,0
1551725246.9729607,0,0,0,0
1551725246.9901607,0,0,0,0
1551725247.0073566,0,0,0,0
1551725247.0245955,0,0,0,0
1551725247.0418577,0,0,0,0
1551725247.0590656,0,0,0,0
1551725247.0762916,0,0,0,0
1551725247.093493,0,0,0,0
1551725247.1107094,0,0,0,0
1551725247.127896,0,0,0,0
1551725247.145145,0,0,0,0
1551725247.1623502,0,0,0,0
1551725247.1795583,0,0,0,0
1551725247.1967738,0,0,0,0
1551725247.2140365,0,0,0,0
1551725247.2312808,0,0,0,0
1551725247.2485619,0,0,0,0
1551725247.2658446,0,0,0,0
1551725247.2830548,0,0,0,0
1551725247.3003109,0,0,0,0
1551725247.3179169,0,0,0,0
1551725247.3351293,0,0,0,0
1551725247.352331,0,0,0,0
1551725247.3695996,0,0,0,0
1551725247.3868241,0,0,0,0
1551725247.404036,0,0,0,0
1551725247.421319,0,0,0,0
1551725247.4385734,0,0,0,0
1551725247.4558458,0,0,0,0
1551725247.4731333,0,0,0,0
1551725247.490364,0,0,0,0
1551725247.50764,0,0,0,0
1551725247.5247757,0,0,0,0
1551725247.542037,0,0,0,0
1551725247.559252,0,0,0,0
1551725247.5764787,0,0,0,0
1551725247.5936968,0,0,0,0
1551725247.6108994,0,0,0,0
1551725247.6280847,0,0,0,0
1551725247.645285,0,0,0,0
1551725247.6626139,0,0,0,0
1551725247.6798885,0,0,0,0
1551725247.6971662,0,0,0,0
1551725247.7143843,0,0,0,0
1551725247.7316895,0,0,0,0
1551725247.74892,0,0,0,0
1551725247.7661405,0,0,0,0
1551725247.7833524,0,0,0,0
1551725247.8005955,0,0,0,0
1551725247.8179865,0,0,0,0
1551725247.83526,0,0,0,0
1551725247.852473,0,0,0,0
1551725247.8696613,0,0,0,0
1551725247.8868504,0,0,0,0
1551725247.9040954,0,0,0,0
1551725247.9213934,0,0,0,0
1551725247.9386158,0,0,0,0
1551725247.9555607,0,0,0,0
1551725247.971331,0,0,0,0
1551725247.9873135,0,0,0,0
1551725248.0033076,0,0,0,0
1551725248.0192914,0,0,0,0
1551725248.0352664,0,0,0,0
1551725248.0511885,0,0,0,0
1551725248.0669394,0,0,0,0
1551725248.0831723,0,0,0,0
1551725248.1004233,0,0,0,0
1551725248.117665,0,0,0,0
1551725248.1348166,0,0,0,0
1551725248.152085,0,0,0,0
1551725248.1693203,0,0,0,0
1551725248.1865785,0,0,0,0
1551725248.2037733,0,0,0,0
1551725248.221055,0,0,0,0
1551725248.2383168,0,0,0,0
1551725248.2559903,0,0,0,0
1551725248.2735903,0,0,0,0
1551725248.2911866,0,0,0,0
1551725248.3087258,0,0,0,0
1551725248.3261986,0,0,0,0
1551725248.343729,0,0,0,0
1551725248.3613055,0,0,0,0
1551725248.3789084,0,0,0,0
1551725248.39643,0,0,0,0
1551725248.4140027,0,0,0,0
1551725248.4316251,0,0,0,0
1551725248.449237,0,0,0,0
1551725248.466942,0,0,0,0
1551725248.4844844,0,0,0,0
1551725248.5020692,0,0,0,0
1551725248.5196836,0,0,0,0
1551725248.537268,0,0,0,0
1551725248.554772,0,0,0,0
1551725248.5724742,0,0,0,0
1551725248.5900486,0,0,0,0
1551725248.6077113,0,0,0,0
1551725248.6252112,0,0,0,0
1551725248.6427073,0,0,0,0
1551725248.6602693,0,0,0,0
1551725248.6778774,0,0,0,0
1551725248.6955492,0,0,0,0
1551725248.7130878,0,0,0,0
1551725248.7307246,0,0,0,0
1551725248.7482512,0,0,0,0
1551725248.7659402,0,0,0,0
1551725248.7834876,0,0,0,0
1551725248.8010695,0,0,0,0
1551725248.8186657,0,0,0,0
1551725248.8361423,0,0,0,0
1551725248.8533485,0,0,0,0
1551725248.870575,0,0,0,0
1551725248.8878655,0,0,0,0
1551725248.905015,0,0,0,0
1551725248.922286,0,0,0,0
1551725248.9395235,0,0,0,0
1551725248.9567533,0,0,0,0
1551725248.9739614,0,0,0,0
1551725248.991173,0,0,0,0
1551725249.008349,0,0,0,0
1551725249.0256863,0,0,0,0
1551725249.0428545,0,0,0,0
1551725249.0600624,0,0,0,0
1551725249.0772161,0,0,0,0
1551725249.0944219,0,0,0,0
1551725249.1116595,0,0,0,0
1551725249.1289515,0,0,0,0
1551725249.1461802,0,0,0,0
1551725249.163388,0,0,0,0
1551725249.1806545,0,0,0,0
1551725249.197896,0,0,0,0
1551725249.2151334,0,0,0,0
1551725249.232305,0,0,0,0
1551725249.2495735,0,0,0,0
1551725249.266812,0,0,0,0
1551725249.284013,0,0,0,0
1551725249.3012483,0,0,0,0
1551725249.3184376,0,0,0,0
1551725249.3357015,0,0,0,0
1551725249.3529315,0,0,0,0
1551725249.3702183,0,0,0,0
1551725249.3873832,0,0,0,0
1551725249.404547,0,0,0,0
1551725249.4218063,0,0,0,0
1551725249.4390326,0,0,0,0
1551725249.4562852,0,0,0,0
1551725249.4735672,0,0,0,0
1551725249.4908123,0,0,0,0
1551725249.5079443,0,0,0,0
1551725249.525079,0,0,0,0
1551725249.5422983,0,0,0,0
1551725249.5594895,0,0,0,0
1551725249.576705,0,0,0,0
1551725249.5938315,0,0,0,0
1551725249.6111069,0,0,0,0
1551725249.628275,0,0,0,0
1551725249.6454933,0,0,0,0
1551725249.6627107,0,0,0,0
1551725249.6799505,0,0,0,0
1551725249.6972215,0,0,0,0
1551725249.7144523,0,0,0,0
1551725249.731728,0,0,0,0
1551725249.7489343,0,0,0,0
1551725249.7661574,0,0,0,0
1551725249.783341,0,0,0,0
1551725249.8005583,0,0,0,0
1551725249.8179014,0,0,0,0
1551725249.8349876,0,0,0,0
1551725249.8522305,0,0,0,0
1551725249.869436,0,0,0,0
1551725249.8866982,0,0,0,0
1551725249.9039009,0,0,0,0
1551725249.921159,0,0,0,0
1551725249.9383955,0,0,0,0
1551725249.9556432,0,0,0,0
1551725249.9728422,0,0,0,0
1551725249.9900517,0,0,0,0
1551725250.0072455,0,0,0,0
1551725250.0244558,0,0,0,0
1551725250.0416927,0,0,0,0
1551725250.0589838,0,0,0,0
1551725250.0761776,0,0,0,0
1551725250.0933914,0,0,0,0
1551725250.1105826,0,0,0,0
1551725250.1278558,0,0,0,0
1551725250.1450026,0,0,0,0
1551725250.162266,0,0,0,0
1551725250.179532,0,0,0,0
1551725250.1967988,0,0,0,0
1551725250.2139928,0,0,0,0
1551725250.2312284,0,0,0,0
1551725250.2485042,0,0,0,0
1551725250.265792,0,0,0,0
1551725250.2829883,0,0,0,0
1551725250.3002632,0,0,0,0
1551725250.3174474,0,0,0,0
1551725250.33464,0,0,0,0
1551725250.3519104,0,0,0,0
1551725250.3691711,0,0,0,0
1551725250.386454,0,0,0,0
1551725250.4036107,0,0,0,0
1551725250.4208517,0,0,0,0
1551725250.4380722,0,0,0,0
1551725250.4553316,0,0,0,0
1551725250.4725358,0,0,0,0
1551725250.4898129,0,0,0,0
1551725250.5070045,0,0,0,0
1551725250.5241637,0,0,0,0
