All stim.
[842, 843, 844, 845, 638, 639, 640, 641, 642, 643, 644, 645]
Reward stim.
[842, 844, 638, 640, 642, 644]
PiReceivePC sync.
1559254964.5155292
PiSendPC sync.
1559254964.5159159
time,whichstim,iftouch,ifreward,ifout
1559255227.8865397,844,1,1,0
1559255227.8866003,844,1,1,0
1559255227.8866606,844,1,1,0
1559255227.8867214,844,1,1,0
1559255227.8867822,844,1,1,0
1559255227.8868427,844,1,1,0
1559255227.8869033,844,1,1,0
1559255227.886964,844,1,1,0
1559255227.8870237,844,1,1,0
1559255227.887084,844,1,1,0
1559255227.8871443,844,1,1,0
1559255227.887204,844,1,1,0
1559255227.8872635,844,1,1,0
1559255227.8873239,844,1,1,0
1559255227.8873854,844,1,1,0
1559255227.8874466,844,1,1,0
1559255227.887507,844,1,1,0
1559255227.8875663,844,1,1,0
1559255227.8876264,844,1,1,0
1559255227.8876872,844,1,1,0
1559255227.8877478,844,1,1,0
1559255227.887808,844,1,1,0
1559255227.8878677,844,1,1,0
1559255227.887929,844,1,1,0
1559255227.8879888,844,1,1,0
1559255227.8880491,844,1,1,0
1559255227.8881097,844,1,1,0
1559255227.8881702,844,1,1,0
1559255227.888231,844,1,1,0
1559255227.8882906,844,1,1,0
1559255227.8883514,844,1,1,0
1559255227.888412,844,1,1,0
1559255227.8884711,844,1,1,0
1559255227.888532,844,1,1,0
1559255227.8885918,844,1,1,0
1559255227.8886518,844,1,1,0
1559255227.8887126,844,1,1,0
1559255227.888773,844,1,1,0
1559255227.888832,844,1,1,0
1559255227.8888917,844,1,1,0
1559255227.8889523,844,1,1,0
1559255227.8890128,844,1,1,0
1559255227.8890748,844,1,1,0
1559255227.8891356,844,1,1,0
1559255227.8892226,844,1,1,0
1559255227.8892853,844,1,1,0
1559255227.8893456,844,1,1,0
1559255227.8894064,844,1,1,0
1559255227.8894668,844,1,1,0
1559255227.889528,844,1,1,0
1559255227.8895874,844,1,1,0
1559255227.8896477,844,1,1,0
1559255227.8897085,844,1,1,0
1559255227.8897686,844,1,1,0
1559255227.8898294,844,1,1,0
1559255227.8898892,844,1,1,0
1559255227.8899496,844,1,1,0
1559255227.8900099,844,1,1,0
1559255227.8900707,844,1,1,0
1559255227.8901317,844,1,1,0
1559255227.8901925,844,1,1,0
1559255227.8902526,844,1,1,0
1559255227.8903131,844,1,1,0
1559255227.8903742,844,1,1,0
1559255227.890435,844,1,1,0
1559255227.890495,844,1,1,0
1559255227.8905554,844,1,1,0
1559255227.890616,844,1,1,0
1559255227.890675,844,1,1,0
1559255227.890735,844,1,1,0
1559255227.8907948,844,1,1,0
1559255227.890855,844,1,1,0
1559255227.8909147,844,1,1,0
1559255227.8909748,844,1,1,0
1559255227.8910394,844,1,1,0
1559255227.891101,844,1,1,0
1559255227.8911607,844,1,1,0
1559255227.891221,844,1,1,0
1559255227.8912807,844,1,1,0
1559255227.891341,844,1,1,0
1559255227.8914003,844,1,1,0
1559255227.8914607,844,1,1,0
1559255227.8915215,844,1,1,0
1559255227.891581,844,1,1,0
1559255227.8916404,844,1,1,0
1559255227.8917012,844,1,1,0
1559255227.8917618,844,1,1,0
1559255227.8918223,844,1,1,0
1559255227.8918822,844,1,1,0
1559255227.891943,844,1,1,0
1559255227.8920023,844,1,1,0
1559255227.8920627,844,1,1,0
1559255227.8921227,844,1,1,0
1559255227.892183,844,1,1,0
1559255227.8922427,844,1,1,0
1559255227.892303,844,1,1,0
1559255227.8923628,844,1,1,0
1559255227.8924236,844,1,1,0
1559255227.892484,844,1,1,0
1559255227.8925443,844,1,1,0
1559255227.8926046,844,1,1,0
1559255227.8926656,844,1,1,0
1559255227.892726,844,1,1,0
1559255227.8927863,844,1,1,0
1559255227.892847,844,1,1,0
1559255227.8929074,844,1,1,0
1559255227.892968,844,1,1,0
1559255227.8930275,844,1,1,0
1559255227.8930874,844,1,1,0
1559255227.8931477,844,1,1,0
1559255227.8932092,844,1,1,0
1559255227.8932703,844,1,1,0
1559255227.89337,844,1,1,0
1559255227.8934307,844,1,1,0
1559255227.8934917,844,1,1,0
1559255227.8935523,844,1,1,0
1559255227.893613,844,1,1,0
1559255227.8936734,844,1,1,0
1559255227.8937342,844,1,1,0
1559255227.8937948,844,1,1,0
1559255227.8938549,844,1,1,0
1559255227.8939152,844,1,1,0
1559255227.893976,844,1,1,0
1559255227.8940358,844,1,1,0
1559255227.894097,844,1,1,0
1559255227.894157,844,1,1,0
1559255227.894478,844,1,1,0
1559255227.8945503,844,1,1,0
1559255227.8946145,844,1,1,0
1559255227.8946772,844,1,1,0
1559255227.8947387,844,1,1,0
1559255227.8948016,844,1,1,0
1559255227.8948627,844,1,1,0
1559255227.8949237,844,1,1,0
1559255227.894984,844,1,1,0
1559255227.8950465,844,1,1,0
1559255227.8951073,844,1,1,0
1559255227.8951685,844,1,1,0
1559255227.8952296,844,1,1,0
1559255227.8952901,844,1,1,0
1559255227.8953507,844,1,1,0
1559255227.8954113,844,1,1,0
1559255227.8954718,844,1,1,0
1559255227.8955333,844,1,1,0
1559255227.8955944,844,1,1,0
1559255227.8956554,844,1,1,0
1559255227.8957157,844,1,1,0
1559255227.8957767,844,1,1,0
1559255227.895838,844,1,1,0
1559255227.895898,844,1,1,0
1559255227.8959575,844,1,1,0
1559255227.8960178,844,1,1,0
1559255227.8960805,844,1,1,0
1559255227.8961418,844,1,1,0
1559255227.8962018,844,1,1,0
1559255227.8962626,844,1,1,0
1559255227.8963232,844,1,1,0
1559255227.8963845,844,1,1,0
1559255227.8964455,844,1,1,0
1559255227.896506,844,1,1,0
1559255227.8965664,844,1,1,0
1559255227.8966274,844,1,1,0
1559255227.8966894,844,1,1,0
1559255227.8967505,844,1,1,0
1559255227.8968108,844,1,1,0
1559255227.8968713,844,1,1,0
1559255227.8969324,844,1,1,0
1559255227.8969927,844,1,1,0
1559255227.8970537,844,1,1,0
1559255227.8971143,844,1,1,0
1559255227.8971741,844,1,1,0
1559255227.8972344,844,1,1,0
1559255227.8972948,844,1,1,0
1559255227.8973567,844,1,1,0
1559255227.8974175,844,1,1,0
1559255227.8974779,844,1,1,0
1559255227.8975384,844,1,1,0
1559255227.8975995,844,1,1,0
1559255227.89766,844,1,1,0
1559255227.8977191,844,1,1,0
1559255227.8977795,844,1,1,0
1559255227.89784,844,1,1,0
1559255227.8978996,844,1,1,0
1559255227.8979607,844,1,1,0
1559255227.8980207,844,1,1,0
1559255227.898084,844,1,1,0
1559255227.898144,844,1,1,0
1559255227.8982038,844,1,1,0
1559255227.8982646,844,1,1,0
1559255227.898325,844,1,1,0
1559255227.8983846,844,1,1,0
1559255227.8984454,844,1,1,0
1559255227.8985062,844,1,1,0
1559255227.8985677,844,1,1,0
1559255227.898628,844,1,1,0
1559255227.8986878,844,1,1,0
1559255227.8987484,844,1,1,0
1559255227.898809,844,1,1,0
1559255227.8988686,844,1,1,0
1559255227.89893,844,1,1,0
1559255227.8989902,844,1,1,0
1559255227.8990505,844,1,1,0
1559255227.8991108,844,1,1,0
1559255227.8992023,844,1,1,0
1559255227.8992655,844,1,1,0
1559255227.899327,844,1,1,0
1559255227.899387,844,1,1,0
1559255227.899447,844,1,1,0
1559255227.8995068,844,1,1,0
1559255227.8995674,844,1,1,0
1559255227.899628,844,1,1,0
1559255227.8996878,844,1,1,0
1559255227.899748,844,1,1,0
1559255227.899808,844,1,1,0
1559255227.8998675,844,1,1,0
1559255227.8999302,844,1,1,0
1559255227.8999908,844,1,1,0
1559255227.900051,844,1,1,0
1559255227.900111,844,1,1,0
1559255227.9001706,844,1,1,0
1559255227.9002311,844,1,1,0
1559255227.9002912,844,1,1,0
1559255227.900352,844,1,1,0
1559255227.9004116,844,1,1,0
1559255227.9004717,844,1,1,0
1559255227.9005325,844,1,1,0
1559255227.9005935,844,1,1,0
1559255227.9006536,844,1,1,0
1559255227.9007146,844,1,1,0
1559255227.9007752,844,1,1,0
1559255227.9008355,844,1,1,0
1559255227.9008963,844,1,1,0
1559255227.9009569,844,1,1,0
1559255227.901022,844,1,1,0
1559255227.9010825,844,1,1,0
1559255227.9011426,844,1,1,0
1559255227.901203,844,1,1,0
1559255227.901262,844,1,1,0
1559255227.9013216,844,1,1,0
1559255227.9013822,844,1,1,0
1559255227.901443,844,1,1,0
1559255227.901503,844,1,1,0
1559255227.9015627,844,1,1,0
1559255227.901623,844,1,1,0
1559255227.9016829,844,1,1,0
1559255227.9017432,844,1,1,0
1559255227.9018037,844,1,1,0
1559255227.9018643,844,1,1,0
1559255227.9019246,844,1,1,0
1559255227.9019852,844,1,1,0
1559255227.9020457,844,1,1,0
1559255227.902106,844,1,1,0
1559255227.9021654,844,1,1,0
1559255227.9022293,844,1,1,0
1559255227.902291,844,1,1,0
1559255227.9023511,844,1,1,0
1559255227.902412,844,1,1,0
1559255227.902471,844,1,1,0
1559255227.9025307,844,1,1,0
1559255227.9025917,844,1,1,0
1559255227.9026523,844,1,1,0
1559255227.9027133,844,1,1,0
1559255227.9027739,844,1,1,0
1559255227.9028344,844,1,1,0
1559255227.902895,844,1,1,0
1559255227.902955,844,1,1,0
1559255227.903015,844,1,1,0
1559255227.9030745,844,1,1,0
1559255227.9031346,844,1,1,0
1559255227.9031954,844,1,1,0
1559255227.9032562,844,1,1,0
1559255227.903357,844,1,1,0
1559255227.9034188,844,1,1,0
1559255227.90348,844,1,1,0
1559255227.9035401,844,1,1,0
1559255227.903603,844,1,1,0
1559255227.903663,844,1,1,0
1559255227.9037228,844,1,1,0
1559255227.9037838,844,1,1,0
1559255227.9038448,844,1,1,0
1559255227.903905,844,1,1,0
1559255227.9039645,844,1,1,0
1559255227.9040258,844,1,1,0
1559255227.904086,844,1,1,0
1559255227.904146,844,1,1,0
1559255227.9042058,844,1,1,0
1559255227.9042659,844,1,1,0
1559255227.9043264,844,1,1,0
1559255227.9043875,844,1,1,0
1559255227.9044483,844,1,1,0
1559255227.9045088,844,1,1,0
1559255227.9045699,844,1,1,0
1559255227.9046302,844,1,1,0
1559255227.9046912,844,1,1,0
1559255227.9047518,844,1,1,0
1559255227.9048126,844,1,1,0
1559255227.904873,844,1,1,0
1559255227.9049327,844,1,1,0
1559255227.904993,844,1,1,0
1559255227.9050522,844,1,1,0
1559255227.9051137,844,1,1,0
1559255227.905174,844,1,1,0
1559255227.905234,844,1,1,0
1559255227.9052932,844,1,1,0
1559255227.9053543,844,1,1,0
1559255227.905415,844,1,1,0
1559255227.9054754,844,1,1,0
1559255227.9055362,844,1,1,0
1559255227.9055965,844,1,1,0
1559255227.905657,844,1,1,0
1559255227.9057171,844,1,1,0
1559255227.905778,844,1,1,0
1559255227.9058373,844,1,1,0
1559255227.9058976,844,1,1,0
1559255227.9059582,844,1,1,0
1559255227.906019,844,1,1,0
1559255227.9060779,844,1,1,0
1559255227.9061384,844,1,1,0
1559255227.9061987,844,1,1,0
1559255227.9062593,844,1,1,0
1559255227.9063199,844,1,1,0
1559255227.9063807,844,1,1,0
1559255227.9064407,844,1,1,0
1559255227.906501,844,1,1,0
1559255227.906561,844,1,1,0
1559255227.9066205,844,1,1,0
1559255227.9066813,844,1,1,0
1559255227.9067416,844,1,1,0
1559255227.9068027,844,1,1,0
1559255227.906864,844,1,1,0
1559255227.9069238,844,1,1,0
1559255227.9069848,844,1,1,0
1559255227.9070454,844,1,1,0
1559255227.9071057,844,1,1,0
1559255227.9071665,844,1,1,0
1559255227.907227,844,1,1,0
1559255227.9072864,844,1,1,0
1559255227.9073472,844,1,1,0
1559255227.9074075,844,1,1,0
1559255227.907468,844,1,1,0
1559255227.9075282,844,1,1,0
1559255227.9075887,844,1,1,0
1559255227.907649,844,1,1,0
1559255227.9077091,844,1,1,0
1559255227.9077694,844,1,1,0
1559255227.9078305,844,1,1,0
1559255227.9078908,844,1,1,0
1559255227.907951,844,1,1,0
1559255227.9080105,844,1,1,0
1559255227.9080706,844,1,1,0
1559255227.908131,844,1,1,0
1559255227.9081907,844,1,1,0
1559255227.908251,844,1,1,0
1559255227.9083107,844,1,1,0
1559255227.9083712,844,1,1,0
1559255227.908432,844,1,1,0
1559255227.9084911,844,1,1,0
1559255227.9085517,844,1,1,0
1559255227.9086123,844,1,1,0
1559255227.908673,844,1,1,0
1559255227.908737,844,1,1,0
1559255227.9087975,844,1,1,0
1559255227.908858,844,1,1,0
1559255227.9089181,844,1,1,0
1559255227.9089782,844,1,1,0
1559255227.9090385,844,1,1,0
1559255227.9090986,844,1,1,0
1559255227.9091864,844,1,1,0
1559255227.9092507,844,1,1,0
1559255227.9093122,844,1,1,0
1559255227.9093728,844,1,1,0
1559255227.9094334,844,1,1,0
1559255227.9094934,844,1,1,0
1559255227.9095542,844,1,1,0
1559255227.9096146,844,1,1,0
1559255227.9096746,844,1,1,0
1559255227.909735,844,1,1,0
1559255227.9097948,844,1,1,0
1559255227.9098551,844,1,1,0
1559255227.909915,844,1,1,0
1559255227.909974,844,1,1,0
1559255227.910034,844,1,1,0
1559255227.9100933,844,1,1,0
1559255227.9101539,844,1,1,0
1559255227.9102142,844,1,1,0
1559255227.9102743,844,1,1,0
1559255227.9103343,844,1,1,0
1559255227.9103951,844,1,1,0
1559255227.910455,844,1,1,0
1559255227.9105144,844,1,1,0
1559255227.9105747,844,1,1,0
1559255227.9106348,844,1,1,0
1559255227.9106953,844,1,1,0
1559255227.9107559,844,1,1,0
1559255227.910816,844,1,1,0
1559255227.9108756,844,1,1,0
1559255227.910937,844,1,1,0
1559255227.9109972,844,1,1,0
1559255227.9110577,844,1,1,0
1559255227.9111185,844,1,1,0
1559255227.9111788,844,1,1,0
1559255227.9112391,844,1,1,0
1559255227.9112997,844,1,1,0
1559255227.911359,844,1,1,0
1559255227.9114184,844,1,1,0
1559255227.9114785,844,1,1,0
1559255227.9115388,844,1,1,0
1559255227.9115992,844,1,1,0
1559255227.91166,844,1,1,0
1559255227.9117193,844,1,1,0
1559255227.9117796,844,1,1,0
1559255227.9118402,844,1,1,0
1559255227.9121592,844,1,1,0
1559255227.9122317,844,1,1,0
1559255227.9122956,844,1,1,0
1559255227.9123585,844,1,1,0
1559255227.9124203,844,1,1,0
1559255227.9124827,844,1,1,0
1559255227.912543,844,1,1,0
1559255227.9126031,844,1,1,0
1559255227.9126642,844,1,1,0
1559255227.9127269,844,1,1,0
1559255227.9127882,844,1,1,0
1559255227.9128494,844,1,1,0
1559255227.9129102,844,1,1,0
1559255227.9129715,844,1,1,0
1559255227.913032,844,1,1,0
1559255227.9130921,844,1,1,0
1559255227.913153,844,1,1,0
1559255227.9132142,844,1,1,0
1559255227.913312,844,1,1,0
1559255227.9133768,844,1,1,0
1559255227.9134383,844,1,1,0
1559255227.913499,844,1,1,0
1559255227.9135594,844,1,1,0
1559255227.9136207,844,1,1,0
1559255227.9136806,844,1,1,0
1559255227.913741,844,1,1,0
1559255227.9138033,844,1,1,0
1559255227.9138649,844,1,1,0
1559255227.9139252,844,1,1,0
1559255227.9139862,844,1,1,0
1559255227.9140465,844,1,1,0
1559255227.9141068,844,1,1,0
1559255227.9141674,844,1,1,0
1559255227.914228,844,1,1,0
1559255227.9142878,844,1,1,0
1559255227.9143486,844,1,1,0
1559255227.9144113,844,1,1,0
1559255227.9144716,844,1,1,0
1559255227.9145322,844,1,1,0
1559255227.9145925,844,1,1,0
1559255227.9146528,844,1,1,0
1559255227.9147136,844,1,1,0
1559255227.9147742,844,1,1,0
1559255227.9148347,844,1,1,0
1559255227.914895,844,1,1,0
1559255227.9149547,844,1,1,0
1559255227.9150155,844,1,1,0
1559255227.9150782,844,1,1,0
1559255227.9151392,844,1,1,0
1559255227.9151998,844,1,1,0
1559255227.9152606,844,1,1,0
1559255227.9153214,844,1,1,0
1559255227.9153817,844,1,1,0
1559255227.915442,844,1,1,0
1559255227.9155023,844,1,1,0
1559255227.9155629,844,1,1,0
1559255227.9156234,844,1,1,0
1559255227.915684,844,1,1,0
1559255227.9157429,844,1,1,0
1559255227.9158063,844,1,1,0
1559255227.9158678,844,1,1,0
1559255227.9159284,844,1,1,0
1559255227.915989,844,1,1,0
1559255227.916048,844,1,1,0
1559255227.916108,844,1,1,0
1559255227.9161673,844,1,1,0
1559255227.9162278,844,1,1,0
1559255227.916288,844,1,1,0
1559255227.9163475,844,1,1,0
1559255227.9164078,844,1,1,0
1559255227.9164681,844,1,1,0
1559255227.9165282,844,1,1,0
1559255227.9165888,844,1,1,0
1559255227.9166503,844,1,1,0
1559255227.9167106,844,1,1,0
1559255227.9167714,844,1,1,0
1559255227.9168315,844,1,1,0
1559255227.9168923,844,1,1,0
1559255227.9169524,844,1,1,0
1559255227.9170132,844,1,1,0
1559255227.9170735,844,1,1,0
1559255227.917134,844,1,1,0
1559255227.9171941,844,1,1,0
1559255227.9172547,844,1,1,0
1559255227.9173148,844,1,1,0
1559255227.9173758,844,1,1,0
1559255227.9174361,844,1,1,0
1559255227.917497,844,1,1,0
1559255227.917557,844,1,1,0
1559255227.917618,844,1,1,0
1559255227.9176779,844,1,1,0
1559255227.9177387,844,1,1,0
1559255227.9177995,844,1,1,0
1559255227.9178603,844,1,1,0
1559255227.9179206,844,1,1,0
1559255227.917981,844,1,1,0
1559255227.9180403,844,1,1,0
1559255227.9181008,844,1,1,0
1559255227.9181612,844,1,1,0
1559255227.9182217,844,1,1,0
1559255227.9182825,844,1,1,0
1559255227.9183428,844,1,1,0
1559255227.9184036,844,1,1,0
1559255227.9184642,844,1,1,0
1559255227.918525,844,1,1,0
1559255227.9185843,844,1,1,0
1559255227.9186451,844,1,1,0
1559255227.9187105,844,1,1,0
1559255227.9187725,844,1,1,0
1559255227.9188335,844,1,1,0
1559255227.9188933,844,1,1,0
1559255227.918954,844,1,1,0
1559255227.9190135,844,1,1,0
1559255227.9190738,844,1,1,0
1559255227.9191344,844,1,1,0
1559255227.9192278,844,1,1,0
1559255227.9192898,844,1,1,0
1559255227.9193513,844,1,1,0
1559255227.9194117,844,1,1,0
1559255227.9194725,844,1,1,0
1559255227.9195335,844,1,1,0
1559255227.9195938,844,1,1,0
1559255227.9196544,844,1,1,0
1559255227.919715,844,1,1,0
1559255227.9197745,844,1,1,0
1559255227.919835,844,1,1,0
1559255227.9198942,844,1,1,0
1559255227.9199586,844,1,1,0
1559255227.92002,844,1,1,0
1559255227.9200797,844,1,1,0
1559255227.9201407,844,1,1,0
1559255227.9202015,844,1,1,0
1559255227.9202619,844,1,1,0
1559255227.920323,844,1,1,0
1559255227.9203832,844,1,1,0
1559255227.920444,844,1,1,0
1559255227.9205039,844,1,1,0
1559255227.9205644,844,1,1,0
1559255227.920625,844,1,1,0
1559255227.9206848,844,1,1,0
1559255227.9207456,844,1,1,0
1559255227.9208062,844,1,1,0
1559255227.9208663,844,1,1,0
1559255227.9209268,844,1,1,0
1559255227.9209874,844,1,1,0
1559255227.921048,844,1,1,0
1559255227.9211078,844,1,1,0
1559255227.9211686,844,1,1,0
1559255227.9212291,844,1,1,0
1559255227.9212909,844,1,1,0
1559255227.9213517,844,1,1,0
1559255227.921412,844,1,1,0
1559255227.9214718,844,1,1,0
1559255227.9215322,844,1,1,0
1559255227.9215925,844,1,1,0
1559255227.9216533,844,1,1,0
1559255227.921713,844,1,1,0
1559255227.921773,844,1,1,0
1559255227.9218323,844,1,1,0
1559255227.921893,844,1,1,0
1559255227.9219525,844,1,1,0
1559255227.9220128,844,1,1,0
1559255227.922073,844,1,1,0
1559255227.9221327,844,1,1,0
1559255227.9221928,844,1,1,0
1559255227.9222531,844,1,1,0
1559255227.922313,844,1,1,0
1559255227.9223723,844,1,1,0
1559255227.922432,844,1,1,0
1559255227.9224913,844,1,1,0
1559255227.9225512,844,1,1,0
1559255227.9226115,844,1,1,0
1559255227.9226718,844,1,1,0
1559255227.9227319,844,1,1,0
1559255227.9227934,844,1,1,0
1559255227.9228537,844,1,1,0
1559255227.9229138,844,1,1,0
1559255227.9229743,844,1,1,0
1559255227.9230347,844,1,1,0
1559255227.923095,844,1,1,0
1559255227.9231546,844,1,1,0
1559255227.9232152,844,1,1,0
1559255227.923311,844,1,1,0
1559255227.923376,844,1,1,0
1559255227.9234366,844,1,1,0
1559255227.9234977,844,1,1,0
1559255227.9235582,844,1,1,0
1559255227.9236188,844,1,1,0
1559255227.9236789,844,1,1,0
1559255227.923739,844,1,1,0
1559255227.9237986,844,1,1,0
1559255227.9238594,844,1,1,0
1559255227.9239197,844,1,1,0
1559255227.9239805,844,1,1,0
1559255227.9240413,844,1,1,0
1559255227.9241016,844,1,1,0
1559255227.924162,844,1,1,0
1559255227.9242215,844,1,1,0
1559255227.924282,844,1,1,0
1559255227.9243417,844,1,1,0
1559255227.9244025,844,1,1,0
1559255227.9244628,844,1,1,0
1559255227.9245243,844,1,1,0
1559255227.9245853,844,1,1,0
1559255227.9246454,844,1,1,0
1559255227.924706,844,1,1,0
1559255227.924765,844,1,1,0
1559255227.9248254,844,1,1,0
1559255227.9248857,844,1,1,0
1559255227.924946,844,1,1,0
1559255227.9250057,844,1,1,0
1559255227.9250665,844,1,1,0
1559255227.9251268,844,1,1,0
1559255227.925187,844,1,1,0
1559255227.925247,844,1,1,0
1559255227.9253066,844,1,1,0
1559255227.9253669,844,1,1,0
1559255227.9254277,844,1,1,0
1559255227.9254875,844,1,1,0
1559255227.9255474,844,1,1,0
1559255227.9256077,844,1,1,0
1559255227.9256675,844,1,1,0
1559255227.9257278,844,1,1,0
1559255227.9257882,844,1,1,0
1559255227.9258485,844,1,1,0
1559255227.9259086,844,1,1,0
1559255227.925969,844,1,1,0
1559255227.9260287,844,1,1,0
1559255227.9260893,844,1,1,0
1559255227.9261503,844,1,1,0
1559255227.9262109,844,1,1,0
1559255227.926271,844,1,1,0
1559255227.9263313,844,1,1,0
1559255227.926392,844,1,1,0
1559255227.9264557,844,1,1,0
1559255227.9265175,844,1,1,0
1559255227.926578,844,1,1,0
1559255227.9266376,844,1,1,0
1559255227.9266984,844,1,1,0
1559255227.926758,844,1,1,0
1559255227.9268177,844,1,1,0
1559255227.926878,844,1,1,0
1559255227.9269376,844,1,1,0
1559255227.926998,844,1,1,0
1559255227.9270568,844,1,1,0
1559255227.9271169,844,1,1,0
1559255227.9271772,844,1,1,0
1559255227.9272377,844,1,1,0
1559255227.927298,844,1,1,0
1559255227.9273582,844,1,1,0
1559255227.927419,844,1,1,0
1559255227.9274783,844,1,1,0
1559255227.9275384,844,1,1,0
1559255227.9275985,844,1,1,0
1559255227.9276588,844,1,1,0
1559255227.927719,844,1,1,0
1559255227.9277787,844,1,1,0
1559255227.9278393,844,1,1,0
1559255227.9278994,844,1,1,0
1559255227.9279597,844,1,1,0
1559255227.9280202,844,1,1,0
1559255227.9280806,844,1,1,0
1559255227.9281409,844,1,1,0
1559255227.928201,844,1,1,0
1559255227.9282603,844,1,1,0
1559255227.9283214,844,1,1,0
1559255227.928381,844,1,1,0
1559255227.9284406,844,1,1,0
1559255227.9285007,844,1,1,0
1559255227.9285605,844,1,1,0
1559255227.928622,844,1,1,0
1559255227.928682,844,1,1,0
1559255227.928742,844,1,1,0
1559255227.9288015,844,1,1,0
1559255227.9288619,844,1,1,0
1559255227.9289224,844,1,1,0
1559255227.9289827,844,1,1,0
1559255227.929043,844,1,1,0
1559255227.929102,844,1,1,0
1559255227.9291868,844,1,1,0
1559255227.9292502,844,1,1,0
1559255227.9293115,844,1,1,0
1559255227.929372,844,1,1,0
1559255227.9294317,844,1,1,0
1559255227.929492,844,1,1,0
1559255227.929831,844,1,1,0
1559255227.9299035,844,1,1,0
1559255227.9299674,844,1,1,0
1559255227.9300299,844,1,1,0
1559255227.9300914,844,1,1,0
1559255227.9301546,844,1,1,0
1559255227.9302158,844,1,1,0
1559255227.930277,844,1,1,0
1559255227.930338,844,1,1,0
1559255227.9303997,844,1,1,0
1559255227.9304614,844,1,1,0
1559255227.9305222,844,1,1,0
1559255227.9305825,844,1,1,0
1559255227.9306438,844,1,1,0
1559255227.9307048,844,1,1,0
1559255227.9307654,844,1,1,0
1559255227.9308262,844,1,1,0
1559255227.9308882,844,1,1,0
1559255227.9309497,844,1,1,0
1559255227.93101,844,1,1,0
1559255227.9310694,844,1,1,0
1559255227.9311304,844,1,1,0
1559255227.9311912,844,1,1,0
1559255227.9312513,844,1,1,0
1559255227.931312,844,1,1,0
1559255227.931372,844,1,1,0
1559255227.931434,844,1,1,0
1559255227.9314945,844,1,1,0
1559255227.9315553,844,1,1,0
1559255227.9316163,844,1,1,0
1559255227.9316766,844,1,1,0
1559255227.931737,844,1,1,0
1559255227.931796,844,1,1,0
1559255227.9318554,844,1,1,0
1559255227.9319153,844,1,1,0
1559255227.9319754,844,1,1,0
1559255227.9320376,844,1,1,0
1559255227.932098,844,1,1,0
1559255227.9321575,844,1,1,0
1559255227.9322186,844,1,1,0
1559255227.9322786,844,1,1,0
1559255227.9323394,844,1,1,0
1559255227.9324007,844,1,1,0
1559255227.932461,844,1,1,0
1559255227.9325206,844,1,1,0
1559255227.9325812,844,1,1,0
1559255227.9326415,844,1,1,0
1559255227.9327037,844,1,1,0
1559255227.9327648,844,1,1,0
1559255227.9328256,844,1,1,0
1559255227.9328866,844,1,1,0
1559255227.9329476,844,1,1,0
1559255227.9330084,844,1,1,0
1559255227.9330692,844,1,1,0
1559255227.9331298,844,1,1,0
1559255227.9331903,844,1,1,0
1559255227.9332514,844,1,1,0
1559255227.9333527,844,1,1,0
1559255227.9334157,844,1,1,0
1559255227.9334795,844,1,1,0
1559255227.9335413,844,1,1,0
1559255227.9336026,844,1,1,0
1559255227.9336636,844,1,1,0
1559255227.9337249,844,1,1,0
1559255227.9337862,844,1,1,0
1559255227.9338558,0,0,0,0
1559255227.964412,0,0,0,0
1559255227.9813824,0,0,0,0
1559255227.9982853,0,0,0,0
1559255228.0151958,0,0,0,0
1559255228.0320597,0,0,0,0
1559255228.0490546,0,0,0,0
1559255228.0660355,0,0,0,0
1559255228.082944,0,0,0,0
1559255228.0998724,0,0,0,0
1559255228.11679,0,0,0,0
1559255228.1337917,0,0,0,0
1559255228.1507542,0,0,0,0
1559255228.167652,0,0,0,0
1559255228.1846237,0,0,0,0
1559255228.2015605,0,0,0,0
1559255228.2184951,0,0,0,0
1559255228.235463,0,0,0,0
1559255228.2523658,0,0,0,0
1559255228.2693658,0,0,0,0
1559255228.2862065,0,0,0,0
1559255228.3030543,0,0,0,0
1559255228.3200662,0,0,0,0
1559255228.3370814,0,0,0,0
1559255228.3541293,0,0,0,0
1559255228.371063,0,0,0,0
1559255228.3880687,0,0,0,0
1559255228.4051251,0,0,0,0
1559255228.4219878,0,0,0,0
1559255228.438917,0,0,0,0
1559255228.4555128,0,0,0,0
1559255228.4724033,0,0,0,0
1559255228.4894054,0,0,0,0
1559255228.5063248,0,0,0,0
1559255228.5232008,0,0,0,0
1559255228.5401917,0,0,0,0
1559255228.55707,0,0,0,0
1559255228.574,0,0,0,0
1559255228.5908964,0,0,0,0
1559255228.607764,0,0,0,0
1559255228.6247406,0,0,0,0
1559255228.6416676,0,0,0,0
1559255228.6585784,0,0,0,0
1559255228.6754987,0,0,0,0
1559255228.6923609,0,0,0,0
1559255228.709353,0,0,0,0
1559255228.7261462,0,0,0,0
1559255228.7429671,0,0,0,0
1559255228.759934,0,0,0,0
1559255228.7768438,0,0,0,0
1559255228.7937784,0,0,0,0
1559255228.8106782,0,0,0,0
1559255228.8275647,0,0,0,0
1559255228.8444839,0,0,0,0
1559255228.8613615,0,0,0,0
1559255228.8782558,0,0,0,0
1559255228.8951626,0,0,0,0
1559255228.9119892,0,0,0,0
1559255228.9289641,0,0,0,0
1559255228.9459848,0,0,0,0
1559255228.9628792,0,0,0,0
1559255228.9798496,0,0,0,0
1559255228.9967897,0,0,0,0
1559255229.0137596,0,0,0,0
1559255229.0307062,0,0,0,0
