All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551977724.5952287
PiSendPC sync.
1551977724.5968437
time,whichstim,iftouch,ifreward,ifout
1551977726.3445134,957,0,0,0
1551977726.3606892,957,0,0,0
1551977726.3759904,957,0,0,0
1551977726.392793,957,0,0,0
1551977726.4078543,957,0,0,0
1551977726.4241464,957,0,0,0
1551977726.4398413,957,0,0,0
1551977726.4563627,957,0,0,0
1551977726.471947,957,0,0,0
1551977726.4880698,957,0,0,0
1551977726.5043547,957,0,0,0
1551977726.5201178,957,0,0,0
1551977726.535992,957,0,0,0
1551977726.5526192,957,0,0,0
1551977726.5718164,957,0,0,0
1551977726.5880966,957,0,0,0
1551977726.6039085,957,0,0,0
1551977726.6199353,957,0,0,0
1551977726.6364982,957,0,0,0
1551977726.6547918,957,0,0,0
1551977726.6713786,957,0,0,0
1551977726.6876462,957,0,0,0
1551977726.7043066,957,0,0,0
1551977726.719989,957,0,0,0
1551977726.7384002,957,0,0,0
1551977726.7545295,957,0,0,0
1551977726.770017,957,0,0,0
1551977726.786027,957,0,0,0
1551977726.80201,957,0,0,0
1551977726.822001,957,0,0,0
1551977726.8408768,957,0,0,0
1551977726.8574567,957,0,0,0
1551977726.8734107,957,0,0,0
1551977726.88948,957,0,0,0
1551977726.9059808,957,0,0,0
1551977726.9224942,957,0,0,0
1551977726.9378386,957,0,0,0
1551977726.954634,957,0,0,0
1551977726.9709759,957,0,0,0
1551977726.9899926,957,0,0,0
1551977727.005148,957,0,0,0
1551977727.0216131,957,0,0,0
1551977727.0375247,957,0,0,0
1551977727.053473,957,0,0,0
1551977727.0735164,957,0,0,0
1551977727.0886638,957,0,0,0
1551977727.105039,957,0,0,0
1551977727.1208544,957,0,0,0
1551977727.1371753,957,0,0,0
1551977727.1566253,957,0,0,0
1551977727.1725423,957,0,0,0
1551977727.1877787,957,0,0,0
1551977727.2054787,957,0,0,0
1551977727.2208319,957,0,0,0
1551977727.2398248,957,0,0,0
1551977727.2559032,957,0,0,0
1551977727.2719364,957,0,0,0
1551977727.2885475,957,0,0,0
1551977727.3044643,957,0,0,0
1551977727.3234096,957,0,0,0
1551977727.3396597,957,0,0,0
1551977727.3556244,957,0,0,0
1551977727.3726552,957,0,0,0
1551977727.3893037,957,0,0,0
1551977727.4060366,957,0,0,0
1551977727.4224262,957,0,0,0
1551977727.4377716,957,0,0,0
1551977727.454381,957,0,0,0
1551977727.4705825,957,0,0,0
1551977727.488998,957,0,0,0
1551977727.505139,957,0,0,0
1551977727.5214133,957,0,0,0
1551977727.536912,957,0,0,0
1551977727.5526981,957,0,0,0
1551977727.5691457,957,0,0,0
1551977727.585131,957,0,0,0
1551977727.6006544,957,0,0,0
1551977727.6174932,957,0,0,0
1551977727.6329334,957,0,0,0
1551977727.6493642,957,0,0,0
1551977727.6653535,957,0,0,0
1551977727.6808398,957,0,0,0
1551977727.6979556,957,0,0,0
1551977727.7142382,957,0,0,0
1551977727.7297978,957,0,0,0
1551977727.7457135,957,0,0,0
1551977727.7622437,957,0,0,0
1551977727.7808425,957,0,0,0
1551977727.7970748,957,0,0,0
1551977727.8135407,957,0,0,0
1551977727.8303225,957,0,0,0
1551977727.8457882,957,0,0,0
1551977727.8642485,957,0,0,0
1551977727.880206,957,0,0,0
1551977727.895927,957,0,0,0
1551977727.9119473,957,0,0,0
1551977727.9284308,957,0,0,0
1551977727.947071,957,0,0,0
1551977727.9633403,957,0,0,0
1551977727.9788978,957,0,0,0
1551977727.99488,957,0,0,0
1551977728.0105755,957,0,0,0
1551977728.030096,957,0,0,0
1551977728.0463376,957,0,0,0
1551977728.061856,957,0,0,0
1551977728.077882,957,0,0,0
1551977728.0944421,957,0,0,0
1551977728.1137304,957,0,0,0
1551977728.1301546,957,0,0,0
1551977728.1456788,957,0,0,0
1551977728.161863,957,0,0,0
1551977728.1784554,957,0,0,0
1551977728.1954796,957,0,0,0
1551977728.211799,957,0,0,0
1551977728.2282922,957,0,0,0
1551977728.2443557,957,0,0,0
1551977728.2600946,957,0,0,0
1551977728.2788682,957,0,0,0
1551977728.2951102,957,0,0,0
1551977728.3107316,957,0,0,0
1551977728.3266933,957,0,0,0
1551977728.3431582,957,0,0,0
1551977728.3620446,957,0,0,0
1551977728.378274,957,0,0,0
1551977728.393664,957,0,0,0
1551977728.4096832,957,0,0,0
1551977728.4262178,957,0,0,0
1551977728.4452496,957,0,0,0
1551977728.4615037,957,0,0,0
1551977728.4769702,957,0,0,0
1551977728.492867,957,0,0,0
1551977728.5093396,957,0,0,0
1551977728.5247788,957,0,0,0
1551977728.5413592,957,0,0,0
1551977728.5569386,957,0,0,0
1551977728.57299,957,0,0,0
1551977728.5895648,957,0,0,0
1551977728.606105,957,0,0,0
1551977728.622261,957,0,0,0
1551977728.6378524,957,0,0,0
1551977728.6547246,957,0,0,0
1551977728.6707194,957,0,0,0
1551977728.6872728,957,0,0,0
1551977728.703554,957,0,0,0
1551977728.7188017,957,0,0,0
1551977728.736925,957,0,0,0
1551977728.753178,957,0,0,0
1551977728.7688186,957,0,0,0
1551977728.7850804,957,0,0,0
1551977728.8008797,957,0,0,0
1551977728.821109,957,0,0,0
1551977728.8375983,957,0,0,0
1551977728.8531194,957,0,0,0
1551977728.869509,957,0,0,0
1551977728.885768,957,0,0,0
1551977728.9029167,957,0,0,0
1551977728.9193246,957,0,0,0
1551977728.9355469,957,0,0,0
1551977728.9524844,957,0,0,0
1551977728.9678648,957,0,0,0
1551977728.986081,957,0,0,0
1551977729.0014153,957,0,0,0
1551977729.0168548,957,0,0,0
1551977729.0335882,957,0,0,0
1551977729.0487669,957,0,0,0
1551977729.0648687,957,0,0,0
1551977729.0808237,957,0,0,0
1551977729.0973287,957,0,0,0
1551977729.113078,957,0,0,0
1551977729.129513,957,0,0,0
1551977729.144978,957,0,0,0
1551977729.1612098,957,0,0,0
1551977729.1768305,957,0,0,0
1551977729.1948853,957,0,0,0
1551977729.2121956,957,0,0,0
1551977729.2276704,957,0,0,0
1551977729.2437878,957,0,0,0
1551977729.2596889,957,0,0,0
1551977729.2777104,957,0,0,0
1551977729.2943966,957,0,0,0
1551977729.3104448,957,0,0,0
1551977729.3259823,957,0,0,0
1551977729.3424528,957,0,0,0
1551977729.360635,957,0,0,0
1551977729.3769279,957,0,0,0
1551977729.393308,957,0,0,0
1551977729.4093997,957,0,0,0
1551977729.4248772,957,0,0,0
1551977729.4440038,957,0,0,0
1551977729.4603298,957,0,0,0
1551977729.4761999,957,0,0,0
1551977729.4921234,957,0,0,0
1551977729.5079892,957,0,0,0
1551977729.5267084,957,0,0,0
1551977729.5430188,957,0,0,0
1551977729.558985,957,0,0,0
1551977729.5748854,957,0,0,0
1551977729.5915473,957,0,0,0
1551977729.6099095,957,0,0,0
1551977729.6261833,957,0,0,0
1551977729.6425319,957,0,0,0
1551977729.6594708,957,0,0,0
1551977729.674923,957,0,0,0
1551977729.6931884,957,0,0,0
1551977729.7095668,957,0,0,0
1551977729.7259657,957,0,0,0
1551977729.7419722,957,0,0,0
1551977729.7584307,957,0,0,0
1551977729.7764268,957,0,0,0
1551977729.7918293,957,0,0,0
1551977729.8083713,957,0,0,0
1551977729.8242195,957,0,0,0
1551977729.8399062,957,0,0,0
1551977729.8563423,957,0,0,0
1551977729.8723576,957,0,0,0
1551977729.8877683,957,0,0,0
1551977729.904599,957,0,0,0
1551977729.9211984,957,0,0,0
1551977729.9376044,957,0,0,0
1551977729.954592,957,0,0,0
1551977729.9710934,957,0,0,0
1551977729.9869921,957,0,0,0
1551977730.0023808,957,0,0,0
1551977730.0180244,957,0,0,0
1551977730.0340707,957,0,0,0
1551977730.0506122,957,0,0,0
1551977730.0669897,957,0,0,0
1551977730.0832841,957,0,0,0
1551977730.0987856,957,0,0,0
1551977730.1156094,957,0,0,0
1551977730.1321049,957,0,0,0
1551977730.149905,957,0,0,0
1551977730.1661584,957,0,0,0
1551977730.1816726,957,0,0,0
1551977730.1985161,957,0,0,0
1551977730.21393,957,0,0,0
1551977730.2331293,957,0,0,0
1551977730.248846,957,0,0,0
1551977730.2653959,957,0,0,0
1551977730.281393,957,0,0,0
1551977730.2969327,957,0,0,0
1551977730.2970839,957,0,0,1
1551977730.312936,957,0,0,1
1551977730.329565,957,0,0,1
1551977730.3457148,957,0,0,1
1551977730.3617928,957,0,0,1
1551977730.3783755,957,0,0,1
1551977730.394528,957,0,0,1
1551977730.4101496,957,0,0,1
1551977730.4257293,957,0,0,1
1551977730.441954,957,0,0,1
1551977730.457846,957,0,0,1
1551977730.4738946,957,0,0,1
1551977730.4902592,957,0,0,1
1551977730.505875,957,0,0,1
1551977730.5219946,957,0,0,1
1551977730.5401068,957,0,0,1
1551977730.5561652,957,0,0,1
1551977730.5761936,957,0,0,1
1551977730.5923696,957,0,0,1
1551977730.60846,957,0,0,1
1551977730.6236415,957,0,0,1
1551977730.6403887,957,0,0,1
1551977730.65658,957,0,0,1
1551977730.6733534,957,0,0,1
1551977730.6888506,957,0,0,1
1551977730.7055275,957,0,0,1
1551977730.720919,957,0,0,1
1551977730.7371788,957,0,0,1
1551977730.752864,957,0,0,1
1551977730.7693207,957,0,0,1
1551977730.7855918,957,0,0,1
1551977730.8020682,957,0,0,1
1551977730.818008,957,0,0,1
1551977730.8343856,957,0,0,1
1551977730.8504796,957,0,0,1
1551977730.8666284,957,0,0,1
1551977730.8830907,957,0,0,1
1551977730.899156,957,0,0,1
1551977730.9148774,957,0,0,1
1551977730.930959,957,0,0,1
1551977730.9470131,957,0,0,1
1551977730.9634562,957,0,0,1
1551977730.9795454,957,0,0,1
1551977730.9963675,957,0,0,1
1551977731.0114233,957,0,0,1
1551977731.0273807,957,0,0,1
1551977731.042814,957,0,0,1
1551977731.0587232,957,0,0,1
1551977731.075891,957,0,0,1
1551977731.0925677,957,0,0,1
1551977731.1089363,957,0,0,1
1551977731.1247022,957,0,0,1
1551977731.141029,957,0,0,1
1551977731.1621315,957,0,0,1
1551977731.1774511,957,0,0,1
1551977731.1926968,957,0,0,1
1551977731.210623,957,0,0,1
1551977731.2267187,957,0,0,1
1551977731.2430704,957,0,0,1
1551977731.2590468,957,0,0,1
1551977731.2751942,957,0,0,1
1551977731.2908916,957,0,0,1
1551977731.3069913,957,0,0,1
1551977731.323227,957,0,0,1
1551977731.3388305,957,0,0,1
1551977731.3549495,957,0,0,1
1551977731.371605,957,0,0,1
1551977731.3881648,957,0,0,1
1551977731.4042106,957,0,0,1
1551977731.4197695,957,0,0,1
1551977731.436003,957,0,0,1
1551977731.4520154,957,0,0,1
1551977731.4685316,957,0,0,1
1551977731.4845014,957,0,0,1
1551977731.4998033,957,0,0,1
1551977731.5158122,957,0,0,1
1551977731.5320804,957,0,0,1
1551977731.5486088,957,0,0,1
1551977731.564675,957,0,0,1
1551977731.5807936,957,0,0,1
1551977731.5968575,957,0,0,1
1551977731.612964,957,0,0,1
1551977731.629555,957,0,0,1
1551977731.6456616,957,0,0,1
1551977731.6625795,957,0,0,1
1551977731.6786003,957,0,0,1
1551977731.6956346,957,0,0,1
1551977731.7123234,957,0,0,1
1551977731.7285252,957,0,0,1
1551977731.7442322,957,0,0,1
1551977731.7604792,957,0,0,1
1551977731.77628,957,0,0,1
1551977731.7919064,957,0,0,1
1551977731.8081276,957,0,0,1
1551977731.8241453,957,0,0,1
1551977731.8397584,957,0,0,1
1551977731.8558924,957,0,0,1
1551977731.8722548,957,0,0,1
1551977731.888478,957,0,0,1
1551977731.9046187,957,0,0,1
1551977731.9214227,957,0,0,1
1551977731.937535,957,0,0,1
1551977731.9541707,957,0,0,1
1551977731.9706006,957,0,0,1
1551977731.9868696,957,0,0,1
1551977732.0035605,957,0,0,1
1551977732.0198836,957,0,0,1
1551977732.0364323,957,0,0,1
1551977732.051649,957,0,0,1
1551977732.0677152,957,0,0,1
1551977732.083743,957,0,0,1
1551977732.1000354,957,0,0,1
1551977732.1158285,957,0,0,1
1551977732.1316912,957,0,0,1
1551977732.1479235,957,0,0,1
1551977732.163869,957,0,0,1
1551977732.180151,957,0,0,1
1551977732.1962452,957,0,0,1
1551977732.2119048,957,0,0,1
1551977732.227976,957,0,0,1
1551977732.2441108,957,0,0,1
1551977732.2603297,957,0,0,1
1551977732.2763946,957,0,0,1
1551977732.2920387,957,0,0,1
1551977732.3080673,957,0,0,1
1551977732.3238945,957,0,0,1
1551977732.3397646,957,0,0,1
1551977732.3557374,957,0,0,1
1551977732.3725529,957,0,0,1
1551977732.3891675,957,0,0,1
1551977732.4051735,957,0,0,1
1551977732.4210408,957,0,0,1
1551977732.438274,957,0,0,1
1551977732.453923,957,0,0,1
1551977732.4703693,957,0,0,1
1551977732.4865556,957,0,0,1
1551977732.5023713,957,0,0,1
1551977732.5176692,957,0,0,1
1551977732.534089,957,0,0,1
1551977732.5504007,957,0,0,1
1551977732.5665236,957,0,0,1
1551977732.5823328,957,0,0,1
1551977732.5985923,957,0,0,1
1551977732.6153765,957,0,0,1
1551977732.6310654,957,0,0,1
1551977732.6471844,957,0,0,1
1551977732.6628256,957,0,0,1
1551977732.6793096,957,0,0,1
1551977732.6948187,957,0,0,1
1551977732.7106597,957,0,0,1
1551977732.7267995,957,0,0,1
1551977732.742845,957,0,0,1
1551977732.7593024,957,0,0,1
1551977732.7756338,957,0,0,1
1551977732.7925448,957,0,0,1
1551977732.808717,957,0,0,1
1551977732.824913,957,0,0,1
1551977732.8406339,957,0,0,1
1551977732.8627682,957,0,0,1
1551977732.8791373,957,0,0,1
1551977732.895314,957,0,0,1
1551977732.9110982,957,0,0,1
1551977732.9272263,957,0,0,1
1551977732.9434438,957,0,0,1
1551977732.9591267,957,0,0,1
1551977732.9746914,957,0,0,1
1551977732.9910254,957,0,0,1
1551977733.0070672,957,0,0,1
1551977733.0265055,957,0,0,1
1551977733.0420253,957,0,0,1
1551977733.0583148,957,0,0,1
1551977733.0740676,957,0,0,1
1551977733.0896854,957,0,0,1
1551977733.105925,957,0,0,1
1551977733.1218414,957,0,0,1
1551977733.1379633,957,0,0,1
1551977733.153861,957,0,0,1
1551977733.1698048,957,0,0,1
1551977733.1864274,957,0,0,1
1551977733.2021747,957,0,0,1
1551977733.2181642,957,0,0,1
1551977733.2344828,957,0,0,1
1551977733.2502148,957,0,0,1
1551977733.2663283,957,0,0,1
1551977733.2824132,957,0,0,1
1551977733.2984922,957,0,0,1
1551977733.3146079,957,0,0,1
1551977733.331169,957,0,0,1
1551977733.3474166,957,0,0,1
1551977733.3632574,957,0,0,1
1551977733.3789117,957,0,0,1
1551977733.3949893,957,0,0,1
1551977733.4107983,957,0,0,1
1551977733.4270136,957,0,0,1
1551977733.4441915,957,0,0,1
1551977733.4599032,957,0,0,1
1551977733.4762368,957,0,0,1
1551977733.4920895,957,0,0,1
1551977733.5082433,957,0,0,1
1551977733.524478,957,0,0,1
1551977733.5404756,957,0,0,1
1551977733.5559435,957,0,0,1
1551977733.5721426,957,0,0,1
1551977733.5885706,957,0,0,1
1551977733.604998,957,0,0,1
1551977733.6206756,957,0,0,1
1551977733.6369414,957,0,0,1
1551977733.6528614,957,0,0,1
1551977733.669462,957,0,0,1
1551977733.6855202,957,0,0,1
1551977733.7014496,957,0,0,1
1551977733.7166467,957,0,0,1
1551977733.7327697,957,0,0,1
1551977733.7486944,957,0,0,1
1551977733.7648578,957,0,0,1
1551977733.7809002,957,0,0,1
1551977733.7967176,957,0,0,1
1551977733.8129272,957,0,0,1
1551977733.829615,957,0,0,1
1551977733.8457587,957,0,0,1
1551977733.861663,957,0,0,1
1551977733.878198,957,0,0,1
1551977733.8942347,957,0,0,1
1551977733.9101925,957,0,0,1
1551977733.9261482,957,0,0,1
1551977733.9423835,957,0,0,1
1551977733.957909,957,0,0,1
1551977733.9739652,957,0,0,1
1551977733.9898677,957,0,0,1
1551977734.005934,957,0,0,1
1551977734.022143,957,0,0,1
1551977734.0386317,957,0,0,1
1551977734.0547817,957,0,0,1
1551977734.0711834,957,0,0,1
1551977734.0869539,957,0,0,1
1551977734.103401,957,0,0,1
1551977734.119176,957,0,0,1
1551977734.1352222,957,0,0,1
1551977734.1509385,957,0,0,1
1551977734.1675224,957,0,0,1
1551977734.1835988,957,0,0,1
1551977734.1997857,957,0,0,1
1551977734.2159884,957,0,0,1
1551977734.232141,957,0,0,1
1551977734.2476408,957,0,0,1
1551977734.2638056,957,0,0,1
1551977734.2799497,957,0,0,1
1551977734.296346,957,0,0,1
1551977734.3126366,957,0,0,1
1551977734.3293624,957,0,0,1
1551977734.3453424,957,0,0,1
1551977734.3611984,957,0,0,1
1551977734.376934,957,0,0,1
1551977734.3931925,957,0,0,1
1551977734.4089859,957,0,0,1
1551977734.4251666,957,0,0,1
1551977734.4415114,957,0,0,1
1551977734.4572294,957,0,0,1
1551977734.4734445,957,0,0,1
1551977734.488841,957,0,0,1
1551977734.5054579,957,0,0,1
1551977734.521026,957,0,0,1
1551977734.5369344,957,0,0,1
1551977734.553188,957,0,0,1
1551977734.569677,957,0,0,1
1551977734.5863137,957,0,0,1
1551977734.6017559,957,0,0,1
1551977734.6177645,957,0,0,1
1551977734.6340954,957,0,0,1
1551977734.650457,957,0,0,1
1551977734.6662173,957,0,0,1
1551977734.6824906,957,0,0,1
1551977734.6982949,957,0,0,1
1551977734.713722,957,0,0,1
1551977734.730019,957,0,0,1
1551977734.7467167,957,0,0,1
1551977734.7631872,957,0,0,1
1551977734.7790692,957,0,0,1
1551977734.794603,957,0,0,1
1551977734.810844,957,0,0,1
1551977734.82733,957,0,0,1
1551977734.8434567,957,0,0,1
1551977734.8596518,957,0,0,1
1551977734.8762693,957,0,0,1
1551977734.8926091,957,0,0,1
1551977734.9087758,957,0,0,1
1551977734.924953,957,0,0,1
1551977734.9411724,957,0,0,1
1551977734.9568477,957,0,0,1
1551977734.9729023,957,0,0,1
1551977734.9889514,957,0,0,1
1551977735.0049515,957,0,0,1
1551977735.0212188,957,0,0,1
1551977735.0369203,957,0,0,1
1551977735.0530586,957,0,0,1
1551977735.0696292,957,0,0,1
1551977735.0859718,957,0,0,1
1551977735.1023362,957,0,0,1
1551977735.118284,957,0,0,1
1551977735.1341143,957,0,0,1
1551977735.1506767,957,0,0,1
1551977735.1673036,957,0,0,1
1551977735.183486,957,0,0,1
1551977735.1993654,957,0,0,1
1551977735.2154171,957,0,0,1
1551977735.2316792,957,0,0,1
1551977735.2482538,957,0,0,1
1551977735.2642372,957,0,0,1
1551977735.2804046,957,0,0,1
1551977735.2965124,957,0,0,1
1551977735.3117158,0,0,0,0
1551977735.3449047,0,0,0,0
1551977735.3675747,0,0,0,0
1551977735.3853824,0,0,0,0
1551977735.4034078,0,0,0,0
1551977735.429945,0,0,0,0
1551977735.4485192,0,0,0,0
1551977735.4714062,0,0,0,0
1551977735.4883356,0,0,0,0
1551977735.5051434,0,0,0,0
1551977735.5236728,0,0,0,0
1551977735.5406191,0,0,0,0
1551977735.558175,0,0,0,0
1551977735.576461,0,0,0,0
1551977735.5961466,0,0,0,0
1551977735.614625,0,0,0,0
1551977735.631656,0,0,0,0
1551977735.6482584,0,0,0,0
1551977735.6655087,0,0,0,0
1551977735.6827962,0,0,0,0
1551977735.6997697,0,0,0,0
1551977735.7217746,0,0,0,0
1551977735.7450912,0,0,0,0
1551977735.7627416,0,0,0,0
1551977735.7810001,0,0,0,0
1551977735.7980604,0,0,0,0
1551977735.8153577,0,0,0,0
1551977735.833543,0,0,0,0
1551977735.8508277,0,0,0,0
1551977735.8693209,0,0,0,0
1551977735.8879497,0,0,0,0
1551977735.9047663,0,0,0,0
1551977735.9228294,0,0,0,0
1551977735.9402096,0,0,0,0
1551977735.957186,0,0,0,0
1551977735.9759202,0,0,0,0
1551977735.9928432,0,0,0,0
1551977736.0129564,0,0,0,0
1551977736.031209,0,0,0,0
1551977736.0548546,0,0,0,0
1551977736.0724177,0,0,0,0
1551977736.0891325,0,0,0,0
1551977736.1064687,0,0,0,0
1551977736.1246126,0,0,0,0
1551977736.1419396,0,0,0,0
1551977736.158929,0,0,0,0
1551977736.1799736,0,0,0,0
1551977736.1969354,0,0,0,0
1551977736.213702,0,0,0,0
1551977736.2322774,0,0,0,0
1551977736.2490509,0,0,0,0
1551977736.2663233,0,0,0,0
1551977736.284533,0,0,0,0
1551977736.3048384,0,0,0,0
1551977736.3217645,0,0,0,0
1551977736.3474188,0,0,0,0
1551977736.372765,0,0,0,0
1551977736.3973875,0,0,0,0
1551977736.4144344,0,0,0,0
1551977736.4334579,0,0,0,0
1551977736.4520538,0,0,0,0
1551977736.4712608,0,0,0,0
1551977736.4896827,0,0,0,0
1551977736.5123906,0,0,0,0
1551977736.5306284,0,0,0,0
1551977736.5529542,0,0,0,0
1551977736.5707352,0,0,0,0
1551977736.5880864,0,0,0,0
1551977736.6060965,0,0,0,0
1551977736.6237018,0,0,0,0
1551977736.6422548,0,0,0,0
1551977736.6599817,0,0,0,0
1551977736.6818671,0,0,0,0
1551977736.7008317,0,1,0,0
1551977736.7009907,963,0,0,0
1551977736.7448006,963,0,0,0
1551977736.7640173,963,0,0,0
1551977736.7803402,963,0,0,0
1551977736.7966106,963,0,0,0
1551977736.8132794,963,0,0,0
1551977736.8292828,963,0,0,0
1551977736.8454587,963,0,0,0
1551977736.861063,963,0,0,0
1551977736.877522,963,0,0,0
1551977736.8927305,963,0,0,0
1551977736.9086623,963,0,0,0
1551977736.9251366,963,0,0,0
1551977736.9409554,963,0,0,0
1551977736.9574096,963,0,0,0
1551977736.9735234,963,0,0,0
1551977736.9895191,963,0,0,0
1551977737.0063977,963,0,0,0
1551977737.0218813,963,0,0,0
1551977737.038429,963,0,0,0
1551977737.0545151,963,0,0,0
1551977737.0702078,963,0,0,0
1551977737.0898218,963,0,0,0
1551977737.106064,963,0,0,0
1551977737.12166,963,0,0,0
1551977737.13774,963,0,0,0
1551977737.1542845,963,0,0,0
1551977737.1725569,963,0,0,0
1551977737.187968,963,0,0,0
1551977737.2048004,963,0,0,0
1551977737.2213104,963,0,0,0
1551977737.2369533,963,0,0,0
1551977737.2554402,963,0,0,0
1551977737.2709103,963,0,0,0
1551977737.2876189,963,0,0,0
1551977737.3037205,963,0,0,0
1551977737.3204825,963,0,0,0
1551977737.3385124,963,0,0,0
1551977737.353842,963,0,0,0
1551977737.3706093,963,0,0,0
1551977737.38757,963,0,0,0
1551977737.4039934,963,0,0,0
1551977737.421693,963,0,0,0
1551977737.4380682,963,0,0,0
1551977737.4545004,963,0,0,0
1551977737.4699247,963,0,0,0
1551977737.4859085,963,0,0,0
1551977737.5046244,963,0,0,0
1551977737.5211453,963,0,0,0
1551977737.5366817,963,0,0,0
1551977737.5527809,963,0,0,0
1551977737.5692134,963,0,0,0
1551977737.5877016,963,0,0,0
1551977737.6040773,963,0,0,0
1551977737.6197462,963,0,0,0
1551977737.6357613,963,0,0,0
1551977737.6526227,963,0,0,0
1551977737.670358,963,0,0,0
1551977737.6857789,963,0,0,0
1551977737.7024515,963,0,0,0
1551977737.7184668,963,0,0,0
1551977737.733963,963,0,0,0
1551977737.7525725,963,0,0,0
1551977737.7682314,963,0,0,0
1551977737.7837782,963,0,0,0
1551977737.7997935,963,0,0,0
1551977737.8163939,963,0,0,0
1551977737.835292,963,0,0,0
1551977737.8511307,963,0,0,0
1551977737.8672352,963,0,0,0
1551977737.883223,963,0,0,0
1551977737.8987355,963,0,0,0
1551977737.9151974,963,0,0,0
1551977737.931339,963,0,0,0
1551977737.946706,963,0,0,0
1551977737.9635732,963,0,0,0
1551977737.9801247,963,0,0,0
1551977737.9965203,963,0,0,0
1551977738.0116165,963,0,0,0
1551977738.0283415,963,0,0,0
1551977738.0445936,963,0,0,0
1551977738.0606072,963,0,0,0
1551977738.0770166,963,0,0,0
1551977738.0930772,963,0,0,0
1551977738.1095302,963,0,0,0
1551977738.1271749,963,0,0,0
1551977738.1427972,963,0,0,0
1551977738.1593108,963,0,0,0
1551977738.1756177,963,0,0,0
1551977738.192281,963,0,0,0
1551977738.2106948,963,0,0,0
1551977738.2269533,963,0,0,0
1551977738.2433841,963,0,0,0
1551977738.2595303,963,0,0,0
1551977738.2750235,963,0,0,0
1551977738.2936409,963,0,0,0
1551977738.3100545,963,0,0,0
1551977738.3264966,963,0,0,0
1551977738.3425217,963,0,0,0
1551977738.3580122,963,0,0,0
1551977738.3771791,963,0,0,0
