All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551376894.1062195
PiSendPC sync.
1551376894.106546
time,whichstim,iftouch,ifreward,ifout
1551376895.5261073,970,0,0,0
1551376895.5427873,970,0,0,0
1551376895.5584517,970,0,0,0
1551376895.5741131,970,0,0,0
1551376895.5907242,970,0,0,0
1551376895.6064024,970,0,0,0
1551376895.6221476,970,0,0,0
1551376895.6554964,966,0,0,0
1551376895.669209,966,0,0,0
1551376895.6858878,966,0,0,0
1551376895.7015467,966,0,0,0
1551376895.7171593,966,0,0,0
1551376895.7338126,966,0,0,0
1551376895.7494574,966,0,0,0
1551376895.765169,966,0,0,0
1551376895.781823,966,0,0,0
1551376895.7974873,966,0,0,0
1551376895.8131933,966,0,0,0
1551376895.829846,966,0,0,0
1551376895.8459072,966,0,0,0
1551376895.8615918,966,0,0,0
1551376895.877269,966,0,0,0
1551376895.893924,966,0,0,0
1551376895.909482,966,0,0,0
1551376895.925262,966,0,0,0
1551376895.941924,966,0,0,0
1551376895.9576035,966,0,0,0
1551376895.973291,966,0,0,0
1551376895.9899158,966,0,0,0
1551376896.0048594,966,0,0,0
1551376896.020636,966,0,0,0
1551376896.0363348,966,0,0,0
1551376896.0530097,966,0,0,0
1551376896.0685477,966,0,0,0
1551376896.0851977,966,0,0,0
1551376896.1018496,966,0,0,0
1551376896.1175075,966,0,0,0
1551376896.133231,966,0,0,0
1551376896.1498775,966,0,0,0
1551376896.1656764,966,0,0,0
1551376896.1813786,966,0,0,0
1551376896.1970758,966,0,0,0
1551376896.2137983,966,0,0,0
1551376896.2294474,966,0,0,0
1551376896.2451577,966,0,0,0
1551376896.2618458,966,0,0,0
1551376896.2775164,966,0,0,0
1551376896.2932444,966,0,0,0
1551376896.3098788,966,0,0,0
1551376896.3256924,966,0,0,0
1551376896.3413584,966,0,0,0
1551376896.35805,966,0,0,0
1551376896.3747633,966,0,0,0
1551376896.3904455,966,0,0,0
1551376896.4063034,966,0,0,0
1551376896.4230564,966,0,0,0
1551376896.4396553,966,0,0,0
1551376896.4554906,966,0,0,0
1551376896.47111,966,0,0,0
1551376896.4878302,966,0,0,0
1551376896.5035696,966,0,0,0
1551376896.5192182,966,0,0,0
1551376896.535902,966,0,0,0
1551376896.5514991,966,0,0,0
1551376896.5673504,966,0,0,0
1551376896.5831873,966,0,0,0
1551376896.599815,966,0,0,0
1551376896.615607,966,0,0,0
1551376896.6312315,966,0,0,0
1551376896.6479537,966,0,0,0
1551376896.6636949,966,0,0,0
1551376896.6793268,966,0,0,0
1551376896.696054,966,0,0,0
1551376896.7126775,966,0,0,0
1551376896.7287076,966,0,0,0
1551376896.7447362,966,0,0,0
1551376896.7604423,966,0,0,0
1551376896.7762258,966,0,0,0
1551376896.7929666,966,0,0,0
1551376896.8086076,966,0,0,0
1551376896.8243573,966,0,0,0
1551376896.8410077,966,0,0,0
1551376896.8577867,966,0,0,0
1551376896.873459,966,0,0,0
1551376896.8891144,966,0,0,0
1551376896.905881,966,0,0,0
1551376896.921522,966,0,0,0
1551376896.937282,966,0,0,0
1551376896.95393,966,0,0,0
1551376896.969555,966,0,0,0
1551376896.9853663,966,0,0,0
1551376897.0019941,966,0,0,0
1551376897.0187,966,0,0,0
1551376897.0343409,966,0,0,0
1551376897.050944,966,0,0,0
1551376897.0669737,966,0,0,0
1551376897.0837195,966,0,0,0
1551376897.0993593,966,0,0,0
1551376897.1160612,966,0,0,0
1551376897.1327221,966,0,0,0
1551376897.1681266,969,0,0,0
1551376897.1819077,969,0,0,0
1551376897.1976125,969,0,0,0
1551376897.2133522,969,0,0,0
1551376897.229985,969,0,0,0
1551376897.2467728,969,0,0,0
1551376897.2624547,969,0,0,0
1551376897.2781303,969,0,0,0
1551376897.2948608,969,0,0,0
1551376897.3105505,969,0,0,0
1551376897.3262854,969,0,0,0
1551376897.3430245,969,0,0,0
1551376897.3586252,969,0,0,0
1551376897.3743389,969,0,0,0
1551376897.3909695,969,0,0,0
1551376897.4079733,969,0,0,0
1551376897.4246795,969,0,0,0
1551376897.4403856,969,0,0,0
1551376897.4561956,969,0,0,0
1551376897.4728315,969,0,0,0
1551376897.4885309,969,0,0,0
1551376897.5042634,969,0,0,0
1551376897.52084,969,0,0,0
1551376897.5364008,969,0,0,0
1551376897.5519931,969,0,0,0
1551376897.56854,969,0,0,0
1551376897.5841374,969,0,0,0
1551376897.6006937,969,0,0,0
1551376897.616244,969,0,0,0
1551376897.633004,969,0,0,0
1551376897.6486347,969,0,0,0
1551376897.6643968,969,0,0,0
1551376897.6810367,969,0,0,0
1551376897.6978292,969,0,0,0
1551376897.7135153,969,0,0,0
1551376897.7291665,969,0,0,0
1551376897.7459233,969,0,0,0
1551376897.761574,969,0,0,0
1551376897.7773113,969,0,0,0
1551376897.7939458,969,0,0,0
1551376897.8095777,969,0,0,0
1551376897.8253667,969,0,0,0
1551376897.8420181,969,0,0,0
1551376897.8587608,969,0,0,0
1551376897.8744578,969,0,0,0
1551376897.890103,969,0,0,0
1551376897.9069095,969,0,0,0
1551376897.9225452,969,0,0,0
1551376897.9383285,969,0,0,0
1551376897.9550214,969,0,0,0
1551376897.9716308,969,0,0,0
1551376897.987311,969,0,0,0
1551376898.0030665,969,0,0,0
1551376898.0197306,969,0,0,0
1551376898.0355008,969,0,0,0
1551376898.0511463,969,0,0,0
1551376898.0678637,969,0,0,0
1551376898.083838,969,0,0,0
1551376898.0995936,969,0,0,0
1551376898.1155846,969,0,0,0
1551376898.1313865,969,0,0,0
1551376898.147236,969,0,0,0
1551376898.1640315,969,0,0,0
1551376898.1808527,969,0,0,0
1551376898.1966426,969,0,0,0
1551376898.2124236,969,0,0,0
1551376898.2282462,969,0,0,0
1551376898.2441776,969,0,0,0
1551376898.260996,969,0,0,0
1551376898.2778249,969,0,0,0
1551376898.2936127,969,0,0,0
1551376898.3093994,969,0,0,0
1551376898.325369,969,0,0,0
1551376898.341522,969,0,0,0
1551376898.357807,969,0,0,0
1551376898.3734016,969,0,0,0
1551376898.389712,969,0,0,0
1551376898.4051447,969,0,0,0
1551376898.4215968,969,0,0,0
1551376898.4379373,969,0,0,0
1551376898.4534433,969,0,0,0
1551376898.469804,969,0,0,0
1551376898.4853835,969,0,0,0
1551376898.5017533,969,0,0,0
1551376898.5178862,969,0,0,0
1551376898.5334063,969,0,0,0
1551376898.549698,969,0,0,0
1551376898.5659828,969,0,0,0
1551376898.582248,969,0,0,0
1551376898.5984921,969,0,0,0
1551376898.6149182,969,0,0,0
1551376898.63105,969,0,0,0
1551376898.6475024,969,0,0,0
1551376898.6820145,968,0,0,0
1551376898.6962287,968,0,0,0
1551376898.7125733,968,0,0,0
1551376898.7287858,968,0,0,0
1551376898.7448666,968,0,0,0
1551376898.760958,968,0,0,0
1551376898.7762935,968,0,0,0
1551376898.792545,968,0,0,0
1551376898.8087757,968,0,0,0
1551376898.8248632,968,0,0,0
1551376898.840926,968,0,0,0
1551376898.8562193,968,0,0,0
1551376898.8725097,968,0,0,0
1551376898.8885653,968,0,0,0
1551376898.9048352,968,0,0,0
1551376898.9209225,968,0,0,0
1551376898.9362254,968,0,0,0
1551376898.9525616,968,0,0,0
1551376898.9686174,968,0,0,0
1551376898.9847343,968,0,0,0
1551376899.0009477,968,0,0,0
1551376899.0170157,968,0,0,0
1551376899.0332253,968,0,0,0
1551376899.0493577,968,0,0,0
1551376899.0657258,968,0,0,0
1551376899.0819862,968,0,0,0
1551376899.0984159,968,0,0,0
1551376899.1147811,968,0,0,0
1551376899.1312258,968,0,0,0
1551376899.1476314,968,0,0,0
1551376899.1640034,968,0,0,0
1551376899.1802976,968,0,0,0
1551376899.196737,968,0,0,0
1551376899.2123365,968,0,0,0
1551376899.228597,968,0,0,0
1551376899.244872,968,0,0,0
1551376899.2602534,968,0,0,0
1551376899.2767751,968,0,0,0
1551376899.2922635,968,0,0,0
1551376899.3085148,968,0,0,0
1551376899.3248127,968,0,0,0
1551376899.340272,968,0,0,0
1551376899.3566835,968,0,0,0
1551376899.3729973,968,0,0,0
1551376899.3883388,968,0,0,0
1551376899.4047632,968,0,0,0
1551376899.4210677,968,0,0,0
1551376899.4373608,968,0,0,0
1551376899.4538076,968,0,0,0
1551376899.4692187,968,0,0,0
1551376899.4856737,968,0,0,0
1551376899.5019085,968,0,0,0
1551376899.5173066,968,0,0,0
1551376899.5339248,968,0,0,0
1551376899.5491586,968,0,0,0
1551376899.5656729,968,0,0,0
1551376899.5819225,968,0,0,0
1551376899.5973585,968,0,0,0
1551376899.613677,968,0,0,0
1551376899.6298716,968,0,0,0
1551376899.645479,968,0,0,0
1551376899.6617618,968,0,0,0
1551376899.6780062,968,0,0,0
1551376899.6944158,968,0,0,0
1551376899.7107694,968,0,0,0
1551376899.7270906,968,0,0,0
1551376899.7436402,968,0,0,0
1551376899.7600315,968,0,0,0
1551376899.7765417,968,0,0,0
1551376899.7929566,968,0,0,0
1551376899.808305,968,0,0,0
1551376899.8247492,968,0,0,0
1551376899.84106,968,0,0,0
1551376899.8573618,968,0,0,0
1551376899.8738296,968,0,0,0
1551376899.8892322,968,0,0,0
1551376899.9056664,968,0,0,0
1551376899.9219236,968,0,0,0
1551376899.9373653,968,0,0,0
1551376899.9539032,968,0,0,0
1551376899.9692566,968,0,0,0
1551376899.9856749,968,0,0,0
1551376900.0018785,968,0,0,0
1551376900.0175183,968,0,0,0
1551376900.033928,968,0,0,0
1551376900.0491507,968,0,0,0
1551376900.0656867,968,0,0,0
1551376900.081903,968,0,0,0
1551376900.0981617,968,0,0,0
1551376900.1143892,968,0,0,0
1551376900.1307774,968,0,0,0
1551376900.1463122,968,0,0,0
1551376900.1624541,968,0,0,0
1551376900.1964529,965,0,0,0
1551376900.2107356,965,0,0,0
1551376900.226829,965,0,0,0
1551376900.2422178,965,0,0,0
1551376900.2585144,965,0,0,0
1551376900.2746708,965,0,0,0
1551376900.2908854,965,0,0,0
1551376900.3069503,965,0,0,0
1551376900.3222232,965,0,0,0
1551376900.3384745,965,0,0,0
1551376900.3547165,965,0,0,0
1551376900.3707187,965,0,0,0
1551376900.386937,965,0,0,0
1551376900.4021327,965,0,0,0
1551376900.4185205,965,0,0,0
1551376900.4347649,965,0,0,0
1551376900.4507587,965,0,0,0
1551376900.466992,965,0,0,0
1551376900.483159,965,0,0,0
1551376900.4992824,965,0,0,0
1551376900.5153441,965,0,0,0
1551376900.531504,965,0,0,0
1551376900.5475173,965,0,0,0
1551376900.563616,965,0,0,0
1551376900.5791252,965,0,0,0
1551376900.5956776,965,0,0,0
1551376900.6111822,965,0,0,0
1551376900.627794,965,0,0,0
1551376900.6434455,965,0,0,0
1551376900.659974,965,0,0,0
1551376900.676602,965,0,0,0
1551376900.692131,965,0,0,0
1551376900.7086022,965,0,0,0
1551376900.724165,965,0,0,0
1551376900.7406328,965,0,0,0
1551376900.7561643,965,0,0,0
1551376900.7726262,965,0,0,0
1551376900.7881315,965,0,0,0
1551376900.8046596,965,0,0,0
1551376900.8201106,965,0,0,0
1551376900.8366516,965,0,0,0
1551376900.8525162,965,0,0,0
1551376900.868317,965,0,0,0
1551376900.8848646,965,0,0,0
1551376900.9003124,965,0,0,0
1551376900.9168923,965,0,0,0
1551376900.932442,965,0,0,0
1551376900.9489582,965,0,0,0
1551376900.96558,965,0,0,0
1551376900.9810421,965,0,0,0
1551376900.9975553,965,0,0,0
1551376901.0120769,965,0,0,0
1551376901.0286248,965,0,0,0
1551376901.0441275,965,0,0,0
1551376901.0607724,965,0,0,0
1551376901.0764585,965,0,0,0
1551376901.0940032,965,0,0,0
1551376901.1104693,965,0,0,0
1551376901.1261132,965,0,0,0
1551376901.1426528,965,0,0,0
1551376901.1582158,965,0,0,0
1551376901.1747978,965,0,0,0
1551376901.1903214,965,0,0,0
1551376901.206949,965,0,0,0
1551376901.2224584,965,0,0,0
1551376901.2390466,965,0,0,0
1551376901.2556968,965,0,0,0
1551376901.2712328,965,0,0,0
1551376901.2878351,965,0,0,0
1551376901.3034644,965,0,0,0
1551376901.319985,965,0,0,0
1551376901.3366244,965,0,0,0
1551376901.3521562,965,0,0,0
1551376901.3687499,965,0,0,0
1551376901.3843782,965,0,0,0
1551376901.4008763,965,0,0,0
1551376901.416474,965,0,0,0
1551376901.4330468,965,0,0,0
1551376901.449583,965,0,0,0
1551376901.4652433,965,0,0,0
1551376901.4817832,965,0,0,0
1551376901.4973722,965,0,0,0
1551376901.5139294,965,0,0,0
1551376901.5294437,965,0,0,0
1551376901.5460014,965,0,0,0
1551376901.5625646,965,0,0,0
1551376901.578193,965,0,0,0
1551376901.5947816,965,0,0,0
1551376901.610388,965,0,0,0
1551376901.627027,965,0,0,0
1551376901.6436074,965,0,0,0
1551376901.6591845,965,0,0,0
1551376901.6757636,965,0,0,0
1551376901.7065132,971,0,0,0
1551376901.720147,971,0,0,0
1551376901.7366655,971,0,0,0
1551376901.7522125,971,0,0,0
1551376901.7682695,971,0,0,0
1551376901.784134,971,0,0,0
1551376901.8006163,971,0,0,0
1551376901.8162274,971,0,0,0
1551376901.8327594,971,0,0,0
1551376901.848351,971,0,0,0
1551376901.8649652,971,0,0,0
1551376901.8814924,971,0,0,0
1551376901.8970807,971,0,0,0
1551376901.9134943,971,0,0,0
1551376901.9299824,971,0,0,0
1551376901.9465883,971,0,0,0
1551376901.9621837,971,0,0,0
1551376901.9787977,971,0,0,0
1551376901.9943438,971,0,0,0
1551376902.009887,971,0,0,0
1551376902.0254755,971,0,0,0
1551376902.0420065,971,0,0,0
1551376902.0585725,971,0,0,0
1551376902.074291,971,0,0,0
1551376902.0919986,971,0,0,0
1551376902.1085896,971,0,0,0
1551376902.1242075,971,0,0,0
1551376902.1407464,971,0,0,0
1551376902.1563983,971,0,0,0
1551376902.173025,971,0,0,0
1551376902.1895125,971,0,0,0
1551376902.2060273,971,0,0,0
1551376902.2225785,971,0,0,0
1551376902.2381642,971,0,0,0
1551376902.25481,971,0,0,0
1551376902.270347,971,0,0,0
1551376902.2869887,971,0,0,0
1551376902.3035524,971,0,0,0
1551376902.3190928,971,0,0,0
1551376902.3357246,971,0,0,0
1551376902.351226,971,0,0,0
1551376902.367844,971,0,0,0
1551376902.3834589,971,0,0,0
1551376902.3999844,971,0,0,0
1551376902.416677,971,0,0,0
1551376902.432241,971,0,0,0
1551376902.4487941,971,0,0,0
1551376902.464433,971,0,0,0
1551376902.4808676,971,0,0,0
1551376902.496403,971,0,0,0
1551376902.5128121,971,0,0,0
1551376902.528303,971,0,0,0
1551376902.544853,971,0,0,0
1551376902.5603192,971,0,0,0
1551376902.5762823,971,0,0,0
1551376902.592779,971,0,0,0
1551376902.6083086,971,0,0,0
1551376902.624841,971,0,0,0
1551376902.6403234,971,0,0,0
1551376902.657049,971,0,0,0
1551376902.6735198,971,0,0,0
1551376902.6899846,971,0,0,0
1551376902.7065458,971,0,0,0
1551376902.7230673,971,0,0,0
1551376902.739504,971,0,0,0
1551376902.7559552,971,0,0,0
1551376902.771655,971,0,0,0
1551376902.7871547,971,0,0,0
1551376902.80363,971,0,0,0
1551376902.8190506,971,0,0,0
1551376902.8355796,971,0,0,0
1551376902.8520296,971,0,0,0
1551376902.868544,971,0,0,0
1551376902.8840964,971,0,0,0
1551376902.9005651,971,0,0,0
1551376902.9161077,971,0,0,0
1551376902.9325519,971,0,0,0
1551376902.9480605,971,0,0,0
1551376902.9645803,971,0,0,0
1551376902.981011,971,0,0,0
1551376902.9975286,971,0,0,0
1551376903.013101,971,0,0,0
1551376903.0295308,971,0,0,0
1551376903.0460052,971,0,0,0
1551376903.062459,971,0,0,0
1551376903.078134,971,0,0,0
1551376903.095774,971,0,0,0
1551376903.1111946,971,0,0,0
1551376903.1277492,971,0,0,0
1551376903.1432662,971,0,0,0
1551376903.1597002,971,0,0,0
1551376903.1751559,971,0,0,0
1551376903.2151651,972,0,0,0
1551376903.2286308,972,0,0,0
1551376903.2449427,972,0,0,0
1551376903.260383,972,0,0,0
1551376903.2768996,972,0,0,0
1551376903.2922943,972,0,0,0
1551376903.3087687,972,0,0,0
1551376903.3246822,972,0,0,0
1551376903.3401368,972,0,0,0
1551376903.3566697,972,0,0,0
1551376903.3720934,972,0,0,0
1551376903.38857,972,0,0,0
1551376903.4041083,972,0,0,0
1551376903.4205554,972,0,0,0
1551376903.4360769,972,0,0,0
1551376903.4525015,972,0,0,0
1551376903.468963,972,0,0,0
1551376903.48547,972,0,0,0
1551376903.5019028,972,0,0,0
1551376903.5173402,972,0,0,0
1551376903.5338535,972,0,0,0
1551376903.549286,972,0,0,0
1551376903.56581,972,0,0,0
1551376903.5812063,972,0,0,0
1551376903.5977128,972,0,0,0
1551376903.6132114,972,0,0,0
1551376903.6296308,972,0,0,0
1551376903.6450818,972,0,0,0
1551376903.6615043,972,0,0,0
1551376903.6780295,972,0,0,0
1551376903.6947303,972,0,0,0
1551376903.7101555,972,0,0,0
1551376903.7267303,972,0,0,0
1551376903.7421815,972,0,0,0
1551376903.7586303,972,0,0,0
1551376903.7742107,972,0,0,0
1551376903.7906346,972,0,0,0
1551376903.8061569,972,0,0,0
1551376903.8225849,972,0,0,0
1551376903.838085,972,0,0,0
1551376903.8545933,972,0,0,0
1551376903.870999,972,0,0,0
1551376903.8875535,972,0,0,0
1551376903.9031494,972,0,0,0
1551376903.9195595,972,0,0,0
1551376903.9350677,972,0,0,0
1551376903.9515114,972,0,0,0
1551376903.9680097,972,0,0,0
1551376903.9845421,972,0,0,0
1551376904.000986,972,0,0,0
1551376904.017544,972,0,0,0
1551376904.033128,972,0,0,0
1551376904.0495534,972,0,0,0
1551376904.0650642,972,0,0,0
1551376904.0816693,972,0,0,0
1551376904.098178,972,0,0,0
1551376904.1147158,972,0,0,0
1551376904.1301594,972,0,0,0
1551376904.1467547,972,0,0,0
1551376904.1621556,972,0,0,0
1551376904.1788135,972,0,0,0
1551376904.1942906,972,0,0,0
1551376904.2107325,972,0,0,0
1551376904.2262669,972,0,0,0
1551376904.2426927,972,0,0,0
1551376904.2581787,972,0,0,0
1551376904.2747161,972,0,0,0
1551376904.2901356,972,0,0,0
1551376904.3066592,972,0,0,0
1551376904.322078,972,0,0,0
1551376904.3385708,972,0,0,0
1551376904.354085,972,0,0,0
1551376904.3705008,972,0,0,0
1551376904.387038,972,0,0,0
1551376904.4034789,972,0,0,0
1551376904.419891,972,0,0,0
1551376904.4353642,972,0,0,0
1551376904.451805,972,0,0,0
1551376904.467294,972,0,0,0
1551376904.4837365,972,0,0,0
1551376904.4996734,972,0,0,0
1551376904.5151546,972,0,0,0
1551376904.5316126,972,0,0,0
1551376904.547132,972,0,0,0
1551376904.5636303,972,0,0,0
1551376904.5791001,972,0,0,0
1551376904.595724,972,0,0,0
1551376904.611123,972,0,0,0
1551376904.6276076,972,0,0,0
1551376904.6431653,972,0,0,0
1551376904.6595943,972,0,0,0
1551376904.6750665,972,0,0,0
1551376904.6915097,972,0,0,0
1551376904.7232873,968,0,0,0
1551376904.7367747,968,0,0,0
1551376904.752295,968,0,0,0
1551376904.7689312,968,0,0,0
1551376904.7845144,968,0,0,0
1551376904.8009717,968,0,0,0
1551376904.8174818,968,0,0,0
1551376904.833933,968,0,0,0
1551376904.849382,968,0,0,0
1551376904.8659039,968,0,0,0
1551376904.881354,968,0,0,0
1551376904.8979013,968,0,0,0
1551376904.9133463,968,0,0,0
1551376904.9297793,968,0,0,0
1551376904.9453073,968,0,0,0
1551376904.9617136,968,0,0,0
1551376904.9771638,968,0,0,0
1551376904.9935927,968,0,0,0
1551376905.0081775,968,0,0,0
1551376905.0247974,968,0,0,0
1551376905.0402105,968,0,0,0
1551376905.0568087,968,0,0,0
1551376905.0722406,968,0,0,0
1551376905.089645,968,0,0,0
1551376905.1051352,968,0,0,0
1551376905.1215913,968,0,0,0
1551376905.1370935,968,0,0,0
1551376905.153539,968,0,0,0
1551376905.1699975,968,0,0,0
1551376905.186559,968,0,0,0
1551376905.2030478,968,0,0,0
1551376905.219452,968,0,0,0
1551376905.235912,968,0,0,0
1551376905.2513385,968,0,0,0
1551376905.2678769,968,0,0,0
1551376905.2834394,968,0,0,0
1551376905.2998765,968,0,0,0
1551376905.315468,968,0,0,0
1551376905.3318968,968,0,0,0
1551376905.3474088,968,0,0,0
1551376905.3638418,968,0,0,0
1551376905.3792727,968,0,0,0
1551376905.3957772,968,0,0,0
1551376905.4112155,968,0,0,0
1551376905.4276915,968,0,0,0
1551376905.4431798,968,0,0,0
1551376905.4596133,968,0,0,0
1551376905.4750657,968,0,0,0
1551376905.4914865,968,0,0,0
1551376905.5080187,968,0,0,0
1551376905.5245428,968,0,0,0
1551376905.5409713,968,0,0,0
1551376905.5575116,968,0,0,0
1551376905.5739417,968,0,0,0
1551376905.5893319,968,0,0,0
1551376905.6058238,968,0,0,0
1551376905.6212294,968,0,0,0
1551376905.6378136,968,0,0,0
1551376905.653344,968,0,0,0
1551376905.6697757,968,0,0,0
1551376905.6853044,968,0,0,0
1551376905.7017536,968,0,0,0
1551376905.7172134,968,0,0,0
1551376905.7336757,968,0,0,0
1551376905.7490993,968,0,0,0
1551376905.76562,968,0,0,0
1551376905.7810574,968,0,0,0
1551376905.7975686,968,0,0,0
1551376905.8131475,968,0,0,0
1551376905.8295798,968,0,0,0
1551376905.8461666,968,0,0,0
1551376905.8628073,968,0,0,0
1551376905.8782835,968,0,0,0
1551376905.8948271,968,0,0,0
1551376905.910219,968,0,0,0
1551376905.926747,968,0,0,0
1551376905.9421656,968,0,0,0
1551376905.958605,968,0,0,0
1551376905.9741669,968,0,0,0
1551376905.9905772,968,0,0,0
1551376906.0051973,968,0,0,0
1551376906.0217614,968,0,0,0
1551376906.0371792,968,0,0,0
1551376906.05363,968,0,0,0
1551376906.0700135,968,0,0,0
1551376906.0875316,968,0,0,0
1551376906.1039782,968,0,0,0
1551376906.1204207,968,0,0,0
1551376906.1369805,968,0,0,0
1551376906.1533957,968,0,0,0
1551376906.169815,968,0,0,0
1551376906.1853638,968,0,0,0
1551376906.2018313,968,0,0,0
1551376906.2324452,965,0,0,0
1551376906.246238,965,0,0,0
1551376906.262586,965,0,0,0
1551376906.2780519,965,0,0,0
1551376906.2946045,965,0,0,0
1551376906.3100657,965,0,0,0
1551376906.3265727,965,0,0,0
1551376906.3430667,965,0,0,0
1551376906.3594418,965,0,0,0
1551376906.3759487,965,0,0,0
1551376906.3913841,965,0,0,0
1551376906.4078476,965,0,0,0
1551376906.4233694,965,0,0,0
1551376906.439791,965,0,0,0
1551376906.4553692,965,0,0,0
1551376906.4717882,965,0,0,0
1551376906.487215,965,0,0,0
1551376906.5036607,965,0,0,0
1551376906.5190938,965,0,0,0
1551376906.53565,965,0,0,0
1551376906.5510647,965,0,0,0
1551376906.5675607,965,0,0,0
1551376906.5833588,965,0,0,0
1551376906.5998363,965,0,0,0
1551376906.615339,965,0,0,0
1551376906.6317673,965,0,0,0
1551376906.6472259,965,0,0,0
1551376906.6636868,965,0,0,0
1551376906.6791046,965,0,0,0
1551376906.6956723,965,0,0,0
1551376906.7111173,965,0,0,0
1551376906.7276042,965,0,0,0
1551376906.7440186,965,0,0,0
1551376906.7603853,965,0,0,0
1551376906.7768493,965,0,0,0
1551376906.792291,965,0,0,0
1551376906.8088646,965,0,0,0
1551376906.8243937,965,0,0,0
1551376906.8408265,965,0,0,0
1551376906.8563879,965,0,0,0
1551376906.8728213,965,0,0,0
1551376906.888309,965,0,0,0
1551376906.904826,965,0,0,0
1551376906.9202745,965,0,0,0
1551376906.9368017,965,0,0,0
1551376906.952265,965,0,0,0
1551376906.9687219,965,0,0,0
1551376906.984282,965,0,0,0
1551376907.0006912,965,0,0,0
1551376907.0162563,965,0,0,0
1551376907.0327134,965,0,0,0
1551376907.048188,965,0,0,0
1551376907.0647068,965,0,0,0
1551376907.0801642,965,0,0,0
1551376907.0977476,965,0,0,0
1551376907.1133015,965,0,0,0
1551376907.1297517,965,0,0,0
1551376907.1452773,965,0,0,0
1551376907.1617308,965,0,0,0
1551376907.1772003,965,0,0,0
1551376907.1936698,965,0,0,0
1551376907.2090821,965,0,0,0
1551376907.2256281,965,0,0,0
1551376907.2410476,965,0,0,0
1551376907.257591,965,0,0,0
1551376907.2740457,965,0,0,0
1551376907.290482,965,0,0,0
1551376907.3070192,965,0,0,0
1551376907.3234475,965,0,0,0
1551376907.3398967,965,0,0,0
1551376907.3554354,965,0,0,0
1551376907.371855,965,0,0,0
1551376907.387308,965,0,0,0
1551376907.4037282,965,0,0,0
1551376907.4191747,965,0,0,0
1551376907.4357238,965,0,0,0
1551376907.4511454,965,0,0,0
1551376907.4676619,965,0,0,0
