time,whichstim,iftouch,ifreward,ifout
16.441535711288452,4,0,0,1
16.457670211791992,4,0,0,1
16.474703550338745,4,0,0,1
16.49172353744507,4,0,0,1
16.507819414138794,4,0,0,1
16.523794412612915,4,0,0,1
16.539787769317627,4,0,0,1
16.555879592895508,4,0,0,1
16.571888208389282,4,0,0,1
16.588003873825073,4,0,0,1
16.604002952575684,4,0,0,1
16.620025157928467,4,0,0,1
16.636090517044067,4,0,0,1
16.6520836353302,4,0,0,1
16.66817569732666,4,0,0,1
16.684142351150513,4,0,0,1
16.7001473903656,4,0,0,1
16.71624755859375,4,0,0,1
16.732232093811035,4,0,0,1
16.74831533432007,4,0,0,1
16.764283418655396,4,0,0,1
16.780296087265015,4,0,0,1
16.79635262489319,4,0,0,1
16.81239676475525,4,0,0,1
16.828418016433716,4,0,0,1
16.84439253807068,4,0,0,1
16.860401153564453,4,0,0,1
16.87647318840027,4,0,0,1
16.892471313476562,4,0,0,1
16.908479928970337,4,0,0,1
16.92443585395813,4,0,0,1
16.94040060043335,4,0,0,1
16.956427812576294,4,0,0,1
16.972516775131226,4,0,0,1
16.988529920578003,4,0,0,1
17.004497289657593,4,0,0,1
17.02048969268799,4,0,0,1
17.036538124084473,4,0,0,1
17.052515268325806,4,0,0,1
17.068540334701538,4,0,0,1
17.084526300430298,4,0,0,1
17.10052752494812,4,0,0,1
17.116564989089966,4,0,0,1
17.132551908493042,4,0,0,1
17.148547410964966,4,0,0,1
17.164628267288208,4,0,0,1
17.180615425109863,4,0,0,1
17.196672201156616,4,0,0,1
17.21364712715149,4,0,0,1
17.23067331314087,4,0,0,1
17.246765851974487,4,0,0,1
17.2627592086792,4,0,0,1
17.27878737449646,4,0,0,1
17.294838666915894,4,0,0,1
17.310859203338623,4,0,0,1
17.326908349990845,4,0,0,1
17.34289526939392,4,0,0,1
17.35892081260681,4,0,0,1
17.374974966049194,4,0,0,1
17.390955686569214,4,0,0,0
17.422123908996582,4,0,0,0
17.436116933822632,4,0,0,0
17.452635765075684,4,0,0,0
17.46831440925598,4,0,0,0
17.484384059906006,4,0,0,0
17.500072956085205,4,0,0,0
17.5158109664917,4,0,0,0
17.53248906135559,4,0,0,0
17.548160791397095,4,0,0,0
17.563814401626587,4,0,0,0
17.580464124679565,4,0,0,0
17.596166133880615,4,0,0,0
17.611812114715576,4,0,0,0
17.628526210784912,4,0,0,0
17.64418053627014,4,0,0,0
17.659839868545532,4,0,0,0
17.676575422286987,4,0,0,0
17.692310333251953,4,0,0,0
17.707982301712036,4,0,0,0
17.724624395370483,4,0,0,0
17.74030566215515,4,0,0,0
17.756065130233765,4,0,0,0
17.77177619934082,4,0,0,0
17.78851580619812,4,0,0,0
17.804195642471313,4,0,0,0
17.819854974746704,4,0,0,0
17.836578369140625,4,0,0,0
17.85223078727722,4,0,0,0
17.867964267730713,4,0,0,0
17.88460946083069,4,0,0,0
17.900310516357422,4,0,0,0
17.916115522384644,4,0,0,0
17.93178939819336,4,0,0,0
17.94850468635559,4,0,0,0
17.964145183563232,4,0,0,0
17.97978663444519,4,0,0,0
17.99648952484131,4,0,0,0
18.01211643218994,4,0,0,0
18.0278537273407,4,0,0,0
18.04452919960022,4,0,0,0
18.060173511505127,4,0,0,0
18.07590961456299,4,0,0,0
18.092554807662964,4,0,0,0
18.108248949050903,4,0,0,0
18.1239173412323,4,0,0,0
18.14055871963501,4,0,0,0
18.156285285949707,4,0,0,0
18.17200016975403,4,0,0,0
18.18872046470642,4,0,0,0
18.205360651016235,4,0,0,0
18.220990419387817,4,0,0,0
18.23771595954895,4,0,0,0
18.254446506500244,4,0,0,0
18.27013850212097,4,0,0,0
18.285903215408325,4,0,0,0
18.30256223678589,4,0,0,0
18.31933283805847,4,0,0,0
18.335120916366577,4,0,0,0
