
1553722911.101819,2,1
1553722950.8576198,4,1
1553722951.1021698,2,1
1553722969.4772816,4,1
1553722969.7315798,2,1
1553723031.6541727,4,1
1553723032.676293,4,2
1553723032.9315765,4,1
1553723033.488549,2,1
1553723058.1808174,4,1
1553723058.432123,2,1
1553723070.0000145,4,1
1553723070.2480567,2,1
1553723102.5495136,4,1
1553723103.5709717,4,2
1553723103.8266325,4,1
1553723104.848163,4,2
1553723104.9369333,2,1
1553723152.790891,4,1
1553723153.364076,2,1
1553723153.375655,2,1
1553723153.3758395,2,1
1553723160.2787528,4,1
1553723160.5347729,2,1
1553723167.877491,4,1
1553723168.6284912,2,1
1553723195.3760364,4,1
1553723196.3971133,4,2
1553723196.4007194,2,1
1553723245.6774983,4,1
1553723246.698935,4,2
1553723246.9544425,4,1
1553723247.5065172,2,1
1553723247.5066743,2,1
1553723252.6711638,4,1
1553723253.6923878,4,2
1553723253.947831,4,1
1553723254.4444234,2,1
1553723258.9484746,4,1
1553723259.2023973,2,1
1553723267.4351206,4,1
1553723268.456536,4,2
1553723268.7118583,4,1
1553723269.2195165,2,1
1553723276.7127078,4,1
1553723277.2383947,2,1
1553723282.3197842,4,1
1553723283.3414013,4,2
1553723283.5968473,4,1
1553723284.618263,4,2
1553723284.8735945,4,1
1553723285.3659322,2,1
1553723308.974922,4,1
1553723309.5235684,2,1
1553723312.8304515,4,1
1553723313.852306,4,2
1553723314.1077728,4,1
1553723314.5973592,2,1
1553723318.702283,4,1
1553723319.7235835,4,2
1553723319.9791243,4,1
1553723320.4821808,2,1
1553723363.2153258,4,1
1553723364.2373545,4,2
1553723364.2417533,2,1
1553723405.9747925,4,1
1553723406.2421825,2,1
1553723414.9989967,4,1
1553723416.0222478,4,2
1553723416.2777941,4,1
1553723417.2892857,2,1
1553723417.2894497,2,1
1553723422.5427778,4,1
1553723423.5640028,4,2
1553723423.8193746,4,1
1553723424.0660176,2,1
1553723432.037109,4,1
1553723432.588886,2,1
1553723455.5476305,4,1
1553723456.5705414,4,2
1553723456.8261409,4,1
1553723457.314256,2,1
1553723483.5106897,4,1
1553723484.5322998,4,2
1553723484.5345082,2,1
1553723488.0712414,4,1
1553723489.0924208,4,2
1553723489.3478367,4,1
1553723490.3690424,4,2
1553723490.6243455,4,1
1553723491.645518,4,2
1553723491.9009445,4,1
1553723492.2445307,2,1
1553723514.2202861,4,1
1553723514.508398,2,1
1553723600.3576298,4,1
1553723601.3804882,4,2
1553723601.636139,4,1
1553723602.6580703,4,2
1553723602.6944757,2,1
1553723602.7095757,2,1
1553723602.7098036,2,1
1553723602.9767532,2,1
1553723634.9134614,4,1
1553723635.4779577,2,1
1553723635.4780946,2,1
1553723639.5911152,4,1
1553723640.3477175,2,1
1553723640.348241,2,1
1553723644.3126745,4,1
1553723645.3343103,4,2
1553723645.589944,4,1
1553723646.317703,2,1
1553723713.6342804,4,1
1553723713.937189,2,1
1553723756.4781559,4,1
1553723757.2834415,2,1
1553723761.1690934,4,1
1553723762.1908145,4,2
1553723762.446288,4,1
1553723763.4678123,4,2
1553723763.7232008,4,1
1553723764.264462,2,1
1553723770.971297,4,1
1553723771.7439327,2,1
1553723777.379054,4,1
1553723778.4007745,4,2
1553723778.6562095,4,1
1553723779.1642628,2,1
1553723801.9884973,4,1
1553723802.23996,2,1
1553723826.2173703,4,1
1553723827.2386055,4,2
1553723827.4939137,4,1
1553723828.514919,4,2
1553723828.7704256,4,1
1553723829.0570078,2,1
1553723836.0495725,4,1
1553723837.0713491,4,2
1553723837.326826,4,1
1553723837.8391945,2,1
1553723882.8745246,4,1
1553723883.8957686,4,2
1553723884.1511252,4,1
1553723885.1722336,4,2
1553723885.4277618,4,1
1553723886.4490285,4,2
1553723886.4710672,2,1
1553723960.9314573,4,1
1553723961.4526672,2,1
1553723961.4528408,2,1
1553723968.9396172,4,1
1553723969.5332286,2,1
1553724010.092957,4,1
1553724010.4150708,2,1
1553724013.7003531,4,1
1553724014.7224386,4,2
1553724014.978064,4,1
1553724015.747614,2,1
1553724021.9399562,4,1
1553724022.426041,2,1
1553724044.0082383,4,1
1553724045.0294878,4,2
1553724045.284785,4,1
1553724046.1042914,2,1
1553724068.4819794,4,1
1553724068.8148599,2,1
1553724088.4088998,4,1
1553724089.4304123,4,2
1553724089.6857672,4,1
1553724090.70725,4,2
1553724090.9625993,4,1
1553724091.9842546,4,2
1553724092.2398355,4,1
1553724093.2619696,4,2
1553724093.5175304,4,1
1553724094.5395527,4,2
1553724094.7950113,4,1
1553724095.0429122,2,1
1553724139.870237,4,1
1553724140.201499,2,1
1553724150.3367133,4,1
1553724151.357949,4,2
1553724151.613311,4,1
1553724152.6202006,2,1
1553724197.804308,4,1
1553724198.4028785,2,1
1553724221.005225,4,1
1553724222.0265796,4,2
1553724222.281902,4,1
1553724222.8270857,2,1
1553724265.8022623,4,1
1553724266.608935,2,1
1553724312.8704839,4,1
1553724313.8935077,4,2
1553724314.1491206,4,1
1553724315.1712582,4,2
1553724315.4268847,4,1
1553724315.6643398,2,1
1553724319.3872986,4,1
1553724320.411754,4,2
1553724320.6672747,4,1
1553724321.6886935,4,2
1553724321.9439878,4,1
1553724322.2015796,2,1
1553724327.7207093,4,1
1553724328.7421527,4,2
1553724328.8502116,2,1
1553725055.9609983,3,2
