All stim.
[842, 843, 844, 845, 686, 687, 688, 689, 690, 691, 692, 693]
Reward stim.
[842, 844, 686, 688, 690, 692]
PiReceivePC sync.
1558039625.5763824
PiSendPC sync.
1558039625.5767019
time,whichstim,iftouch,ifreward,ifout
1558040337.9109912,692,1,1,0
1558040337.9110525,692,1,1,0
1558040337.9111176,692,1,1,0
1558040337.911179,692,1,1,0
1558040337.9112406,692,1,1,0
1558040337.9113016,692,1,1,0
1558040337.9113638,692,1,1,0
1558040337.9114246,692,1,1,0
1558040337.9114866,692,1,1,0
1558040337.911548,692,1,1,0
1558040337.9116096,692,1,1,0
1558040337.9116707,692,1,1,0
1558040337.9117332,692,1,1,0
1558040337.9117947,692,1,1,0
1558040337.911857,692,1,1,0
1558040337.911917,692,1,1,0
1558040337.9119794,692,1,1,0
1558040337.9120412,692,1,1,0
1558040337.9121046,692,1,1,0
1558040337.9121656,692,1,1,0
1558040337.9122272,692,1,1,0
1558040337.9122882,692,1,1,0
1558040337.912351,692,1,1,0
1558040337.912411,692,1,1,0
1558040337.9124725,692,1,1,0
1558040337.9125335,692,1,1,0
1558040337.9125955,692,1,1,0
1558040337.912657,692,1,1,0
1558040337.9127183,692,1,1,0
1558040337.9127789,692,1,1,0
1558040337.912841,692,1,1,0
1558040337.9129016,692,1,1,0
1558040337.9129648,692,1,1,0
1558040337.9130266,692,1,1,0
1558040337.9130888,692,1,1,0
1558040337.9131505,692,1,1,0
1558040337.913212,692,1,1,0
1558040337.9132721,692,1,1,0
1558040337.9133341,692,1,1,0
1558040337.9133952,692,1,1,0
1558040337.9134896,692,1,1,0
1558040337.9135525,692,1,1,0
1558040337.913615,692,1,1,0
1558040337.9136753,692,1,1,0
1558040337.9137375,692,1,1,0
1558040337.9137986,692,1,1,0
1558040337.9138606,692,1,1,0
1558040337.9139209,692,1,1,0
1558040337.9139824,692,1,1,0
1558040337.9140434,692,1,1,0
1558040337.9141107,692,1,1,0
1558040337.914173,692,1,1,0
1558040337.9142349,692,1,1,0
1558040337.914295,692,1,1,0
1558040337.914356,692,1,1,0
1558040337.9144154,692,1,1,0
1558040337.9144769,692,1,1,0
1558040337.9145377,692,1,1,0
1558040337.9145997,692,1,1,0
1558040337.9146602,692,1,1,0
1558040337.9147217,692,1,1,0
1558040337.9147818,692,1,1,0
1558040337.9148433,692,1,1,0
1558040337.914904,692,1,1,0
1558040337.9149647,692,1,1,0
1558040337.9150255,692,1,1,0
1558040337.9150875,692,1,1,0
1558040337.9151483,692,1,1,0
1558040337.91521,692,1,1,0
1558040337.9152703,692,1,1,0
1558040337.9153361,692,1,1,0
1558040337.9153974,692,1,1,0
1558040337.9154596,692,1,1,0
1558040337.9155202,692,1,1,0
1558040337.9155824,692,1,1,0
1558040337.9156437,692,1,1,0
1558040337.915706,692,1,1,0
1558040337.9157665,692,1,1,0
1558040337.9158285,692,1,1,0
1558040337.9158888,692,1,1,0
1558040337.9159503,692,1,1,0
1558040337.916011,692,1,1,0
1558040337.9160705,692,1,1,0
1558040337.9161327,692,1,1,0
1558040337.9161925,692,1,1,0
1558040337.9162543,692,1,1,0
1558040337.9163141,692,1,1,0
1558040337.916376,692,1,1,0
1558040337.9164364,692,1,1,0
1558040337.9164987,692,1,1,0
1558040337.916559,692,1,1,0
1558040337.91662,692,1,1,0
1558040337.9166803,692,1,1,0
1558040337.9167426,692,1,1,0
1558040337.9168031,692,1,1,0
1558040337.9168646,692,1,1,0
1558040337.9169247,692,1,1,0
1558040337.9169884,692,1,1,0
1558040337.917049,692,1,1,0
1558040337.9171102,692,1,1,0
1558040337.9171705,692,1,1,0
1558040337.9172328,692,1,1,0
1558040337.9172926,692,1,1,0
1558040337.9173543,692,1,1,0
1558040337.9174557,692,1,1,0
1558040337.9175174,692,1,1,0
1558040337.9175794,692,1,1,0
1558040337.917641,692,1,1,0
1558040337.9177012,692,1,1,0
1558040337.9177623,692,1,1,0
1558040337.917824,692,1,1,0
1558040337.9178843,692,1,1,0
1558040337.9179442,692,1,1,0
1558040337.9180067,692,1,1,0
1558040337.918067,692,1,1,0
1558040337.9181285,692,1,1,0
1558040337.918189,692,1,1,0
1558040337.9182513,692,1,1,0
1558040337.918312,692,1,1,0
1558040337.9183738,692,1,1,0
1558040337.918434,692,1,1,0
1558040337.9184952,692,1,1,0
1558040337.9185557,692,1,1,0
1558040337.9186184,692,1,1,0
1558040337.91868,692,1,1,0
1558040337.9187412,692,1,1,0
1558040337.9188023,692,1,1,0
1558040337.918864,692,1,1,0
1558040337.918924,692,1,1,0
1558040337.9189844,692,1,1,0
1558040337.9190447,692,1,1,0
1558040337.9191065,692,1,1,0
1558040337.9191673,692,1,1,0
1558040337.9192297,692,1,1,0
1558040337.91929,692,1,1,0
1558040337.9193509,692,1,1,0
1558040337.9194114,692,1,1,0
1558040337.9194734,692,1,1,0
1558040337.919534,692,1,1,0
1558040337.9195948,692,1,1,0
1558040337.9196553,692,1,1,0
1558040337.9197168,692,1,1,0
1558040337.9197776,692,1,1,0
1558040337.9198394,692,1,1,0
1558040337.9199007,692,1,1,0
1558040337.9199634,692,1,1,0
1558040337.920024,692,1,1,0
1558040337.9200852,692,1,1,0
1558040337.9201458,692,1,1,0
1558040337.9202077,692,1,1,0
1558040337.9202685,692,1,1,0
1558040337.9203298,692,1,1,0
1558040337.9203901,692,1,1,0
1558040337.9204514,692,1,1,0
1558040337.9205115,692,1,1,0
1558040337.9205737,692,1,1,0
1558040337.9206347,692,1,1,0
1558040337.9206948,692,1,1,0
1558040337.9207566,692,1,1,0
1558040337.9208167,692,1,1,0
1558040337.9208784,692,1,1,0
1558040337.920939,692,1,1,0
1558040337.9209993,692,1,1,0
1558040337.9210598,692,1,1,0
1558040337.9211214,692,1,1,0
1558040337.9211817,692,1,1,0
1558040337.9212434,692,1,1,0
1558040337.9213035,692,1,1,0
1558040337.9213648,692,1,1,0
1558040337.9214246,692,1,1,0
1558040337.921486,692,1,1,0
1558040337.9215457,692,1,1,0
1558040337.9216073,692,1,1,0
1558040337.9216676,692,1,1,0
1558040337.9217298,692,1,1,0
1558040337.92179,692,1,1,0
1558040337.9218504,692,1,1,0
1558040337.9219158,692,1,1,0
1558040337.9219787,692,1,1,0
1558040337.9220402,692,1,1,0
1558040337.922103,692,1,1,0
1558040337.9221635,692,1,1,0
1558040337.9222257,692,1,1,0
1558040337.9222867,692,1,1,0
1558040337.922348,692,1,1,0
1558040337.922408,692,1,1,0
1558040337.922469,692,1,1,0
1558040337.9225292,692,1,1,0
1558040337.922591,692,1,1,0
1558040337.9226503,692,1,1,0
1558040337.9227116,692,1,1,0
1558040337.9227724,692,1,1,0
1558040337.9228337,692,1,1,0
1558040337.9228947,692,1,1,0
1558040337.922956,692,1,1,0
1558040337.9230168,692,1,1,0
1558040337.9230788,692,1,1,0
1558040337.9231393,692,1,1,0
1558040337.923201,692,1,1,0
1558040337.9232614,692,1,1,0
1558040337.9233232,692,1,1,0
1558040337.923384,692,1,1,0
1558040337.9234734,692,1,1,0
1558040337.9235368,692,1,1,0
1558040337.9235992,692,1,1,0
1558040337.9236603,692,1,1,0
1558040337.923722,692,1,1,0
1558040337.923782,692,1,1,0
1558040337.9238422,692,1,1,0
1558040337.9239028,692,1,1,0
1558040337.9239645,692,1,1,0
1558040337.9240258,692,1,1,0
1558040337.9240875,692,1,1,0
1558040337.9241495,692,1,1,0
1558040337.9242113,692,1,1,0
1558040337.9242728,692,1,1,0
1558040337.924334,692,1,1,0
1558040337.9243941,692,1,1,0
1558040337.924456,692,1,1,0
1558040337.924516,692,1,1,0
1558040337.9245765,692,1,1,0
1558040337.924637,692,1,1,0
1558040337.9246974,692,1,1,0
1558040337.9247582,692,1,1,0
1558040337.9248188,692,1,1,0
1558040337.9248803,692,1,1,0
1558040337.92494,692,1,1,0
1558040337.9250023,692,1,1,0
1558040337.9253523,692,1,1,0
1558040337.9254262,692,1,1,0
1558040337.9254918,692,1,1,0
1558040337.9255545,692,1,1,0
1558040337.9256184,692,1,1,0
1558040337.925682,692,1,1,0
1558040337.925745,692,1,1,0
1558040337.9258058,692,1,1,0
1558040337.925868,692,1,1,0
1558040337.9259307,692,1,1,0
1558040337.9259934,692,1,1,0
1558040337.9260552,692,1,1,0
1558040337.9261177,692,1,1,0
1558040337.926179,692,1,1,0
1558040337.926241,692,1,1,0
1558040337.9263015,692,1,1,0
1558040337.9263642,692,1,1,0
1558040337.926427,692,1,1,0
1558040337.9264889,692,1,1,0
1558040337.9265509,692,1,1,0
1558040337.9266133,692,1,1,0
1558040337.9266741,692,1,1,0
1558040337.9267366,692,1,1,0
1558040337.926798,692,1,1,0
1558040337.9268596,692,1,1,0
1558040337.9269207,692,1,1,0
1558040337.9269843,692,1,1,0
1558040337.9270458,692,1,1,0
1558040337.9271085,692,1,1,0
1558040337.9271696,692,1,1,0
1558040337.9272325,692,1,1,0
1558040337.9272943,692,1,1,0
1558040337.9273918,692,1,1,0
1558040337.9274602,692,1,1,0
1558040337.9275227,692,1,1,0
1558040337.9275856,692,1,1,0
1558040337.9276478,692,1,1,0
1558040337.9277103,692,1,1,0
1558040337.9277718,692,1,1,0
1558040337.9278343,692,1,1,0
1558040337.9278955,692,1,1,0
1558040337.9279575,692,1,1,0
1558040337.9280188,692,1,1,0
1558040337.9280815,692,1,1,0
1558040337.9281428,692,1,1,0
1558040337.9282055,692,1,1,0
1558040337.9282668,692,1,1,0
1558040337.9283307,692,1,1,0
1558040337.928392,692,1,1,0
1558040337.928453,692,1,1,0
1558040337.9285138,692,1,1,0
1558040337.9285758,692,1,1,0
1558040337.9286366,692,1,1,0
1558040337.9286978,692,1,1,0
1558040337.928759,692,1,1,0
1558040337.928819,692,1,1,0
1558040337.92888,692,1,1,0
1558040337.9289398,692,1,1,0
1558040337.9290023,692,1,1,0
1558040337.9290655,692,1,1,0
1558040337.9291284,692,1,1,0
1558040337.9291897,692,1,1,0
1558040337.9292524,692,1,1,0
1558040337.9293134,692,1,1,0
1558040337.9293761,692,1,1,0
1558040337.929437,692,1,1,0
1558040337.9294977,692,1,1,0
1558040337.9295595,692,1,1,0
1558040337.929622,692,1,1,0
1558040337.929682,692,1,1,0
1558040337.9297435,692,1,1,0
1558040337.929805,692,1,1,0
1558040337.9298666,692,1,1,0
1558040337.9299288,692,1,1,0
1558040337.9299915,692,1,1,0
1558040337.9300528,692,1,1,0
1558040337.930115,692,1,1,0
1558040337.9301748,692,1,1,0
1558040337.9302373,692,1,1,0
1558040337.9302986,692,1,1,0
1558040337.930361,692,1,1,0
1558040337.930421,692,1,1,0
1558040337.9304821,692,1,1,0
1558040337.930543,692,1,1,0
1558040337.9306042,692,1,1,0
1558040337.9306655,692,1,1,0
1558040337.9307275,692,1,1,0
1558040337.9307885,692,1,1,0
1558040337.9308507,692,1,1,0
1558040337.9309125,692,1,1,0
1558040337.930975,692,1,1,0
1558040337.9310358,692,1,1,0
1558040337.9310985,692,1,1,0
1558040337.9311597,692,1,1,0
1558040337.9312222,692,1,1,0
1558040337.9312835,692,1,1,0
1558040337.9313457,692,1,1,0
1558040337.9314063,692,1,1,0
1558040337.9314682,692,1,1,0
1558040337.9315295,692,1,1,0
1558040337.9315917,692,1,1,0
1558040337.931653,692,1,1,0
1558040337.9317143,692,1,1,0
1558040337.9317753,692,1,1,0
1558040337.931837,692,1,1,0
1558040337.9318974,692,1,1,0
1558040337.9319592,692,1,1,0
1558040337.9320254,692,1,1,0
1558040337.9320889,692,1,1,0
1558040337.93215,692,1,1,0
1558040337.9322102,692,1,1,0
1558040337.9322712,692,1,1,0
1558040337.9323323,692,1,1,0
1558040337.932393,692,1,1,0
1558040337.932454,692,1,1,0
1558040337.932515,692,1,1,0
1558040337.9325757,692,1,1,0
1558040337.9326372,692,1,1,0
1558040337.932699,692,1,1,0
1558040337.9327593,692,1,1,0
1558040337.9328194,692,1,1,0
1558040337.9328814,692,1,1,0
1558040337.9329414,692,1,1,0
1558040337.9330053,692,1,1,0
1558040337.9330657,692,1,1,0
1558040337.9331267,692,1,1,0
1558040337.933187,692,1,1,0
1558040337.9332516,692,1,1,0
1558040337.9333131,692,1,1,0
1558040337.9333758,692,1,1,0
1558040337.9334664,692,1,1,0
1558040337.93353,692,1,1,0
1558040337.9335918,692,1,1,0
1558040337.933653,692,1,1,0
1558040337.9337144,692,1,1,0
1558040337.9337752,692,1,1,0
1558040337.9338367,692,1,1,0
1558040337.9338977,692,1,1,0
1558040337.9339592,692,1,1,0
1558040337.93402,692,1,1,0
1558040337.9340806,692,1,1,0
1558040337.9341412,692,1,1,0
1558040337.9342027,692,1,1,0
1558040337.9342635,692,1,1,0
1558040337.9343252,692,1,1,0
1558040337.934386,692,1,1,0
1558040337.9344468,692,1,1,0
1558040337.9345078,692,1,1,0
1558040337.9345682,692,1,1,0
1558040337.9346318,692,1,1,0
1558040337.9346924,692,1,1,0
1558040337.9347548,692,1,1,0
1558040337.9348156,692,1,1,0
1558040337.9348779,692,1,1,0
1558040337.9349387,692,1,1,0
1558040337.9350004,692,1,1,0
1558040337.935061,692,1,1,0
1558040337.9351227,692,1,1,0
1558040337.9351838,692,1,1,0
1558040337.9352458,692,1,1,0
1558040337.935306,692,1,1,0
1558040337.9353678,692,1,1,0
1558040337.9354284,692,1,1,0
1558040337.9354901,692,1,1,0
1558040337.9355507,692,1,1,0
1558040337.9356127,692,1,1,0
1558040337.935673,692,1,1,0
1558040337.9357343,692,1,1,0
1558040337.935795,692,1,1,0
1558040337.935856,692,1,1,0
1558040337.9359157,692,1,1,0
1558040337.935978,692,1,1,0
1558040337.9360373,692,1,1,0
1558040337.9360995,692,1,1,0
1558040337.9361615,692,1,1,0
1558040337.9362235,692,1,1,0
1558040337.936284,692,1,1,0
1558040337.936345,692,1,1,0
1558040337.936405,692,1,1,0
1558040337.9364653,692,1,1,0
1558040337.936526,692,1,1,0
1558040337.9365873,692,1,1,0
1558040337.9366484,692,1,1,0
1558040337.9367094,692,1,1,0
1558040337.9367704,692,1,1,0
1558040337.936831,692,1,1,0
1558040337.9368904,692,1,1,0
1558040337.9369519,692,1,1,0
1558040337.9370122,692,1,1,0
1558040337.9370737,692,1,1,0
1558040337.9371345,692,1,1,0
1558040337.9371965,692,1,1,0
1558040337.9372573,692,1,1,0
1558040337.9373178,692,1,1,0
1558040337.9374168,692,1,1,0
1558040337.9374812,692,1,1,0
1558040337.9375422,692,1,1,0
1558040337.9376051,692,1,1,0
1558040337.937666,692,1,1,0
1558040337.9377267,692,1,1,0
1558040337.9377873,692,1,1,0
1558040337.9378495,692,1,1,0
1558040337.937911,692,1,1,0
1558040337.9379728,692,1,1,0
1558040337.9380338,692,1,1,0
1558040337.9380963,692,1,1,0
1558040337.938157,692,1,1,0
1558040337.9382184,692,1,1,0
1558040337.9382794,692,1,1,0
1558040337.9383419,692,1,1,0
1558040337.9384027,692,1,1,0
1558040337.9384644,692,1,1,0
1558040337.9385245,692,1,1,0
1558040337.9385855,692,1,1,0
1558040337.938646,692,1,1,0
1558040337.938707,692,1,1,0
1558040337.9387674,692,1,1,0
1558040337.9388285,692,1,1,0
1558040337.9388897,692,1,1,0
1558040337.9389508,692,1,1,0
1558040337.939012,692,1,1,0
1558040337.939073,692,1,1,0
1558040337.9391336,692,1,1,0
1558040337.9391954,692,1,1,0
1558040337.9392567,692,1,1,0
1558040337.9393172,692,1,1,0
1558040337.939379,692,1,1,0
1558040337.9394393,692,1,1,0
1558040337.9395013,692,1,1,0
1558040337.9395618,692,1,1,0
1558040337.939624,692,1,1,0
1558040337.9396832,692,1,1,0
1558040337.939745,692,1,1,0
1558040337.9398046,692,1,1,0
1558040337.9398713,692,1,1,0
1558040337.939933,692,1,1,0
1558040337.9399953,692,1,1,0
1558040337.9400563,692,1,1,0
1558040337.9401186,692,1,1,0
1558040337.9401798,692,1,1,0
1558040337.940242,692,1,1,0
1558040337.9403021,692,1,1,0
1558040337.9403636,692,1,1,0
1558040337.940424,692,1,1,0
1558040337.9404857,692,1,1,0
1558040337.9405463,692,1,1,0
1558040337.9406083,692,1,1,0
1558040337.9406683,692,1,1,0
1558040337.9407299,692,1,1,0
1558040337.9407904,692,1,1,0
1558040337.940852,692,1,1,0
1558040337.9409115,692,1,1,0
1558040337.9409754,692,1,1,0
1558040337.9410357,692,1,1,0
1558040337.9410982,692,1,1,0
1558040337.9411588,692,1,1,0
1558040337.9412205,692,1,1,0
1558040337.9412808,692,1,1,0
1558040337.941343,692,1,1,0
1558040337.941403,692,1,1,0
1558040337.9414642,692,1,1,0
1558040337.9415257,692,1,1,0
1558040337.941587,692,1,1,0
1558040337.9416475,692,1,1,0
1558040337.94171,692,1,1,0
1558040337.9417696,692,1,1,0
1558040337.9418309,692,1,1,0
1558040337.941891,692,1,1,0
1558040337.9419515,692,1,1,0
1558040337.942012,692,1,1,0
1558040337.942074,692,1,1,0
1558040337.9421344,692,1,1,0
1558040337.942196,692,1,1,0
1558040337.9422557,692,1,1,0
1558040337.9423158,692,1,1,0
1558040337.942378,692,1,1,0
1558040337.9424384,692,1,1,0
1558040337.9424999,692,1,1,0
1558040337.9425602,692,1,1,0
1558040337.9426217,692,1,1,0
1558040337.9426823,692,1,1,0
1558040337.9427438,692,1,1,0
1558040337.9428046,692,1,1,0
1558040337.9428663,692,1,1,0
1558040337.9429266,692,1,1,0
1558040337.9432466,692,1,1,0
1558040337.9433208,692,1,1,0
1558040337.9433854,692,1,1,0
1558040337.9434783,692,1,1,0
1558040337.943543,692,1,1,0
1558040337.9436073,692,1,1,0
1558040337.9436696,692,1,1,0
1558040337.9437325,692,1,1,0
1558040337.943794,692,1,1,0
1558040337.9438565,692,1,1,0
1558040337.943918,692,1,1,0
1558040337.9439797,692,1,1,0
1558040337.9440413,692,1,1,0
1558040337.9441042,692,1,1,0
1558040337.9441657,692,1,1,0
1558040337.944228,692,1,1,0
1558040337.9442885,692,1,1,0
1558040337.9443526,692,1,1,0
1558040337.9444141,692,1,1,0
1558040337.9444766,692,1,1,0
1558040337.944538,692,1,1,0
1558040337.9446,692,1,1,0
1558040337.9446604,692,1,1,0
1558040337.9447227,692,1,1,0
1558040337.9447842,692,1,1,0
1558040337.9448469,692,1,1,0
1558040337.9449089,692,1,1,0
1558040337.9449708,692,1,1,0
1558040337.9450321,692,1,1,0
1558040337.9450946,692,1,1,0
1558040337.9451554,692,1,1,0
1558040337.9452178,692,1,1,0
1558040337.9452786,692,1,1,0
1558040337.945341,692,1,1,0
1558040337.9454014,692,1,1,0
1558040337.945463,692,1,1,0
1558040337.9455252,692,1,1,0
1558040337.9455876,692,1,1,0
1558040337.9456487,692,1,1,0
1558040337.9457111,692,1,1,0
1558040337.945772,692,1,1,0
1558040337.945833,692,1,1,0
1558040337.9458935,692,1,1,0
1558040337.9459555,692,1,1,0
1558040337.9460166,692,1,1,0
1558040337.9460785,692,1,1,0
1558040337.9461393,692,1,1,0
1558040337.9462035,692,1,1,0
1558040337.946265,692,1,1,0
1558040337.946326,692,1,1,0
1558040337.9463868,692,1,1,0
1558040337.9464493,692,1,1,0
1558040337.9465103,692,1,1,0
1558040337.9465725,692,1,1,0
1558040337.9466336,692,1,1,0
1558040337.9466956,692,1,1,0
1558040337.9467566,692,1,1,0
1558040337.9468174,692,1,1,0
1558040337.9468799,692,1,1,0
1558040337.9469433,692,1,1,0
1558040337.9470053,692,1,1,0
1558040337.947066,692,1,1,0
1558040337.947128,692,1,1,0
1558040337.9471884,692,1,1,0
1558040337.9472513,692,1,1,0
1558040337.947313,692,1,1,0
1558040337.9474168,692,1,1,0
1558040337.947482,692,1,1,0
1558040337.9475436,692,1,1,0
1558040337.9476058,692,1,1,0
1558040337.947667,692,1,1,0
1558040337.947728,692,1,1,0
1558040337.947788,692,1,1,0
1558040337.9478505,692,1,1,0
1558040337.9479113,692,1,1,0
1558040337.9479737,692,1,1,0
1558040337.948035,692,1,1,0
1558040337.9481323,692,1,1,0
1558040337.9481988,692,1,1,0
1558040337.948261,692,1,1,0
1558040337.9483218,692,1,1,0
1558040337.948383,692,1,1,0
1558040337.9484427,692,1,1,0
1558040337.9485056,692,1,1,0
1558040337.9485667,692,1,1,0
1558040337.948629,692,1,1,0
1558040337.9486887,692,1,1,0
1558040337.9487512,692,1,1,0
1558040337.948812,692,1,1,0
1558040337.9488752,692,1,1,0
1558040337.9489367,692,1,1,0
1558040337.9490006,692,1,1,0
1558040337.949061,692,1,1,0
1558040337.9491224,692,1,1,0
1558040337.9491835,692,1,1,0
1558040337.949246,692,1,1,0
1558040337.949306,692,1,1,0
1558040337.949367,692,1,1,0
1558040337.9494276,692,1,1,0
1558040337.9494896,692,1,1,0
1558040337.9495509,692,1,1,0
1558040337.949613,692,1,1,0
1558040337.9496732,692,1,1,0
1558040337.9497352,692,1,1,0
1558040337.9497962,692,1,1,0
1558040337.9498587,692,1,1,0
1558040337.9499192,692,1,1,0
1558040337.9499872,692,1,1,0
1558040337.950049,692,1,1,0
1558040337.9501107,692,1,1,0
1558040337.950171,692,1,1,0
1558040337.950232,692,1,1,0
1558040337.9502914,692,1,1,0
1558040337.9503531,692,1,1,0
1558040337.9504137,692,1,1,0
1558040337.9504757,692,1,1,0
1558040337.950536,692,1,1,0
1558040337.950597,692,1,1,0
1558040337.9506562,692,1,1,0
1558040337.9507177,692,1,1,0
1558040337.950778,692,1,1,0
1558040337.9508398,692,1,1,0
1558040337.9509003,692,1,1,0
1558040337.9509633,692,1,1,0
1558040337.9510238,692,1,1,0
1558040337.9510858,692,1,1,0
1558040337.9511468,692,1,1,0
1558040337.951212,692,1,1,0
1558040337.9512737,692,1,1,0
1558040337.9513357,692,1,1,0
1558040337.9513974,692,1,1,0
1558040337.9514596,692,1,1,0
1558040337.9515212,692,1,1,0
1558040337.9515831,692,1,1,0
1558040337.9516437,692,1,1,0
1558040337.9517052,692,1,1,0
1558040337.9517655,692,1,1,0
1558040337.951827,692,1,1,0
1558040337.9518871,692,1,1,0
1558040337.9519482,692,1,1,0
1558040337.9520087,692,1,1,0
1558040337.9520702,692,1,1,0
1558040337.9521315,692,1,1,0
1558040337.9521916,692,1,1,0
1558040337.9522538,692,1,1,0
1558040337.9523144,692,1,1,0
1558040337.952376,692,1,1,0
1558040337.9524355,692,1,1,0
1558040337.9524977,692,1,1,0
1558040337.9525588,692,1,1,0
1558040337.9526207,692,1,1,0
1558040337.952681,692,1,1,0
1558040337.952742,692,1,1,0
1558040337.9528015,692,1,1,0
1558040337.952863,692,1,1,0
1558040337.9529226,692,1,1,0
1558040337.9529843,692,1,1,0
1558040337.9530458,692,1,1,0
1558040337.9531076,692,1,1,0
1558040337.9531677,692,1,1,0
1558040337.953229,692,1,1,0
1558040337.9532886,692,1,1,0
1558040337.9533503,692,1,1,0
1558040337.9534106,692,1,1,0
1558040337.9535372,692,1,1,0
1558040337.9536011,692,1,1,0
1558040337.953662,692,1,1,0
1558040337.9537241,692,1,1,0
1558040337.953785,692,1,1,0
1558040337.9538462,692,1,1,0
1558040337.9539068,692,1,1,0
1558040337.9539685,692,1,1,0
1558040337.954029,692,1,1,0
1558040337.95409,692,1,1,0
1558040337.954151,692,1,1,0
1558040337.9542117,692,1,1,0
1558040337.9542727,692,1,1,0
1558040337.9543347,692,1,1,0
1558040337.9543958,692,1,1,0
1558040337.9544573,692,1,1,0
1558040337.9545174,692,1,1,0
1558040337.9545786,692,1,1,0
1558040337.954639,692,1,1,0
1558040337.9547,692,1,1,0
1558040337.9547594,692,1,1,0
1558040337.954821,692,1,1,0
1558040337.9548817,692,1,1,0
1558040337.9549422,692,1,1,0
1558040337.9550042,692,1,1,0
1558040337.9550653,692,1,1,0
1558040337.9551272,692,1,1,0
1558040337.9551873,692,1,1,0
1558040337.9552493,692,1,1,0
1558040337.9553099,692,1,1,0
1558040337.955372,692,1,1,0
1558040337.9554312,692,1,1,0
1558040337.9554927,692,1,1,0
1558040337.955553,692,1,1,0
1558040337.9556139,692,1,1,0
1558040337.9556742,692,1,1,0
1558040337.955736,692,1,1,0
1558040337.9557955,692,1,1,0
1558040337.9558582,692,1,1,0
1558040337.9559188,692,1,1,0
1558040337.955981,692,1,1,0
1558040337.9560404,692,1,1,0
1558040337.9561024,692,1,1,0
1558040337.9561625,692,1,1,0
1558040337.9562244,692,1,1,0
1558040337.9562848,692,1,1,0
1558040337.9563463,692,1,1,0
1558040337.9564068,692,1,1,0
1558040337.9564686,692,1,1,0
1558040337.956529,692,1,1,0
1558040337.9565892,692,1,1,0
1558040337.9566503,692,1,1,0
1558040337.956712,692,1,1,0
1558040337.9567716,692,1,1,0
1558040337.956833,692,1,1,0
1558040337.9568925,692,1,1,0
1558040337.9569554,692,1,1,0
1558040337.9570167,692,1,1,0
1558040337.957079,692,1,1,0
1558040337.9571385,692,1,1,0
1558040337.9572,692,1,1,0
1558040337.9572592,692,1,1,0
1558040337.9573205,692,1,1,0
1558040337.9574158,692,1,1,0
1558040337.9574816,692,1,1,0
1558040337.9575422,692,1,1,0
1558040337.9576042,692,1,1,0
1558040337.9576645,692,1,1,0
1558040337.9577267,692,1,1,0
1558040337.9577868,692,1,1,0
1558040337.957854,692,1,1,0
1558040337.9579153,692,1,1,0
1558040337.9579785,692,1,1,0
1558040337.9580393,692,1,1,0
1558040337.9581017,692,1,1,0
1558040337.9581633,692,1,1,0
1558040337.9582253,692,1,1,0
1558040337.9582858,692,1,1,0
1558040337.9583473,692,1,1,0
1558040337.9584079,692,1,1,0
1558040337.9584706,692,1,1,0
1558040337.9585311,692,1,1,0
1558040337.958593,692,1,1,0
1558040337.9586525,692,1,1,0
1558040337.9587138,692,1,1,0
1558040337.9587743,692,1,1,0
1558040337.958836,692,1,1,0
1558040337.9588962,692,1,1,0
1558040337.9589581,692,1,1,0
1558040337.9590192,692,1,1,0
1558040337.9590814,692,1,1,0
1558040337.959142,692,1,1,0
1558040337.9592025,692,1,1,0
1558040337.959263,692,1,1,0
1558040337.9593236,692,1,1,0
1558040337.9593847,692,1,1,0
1558040337.9594464,692,1,1,0
1558040337.959507,692,1,1,0
1558040337.959566,692,1,1,0
1558040337.959627,692,1,1,0
1558040337.9596868,692,1,1,0
1558040337.9597483,692,1,1,0
1558040337.959808,692,1,1,0
1558040337.959869,692,1,1,0
1558040337.9599285,692,1,1,0
1558040337.9599905,692,1,1,0
1558040337.9600523,692,1,1,0
1558040337.9601142,692,1,1,0
1558040337.9601748,692,1,1,0
1558040337.9602358,692,1,1,0
1558040337.960296,692,1,1,0
1558040337.9603562,692,1,1,0
1558040337.9604166,692,1,1,0
1558040337.960478,692,1,1,0
1558040337.9605377,692,1,1,0
1558040337.9605987,692,1,1,0
1558040337.960659,692,1,1,0
1558040337.9607203,692,1,1,0
1558040337.9607801,692,1,1,0
1558040337.9608414,692,1,1,0
1558040337.9609017,692,1,1,0
1558040337.9609632,692,1,1,0
1558040337.9612904,692,1,1,0
1558040337.9613657,692,1,1,0
1558040337.9614296,692,1,1,0
1558040337.9614928,692,1,1,0
1558040337.9615548,692,1,1,0
1558040337.9616187,692,1,1,0
1558040337.9616807,692,1,1,0
1558040337.9617438,692,1,1,0
1558040337.9618053,692,1,1,0
1558040337.9618688,692,1,1,0
1558040337.9619305,692,1,1,0
1558040337.961993,692,1,1,0
1558040337.962053,692,1,1,0
1558040337.9621148,692,1,1,0
1558040337.9621763,692,1,1,0
1558040337.9622395,692,1,1,0
1558040337.962301,692,1,1,0
1558040337.9623642,692,1,1,0
1558040337.9624264,692,1,1,0
1558040337.9624887,692,1,1,0
1558040337.9625494,692,1,1,0
1558040337.9626122,692,1,1,0
1558040337.9626734,692,1,1,0
1558040337.9627357,692,1,1,0
1558040337.9627967,692,1,1,0
1558040337.962859,692,1,1,0
1558040337.9629207,692,1,1,0
1558040337.9629836,692,1,1,0
