time,whichstim,iftouch,ifreward,ifout
1.2172434329986572,4,0,0,1
1.2336153984069824,4,0,0,1
1.249337911605835,4,0,0,1
1.2654333114624023,4,0,0,1
1.2820730209350586,4,0,0,1
1.2978157997131348,4,0,0,1
1.3137257099151611,4,0,0,1
1.329601526260376,4,0,0,1
1.3458259105682373,4,0,0,1
1.3620672225952148,4,0,0,1
1.3776271343231201,4,0,0,1
1.393855094909668,4,0,0,1
1.4098377227783203,4,0,0,1
1.4255194664001465,4,0,0,1
1.4421143531799316,4,0,0,1
1.4580776691436768,4,0,0,1
1.4743058681488037,4,0,0,1
1.490638256072998,4,0,0,1
1.5068273544311523,4,0,0,1
1.5225894451141357,4,0,0,1
1.538649082183838,4,0,0,1
1.5549731254577637,4,0,0,1
1.5704314708709717,4,0,0,1
1.586336374282837,4,0,0,1
1.6028094291687012,4,0,0,1
1.6187217235565186,4,0,0,1
1.634873628616333,4,0,0,1
1.6503021717071533,4,0,0,1
1.66640305519104,4,0,0,1
1.6828112602233887,4,0,0,1
1.698845624923706,4,0,0,1
1.7145681381225586,4,0,0,1
1.7305889129638672,4,0,0,1
1.7467708587646484,4,0,0,1
1.762432336807251,4,0,0,1
1.7783689498901367,4,0,0,1
1.7942895889282227,4,0,0,1
1.8108720779418945,4,0,0,1
1.8269422054290771,4,0,0,1
1.8429203033447266,4,0,0,1
1.8589835166931152,4,0,0,1
1.8748741149902344,4,0,0,1
1.8903436660766602,4,0,0,1
1.906198263168335,4,0,0,1
1.9222607612609863,4,0,0,1
1.9390695095062256,4,0,0,1
1.9560582637786865,4,0,0,1
1.972015380859375,4,0,0,1
1.9880189895629883,4,0,0,1
2.004128932952881,4,0,0,1
2.021026849746704,4,0,0,1
2.036484479904175,4,0,0,1
2.0526833534240723,4,0,0,1
2.0687849521636963,4,0,0,1
2.084157943725586,4,0,0,1
2.1007065773010254,4,0,0,1
2.1162495613098145,4,0,0,1
2.132845640182495,4,0,0,1
2.148845672607422,4,0,0,1
2.1649556159973145,4,0,0,1
2.180209159851074,4,0,0,1
2.1961827278137207,4,0,0,1
2.2129600048065186,4,0,0,1
2.2293601036071777,4,0,0,1
2.245483160018921,4,0,0,1
2.2613162994384766,4,0,0,1
2.277831792831421,4,0,0,1
2.293841600418091,4,0,0,1
2.3095967769622803,4,0,0,1
2.3256497383117676,4,0,0,1
2.3414649963378906,4,0,0,1
2.358093738555908,4,0,0,1
2.3738462924957275,4,0,0,1
2.389514446258545,4,0,0,1
2.4056830406188965,4,0,0,1
2.4217002391815186,4,0,0,1
2.4374115467071533,4,0,0,1
2.4540839195251465,4,0,0,1
2.470714569091797,4,0,0,1
2.4863007068634033,4,0,0,1
2.50281023979187,4,0,0,1
2.5182106494903564,4,0,0,1
2.534850597381592,4,0,0,1
2.550781726837158,4,0,0,1
2.5666749477386475,4,0,0,1
2.5831265449523926,4,0,0,1
2.5997965335845947,4,0,0,1
2.6159632205963135,4,0,0,1
2.6321604251861572,4,0,0,1
2.6485674381256104,4,0,0,1
2.664994716644287,4,0,0,1
2.6808717250823975,4,0,0,1
2.696747064590454,4,0,0,1
2.71270489692688,4,0,0,1
2.7285287380218506,4,0,0,1
2.7450151443481445,4,0,0,1
2.7608718872070312,4,0,0,1
2.7766308784484863,4,0,0,1
2.7929911613464355,4,0,0,1
2.8091537952423096,4,0,0,1
2.8256804943084717,4,0,0,1
2.8413636684417725,4,0,0,1
2.8580234050750732,4,0,0,1
2.873544931411743,4,0,0,1
2.889286994934082,4,0,0,0
2.9155194759368896,4,0,0,0
2.927968978881836,4,0,0,0
2.943925380706787,4,0,0,0
2.9602324962615967,4,0,0,0
2.9769973754882812,4,0,0,0
2.99288010597229,4,0,0,0
3.008488893508911,4,0,0,0
3.0249545574188232,4,0,0,0
3.0418267250061035,4,0,0,0
3.0591392517089844,4,0,0,0
3.0758824348449707,4,0,0,0
3.0939409732818604,4,0,0,0
3.11019229888916,4,0,0,0
3.127044916152954,4,0,0,0
3.142256736755371,4,0,0,0
3.1588211059570312,4,0,0,0
3.175241708755493,4,0,0,0
3.192030429840088,4,0,0,0
3.2081410884857178,4,0,0,0
3.2235805988311768,4,0,0,0
3.2394497394561768,4,0,0,0
3.2552571296691895,4,0,0,0
3.2718420028686523,4,0,0,0
3.288081645965576,4,0,0,0
3.3042123317718506,4,0,0,0
3.3194990158081055,4,0,0,0
3.335704803466797,4,0,0,0
3.351325035095215,4,0,0,0
3.367598295211792,4,0,0,0
3.384185552597046,4,0,0,0
3.400388240814209,4,0,0,0
3.416180372238159,4,0,0,0
3.4327406883239746,4,0,0,0
3.448195457458496,4,0,0,0
3.4645638465881348,4,0,0,0
3.480872392654419,4,0,0,0
3.4968202114105225,4,0,0,0
3.513087749481201,4,0,0,0
3.529768943786621,4,0,0,0
3.545830726623535,4,0,0,0
3.561872720718384,4,0,0,0
3.5779151916503906,4,0,0,0
3.5940041542053223,4,0,0,0
3.609927177429199,4,0,0,0
3.626197338104248,4,0,0,0
3.6422128677368164,4,0,0,0
3.6590576171875,4,0,0,0
3.675433874130249,4,0,0,0
3.6917974948883057,4,0,0,0
3.7077503204345703,4,0,0,0
3.723551034927368,4,0,0,0
3.739701747894287,4,0,0,0
3.7558467388153076,4,0,0,0
3.7712721824645996,4,0,0,0
3.7874348163604736,4,0,0,0
3.803312063217163,4,0,0,0
3.8196122646331787,4,0,0,0
3.8374557495117188,4,0,0,0
3.8538601398468018,4,0,0,0
3.8725383281707764,4,0,0,0
3.8912224769592285,4,0,0,0
3.9214677810668945,5,0,0,0
3.9305551052093506,5,0,0,0
3.9466822147369385,5,0,0,0
3.9626646041870117,5,0,0,0
3.978574752807617,5,0,0,0
3.994927406311035,5,0,0,0
4.010908842086792,5,0,0,0
4.026672124862671,5,0,0,0
4.043972492218018,5,0,0,0
4.060031890869141,5,0,0,0
4.076340198516846,5,0,0,0
4.092712163925171,5,0,0,0
4.108473539352417,5,0,0,0
4.124634504318237,5,0,0,0
4.1404900550842285,5,0,0,0
4.156968593597412,5,0,0,0
4.172628402709961,5,0,0,0
4.188374042510986,5,0,0,0
4.204589605331421,5,0,0,0
4.221008062362671,5,0,0,0
4.236950635910034,5,0,0,0
4.252347469329834,5,0,0,0
4.268287897109985,5,0,0,0
4.28454327583313,5,0,0,0
4.3009865283966064,5,0,0,0
4.316149950027466,5,0,0,0
4.3324668407440186,5,0,0,0
4.349061965942383,5,0,0,0
4.365355491638184,5,0,0,0
4.381797552108765,5,0,0,0
4.397775411605835,5,0,0,0
4.414094924926758,5,0,0,0
4.430108547210693,5,0,0,0
4.446648836135864,5,0,0,0
4.462585210800171,5,0,0,0
4.478241443634033,5,0,0,0
4.4949657917022705,5,0,0,0
4.510619401931763,5,0,0,0
4.527143239974976,5,0,0,0
4.543606281280518,5,0,0,0
4.559269905090332,5,0,0,0
4.575701475143433,5,0,0,0
4.591961145401001,5,0,0,0
4.60760760307312,5,0,0,0
4.623048305511475,5,0,0,0
4.640205383300781,5,0,0,0
4.664777040481567,5,0,0,0
4.682457208633423,5,0,0,0
4.698866367340088,5,0,0,0
4.718369483947754,5,0,0,0
4.734732151031494,5,0,0,0
4.750654458999634,5,0,0,0
4.766315698623657,5,0,0,0
4.783057928085327,5,0,0,0
4.800071954727173,5,0,0,0
4.816434860229492,5,0,0,0
4.83257269859314,5,0,0,0
4.849048614501953,5,0,0,0
4.864645719528198,5,0,0,0
4.880643606185913,5,0,0,0
4.896981954574585,5,0,0,0
4.92087721824646,2,0,0,0
4.930096864700317,2,0,0,0
4.946681976318359,2,0,0,0
4.962565660476685,2,0,0,0
4.978429317474365,2,0,0,0
4.994273662567139,2,0,0,0
5.010297060012817,2,0,0,0
5.026547193527222,2,0,0,0
5.043171644210815,2,0,0,0
5.060024261474609,2,0,0,0
5.0753724575042725,2,0,0,0
5.092091083526611,2,0,0,0
5.10807991027832,2,0,0,0
5.124943733215332,2,0,0,0
5.140766620635986,2,0,0,0
5.156638860702515,2,0,0,0
5.173115491867065,2,0,0,0
5.1892571449279785,2,0,0,0
5.205982685089111,2,0,0,0
5.222066879272461,2,0,0,0
5.237159490585327,2,0,0,0
5.2536070346832275,2,0,0,0
5.26938009262085,2,0,0,0
5.285803318023682,2,0,0,0
5.301258087158203,2,0,0,0
5.317490816116333,2,0,0,0
5.3339385986328125,2,0,0,0
5.349434852600098,2,0,0,0
5.365581035614014,2,0,0,0
5.3812408447265625,2,0,0,0
5.397738933563232,2,0,0,0
5.414109468460083,2,0,0,0
5.4308552742004395,2,0,0,0
5.447420835494995,2,0,0,0
5.4636759757995605,2,0,0,0
5.481094837188721,2,0,0,0
5.499710559844971,2,0,0,0
5.516152858734131,2,0,0,0
5.533640146255493,2,0,0,0
5.549846649169922,2,0,0,0
5.565198183059692,2,0,0,0
5.582080125808716,2,0,0,0
5.598452091217041,2,0,0,0
5.614990711212158,2,0,0,0
5.6307289600372314,2,0,0,0
5.646097421646118,2,0,0,0
5.6630775928497314,2,0,0,0
5.6794703006744385,2,0,0,0
5.695987224578857,2,0,0,0
5.711695671081543,2,0,0,0
5.727838039398193,2,0,0,0
5.743584871292114,2,0,0,0
5.760091781616211,2,0,0,0
5.7751359939575195,2,0,0,0
5.7917866706848145,2,0,0,0
5.807198762893677,2,0,0,0
5.823280096054077,2,0,0,0
5.839757442474365,2,0,0,0
5.8554792404174805,2,0,0,0
5.871449708938599,2,0,0,0
5.887439250946045,2,0,0,0
5.903879642486572,2,0,0,0
5.928886413574219,1,0,0,0
5.937445402145386,1,0,0,0
5.953466415405273,1,0,0,0
5.9697346687316895,1,0,0,0
5.985763072967529,1,0,0,0
6.001539945602417,1,0,0,0
6.017332077026367,1,0,0,0
6.033350944519043,1,0,0,0
6.0498480796813965,1,0,0,0
6.065852165222168,1,0,0,0
6.081408739089966,1,0,0,0
6.097695350646973,1,0,0,0
6.113321304321289,1,0,0,0
6.129589796066284,1,0,0,0
6.1454644203186035,1,0,0,0
6.161974668502808,1,0,0,0
6.177492141723633,1,0,0,0
6.193988800048828,1,0,0,0
6.2093822956085205,1,0,0,0
6.226308822631836,1,0,0,0
6.242877244949341,1,0,0,0
6.261837482452393,1,0,0,0
6.286286354064941,1,0,0,0
6.302191972732544,1,0,0,0
6.320873975753784,1,0,0,0
6.338266134262085,1,0,0,0
6.354844808578491,1,0,0,0
6.370565891265869,1,0,0,0
6.387057065963745,1,0,0,0
6.402778148651123,1,0,0,0
6.418612718582153,1,0,0,0
6.434244394302368,1,0,0,0
6.450474977493286,1,0,0,0
6.466282367706299,1,0,0,0
6.482192039489746,1,0,0,0
6.499028205871582,1,0,0,0
6.515952110290527,1,0,0,0
6.53162693977356,1,0,0,0
6.547609567642212,1,0,0,0
6.56409215927124,1,0,0,0
6.580970287322998,1,0,0,0
6.596811771392822,1,0,0,0
6.6112494468688965,1,0,0,0
6.627749681472778,1,0,0,0
6.643191814422607,1,0,0,0
6.659600496292114,1,0,0,0
6.67569637298584,1,0,0,0
6.691657066345215,1,0,0,0
6.7075276374816895,1,0,0,0
6.723627090454102,1,0,0,0
6.740084171295166,1,0,0,0
6.756252765655518,1,0,0,0
6.773003101348877,1,0,0,0
6.788675546646118,1,0,0,0
6.805069208145142,1,0,0,0
6.821950197219849,1,0,0,0
6.837298154830933,1,0,0,0
6.862674951553345,2,1,1,0
6.8712286949157715,2,1,1,0
6.887452840805054,2,1,1,0
6.903743267059326,2,0,0,0
6.919827222824097,2,0,0,0
6.9358203411102295,2,0,0,0
6.951473236083984,2,0,0,0
6.967707633972168,2,0,0,0
6.98330283164978,2,0,0,0
6.9999470710754395,2,0,0,0
7.0155699253082275,2,0,0,0
7.031576633453369,2,0,0,0
7.049145221710205,2,0,0,0
7.065955877304077,2,0,0,0
7.081825494766235,2,0,0,0
7.0976808071136475,2,0,0,0
7.119620323181152,2,0,0,0
7.1359710693359375,2,0,0,0
7.151247501373291,2,0,0,0
7.1678290367126465,2,0,0,0
7.183811187744141,2,0,0,0
7.199374437332153,2,0,0,0
7.21552586555481,2,0,0,0
7.231637239456177,2,0,0,0
7.247711420059204,2,0,0,0
7.263242244720459,2,0,0,0
7.279799461364746,2,0,0,0
7.295902252197266,2,0,0,0
7.3126466274261475,2,0,0,0
7.328908205032349,2,0,0,0
7.3444249629974365,2,0,0,0
7.360514879226685,2,0,0,0
7.376782178878784,2,0,0,0
7.392459154129028,2,0,0,0
7.4083616733551025,2,0,0,0
7.4243998527526855,2,0,0,0
7.440352439880371,2,0,0,0
7.456417560577393,2,0,0,0
7.473107099533081,2,0,0,0
7.489609718322754,2,0,0,0
7.506028175354004,2,0,0,0
7.5218727588653564,2,0,0,0
7.537179708480835,2,0,0,0
7.553323984146118,2,0,0,0
7.569664001464844,2,0,0,0
7.585195302963257,2,0,0,0
7.601651668548584,2,0,0,0
7.616962194442749,2,0,0,0
7.632078409194946,2,0,0,0
7.64890718460083,2,0,0,0
7.6643149852752686,2,0,0,0
7.680553913116455,2,0,0,0
7.697021722793579,2,0,0,0
7.712085485458374,2,0,0,0
7.72834324836731,2,0,0,0
7.744836330413818,2,0,0,0
7.760174989700317,2,0,0,0
7.777848720550537,2,1,0,1
7.792954921722412,2,1,0,1
7.809064149856567,2,1,0,1
7.824154853820801,2,1,0,1
7.8404645919799805,2,1,0,1
7.856545448303223,2,0,0,1
7.872412443161011,2,0,0,1
7.888499736785889,2,0,0,1
7.904525995254517,2,0,0,1
7.921090364456177,2,0,0,1
7.937242031097412,2,0,0,1
7.953200817108154,2,0,0,1
7.969926357269287,2,0,0,1
7.985838413238525,2,0,0,1
8.002165079116821,2,0,0,1
8.01796269416809,2,0,0,1
8.033306360244751,2,0,0,1
8.04975438117981,2,0,0,1
8.065746307373047,2,0,0,1
8.081946611404419,2,0,0,1
8.097906827926636,2,0,0,1
8.114228248596191,2,0,0,1
8.13071060180664,2,0,0,1
8.147191286087036,2,0,0,1
8.162534475326538,2,0,0,1
8.178738117218018,2,0,0,1
8.194332361221313,2,0,0,1
8.210443019866943,2,0,0,1
8.22629189491272,2,0,0,1
8.242253303527832,2,0,0,1
8.258167743682861,2,0,0,1
8.274658441543579,2,0,0,1
8.291266918182373,2,0,0,1
8.306421756744385,2,0,0,1
8.322673559188843,2,0,0,1
8.338630676269531,2,0,0,1
8.354262113571167,2,0,0,1
8.370862483978271,2,0,0,1
8.386217832565308,2,0,0,1
8.402248859405518,2,0,0,1
8.418856859207153,2,0,0,1
8.434393405914307,2,0,0,1
8.451172351837158,2,0,0,1
8.466754674911499,2,0,0,1
8.482385873794556,2,0,0,1
8.4986572265625,2,0,0,1
8.514281749725342,2,0,0,1
8.530943870544434,2,0,0,1
8.546369314193726,2,0,0,1
8.562248468399048,2,0,0,1
8.578545808792114,2,0,0,1
8.59458303451538,2,0,0,1
8.610707998275757,2,0,0,1
8.627023696899414,2,0,0,1
8.642987489700317,2,0,0,1
8.658826112747192,2,0,0,1
8.674717664718628,2,0,0,1
8.691217184066772,2,0,0,1
8.70751428604126,2,0,0,1
8.724021911621094,2,0,0,1
8.74004864692688,2,0,0,1
8.755208969116211,2,0,0,1
8.771560430526733,2,0,0,1
8.787741661071777,2,0,0,1
8.80403733253479,2,0,0,1
8.819377660751343,2,0,0,1
8.836525678634644,2,0,0,1
8.85281229019165,2,0,0,1
8.868834733963013,2,0,0,1
8.88495421409607,2,0,0,1
8.901005506515503,2,0,0,1
8.916791439056396,2,0,0,1
8.933179140090942,2,0,0,1
8.948299884796143,2,0,0,1
8.965921878814697,2,0,0,1
8.98219347000122,2,0,0,1
8.997761011123657,2,0,0,1
9.01392412185669,2,0,0,1
9.02943229675293,2,0,0,1
9.046818494796753,2,0,0,1
9.062792539596558,2,0,0,1
9.079115152359009,2,0,0,1
9.096062898635864,2,0,0,1
9.113287448883057,2,0,0,1
9.129607677459717,2,0,0,1
9.145376443862915,2,0,0,1
9.161327600479126,2,0,0,1
9.177186489105225,2,0,0,1
9.193980693817139,2,0,0,1
9.209434270858765,2,0,0,1
9.22528886795044,2,0,0,1
9.24191665649414,2,0,0,1
9.2577383518219,2,0,0,1
9.273660898208618,2,0,0,1
9.289103269577026,2,0,0,1
9.306013584136963,2,0,0,1
9.321375131607056,2,0,0,1
9.337429523468018,2,0,0,1
9.353632688522339,2,0,0,1
9.370023965835571,2,0,0,1
9.385990142822266,2,0,0,1
9.40197205543518,2,0,0,1
9.417389154434204,2,0,0,1
9.433260202407837,2,0,0,1
9.449569463729858,2,0,0,1
9.465529680252075,2,0,0,1
9.4819495677948,2,0,0,1
9.49819016456604,2,0,0,1
9.514790773391724,2,0,0,1
9.531005144119263,2,0,0,1
9.553404331207275,2,0,0,1
9.571298837661743,2,0,0,1
9.58805775642395,2,0,0,1
9.604982614517212,2,0,0,1
9.619354963302612,2,0,0,1
9.63517165184021,2,0,0,1
9.651368856430054,2,0,0,1
9.667409896850586,2,0,0,1
9.683265209197998,2,0,0,1
9.699378490447998,2,0,0,1
9.715688228607178,2,0,0,1
9.731963634490967,2,0,0,1
9.74797511100769,2,0,0,1
9.764111995697021,2,0,0,1
9.780812978744507,2,0,0,0
9.80577826499939,5,0,0,0
9.814688682556152,5,0,0,0
9.830439805984497,5,0,0,0
9.850771427154541,5,0,0,0
9.867088317871094,5,0,0,0
9.883977174758911,5,0,0,0
9.900200843811035,5,0,0,0
9.916393280029297,5,0,0,0
9.932391166687012,5,0,0,0
9.949064254760742,5,0,0,0
9.966144800186157,5,0,0,0
9.981200218200684,5,0,0,0
9.99745798110962,5,0,0,0
10.013859272003174,5,0,0,0
10.02983546257019,5,0,0,0
10.04625391960144,5,0,0,0
10.062163591384888,5,0,0,0
10.078227758407593,5,0,0,0
10.095080614089966,5,0,0,0
10.11196756362915,5,0,0,0
10.127440929412842,5,0,0,0
10.144154787063599,5,0,0,0
10.15963077545166,5,0,0,0
10.175410747528076,5,0,0,0
10.19170331954956,5,0,0,0
10.208307981491089,5,0,0,0
10.224831819534302,5,0,0,0
10.240523099899292,5,0,0,0
10.256756067276001,5,0,0,0
10.272336721420288,5,0,0,0
10.288531303405762,5,0,0,0
10.305343389511108,5,0,0,0
10.32156252861023,5,0,0,0
10.337899446487427,5,0,0,0
10.35335397720337,5,0,0,0
10.369755506515503,5,0,0,0
10.385996341705322,5,0,0,0
10.401709794998169,5,0,0,0
10.417747020721436,5,0,0,0
10.43328595161438,5,0,0,0
10.4495370388031,5,0,0,0
10.466035604476929,5,0,0,0
10.481653213500977,5,0,0,0
10.498013734817505,5,0,0,0
10.513407468795776,5,0,0,0
10.529193639755249,5,0,0,0
10.5454261302948,5,0,0,0
10.56200909614563,5,0,0,0
10.577671527862549,5,0,0,0
10.594064712524414,5,0,0,0
10.610289335250854,5,0,0,0
10.626829624176025,5,0,0,0
10.6425039768219,5,0,0,0
10.658779621124268,5,0,0,0
10.674506425857544,5,0,0,0
10.690343618392944,5,0,0,0
10.70685601234436,5,0,0,0
10.722403764724731,5,0,0,0
10.738121747970581,5,0,0,0
10.754890441894531,5,0,0,0
10.77057409286499,5,0,0,0
10.786800861358643,5,0,0,0
10.810433864593506,4,0,0,0
10.818828821182251,4,0,0,0
10.835103988647461,4,0,0,0
10.851879596710205,4,0,0,0
10.867341756820679,4,0,0,0
10.883389234542847,4,0,0,0
10.899373292922974,4,0,0,0
10.91513729095459,4,0,0,0
10.932103633880615,4,0,0,0
10.948347568511963,4,0,0,0
10.964998245239258,4,0,0,0
10.98049807548523,4,0,0,0
10.996391773223877,4,0,0,0
11.01601266860962,4,0,0,0
11.031182289123535,4,0,0,0
11.0489182472229,4,0,0,0
11.068129777908325,4,0,0,0
11.08452820777893,4,0,0,0
11.100836038589478,4,0,0,0
11.116245746612549,4,0,0,0
11.132484436035156,4,0,0,0
11.149251222610474,4,0,0,0
11.16529655456543,4,0,0,0
11.181761503219604,4,0,0,0
11.19759488105774,4,0,0,0
11.213791608810425,4,0,0,0
11.229745388031006,4,0,0,0
11.24544906616211,4,0,0,0
11.2616286277771,4,0,0,0
11.278152227401733,4,0,0,0
11.29445767402649,4,0,0,0
11.310460090637207,4,0,0,0
11.326339483261108,4,0,0,0
11.343156099319458,4,0,0,0
11.359719038009644,4,0,0,0
11.37607479095459,4,0,0,0
11.391223430633545,4,0,0,0
11.408288955688477,4,0,0,0
11.424515724182129,4,0,0,0
11.440363645553589,4,0,0,0
11.457035541534424,4,0,0,0
11.473433494567871,4,0,0,0
11.4900381565094,4,0,0,0
11.505983591079712,4,0,0,0
11.521179676055908,4,0,0,0
11.537830114364624,4,0,0,0
11.553820133209229,4,0,0,0
11.56981635093689,4,0,0,0
11.585517168045044,4,0,0,0
11.601150751113892,4,0,0,0
11.616320848464966,4,0,0,0
11.632221460342407,4,0,0,0
11.648603677749634,4,0,0,0
11.66502332687378,4,0,0,0
11.681219339370728,4,0,0,0
11.698032855987549,4,0,0,0
11.713946342468262,4,0,0,0
11.72995662689209,4,0,0,0
11.74599552154541,4,0,0,0
11.761790752410889,4,0,0,0
11.777803182601929,4,0,0,0
11.793742656707764,4,0,0,0
11.827303171157837,4,0,0,0
11.842535257339478,4,0,0,0
11.858846664428711,4,0,0,0
11.87470293045044,4,0,0,0
11.890411615371704,4,0,0,0
11.906623363494873,4,0,0,0
11.922751426696777,4,0,0,0
11.938689947128296,4,0,0,0
11.954274415969849,4,0,0,0
11.970310688018799,4,0,0,0
11.986472129821777,4,0,0,0
12.002612590789795,4,0,0,0
12.01851201057434,4,0,0,0
12.035085439682007,4,0,0,0
12.051459550857544,4,0,0,0
12.067479610443115,4,0,0,0
12.083449602127075,4,0,0,0
12.099473714828491,4,0,0,0
12.115915536880493,4,0,0,0
12.131242036819458,4,0,0,0
12.147268533706665,4,0,0,0
12.163264274597168,4,0,0,0
12.185308933258057,4,0,0,0
12.201250791549683,4,0,0,0
12.217541933059692,4,0,0,0
12.233822345733643,4,0,0,0
12.24986457824707,4,0,0,0
12.265231847763062,4,0,0,0
12.281517505645752,4,0,0,0
12.298071146011353,4,0,0,0
12.316114664077759,4,0,0,0
12.331961154937744,4,0,0,0
12.348037004470825,4,0,0,0
12.364874124526978,4,0,0,0
12.380891799926758,4,0,0,0
12.397104501724243,4,0,0,0
12.413399934768677,4,0,0,0
12.429334878921509,4,0,0,0
12.445796489715576,4,0,0,0
12.461211919784546,4,0,0,0
12.477647304534912,4,0,0,0
12.494019031524658,4,0,0,0
12.509720802307129,4,0,0,0
12.525657653808594,4,0,0,0
12.541616439819336,4,0,0,0
12.557411193847656,4,0,0,0
12.574058055877686,4,0,0,0
12.590957880020142,4,0,0,0
12.608419418334961,4,0,0,0
12.624889612197876,4,0,0,0
12.642438173294067,4,0,0,0
12.661730527877808,4,0,0,0
12.677532196044922,4,0,0,0
12.6936674118042,4,0,0,0
12.709493398666382,4,0,0,0
12.725559711456299,4,0,0,0
12.741380214691162,4,0,0,0
12.7575204372406,4,0,0,0
12.773995876312256,4,0,0,0
12.789767742156982,4,0,0,0
12.805919408798218,4,0,0,0
12.829408645629883,2,0,0,0
12.838258028030396,2,0,0,0
12.854300737380981,2,0,0,0
12.870830535888672,2,0,0,0
12.886666536331177,2,0,0,0
12.902819395065308,2,0,0,0
12.918376445770264,2,0,0,0
12.93512749671936,2,0,0,0
12.951375484466553,2,0,0,0
12.967312097549438,2,0,0,0
12.98429274559021,2,0,0,0
13.000980377197266,2,0,0,0
13.016902446746826,2,0,0,0
13.033087730407715,2,0,0,0
13.049145698547363,2,0,0,0
13.065490245819092,2,0,0,0
13.08176064491272,2,0,0,0
13.098032474517822,2,0,0,0
13.114466905593872,2,0,0,0
13.13017463684082,2,0,0,0
13.146501302719116,2,0,0,0
13.1630277633667,2,0,0,0
13.179815292358398,2,0,0,0
13.19530701637268,2,0,0,0
13.211242437362671,2,0,0,0
13.227225542068481,2,0,0,0
13.24411654472351,2,0,0,0
13.260496377944946,2,0,0,0
13.277060747146606,2,0,0,0
13.292983055114746,2,0,0,0
13.30834174156189,2,0,0,0
13.324779987335205,2,0,0,0
13.340110301971436,2,0,0,0
13.356552124023438,2,0,0,0
13.372516632080078,2,0,0,0
13.388432025909424,2,0,0,0
13.405041933059692,2,0,0,0
13.422069311141968,2,0,0,0
13.439363956451416,2,0,0,0
13.456431150436401,2,0,0,0
13.473680019378662,2,0,0,0
13.490988492965698,2,0,0,0
13.506162405014038,2,0,0,0
13.522843837738037,2,0,0,0
13.538382291793823,2,0,0,0
13.554790258407593,2,0,0,0
13.570631742477417,2,0,0,0
13.586228370666504,2,0,0,0
13.60221529006958,2,0,0,0
13.61733865737915,2,0,0,0
13.633727550506592,2,0,0,0
13.649357795715332,2,0,0,0
13.665152549743652,2,0,0,0
13.681400775909424,2,0,0,0
13.697920322418213,2,0,0,0
13.713140726089478,2,0,0,0
13.729902744293213,2,0,0,0
13.745663404464722,2,0,0,0
13.761990308761597,2,0,0,0
13.777496099472046,2,0,0,0
13.793784141540527,2,0,0,0
13.809322118759155,2,0,0,0
13.832887887954712,5,0,0,0
13.844080448150635,5,0,0,0
13.86038851737976,5,0,0,0
13.87624478340149,5,0,0,0
13.89229154586792,5,0,0,0
13.908942937850952,5,0,0,0
13.924931287765503,5,0,0,0
13.940446138381958,5,0,0,0
13.95622444152832,5,0,0,0
