All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551559888.9828267
PiSendPC sync.
1551559888.9831703
time,whichstim,iftouch,ifreward,ifout
1551559891.652111,961,0,0,0
1551559891.6688128,961,0,0,0
1551559891.685365,961,0,0,0
1551559891.700942,961,0,0,0
1551559891.7176294,961,0,0,0
1551559891.7332058,961,0,0,0
1551559891.7497962,961,0,0,0
1551559891.7653816,961,0,0,0
1551559891.7809155,961,0,0,0
1551559891.797577,961,0,0,0
1551559891.8131258,961,0,0,0
1551559891.8298514,961,0,0,0
1551559891.8464494,961,0,0,0
1551559891.8620183,961,0,0,0
1551559891.8786995,961,0,0,0
1551559891.894294,961,0,0,0
1551559891.9108791,961,0,0,0
1551559891.9275966,961,0,0,0
1551559891.9432466,961,0,0,0
1551559891.9598658,961,0,0,0
1551559891.976463,961,0,0,0
1551559891.9920027,961,0,0,0
1551559892.007735,961,0,0,0
1551559892.0391483,962,0,0,0
1551559892.0528414,962,0,0,0
1551559892.0685117,962,0,0,0
1551559892.0842454,962,0,0,0
1551559892.1008017,962,0,0,0
1551559892.1165054,962,0,0,0
1551559892.1320572,962,0,0,0
1551559892.1487286,962,0,0,0
1551559892.1642706,962,0,0,0
1551559892.1808121,962,0,0,0
1551559892.196484,962,0,0,0
1551559892.2120411,962,0,0,0
1551559892.2287264,962,0,0,0
1551559892.2444572,962,0,0,0
1551559892.260405,962,0,0,0
1551559892.2759898,962,0,0,0
1551559892.2925234,962,0,0,0
1551559892.3081775,962,0,0,0
1551559892.3247313,962,0,0,0
1551559892.3403435,962,0,0,0
1551559892.3559456,962,0,0,0
1551559892.3725126,962,0,0,0
1551559892.3881817,962,0,0,0
1551559892.4047391,962,0,0,0
1551559892.420326,962,0,0,0
1551559892.4378748,962,0,0,0
1551559892.4544475,962,0,0,0
1551559892.469998,962,0,0,0
1551559892.4866202,962,0,0,0
1551559892.5021894,962,0,0,0
1551559892.5188782,962,0,0,0
1551559892.5354376,962,0,0,0
1551559892.5509875,962,0,0,0
1551559892.567751,962,0,0,0
1551559892.5833158,962,0,0,0
1551559892.5998542,962,0,0,0
1551559892.616469,962,0,0,0
1551559892.6320589,962,0,0,0
1551559892.6487849,962,0,0,0
1551559892.6643372,962,0,0,0
1551559892.680916,962,0,0,0
1551559892.697621,962,0,0,0
1551559892.7131171,962,0,0,0
1551559892.7298133,962,0,0,0
1551559892.7463589,962,0,0,0
1551559892.7628722,962,0,0,0
1551559892.7794037,962,0,0,0
1551559892.7949154,962,0,0,0
1551559892.8114715,962,0,0,0
1551559892.8271923,962,0,0,0
1551559892.8437486,962,0,0,0
1551559892.8593674,962,0,0,0
1551559892.87588,962,0,0,0
1551559892.892479,962,0,0,0
1551559892.9081461,962,0,0,0
1551559892.9246757,962,0,0,0
1551559892.9402177,962,0,0,0
1551559892.956814,962,0,0,0
1551559892.9723613,962,0,0,0
1551559892.9880543,962,0,0,0
1551559893.0036123,962,0,0,0
1551559893.019234,962,0,0,0
1551559893.0358078,962,0,0,0
1551559893.0513675,962,0,0,0
1551559893.0671306,962,0,0,0
1551559893.083668,962,0,0,0
1551559893.0993395,962,0,0,0
1551559893.1158867,962,0,0,0
1551559893.1324258,962,0,0,0
1551559893.1481204,962,0,0,0
1551559893.1646743,962,0,0,0
1551559893.1802115,962,0,0,0
1551559893.1967807,962,0,0,0
1551559893.2123024,962,0,0,0
1551559893.2279866,962,0,0,0
1551559893.2445602,962,0,0,0
1551559893.260107,962,0,0,0
1551559893.276696,962,0,0,0
1551559893.2922578,962,0,0,0
1551559893.3079417,962,0,0,0
1551559893.3245118,962,0,0,0
1551559893.3400733,962,0,0,0
1551559893.3566594,962,0,0,0
1551559893.3727248,962,0,0,0
1551559893.3883474,962,0,0,0
1551559893.4049,962,0,0,0
1551559893.4214725,962,0,0,0
1551559893.4381535,962,0,0,0
1551559893.4547122,962,0,0,0
1551559893.4702911,962,0,0,0
1551559893.4868646,962,0,0,0
1551559893.5034273,962,0,0,0
1551559893.5190392,962,0,0,0
1551559893.5529702,960,0,0,0
1551559893.5666673,960,0,0,0
1551559893.5823286,960,0,0,0
1551559893.5981886,960,0,0,0
1551559893.6147618,960,0,0,0
1551559893.6303368,960,0,0,0
1551559893.6459422,960,0,0,0
1551559893.6624796,960,0,0,0
1551559893.6781578,960,0,0,0
1551559893.6947303,960,0,0,0
1551559893.710285,960,0,0,0
1551559893.726895,960,0,0,0
1551559893.7434824,960,0,0,0
1551559893.7591438,960,0,0,0
1551559893.77571,960,0,0,0
1551559893.7912934,960,0,0,0
1551559893.8070374,960,0,0,0
1551559893.8236191,960,0,0,0
1551559893.8392224,960,0,0,0
1551559893.8558002,960,0,0,0
1551559893.8713849,960,0,0,0
1551559893.8870487,960,0,0,0
1551559893.9036334,960,0,0,0
1551559893.9192398,960,0,0,0
1551559893.9349036,960,0,0,0
1551559893.9514832,960,0,0,0
1551559893.967213,960,0,0,0
1551559893.9837909,960,0,0,0
1551559893.9994297,960,0,0,0
1551559894.0145898,960,0,0,0
1551559894.0304399,960,0,0,0
1551559894.0460541,960,0,0,0
1551559894.0626047,960,0,0,0
1551559894.0782032,960,0,0,0
1551559894.094741,960,0,0,0
1551559894.1102922,960,0,0,0
1551559894.1268756,960,0,0,0
1551559894.1434112,960,0,0,0
1551559894.1589987,960,0,0,0
1551559894.1756418,960,0,0,0
1551559894.1912034,960,0,0,0
1551559894.2069602,960,0,0,0
1551559894.223542,960,0,0,0
1551559894.2391417,960,0,0,0
1551559894.2556944,960,0,0,0
1551559894.2712758,960,0,0,0
1551559894.2870076,960,0,0,0
1551559894.303617,960,0,0,0
1551559894.3192375,960,0,0,0
1551559894.3357396,960,0,0,0
1551559894.3513436,960,0,0,0
1551559894.3670418,960,0,0,0
1551559894.3836153,960,0,0,0
1551559894.3992288,960,0,0,0
1551559894.4157958,960,0,0,0
1551559894.4323397,960,0,0,0
1551559894.4480503,960,0,0,0
1551559894.4646776,960,0,0,0
1551559894.480178,960,0,0,0
1551559894.4968245,960,0,0,0
1551559894.5123372,960,0,0,0
1551559894.527996,960,0,0,0
1551559894.544558,960,0,0,0
1551559894.5600755,960,0,0,0
1551559894.5768092,960,0,0,0
1551559894.5923364,960,0,0,0
1551559894.608009,960,0,0,0
1551559894.6245892,960,0,0,0
1551559894.6401815,960,0,0,0
1551559894.6568925,960,0,0,0
1551559894.6734145,960,0,0,0
1551559894.6889756,960,0,0,0
1551559894.705535,960,0,0,0
1551559894.7210455,960,0,0,0
1551559894.7377217,960,0,0,0
1551559894.7532392,960,0,0,0
1551559894.7691805,960,1,0,0
1551559894.7693355,960,1,0,1
1551559894.7851896,960,1,0,1
1551559894.8011024,960,1,0,1
1551559894.8172991,960,1,0,1
1551559894.833178,960,1,0,1
1551559894.8491433,960,1,0,1
1551559894.865063,960,1,0,1
1551559894.8809752,960,1,0,1
1551559894.89698,960,1,0,1
1551559894.913862,960,1,0,1
1551559894.9308608,960,0,0,1
1551559894.9459295,960,0,0,1
1551559894.9628413,960,0,0,1
1551559894.9798074,960,0,0,1
1551559894.9956968,960,0,0,1
1551559895.0115814,960,0,0,1
1551559895.0275989,960,0,0,1
1551559895.0434914,960,0,0,1
1551559895.0594413,960,0,0,1
1551559895.0753274,960,0,0,1
1551559895.091225,960,0,0,1
1551559895.1072676,960,0,0,1
1551559895.1231382,960,0,0,1
1551559895.1391141,960,0,0,1
1551559895.1549714,960,0,0,1
1551559895.1718302,960,0,0,1
1551559895.1888187,960,0,0,1
1551559895.2056882,960,0,0,1
1551559895.2215796,960,0,0,1
1551559895.237576,960,0,0,1
1551559895.2534697,960,0,0,1
1551559895.2694805,960,0,0,1
1551559895.2854419,960,0,0,1
1551559895.3013678,960,0,0,1
1551559895.317429,960,0,0,1
1551559895.3333638,960,0,0,1
1551559895.3493721,960,0,0,1
1551559895.3653028,960,0,0,1
1551559895.3812153,960,0,0,1
1551559895.397239,960,0,0,1
1551559895.4131885,960,0,0,1
1551559895.4292161,960,0,0,1
1551559895.4451797,960,0,0,1
1551559895.4611435,960,0,0,1
1551559895.477177,960,0,0,1
1551559895.4931557,960,0,0,1
1551559895.5091705,960,0,0,1
1551559895.5251665,960,0,0,1
1551559895.5411565,960,0,0,1
1551559895.5572145,960,0,0,1
1551559895.5731492,960,0,0,1
1551559895.589187,960,0,0,1
1551559895.6052046,960,0,0,1
1551559895.6211534,960,0,0,1
1551559895.6371691,960,0,0,1
1551559895.6531184,960,0,0,1
1551559895.6691446,960,0,0,1
1551559895.6851425,960,0,0,1
1551559895.7011397,960,0,0,1
1551559895.7172062,960,0,0,1
1551559895.733156,960,0,0,1
1551559895.7491596,960,0,0,1
1551559895.765158,960,0,0,1
1551559895.7811575,960,0,0,1
1551559895.7972105,960,0,0,1
1551559895.813149,960,0,0,1
1551559895.829196,960,0,0,1
1551559895.8452022,960,0,0,1
1551559895.8611517,960,0,0,1
1551559895.8772242,960,0,0,1
1551559895.8931448,960,0,0,1
1551559895.9091756,960,0,0,1
1551559895.9251738,960,0,0,1
1551559895.9411347,960,0,0,1
1551559895.9571867,960,0,0,1
1551559895.973151,960,0,0,1
1551559895.9892163,960,0,0,1
1551559896.0051763,960,0,0,1
1551559896.021134,960,0,0,1
1551559896.0371606,960,0,0,1
1551559896.0531409,960,0,0,1
1551559896.069145,960,0,0,1
1551559896.0851197,960,0,0,1
1551559896.101109,960,0,0,1
1551559896.1171594,960,0,0,1
1551559896.1331313,960,0,0,1
1551559896.1491566,960,0,0,1
1551559896.165153,960,0,0,1
1551559896.1811435,960,0,0,1
1551559896.197164,960,0,0,1
1551559896.2131314,960,0,0,1
1551559896.229148,960,0,0,1
1551559896.2451818,960,0,0,1
1551559896.2611523,960,0,0,1
1551559896.277217,960,0,0,1
1551559896.2931669,960,0,0,1
1551559896.309203,960,0,0,1
1551559896.3251674,960,0,0,1
1551559896.341137,960,0,0,1
1551559896.357183,960,0,0,1
1551559896.373147,960,0,0,1
1551559896.3891406,960,0,0,1
1551559896.405126,960,0,0,1
1551559896.4210956,960,0,0,1
1551559896.437144,960,0,0,1
1551559896.4530947,960,0,0,1
1551559896.4691427,960,0,0,1
1551559896.4851654,960,0,0,1
1551559896.5011551,960,0,0,1
1551559896.517163,960,0,0,1
1551559896.533152,960,0,0,1
1551559896.5491698,960,0,0,1
1551559896.56517,960,0,0,1
1551559896.5811327,960,0,0,1
1551559896.5971801,960,0,0,1
1551559896.6131706,960,0,0,1
1551559896.6291816,960,0,0,1
1551559896.6451635,960,0,0,1
1551559896.6611454,960,0,0,1
1551559896.677185,960,0,0,1
1551559896.6931548,960,0,0,1
1551559896.7091818,960,0,0,1
1551559896.7252412,960,0,0,1
1551559896.7411525,960,0,0,1
1551559896.75718,960,0,0,1
1551559896.7731361,960,0,0,1
1551559896.7892005,960,0,0,1
1551559896.8051765,960,0,0,1
1551559896.8211343,960,0,0,1
1551559896.8372025,960,0,0,1
1551559896.8531656,960,0,0,1
1551559896.8691504,960,0,0,1
1551559896.8851354,960,0,0,1
1551559896.901114,960,0,0,1
1551559896.917183,960,0,0,1
1551559896.9331543,960,0,0,1
1551559896.9492278,960,0,0,1
1551559896.965192,960,0,0,1
1551559896.981154,960,0,0,1
1551559896.9971688,960,0,0,1
1551559897.0121412,960,0,0,1
1551559897.0281684,960,0,0,1
1551559897.0441117,960,0,0,1
1551559897.060027,960,0,0,1
1551559897.0759518,960,0,0,1
1551559897.0928729,960,0,0,1
1551559897.1091478,960,0,0,1
1551559897.1251519,960,0,0,1
1551559897.1411412,960,0,0,1
1551559897.1572034,960,0,0,1
1551559897.1731386,960,0,0,1
1551559897.189158,960,0,0,1
1551559897.2051501,960,0,0,1
1551559897.22114,960,0,0,1
1551559897.237282,960,1,0,0
1551559897.237438,960,1,0,1
1551559897.2532678,960,1,0,1
1551559897.2692702,960,1,0,1
1551559897.2852092,960,1,0,1
1551559897.3011289,960,1,0,1
1551559897.3172545,960,0,0,1
1551559897.3332248,960,0,0,1
1551559897.3492262,960,0,0,1
1551559897.365179,960,0,0,1
1551559897.3811443,960,0,0,1
1551559897.3971949,960,0,0,1
1551559897.4131348,960,0,0,1
1551559897.4291754,960,0,0,1
1551559897.4451663,960,0,0,1
1551559897.4611373,960,0,0,1
1551559897.4772067,960,0,0,1
1551559897.493142,960,0,0,1
1551559897.5091686,960,0,0,1
1551559897.5251646,960,0,0,1
1551559897.5411344,960,0,0,1
1551559897.5572047,960,0,0,1
1551559897.573129,960,0,0,1
1551559897.5891755,960,0,0,1
1551559897.6051657,960,0,0,1
1551559897.6211286,960,0,0,1
1551559897.6371808,960,0,0,1
1551559897.6531463,960,0,0,1
1551559897.6691499,960,0,0,1
1551559897.6851122,960,0,0,1
1551559897.7010772,960,0,0,1
1551559897.7171416,960,0,0,1
1551559897.7331166,960,0,0,1
1551559897.7491636,960,0,0,1
1551559897.765159,960,0,0,1
1551559897.781139,960,0,0,1
1551559897.7971954,960,0,0,1
1551559897.8131375,960,0,0,1
1551559897.8291535,960,0,0,1
1551559897.8452442,960,0,0,1
1551559897.861145,960,0,0,1
1551559897.8771915,960,0,0,1
1551559897.8931575,960,0,0,1
1551559897.909163,960,0,0,1
1551559897.9251804,960,0,0,1
1551559897.9411457,960,0,0,1
1551559897.9572093,960,0,0,1
1551559897.973139,960,0,0,1
1551559897.989229,960,0,0,1
1551559898.0051844,960,0,0,1
1551559898.0211535,960,0,0,1
1551559898.0371916,960,0,0,1
1551559898.0531414,960,0,0,1
1551559898.0691464,960,0,0,1
1551559898.0854957,960,0,0,1
1551559898.101413,960,0,0,1
1551559898.1175382,960,0,0,1
1551559898.1334293,960,0,0,1
1551559898.1494517,960,0,0,1
1551559898.165389,960,0,0,1
1551559898.181304,960,0,0,1
1551559898.197398,960,0,0,1
1551559898.2133274,960,0,0,1
1551559898.2293432,960,0,0,1
1551559898.2452552,960,0,0,1
1551559898.261189,960,0,0,1
1551559898.2772417,960,0,0,1
1551559898.29316,960,0,0,1
1551559898.309188,960,0,0,1
1551559898.3251953,960,0,0,1
1551559898.3411236,960,0,0,1
1551559898.3571806,960,0,0,1
1551559898.373165,960,0,0,1
1551559898.3891637,960,0,0,1
1551559898.4051616,960,0,0,1
1551559898.4213402,960,0,0,1
1551559898.4376752,960,0,0,1
1551559898.4537518,960,0,0,1
1551559898.469752,960,0,0,1
1551559898.4856906,960,0,0,1
1551559898.5015998,960,0,0,1
1551559898.5176144,960,0,0,1
1551559898.5335214,960,0,0,1
1551559898.549535,960,0,0,1
1551559898.565489,960,0,0,1
1551559898.5814183,960,0,0,1
1551559898.5974755,960,0,0,1
1551559898.6134048,960,0,0,1
1551559898.6293867,960,0,0,1
1551559898.6453383,960,0,0,1
1551559898.6612713,960,0,0,1
1551559898.6772928,960,0,0,1
1551559898.6932094,960,0,0,1
1551559898.709239,960,0,0,1
1551559898.7251885,960,0,0,1
1551559898.7411468,960,0,0,1
1551559898.7572174,960,0,0,1
1551559898.773153,960,0,0,1
1551559898.7892144,960,0,0,1
1551559898.8051896,960,0,0,1
1551559898.8211408,960,0,0,1
1551559898.8372688,960,0,0,1
1551559898.8531842,960,0,0,1
1551559898.8692067,960,0,0,1
1551559898.8851597,960,0,0,1
1551559898.9010956,960,0,0,1
1551559898.9171135,960,0,0,1
1551559898.933084,960,0,0,1
1551559898.9491584,960,0,0,1
1551559898.9651618,960,0,0,1
1551559898.9811425,960,0,0,1
1551559898.99721,960,0,0,1
1551559899.012131,960,0,0,1
1551559899.0282083,960,0,0,1
1551559899.0441513,960,0,0,1
1551559899.060051,960,0,0,1
1551559899.075985,960,0,0,1
1551559899.092897,960,0,0,1
1551559899.1089697,960,0,0,1
1551559899.1259015,960,0,0,1
1551559899.1428368,960,0,0,1
1551559899.1598728,960,0,0,1
1551559899.1768816,960,0,0,1
1551559899.193772,960,0,0,1
1551559899.2097151,960,0,0,1
1551559899.2256124,960,0,0,1
1551559899.2415009,960,0,0,1
1551559899.2575297,960,0,0,1
1551559899.2734554,960,0,0,1
1551559899.2894247,960,0,0,1
1551559899.3053222,960,0,0,1
1551559899.3212166,960,0,0,1
1551559899.337235,960,0,0,1
1551559899.3531125,960,0,0,1
1551559899.3690734,960,0,0,1
1551559899.3849819,960,0,0,1
1551559899.401863,960,0,0,1
1551559899.418835,960,0,0,1
1551559899.435697,960,0,0,1
1551559899.4515867,960,0,0,1
1551559899.467605,960,0,0,1
1551559899.4834688,960,0,0,1
1551559899.499433,960,0,0,1
1551559899.5153902,960,0,0,1
1551559899.5313005,960,0,0,1
1551559899.5473647,960,0,0,1
1551559899.5632665,960,0,0,1
1551559899.5792408,960,0,0,1
1551559899.5951684,960,0,0,1
1551559899.6110504,960,0,0,1
1551559899.6271312,960,0,0,1
1551559899.6430109,960,0,0,1
1551559899.658964,960,0,0,1
1551559899.6758432,960,0,0,1
1551559899.6927655,960,0,0,1
1551559899.708749,960,0,0,1
1551559899.7246327,960,0,0,1
1551559899.740532,960,0,0,0
1551559899.7736533,958,0,0,0
1551559899.78731,958,0,0,0
1551559899.8037968,958,0,0,0
1551559899.8194146,958,0,0,0
1551559899.8350942,958,0,0,0
1551559899.851612,958,0,0,0
1551559899.8673162,958,0,0,0
1551559899.883197,958,1,0,0
1551559899.8833504,958,1,0,1
1551559899.899218,958,1,0,1
1551559899.915142,958,1,0,1
1551559899.9310331,958,1,0,1
1551559899.9470978,958,1,0,1
1551559899.9629903,958,1,0,1
1551559899.979021,958,1,0,1
1551559899.9949586,958,1,0,1
1551559900.0118377,958,1,0,1
1551559900.028901,958,1,0,1
1551559900.0458715,958,0,0,1
1551559900.0618281,958,0,0,1
1551559900.0788426,958,0,0,1
1551559900.0957437,958,0,0,1
1551559900.1117105,958,0,0,1
1551559900.1277714,958,0,0,1
1551559900.14369,958,0,0,1
1551559900.1596973,958,0,0,1
1551559900.175669,958,0,0,1
1551559900.1915927,958,0,0,1
1551559900.2076285,958,0,0,1
1551559900.2235548,958,0,0,1
1551559900.2396004,958,0,0,1
1551559900.2555616,958,0,0,1
1551559900.2715077,958,0,0,1
1551559900.2875516,958,0,0,1
1551559900.3034801,958,0,0,1
1551559900.3194966,958,0,0,1
1551559900.3354387,958,0,0,1
1551559900.3515701,958,0,0,1
1551559900.3675952,958,0,0,1
1551559900.3834963,958,0,0,1
1551559900.3994539,958,0,0,1
1551559900.415384,958,0,0,1
1551559900.4313152,958,0,0,1
1551559900.44736,958,0,0,1
1551559900.4632864,958,0,0,1
1551559900.479329,958,0,0,1
1551559900.4952645,958,0,0,1
1551559900.5111868,958,0,0,1
1551559900.527218,958,0,0,1
1551559900.543151,958,0,0,1
1551559900.5592287,958,0,0,1
1551559900.5751948,958,0,0,1
1551559900.5911157,958,0,0,1
1551559900.6071637,958,0,0,1
1551559900.6230974,958,0,0,1
1551559900.6391387,958,0,0,1
1551559900.6551323,958,0,0,1
1551559900.6710482,958,0,0,1
1551559900.6870732,958,0,0,1
1551559900.702987,958,0,0,1
1551559900.719012,958,0,0,1
1551559900.7349079,958,0,0,1
1551559900.7518165,958,0,0,1
1551559900.7688708,958,0,0,1
1551559900.7857623,958,0,0,1
1551559900.8016431,958,0,0,1
1551559900.8176405,958,0,0,1
1551559900.833505,958,0,0,1
1551559900.8494542,958,0,0,1
1551559900.865333,958,0,0,1
1551559900.8812342,958,0,0,1
1551559900.8972847,958,0,0,1
1551559900.913187,958,0,0,1
1551559900.929233,958,0,0,1
1551559900.945153,958,0,0,1
1551559900.9610355,958,0,0,1
1551559900.9770455,958,0,0,1
1551559900.9929547,958,0,0,1
1551559901.0089319,958,0,0,1
1551559901.0258257,958,0,0,1
1551559901.0427306,958,0,0,1
1551559901.0579374,958,0,0,1
1551559901.0748537,958,0,0,1
1551559901.0917203,958,0,0,1
1551559901.1078002,958,0,0,1
1551559901.1236985,958,0,0,1
1551559901.1396847,958,0,0,1
1551559901.1556094,958,0,0,1
1551559901.1714802,958,0,0,1
1551559901.187536,958,0,0,1
1551559901.2034507,958,0,0,1
1551559901.2194011,958,0,0,1
1551559901.2353148,958,0,0,1
1551559901.2512214,958,0,0,1
1551559901.2672956,958,0,0,1
1551559901.2831614,958,0,0,1
1551559901.2990963,958,0,0,1
1551559901.3149555,958,0,0,1
1551559901.3318272,958,0,0,1
1551559901.3488595,958,0,0,1
1551559901.3657045,958,0,0,1
1551559901.381605,958,0,0,1
1551559901.3976328,958,0,0,1
1551559901.4135444,958,0,0,1
1551559901.429554,958,0,0,1
1551559901.4454947,958,0,0,1
1551559901.4614227,958,0,0,1
1551559901.4774704,958,0,0,1
1551559901.4933949,958,0,0,1
1551559901.509407,958,0,0,1
1551559901.5253248,958,0,0,1
1551559901.5412853,958,0,0,1
1551559901.5573263,958,0,0,1
1551559901.5732567,958,0,0,1
1551559901.5892553,958,0,0,1
1551559901.6051857,958,0,0,1
1551559901.6211379,958,0,0,1
1551559901.6372125,958,0,0,1
1551559901.6531436,958,0,0,1
1551559901.669186,958,0,0,1
1551559901.6851437,958,0,0,1
1551559901.7011309,958,0,0,1
1551559901.7171986,958,0,0,1
1551559901.7331345,958,0,0,1
1551559901.7491233,958,0,0,1
1551559901.7651181,958,0,0,1
1551559901.7811038,958,0,0,1
1551559901.797151,958,0,0,1
1551559901.8131263,958,0,0,1
1551559901.8291638,958,0,0,1
1551559901.845136,958,0,0,1
1551559901.861111,958,0,0,1
1551559901.8771505,958,0,0,1
1551559901.8931253,958,0,0,1
1551559901.9091408,958,0,0,1
1551559901.925136,958,0,0,1
1551559901.9411123,958,0,0,1
1551559901.9572427,958,0,0,1
1551559901.9732065,958,0,0,1
1551559901.9893165,958,0,0,1
1551559902.0053258,958,0,0,1
1551559902.021332,958,0,0,1
1551559902.0374658,958,0,0,1
1551559902.053448,958,0,0,1
1551559902.0695815,958,0,0,1
1551559902.0855799,958,0,0,1
1551559902.101579,958,0,0,1
1551559902.1176417,958,0,0,1
1551559902.1336565,958,0,0,1
1551559902.1497366,958,0,0,1
1551559902.165717,958,0,0,1
1551559902.1816568,958,0,0,1
1551559902.197707,958,0,0,1
1551559902.213765,958,0,0,1
