
1555523095.67712,2,1
1555523112.637042,4,1
1555523112.924734,2,1
1555523132.921614,4,1
1555523133.9446995,4,2
1555523134.2003703,4,1
1555523134.9442165,2,1
1555523136.9112148,4,1
1555523137.5289166,2,1
1555523143.190124,4,1
1555523143.979727,2,1
1555523147.6462293,4,1
1555523148.4045193,2,1
1555523158.4777234,4,1
1555523159.4993308,4,2
1555523159.7549484,4,1
1555523160.515029,2,1
1555523161.6888852,4,1
1555523161.976352,2,1
1555523173.15877,4,1
1555523174.1582978,2,1
1555523204.2980247,4,1
1555523205.3232322,4,2
1555523205.5786378,4,1
1555523205.839422,2,1
1555523210.4652226,4,1
1555523210.9916818,2,1
1555523242.958149,4,1
1555523243.9802918,4,2
1555523244.2359636,4,1
1555523245.2577784,4,2
1555523245.2722938,2,1
1555523254.9596953,4,1
1555523255.4692652,2,1
1555523274.295283,4,1
1555523275.316722,4,2
1555523275.572236,4,1
1555523276.3473594,2,1
1555523358.117348,4,1
1555523359.1395612,4,2
1555523359.3951278,4,1
1555523360.4182765,4,2
1555523360.6739752,4,1
1555523361.6962821,4,2
1555523361.9520173,4,1
1555523362.2618358,2,1
1555523368.8026884,4,1
1555523369.824201,4,2
1555523369.908286,2,1
1555523396.4375305,4,1
1555523397.4594123,4,2
1555523397.7148497,4,1
1555523398.298295,2,1
1555523420.7910163,4,1
1555523421.8124092,4,2
1555523421.8539312,2,1
1555523422.1485674,2,1
1555523423.9606526,4,1
1555523424.9838526,4,2
1555523425.011136,2,1
1555523425.3056226,2,1
1555523440.7710595,4,1
1555523441.792187,4,2
1555523442.047518,4,1
1555523443.0686607,4,2
1555523443.3239453,4,1
1555523444.1091042,2,1
1555523450.1639743,4,1
1555523450.4402971,2,1
1555523465.6384103,4,1
1555523465.868961,2,1
1555523490.5188396,4,1
1555523491.5403318,4,2
1555523491.6164875,2,1
1555523497.117916,4,1
1555523498.1395798,4,2
1555523498.3949463,4,1
1555523499.416424,4,2
1555523499.671813,4,1
1555523500.6933777,4,2
1555523500.94894,4,1
1555523501.1097627,2,1
1555523525.1150107,4,1
1555523526.1365933,4,2
1555523526.3919387,4,1
1555523526.637769,2,1
1555523531.719032,4,1
1555523532.740868,4,2
1555523532.996398,4,1
1555523533.252179,2,1
1555523551.8039804,4,1
1555523552.0569496,2,1
1555523553.8800898,4,1
1555523554.9032702,4,2
1555523555.1591892,4,1
1555523556.1807623,4,2
1555523556.4362123,4,1
1555523556.9759696,2,1
1555523568.10856,4,1
1555523569.1304586,4,2
1555523569.3859437,4,1
1555523569.8844018,2,1
1555523570.3568635,4,1
1555523570.6273909,2,1
1555523577.4705172,4,1
1555523578.4756472,2,1
1555523777.8205616,4,1
1555523778.8425736,4,2
1555523779.0979803,4,1
1555523780.119372,4,2
1555523780.3748915,4,1
1555523780.8878233,2,1
1555523783.4594455,4,1
1555523784.4813771,4,2
1555523784.7367206,4,1
1555523785.7577424,4,2
1555523786.013261,4,1
1555523786.2790952,2,1
1555523786.2792404,2,1
1555523851.5399697,4,1
1555523851.7785194,2,1
1555523853.7759748,4,1
1555523854.7976413,4,2
1555523855.0531704,4,1
1555523855.3275285,2,1
1555523867.427849,4,1
1555523868.4492254,4,2
1555523868.52603,2,1
1555523871.209068,4,1
1555523872.2305517,4,2
1555523872.4858854,4,1
1555523873.5070229,4,2
1555523873.6361609,2,1
1555523883.8529263,4,1
1555523884.317874,2,1
1555523912.1100907,4,1
1555523913.1330447,4,2
1555523913.3887875,4,1
1555523914.4106307,4,2
1555523914.666179,4,1
1555523914.9998424,2,1
1555523937.8297594,4,1
1555523938.851387,4,2
1555523939.1069424,4,1
1555523940.128355,4,2
1555523940.1287987,2,1
1555523943.671426,4,1
1555523944.1840272,2,1
1555523958.3917098,4,1
1555523959.4136276,4,2
1555523959.6690671,4,1
1555523960.4682968,2,1
1555523967.6863039,4,1
1555523967.91624,2,1
1555524005.747239,4,1
1555524006.581872,2,1
1555524010.9139438,4,1
1555524011.9352968,4,2
1555524012.1905866,4,1
1555524012.7627847,2,1
1555524037.908619,4,1
1555524038.931796,4,2
1555524039.187481,4,1
1555524040.2093592,4,2
1555524040.4648123,4,1
1555524041.486902,4,2
1555524041.5818517,2,1
1555524101.293396,4,1
1555524102.3169916,4,2
1555524102.4096181,2,1
1555524104.3326528,4,1
1555524105.3543186,4,2
1555524105.6098971,4,1
1555524106.1588914,2,1
1555524110.4493396,4,1
1555524110.7375336,2,1
1555524118.6913137,4,1
1555524118.9354868,2,1
1555524156.1812582,4,1
1555524157.2025836,4,2
1555524157.2478352,2,1
1555524157.5202317,2,1
1555524184.9290764,4,1
1555524185.7432265,2,1
1555524187.2001948,4,1
1555524188.2214813,4,2
1555524188.4768023,4,1
1555524189.2684631,2,1
1555524194.1212244,4,1
1555524195.1424034,4,2
1555524195.2227883,2,1
1555524219.2141314,4,1
1555524219.847405,2,1
1555524534.137878,4,1
1555524535.159588,4,2
1555524535.4150143,4,1
1555524536.4365954,4,2
1555524536.5223284,2,1
1555524541.5388217,4,1
1555524542.560734,4,2
1555524542.8162568,4,1
1555524543.8377979,4,2
1555524544.093088,4,1
1555524544.5933166,2,1
1555524983.1680684,4,1
1555524983.4348903,2,1
1555525029.7530704,4,1
1555525030.7749374,4,2
1555525031.0304055,4,1
1555525031.8749275,2,1
1555525054.9919727,4,1
1555525055.581038,2,1
1555529250.00722,4,1
1555529251.0305536,4,2
1555529251.285911,4,1
1555529252.3077807,4,2
1555529252.3903244,2,1
1555529278.4413533,4,1
1555529278.8073928,2,1
1555529288.5293279,4,1
1555529289.1186519,2,1
1555529331.5930383,4,1
1555529332.615069,4,2
1555529332.8711035,4,1
1555529333.3694153,2,1
1555529335.1482136,4,1
1555529336.1697137,4,2
1555529336.4251025,4,1
1555529337.446316,4,2
1555529337.7017565,4,1
1555529338.2044175,2,1
1555529343.561796,4,1
1555529343.8358827,2,1
1555529355.7372868,4,1
1555529355.9764144,2,1
1555529393.7457514,4,1
1555529394.767376,4,2
1555529394.8289666,2,1
1555529399.5472357,4,1
1555529400.5687027,4,2
1555529400.6586044,2,1
1555529410.5863688,4,1
1555529411.6077607,4,2
1555529411.6776464,2,1
1555529419.470425,4,1
1555529420.4926054,4,2
1555529420.7479508,4,1
1555529421.5113933,2,1
1555529449.0013793,4,1
1555529449.5591605,2,1
1555529458.7709157,4,1
1555529459.792586,4,2
1555529460.0479736,4,1
1555529461.0752304,4,2
1555529461.3305566,4,1
1555529462.3518138,4,2
1555529462.6071887,4,1
1555529463.4518373,2,1
1555529472.8586886,4,1
1555529473.8638015,2,1
1555529487.2401328,4,1
1555529488.2618258,4,2
1555529488.266724,2,1
1555529495.0197194,4,1
1555529495.321444,2,1
1555529519.7081537,4,1
1555529520.5132358,2,1
1555529539.4633696,4,1
1555529540.4850616,4,2
1555529540.7404044,4,1
1555529541.5433366,2,1
1555529549.3698003,4,1
1555529550.3911767,4,2
1555529550.6466923,4,1
1555529551.667618,4,2
1555529551.9228904,4,1
1555529552.1666458,2,1
1555529557.5128088,4,1
1555529557.7602663,2,1
1555529559.6630259,4,1
1555529560.1653483,2,1
1555529570.533711,4,1
1555529571.5553281,4,2
1555529571.6378078,2,1
1555529589.910516,4,1
1555529590.9327993,4,2
1555529590.994557,2,1
1555529590.9948473,2,1
1555529598.5057824,4,1
1555529599.5275958,4,2
1555529599.7829978,4,1
1555529600.5370224,2,1
1555529609.9194512,4,1
1555529610.9412925,4,2
1555529611.1968076,4,1
1555529611.5438225,2,1
1555529731.414059,4,1
1555529732.438313,4,2
1555529732.6935692,4,1
1555529733.7148035,4,2
1555529733.7857847,2,1
1555529735.372421,4,1
1555529736.3938947,4,2
1555529736.6492434,4,1
1555529737.6704464,4,2
1555529737.9258473,4,1
1555529738.736027,2,1
1555529817.209889,4,1
1555529817.492557,2,1
1555529819.982079,4,1
1555529821.0036333,4,2
1555529821.2592533,4,1
1555529822.2694433,2,1
1555529829.878207,4,1
1555529830.899715,4,2
1555529831.1551714,4,1
1555529831.9243531,2,1
1555529837.3974893,4,1
1555529837.6414716,2,1
1555529845.8221765,4,1
1555529846.3572326,2,1
1555529874.887109,4,1
1555529875.3764498,2,1
1555529886.4038043,4,1
1555529887.4264493,4,2
1555529887.4283125,2,1
1555529891.9186478,4,1
1555529892.9404383,4,2
1555529893.195904,4,1
1555529894.2171407,4,2
1555529894.4726644,4,1
1555529895.279709,2,1
1555529903.2189145,4,1
1555529904.2406576,4,2
1555529904.496006,4,1
1555529904.7558,2,1
1555529914.6276941,4,1
1555529915.2016687,2,1
1555529925.669774,4,1
1555529926.6914694,4,2
1555529926.9469423,4,1
1555529927.694461,2,1
1555529929.6223996,4,1
1555529930.6441693,4,2
1555529930.8995376,4,1
1555529931.4523656,2,1
1555529944.5790002,4,1
1555529945.6010408,4,2
1555529945.8565264,4,1
1555529946.8779614,4,2
1555529947.1333537,4,1
1555529948.1545253,4,2
1555529948.2527049,2,1
1555529952.7081876,4,1
1555529953.729828,4,2
1555529953.7596912,2,1
1555529954.0643861,2,1
1555529963.195807,4,1
1555529963.561253,2,1
1555529971.0706468,4,1
1555529971.575989,2,1
1555530118.6196191,4,1
1555530119.6412692,4,2
1555530119.714014,2,1
1555530146.5994287,4,1
1555530146.8853288,2,1
1555530155.991084,4,1
1555530156.2513351,2,1
1555530158.0793152,4,1
1555530158.449269,2,1
1555530173.326673,4,1
1555530173.5864205,2,1
1555530187.8279302,4,1
1555530188.1124792,2,1
1555530191.698012,4,1
1555530192.2185338,2,1
1555530194.50718,4,1
1555530194.9920924,2,1
1555530204.5490763,4,1
1555530205.0647132,2,1
1555530213.07746,4,1
1555530214.0991054,4,2
1555530214.18355,2,1
1555530236.5242832,4,1
1555530236.7800877,2,1
1555530236.7802732,2,1
1555530236.7805707,2,1
1555530242.197023,4,1
1555530243.2187314,4,2
1555530243.4741237,4,1
1555530243.975055,2,1
1555530243.9751875,2,1
1555530252.1498644,4,1
1555530252.3903592,2,1
1555530260.5928965,4,1
1555530261.6147134,4,2
1555530261.658114,2,1
1555530261.9159262,2,1
1555530276.0676193,4,1
1555530277.0898278,4,2
1555530277.3453193,4,1
1555530278.366397,4,2
1555530278.621834,4,1
1555530279.6439137,4,2
1555530279.6799176,2,1
1555530279.9484324,2,1
1555530282.4800894,4,1
1555530282.7713406,2,1
1555530764.6809337,4,1
1555530765.4457123,2,1
1555530767.3500206,4,1
1555530768.3715239,4,2
1555530768.626881,4,1
1555530769.6480215,4,2
1555530769.7386222,2,1
1555530775.3654253,4,1
1555530776.1739242,2,1
1555530776.174252,2,1
1555530812.9201417,4,1
1555530813.9284647,2,1
1555530818.2378752,4,1
1555530818.9937112,2,1
1555530880.0277452,4,1
1555530881.0495129,4,2
1555530881.3049295,4,1
1555530882.086882,2,1
1555530906.529581,4,1
1555530906.7766082,2,1
1555530947.6761575,4,1
1555530947.9230845,2,1
1555530970.6142814,4,1
1555530971.1090503,2,1
1555530991.0509481,4,1
1555530992.073326,4,2
1555530992.3286428,4,1
1555530992.8331072,2,1
1555531037.7527308,4,1
1555531038.763122,2,1
1555531041.841071,4,1
1555531042.8625882,4,2
1555531042.9228718,2,1
1555531042.9241314,2,1
1555532596.3917408,3,2
