All stim.
[979, 980, 981, 982, 983, 984, 985, 986]
Reward stim.
[979, 981, 983, 985]
PiReceivePC sync.
1551206076.4135246
PiSendPC sync.
1551206076.4137714
time,whichstim,iftouch,ifreward,ifout
1551206078.1666653,982,0,0,0
1551206078.1825433,982,0,0,0
1551206078.1984723,982,0,0,0
1551206078.2143328,982,0,0,0
1551206078.2305489,982,0,0,0
1551206078.2464468,982,0,0,0
1551206078.2623208,982,0,0,0
1551206078.2782297,982,0,0,0
1551206078.2940767,982,0,0,0
1551206078.310018,982,0,0,0
1551206078.3258684,982,0,0,0
1551206078.3427696,982,0,0,0
1551206078.3587265,982,0,0,0
1551206078.3745804,982,0,0,0
1551206078.390582,982,0,0,0
1551206078.4064205,982,0,0,0
1551206078.4233537,982,0,0,0
1551206078.4392865,982,0,0,0
1551206078.4550917,982,0,0,0
1551206078.470987,982,0,0,0
1551206078.4877677,982,0,0,0
1551206078.504542,982,0,0,0
1551206078.5203826,982,0,0,0
1551206078.5361736,982,0,0,0
1551206078.5520713,982,0,0,0
1551206078.5679653,982,0,0,0
1551206078.584821,982,0,0,0
1551206078.6016493,982,0,0,0
1551206078.617568,982,0,0,0
1551206078.633424,982,0,0,0
1551206078.649232,982,0,0,0
1551206078.6650171,982,0,0,0
1551206078.6808724,982,0,0,0
1551206078.697658,982,0,0,0
1551206078.7134445,982,0,0,0
1551206078.7292752,982,0,0,0
1551206078.7451615,982,0,0,0
1551206078.7609706,982,0,0,0
1551206078.7777736,982,0,0,0
1551206078.7945406,982,0,0,0
1551206078.8105397,982,0,0,0
1551206078.8263283,982,0,0,0
1551206078.8422568,982,0,0,0
1551206078.8582203,982,0,0,0
1551206078.8740103,982,0,0,0
1551206078.8899803,982,0,0,0
1551206078.9067574,982,0,0,0
1551206078.9235814,982,0,0,0
1551206078.9395003,982,0,0,0
1551206078.9554067,982,0,0,0
1551206078.9712932,982,0,0,0
1551206078.987042,982,0,0,0
1551206079.0019674,982,0,0,0
1551206079.0179455,982,0,0,0
1551206079.0348365,982,0,0,0
1551206079.0517173,982,0,0,0
1551206079.0676432,982,0,0,0
1551206079.0834777,982,0,0,0
1551206079.09935,982,0,0,0
1551206079.1151915,982,0,0,0
1551206079.1309485,982,0,0,0
1551206079.147462,982,0,0,0
1551206079.1629865,982,0,0,0
1551206079.1796002,982,0,0,0
1551206079.195193,982,0,0,0
1551206079.2117665,982,0,0,0
1551206079.2284238,982,0,0,0
1551206079.2439516,982,0,0,0
1551206079.260539,982,0,0,0
1551206079.276083,982,0,0,0
1551206079.292665,982,0,0,0
1551206079.30831,982,0,0,0
1551206079.3238385,982,0,0,0
1551206079.340449,982,0,0,0
1551206079.3559895,982,0,0,0
1551206079.3725486,982,0,0,0
1551206079.3882024,982,0,0,0
1551206079.4047508,982,0,0,0
1551206079.42125,982,0,0,0
1551206079.4377594,982,0,0,0
1551206079.4734855,979,0,0,0
1551206079.4870915,979,0,0,0
1551206079.5036314,979,0,0,0
1551206079.5192227,979,0,0,0
1551206079.5358016,979,0,0,0
1551206079.5523512,979,0,0,0
1551206079.5679348,979,0,0,0
1551206079.5844362,979,0,0,0
1551206079.600003,979,0,0,0
1551206079.6164784,979,0,0,0
1551206079.631995,979,0,0,0
1551206079.6485524,979,0,0,0
1551206079.6640158,979,0,0,0
1551206079.6805735,979,0,0,0
1551206079.6960704,979,0,0,0
1551206079.712667,979,0,0,0
1551206079.7282586,979,0,0,0
1551206079.7448258,979,0,0,0
1551206079.7613225,979,0,0,0
1551206079.7778192,979,0,0,0
1551206079.794307,979,0,0,0
1551206079.8098667,979,0,0,0
1551206079.8263497,979,0,0,0
1551206079.8419416,979,0,0,0
1551206079.858538,979,0,0,0
1551206079.8741076,979,0,0,0
1551206079.8906722,979,0,0,0
1551206079.906185,979,0,0,0
1551206079.9227278,979,0,0,0
1551206079.9383454,979,0,0,0
1551206079.954896,979,0,0,0
1551206079.9714363,979,0,0,0
1551206079.9871113,979,0,0,0
1551206080.0026011,979,0,0,0
1551206080.018223,979,0,0,0
1551206080.034843,979,0,0,0
1551206080.0513732,979,0,0,0
1551206080.0669017,979,0,0,0
1551206080.0835006,979,0,0,0
1551206080.0990617,979,0,0,0
1551206080.1155863,979,0,0,0
1551206080.131139,979,0,0,0
1551206080.147664,979,0,0,0
1551206080.1631932,979,0,0,0
1551206080.179811,979,0,0,0
1551206080.1963365,979,0,0,0
1551206080.2118793,979,0,0,0
1551206080.2285326,979,0,0,0
1551206080.2441108,979,0,0,0
1551206080.2607129,979,0,0,0
1551206080.2762654,979,0,0,0
1551206080.2928135,979,0,0,0
1551206080.3096137,979,0,0,0
1551206080.3251543,979,0,0,0
1551206080.3417573,979,0,0,0
1551206080.3583775,979,0,0,0
1551206080.373913,979,0,0,0
1551206080.3904917,979,0,0,0
1551206080.406052,979,0,0,0
1551206080.4236894,979,0,0,0
1551206080.4392545,979,0,0,0
1551206080.4558032,979,0,0,0
1551206080.4723663,979,0,0,0
1551206080.4879792,979,0,0,0
1551206080.5044618,979,0,0,0
1551206080.5200346,979,0,0,0
1551206080.5365522,979,0,0,0
1551206080.5520504,979,0,0,0
1551206080.5686002,979,0,0,0
1551206080.5840592,979,0,0,0
1551206080.6006424,979,0,0,0
1551206080.6161292,979,0,0,0
1551206080.6326694,979,0,0,0
1551206080.6482182,979,0,0,0
1551206080.6647556,979,0,0,0
1551206080.6802406,979,0,0,0
1551206080.6967068,979,0,0,0
1551206080.7121978,979,0,0,0
1551206080.728752,979,0,0,0
1551206080.74523,979,0,0,0
1551206080.7617688,979,0,0,0
1551206080.7783136,979,0,0,0
1551206080.7939134,979,0,0,0
1551206080.810472,979,0,0,0
1551206080.8259914,979,0,0,0
1551206080.842537,979,0,0,0
1551206080.8581493,979,0,0,0
1551206080.8746173,979,0,0,0
1551206080.890258,979,0,0,0
1551206080.906821,979,0,0,0
1551206080.9233565,979,0,0,0
1551206080.9389896,979,0,0,0
1551206080.973263,981,0,0,0
1551206080.9870048,981,0,0,0
1551206081.0019078,981,0,0,0
1551206081.0184133,981,0,0,0
1551206081.0339334,981,0,0,0
1551206081.0505724,981,0,0,0
1551206081.0660791,981,0,0,0
1551206081.0826452,981,0,0,0
1551206081.0982413,981,0,0,0
1551206081.1148312,981,0,0,0
1551206081.1313102,981,0,0,0
1551206081.1478171,981,0,0,0
1551206081.164308,981,0,0,0
1551206081.1799033,981,0,0,0
1551206081.1964762,981,0,0,0
1551206081.2120256,981,0,0,0
1551206081.228661,981,0,0,0
1551206081.2441595,981,0,0,0
1551206081.260728,981,0,0,0
1551206081.2762592,981,0,0,0
1551206081.2927763,981,0,0,0
1551206081.309341,981,0,0,0
1551206081.3249574,981,0,0,0
1551206081.341496,981,0,0,0
1551206081.3571587,981,0,0,0
1551206081.373682,981,0,0,0
1551206081.389246,981,0,0,0
1551206081.4057765,981,0,0,0
1551206081.4233623,981,0,0,0
1551206081.438954,981,0,0,0
1551206081.4555852,981,0,0,0
1551206081.4711368,981,0,0,0
1551206081.4869056,981,0,0,0
1551206081.5035365,981,0,0,0
1551206081.5191236,981,0,0,0
1551206081.5356855,981,0,0,0
1551206081.5512347,981,0,0,0
1551206081.5677435,981,0,0,0
1551206081.5832307,981,0,0,0
1551206081.598842,981,0,0,0
1551206081.6154137,981,0,0,0
1551206081.6309931,981,0,0,0
1551206081.647559,981,0,0,0
1551206081.6629932,981,0,0,0
1551206081.6796525,981,0,0,0
1551206081.6951287,981,0,0,0
1551206081.7117324,981,0,0,0
1551206081.7272525,981,0,0,0
1551206081.7437716,981,0,0,0
1551206081.7603192,981,0,0,0
1551206081.7768087,981,0,0,0
1551206081.793268,981,0,0,0
1551206081.808841,981,0,0,0
1551206081.825315,981,0,0,0
1551206081.8408659,981,0,0,0
1551206081.857347,981,0,0,0
1551206081.8738136,981,0,0,0
1551206081.8903682,981,0,0,0
1551206081.9058998,981,0,0,0
1551206081.922409,981,0,0,0
1551206081.937994,981,0,0,0
1551206081.954492,981,0,0,0
1551206081.9701118,981,0,0,0
1551206081.9867814,981,0,0,0
1551206082.0025053,981,0,0,0
1551206082.018218,981,0,0,0
1551206082.034977,981,0,0,0
1551206082.0517397,981,0,0,0
1551206082.0675213,981,0,0,0
1551206082.0831382,981,0,0,0
1551206082.098853,981,0,0,0
1551206082.1155007,981,0,0,0
1551206082.1312938,981,0,0,0
1551206082.1470149,981,0,0,0
1551206082.1636307,981,0,0,0
1551206082.1793664,981,0,0,0
1551206082.1950872,981,0,0,0
1551206082.2108738,981,0,0,0
1551206082.2275255,981,0,0,0
1551206082.2432308,981,0,0,0
1551206082.2589731,981,0,0,0
1551206082.2756426,981,0,0,0
1551206082.291353,981,0,0,0
1551206082.3070705,981,0,0,0
1551206082.3238037,981,0,0,0
1551206082.3406498,981,0,0,0
1551206082.3563428,981,0,0,0
1551206082.37252,981,0,0,0
1551206082.3882596,981,0,0,0
1551206082.4045124,981,0,0,0
1551206082.4209135,981,0,0,0
1551206082.4373336,981,0,0,0
1551206082.4536097,981,0,0,0
1551206082.484357,986,0,0,0
1551206082.4987662,986,0,0,0
1551206082.51399,986,0,0,0
1551206082.5303845,986,0,0,0
1551206082.5464635,986,0,0,0
1551206082.562498,986,0,0,0
1551206082.5786512,986,0,0,0
1551206082.5948052,986,0,0,0
1551206082.610763,986,0,0,0
1551206082.6278985,986,0,0,0
1551206082.6448388,986,0,0,0
1551206082.6617908,986,0,0,0
1551206082.6788206,986,0,0,0
1551206082.6957562,986,0,0,0
1551206082.7127092,986,0,0,0
1551206082.7287397,986,0,0,0
1551206082.744621,986,0,0,0
1551206082.75994,986,0,0,0
1551206082.7759802,986,0,0,0
1551206082.7920618,986,0,0,0
1551206082.808026,986,0,0,0
1551206082.8239849,986,0,0,0
1551206082.840038,986,0,0,0
1551206082.855927,986,0,0,0
1551206082.8718903,986,0,0,0
1551206082.887921,986,0,0,0
1551206082.9038985,986,0,0,0
1551206082.9199374,986,0,0,0
1551206082.9359174,986,0,0,0
1551206082.9519835,986,0,0,0
1551206082.968002,986,0,0,0
1551206082.9839463,986,0,0,0
1551206083.0000138,986,0,0,0
1551206083.0151124,986,0,0,0
1551206083.031415,986,0,0,0
1551206083.0473807,986,0,0,0
1551206083.0634024,986,0,0,0
1551206083.0792804,986,0,0,0
1551206083.0956802,986,0,0,0
1551206083.1111262,986,0,0,0
1551206083.1268656,986,0,0,0
1551206083.14363,986,0,0,0
1551206083.1593964,986,0,0,0
1551206083.175108,986,0,0,0
1551206083.1908753,986,0,0,0
1551206083.207594,986,0,0,0
1551206083.2233865,986,0,0,0
1551206083.2391965,986,0,0,0
1551206083.254963,986,0,0,0
1551206083.2717125,986,0,0,0
1551206083.2875118,986,0,0,0
1551206083.303304,986,0,0,0
1551206083.3191204,986,0,0,0
1551206083.3349106,986,0,0,0
1551206083.351674,986,0,0,0
1551206083.3675253,986,0,0,0
1551206083.3831859,986,0,0,0
1551206083.3989255,986,0,0,0
1551206083.4163282,986,0,0,0
1551206083.4327316,986,0,0,0
1551206083.4482238,986,0,0,0
1551206083.4646375,986,0,0,0
1551206083.4801874,986,0,0,0
1551206083.4965868,986,0,0,0
1551206083.512044,986,0,0,0
1551206083.5285604,986,0,0,0
1551206083.5440185,986,0,0,0
1551206083.5605583,986,0,0,0
1551206083.5759735,986,0,0,0
1551206083.592426,986,0,0,0
1551206083.6079443,986,0,0,0
1551206083.6243792,986,0,0,0
1551206083.6399245,986,0,0,0
1551206083.6563401,986,0,0,0
1551206083.6727788,986,0,0,0
1551206083.6892827,986,0,0,0
1551206083.7057078,986,0,0,0
1551206083.7211983,986,0,0,0
1551206083.7376144,986,0,0,0
1551206083.753067,986,0,0,0
1551206083.7695842,986,0,0,0
1551206083.7849998,986,0,0,0
1551206083.8015118,986,0,0,0
1551206083.81693,986,0,0,0
1551206083.8333306,986,0,0,0
1551206083.849793,986,0,0,0
1551206083.8661726,986,0,0,0
1551206083.8826485,986,0,0,0
1551206083.898178,986,0,0,0
1551206083.9147482,986,0,0,0
1551206083.9302535,986,0,0,0
1551206083.9467752,986,0,0,0
1551206083.9622388,986,0,0,0
1551206083.9963303,984,0,0,0
1551206084.009817,984,0,0,0
1551206084.0262456,984,0,0,0
1551206084.0428097,984,0,0,0
1551206084.0593703,984,0,0,0
1551206084.0749424,984,0,0,0
1551206084.091467,984,0,0,0
1551206084.1070387,984,0,0,0
1551206084.1235147,984,0,0,0
1551206084.1390285,984,0,0,0
1551206084.1555235,984,0,0,0
1551206084.1710227,984,0,0,0
1551206084.18756,984,0,0,0
1551206084.2030416,984,0,0,0
1551206084.2196043,984,0,0,0
1551206084.2351203,984,0,0,0
1551206084.2516804,984,0,0,0
1551206084.2673063,984,0,0,0
1551206084.2837937,984,0,0,0
1551206084.300332,984,0,0,0
1551206084.3168082,984,0,0,0
1551206084.3332536,984,0,0,0
1551206084.349734,984,0,0,0
1551206084.3651335,984,0,0,0
1551206084.3815782,984,0,0,0
1551206084.3970864,984,0,0,0
1551206084.413475,984,0,0,0
1551206084.4289887,984,0,0,0
1551206084.445391,984,0,0,0
1551206084.4608526,984,0,0,0
1551206084.477277,984,0,0,0
1551206084.493682,984,0,0,0
1551206084.5092363,984,0,0,0
1551206084.525719,984,0,0,0
1551206084.5411978,984,0,0,0
1551206084.5576444,984,0,0,0
1551206084.573076,984,0,0,0
1551206084.5895798,984,0,0,0
1551206084.6049984,984,0,0,0
1551206084.6215296,984,0,0,0
1551206084.6370409,984,0,0,0
1551206084.6534493,984,0,0,0
1551206084.668943,984,0,0,0
1551206084.6853607,984,0,0,0
1551206084.7018142,984,0,0,0
1551206084.7183495,984,0,0,0
1551206084.7348654,984,0,0,0
1551206084.751345,984,0,0,0
1551206084.7677474,984,0,0,0
1551206084.784155,984,0,0,0
1551206084.800735,984,0,0,0
1551206084.8161454,984,0,0,0
1551206084.8325596,984,0,0,0
1551206084.8480663,984,0,0,0
1551206084.864477,984,0,0,0
1551206084.8799932,984,0,0,0
1551206084.8964198,984,0,0,0
1551206084.9118652,984,0,0,0
1551206084.9283705,984,0,0,0
1551206084.9448502,984,0,0,0
1551206084.9613388,984,0,0,0
1551206084.9777527,984,0,0,0
1551206084.9943368,984,0,0,0
1551206085.0090573,984,0,0,0
1551206085.0256126,984,0,0,0
1551206085.041133,984,0,0,0
1551206085.0575662,984,0,0,0
1551206085.0730069,984,0,0,0
1551206085.0894957,984,0,0,0
1551206085.1049154,984,0,0,0
1551206085.1214721,984,0,0,0
1551206085.1370015,984,0,0,0
1551206085.153443,984,0,0,0
1551206085.1689417,984,0,0,0
1551206085.1853695,984,0,0,0
1551206085.2008424,984,0,0,0
1551206085.2172801,984,0,0,0
1551206085.2337172,984,0,0,0
1551206085.2492115,984,0,0,0
1551206085.265597,984,0,0,0
1551206085.2810442,984,0,0,0
1551206085.2974343,984,0,0,0
1551206085.3128572,984,0,0,0
1551206085.329348,984,0,0,0
1551206085.3457701,984,0,0,0
1551206085.3622243,984,0,0,0
1551206085.3787832,984,0,0,0
1551206085.3954108,984,0,0,0
1551206085.4109437,984,0,0,0
1551206085.4285145,984,0,0,0
1551206085.4440234,984,0,0,0
1551206085.4606228,984,0,0,0
1551206085.4760938,984,0,0,0
1551206085.5051124,986,0,0,0
1551206085.5187523,986,0,0,0
1551206085.5341406,986,0,0,0
1551206085.5499475,986,0,0,0
1551206085.5664675,986,0,0,0
1551206085.5819716,986,0,0,0
1551206085.5985332,986,0,0,0
1551206085.6139894,986,0,0,0
1551206085.629962,986,0,0,0
1551206085.6464798,986,0,0,0
1551206085.6619585,986,0,0,0
1551206085.6785579,986,0,0,0
1551206085.694006,986,0,0,0
1551206085.7106524,986,0,0,0
1551206085.7261088,986,0,0,0
1551206085.742598,986,0,0,0
1551206085.7581854,986,0,0,0
1551206085.774729,986,0,0,0
1551206085.7902508,986,0,0,0
1551206085.8067067,986,0,0,0
1551206085.8222265,986,0,0,0
1551206085.837929,986,0,0,0
1551206085.8545601,986,0,0,0
1551206085.8702884,986,0,0,0
1551206085.8858802,986,0,0,0
1551206085.9025383,986,0,0,0
1551206085.918221,986,0,0,0
1551206085.934806,986,0,0,0
1551206085.951456,986,0,0,0
1551206085.9670987,986,0,0,0
1551206085.983669,986,0,0,0
1551206085.999235,986,0,0,0
1551206086.0148354,986,0,0,0
1551206086.030467,986,0,0,0
1551206086.0460722,986,0,0,0
1551206086.0626698,986,0,0,0
1551206086.0783644,986,0,0,0
1551206086.0939531,986,0,0,0
1551206086.1105638,986,0,0,0
1551206086.1261005,986,0,0,0
1551206086.1426709,986,0,0,0
1551206086.1583107,986,0,0,0
1551206086.1738765,986,0,0,0
1551206086.1906269,986,0,0,0
1551206086.2061973,986,0,0,0
1551206086.2227492,986,0,0,0
1551206086.2394702,986,0,0,0
1551206086.254994,986,0,0,0
1551206086.271722,986,0,0,0
1551206086.2873735,986,0,0,0
1551206086.3029351,986,0,0,0
1551206086.3195841,986,0,0,0
1551206086.335127,986,0,0,0
1551206086.3517962,986,0,0,0
1551206086.3684645,986,0,0,0
1551206086.38401,986,0,0,0
1551206086.4007761,986,0,0,0
1551206086.418323,986,0,0,0
1551206086.4339657,986,0,0,0
1551206086.4507594,986,0,0,0
1551206086.467428,986,0,0,0
1551206086.4830694,986,0,0,0
1551206086.4996974,986,0,0,0
1551206086.5152652,986,0,0,0
1551206086.53094,986,0,0,0
1551206086.54756,986,0,0,0
1551206086.5631666,986,0,0,0
1551206086.578889,986,0,0,0
1551206086.595532,986,0,0,0
1551206086.6112568,986,0,0,0
1551206086.6268861,986,0,0,0
1551206086.6435645,986,0,0,0
1551206086.659242,986,0,0,0
1551206086.6758258,986,0,0,0
1551206086.6923733,986,0,0,0
1551206086.7079942,986,0,0,0
1551206086.7245262,986,0,0,0
1551206086.740241,986,0,0,0
1551206086.7567873,986,0,0,0
1551206086.7733457,986,0,0,0
1551206086.7890093,986,0,0,0
1551206086.805587,986,0,0,0
1551206086.8211575,986,0,0,0
1551206086.837732,986,0,0,0
1551206086.8532782,986,0,0,0
1551206086.8689544,986,0,0,0
1551206086.885468,986,0,0,0
1551206086.9011323,986,0,0,0
1551206086.917724,986,0,0,0
1551206086.9333258,986,0,0,0
1551206086.9490833,986,0,0,0
1551206086.9656398,986,0,0,0
1551206086.9813108,986,0,0,0
1551206087.0092123,986,0,0,0
1551206087.0228796,986,0,0,0
1551206087.0394068,986,0,0,0
1551206087.0549796,986,0,0,0
1551206087.0716972,986,0,0,0
1551206087.0873652,986,0,0,0
1551206087.1028774,986,0,0,0
1551206087.119585,986,0,0,0
1551206087.1351686,986,0,0,0
1551206087.15085,986,0,0,0
1551206087.16741,986,0,0,0
1551206087.1829746,986,0,0,0
1551206087.19966,986,0,0,0
1551206087.215228,986,0,0,0
1551206087.2308657,986,0,0,0
1551206087.2474127,986,0,0,0
1551206087.2629683,986,0,0,0
1551206087.2796414,986,0,0,0
1551206087.295148,986,0,0,0
1551206087.311766,986,0,0,0
1551206087.328423,986,0,0,0
1551206087.3440013,986,0,0,0
1551206087.3607872,986,0,0,0
1551206087.3773792,986,0,0,0
1551206087.3930006,986,0,0,0
1551206087.4096599,986,0,0,0
1551206087.4262197,986,0,0,0
1551206087.441944,986,0,0,0
1551206087.4586067,986,0,0,0
1551206087.474248,986,0,0,0
1551206087.489978,986,0,0,0
1551206087.5066276,986,0,0,0
1551206087.5223227,986,0,0,0
1551206087.5379405,986,0,0,0
1551206087.554557,986,0,0,0
1551206087.5703874,986,0,0,0
1551206087.5859857,986,0,0,0
1551206087.6026433,986,0,0,0
1551206087.6183684,986,0,0,0
1551206087.634008,986,0,0,0
1551206087.6508179,986,0,0,0
1551206087.6674025,986,0,0,0
1551206087.6830306,986,0,0,0
1551206087.6988652,986,0,0,0
1551206087.71553,986,0,0,0
1551206087.731187,986,0,0,0
1551206087.7478154,986,0,0,0
1551206087.764362,986,0,0,0
1551206087.7800858,986,0,0,0
1551206087.7966375,986,0,0,0
1551206087.8121371,986,0,0,0
1551206087.8287756,986,0,0,0
1551206087.845306,986,0,0,0
1551206087.8609266,986,0,0,0
1551206087.8774858,986,0,0,0
1551206087.8929744,986,0,0,0
1551206087.9096189,986,0,0,0
1551206087.9251597,986,0,0,0
1551206087.941826,986,0,0,0
1551206087.9585452,986,0,0,0
1551206087.9740822,986,0,0,0
1551206087.9908245,986,0,0,0
1551206088.0064106,986,0,0,0
1551206088.022032,986,0,0,0
1551206088.0387053,986,0,0,0
1551206088.05424,986,0,0,0
1551206088.0700414,986,0,0,0
1551206088.086562,986,0,0,0
1551206088.1021395,986,0,0,0
1551206088.11784,986,0,0,0
1551206088.134354,986,0,0,0
1551206088.1501017,986,0,0,0
1551206088.1666677,986,0,0,0
1551206088.1822536,986,0,0,0
1551206088.1979625,986,0,0,0
1551206088.214532,986,0,0,0
1551206088.2302837,986,0,0,0
1551206088.2468307,986,0,0,0
1551206088.2633593,986,0,0,0
1551206088.2791436,986,0,0,0
1551206088.2956984,986,0,0,0
1551206088.3113315,986,0,0,0
1551206088.326852,986,0,0,0
1551206088.3434618,986,0,0,0
1551206088.3592591,986,0,0,0
1551206088.3757925,986,0,0,0
1551206088.3923318,986,0,0,0
1551206088.408031,986,0,0,0
1551206088.4255965,986,0,0,0
1551206088.4413755,986,0,0,0
1551206088.4568884,986,0,0,0
1551206088.4735057,986,0,0,0
1551206088.4891841,986,0,0,0
1551206088.5204582,981,0,0,0
1551206088.5340848,981,0,0,0
1551206088.5506132,981,0,0,0
1551206088.5661764,981,0,0,0
1551206088.5827525,981,0,0,0
1551206088.599464,981,0,0,0
1551206088.6150184,981,0,0,0
1551206088.6316998,981,0,0,0
1551206088.647394,981,0,0,0
1551206088.662946,981,0,0,0
1551206088.6796288,981,0,0,0
1551206088.6951888,981,0,0,0
1551206088.711834,981,0,0,0
1551206088.7284434,981,0,0,0
1551206088.743894,981,0,0,0
1551206088.7606494,981,0,0,0
1551206088.7762077,981,0,0,0
1551206088.7918558,981,0,0,0
1551206088.8084724,981,0,0,0
1551206088.8240988,981,0,0,0
1551206088.839897,981,0,0,0
1551206088.8563876,981,0,0,0
1551206088.8719678,981,0,0,0
1551206088.8886359,981,0,0,0
1551206088.9042418,981,0,0,0
1551206088.9199293,981,0,0,0
1551206088.9365053,981,0,0,0
1551206088.9521048,981,0,0,0
1551206088.9687562,981,0,0,0
1551206088.985248,981,0,0,0
1551206089.0010173,981,0,0,0
1551206089.0176454,981,0,0,0
1551206089.0333393,981,0,0,0
1551206089.0490797,981,0,0,0
1551206089.065653,981,0,0,0
1551206089.0814338,981,0,0,0
1551206089.0969937,981,0,0,0
1551206089.113612,981,0,0,0
1551206089.1294053,981,0,0,0
1551206089.1449397,981,0,0,0
1551206089.161609,981,0,0,0
1551206089.1773102,981,0,0,0
1551206089.192867,981,0,0,0
1551206089.2095938,981,0,0,0
1551206089.2251902,981,0,0,0
1551206089.2408767,981,0,0,0
1551206089.257397,981,0,0,0
1551206089.2729642,981,0,0,0
1551206089.289627,981,0,0,0
1551206089.3052537,981,0,0,0
1551206089.3208594,981,0,0,0
1551206089.3374481,981,0,0,0
1551206089.3531358,981,0,0,0
1551206089.3697662,981,0,0,0
1551206089.3864052,981,0,0,0
1551206089.4020405,981,0,0,0
1551206089.4197338,981,0,0,0
1551206089.4352736,981,0,0,0
1551206089.4509485,981,0,0,0
1551206089.4675994,981,0,0,0
1551206089.483186,981,0,0,0
1551206089.499126,981,0,0,0
1551206089.5158188,981,0,0,0
1551206089.5325944,981,0,0,0
1551206089.548074,981,0,0,0
1551206089.5645382,981,0,0,0
1551206089.5800333,981,0,0,0
1551206089.5962873,981,0,0,0
1551206089.6124017,981,0,0,0
1551206089.6285326,981,0,0,0
1551206089.6445782,981,0,0,0
1551206089.6607351,981,0,0,0
1551206089.6767485,981,0,0,0
1551206089.692857,981,0,0,0
1551206089.7090049,981,0,0,0
1551206089.7249382,981,0,0,0
1551206089.741504,981,0,0,0
1551206089.7570822,981,0,0,0
1551206089.7736123,981,0,0,0
1551206089.7892058,981,0,0,0
