All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551376990.9572957
PiSendPC sync.
1551376990.9576423
time,whichstim,iftouch,ifreward,ifout
1551376992.7737098,970,0,0,0
1551376992.7901812,970,0,0,0
1551376992.8066473,970,0,0,0
1551376992.823291,970,0,0,0
1551376992.8397336,970,0,0,0
1551376992.856157,970,0,0,0
1551376992.871704,970,0,0,0
1551376992.8882015,970,0,0,0
1551376992.9037218,970,0,0,0
1551376992.9201527,970,0,0,0
1551376992.935574,970,0,0,0
1551376992.9514058,970,0,0,0
1551376992.967839,970,0,0,0
1551376992.9833674,970,0,0,0
1551376992.9998052,970,0,0,0
1551376993.0152266,970,0,0,0
1551376993.03076,970,0,0,0
1551376993.0471952,970,0,0,0
1551376993.0627494,970,0,0,0
1551376993.0792437,970,0,0,0
1551376993.0946996,970,0,0,0
1551376993.1111953,970,0,0,0
1551376993.126636,970,0,0,0
1551376993.1432667,970,0,0,0
1551376993.1597104,970,0,0,0
1551376993.176135,970,0,0,0
1551376993.1916788,970,0,0,0
1551376993.2081769,970,0,0,0
1551376993.2236354,970,0,0,0
1551376993.2400656,970,0,0,0
1551376993.255524,970,0,0,0
1551376993.2720447,970,0,0,0
1551376993.287467,970,0,0,0
1551376993.304016,970,0,0,0
1551376993.3194573,970,0,0,0
1551376993.3358922,970,0,0,0
1551376993.3514247,970,0,0,0
1551376993.3678305,970,0,0,0
1551376993.3833997,970,0,0,0
1551376993.3998263,970,0,0,0
1551376993.4154406,970,0,0,0
1551376993.4314861,970,0,0,0
1551376993.4480684,970,0,0,0
1551376993.463695,970,0,0,0
1551376993.480199,970,0,0,0
1551376993.4957108,970,0,0,0
1551376993.5114071,970,0,0,0
1551376993.5280669,970,0,0,0
1551376993.544045,970,0,0,0
1551376993.5597315,970,0,0,0
1551376993.5760882,970,0,0,0
1551376993.591785,970,0,0,0
1551376993.6081498,970,0,0,0
1551376993.6236103,970,0,0,0
1551376993.640078,970,0,0,0
1551376993.6563528,970,0,0,0
1551376993.6727638,970,0,0,0
1551376993.6889937,970,0,0,0
1551376993.7044864,970,0,0,0
1551376993.7210195,970,0,0,0
1551376993.7373235,970,0,0,0
1551376993.7537084,970,0,0,0
1551376993.7701359,970,0,0,0
1551376993.785518,970,0,0,0
1551376993.8029516,970,0,0,0
1551376993.8191872,970,0,0,0
1551376993.8348117,970,0,0,0
1551376993.851226,970,0,0,0
1551376993.8666341,970,0,0,0
1551376993.8830872,970,0,0,0
1551376993.899333,970,0,0,0
1551376993.9157696,970,0,0,0
1551376993.9320977,970,0,0,0
1551376993.9475846,970,0,0,0
1551376993.9635835,970,0,0,0
1551376993.9794688,970,0,0,0
1551376994.0104516,970,0,0,0
1551376994.024479,970,0,0,0
1551376994.0406723,970,0,0,0
1551376994.0569005,970,0,0,0
1551376994.073084,970,0,0,0
1551376994.089068,970,0,0,0
1551376994.1050665,970,0,0,0
1551376994.121143,970,0,0,0
1551376994.13706,970,0,0,0
1551376994.153166,970,0,0,0
1551376994.169084,970,0,0,0
1551376994.185079,970,0,0,0
1551376994.2011206,970,0,0,0
1551376994.2170374,970,0,0,0
1551376994.2331688,970,0,0,0
1551376994.2491376,970,0,0,0
1551376994.2653282,970,0,0,0
1551376994.2817826,970,0,0,0
1551376994.298201,970,0,0,0
1551376994.313654,970,0,0,0
1551376994.3299434,970,0,0,0
1551376994.3462095,970,0,0,0
1551376994.3617234,970,0,0,0
1551376994.3781354,970,0,0,0
1551376994.3934999,970,0,0,0
1551376994.4097888,970,0,0,0
1551376994.4260573,970,0,0,0
1551376994.4416091,970,0,0,0
1551376994.4579465,970,0,0,0
1551376994.4743135,970,0,0,0
1551376994.4906354,970,0,0,0
1551376994.5069287,970,0,0,0
1551376994.522687,970,0,0,0
1551376994.5388913,970,0,0,0
1551376994.5552187,970,0,0,0
1551376994.5708308,970,0,0,0
1551376994.5871499,970,0,0,0
1551376994.602613,970,0,0,0
1551376994.6188982,970,0,0,0
1551376994.6352367,970,0,0,0
1551376994.6507804,970,0,0,0
1551376994.6671388,970,0,0,0
1551376994.6827033,970,0,0,0
1551376994.6989815,970,0,0,0
1551376994.7145753,970,0,0,0
1551376994.7307968,970,0,0,0
1551376994.746797,970,0,0,0
1551376994.7628303,970,0,0,0
1551376994.778836,970,0,0,0
1551376994.7949433,970,0,0,0
1551376994.8119237,970,0,0,0
1551376994.8279464,970,0,0,0
1551376994.8440661,970,0,0,0
1551376994.8601081,970,0,0,0
1551376994.8761132,970,0,0,0
1551376994.8923068,970,0,0,0
1551376994.9092486,970,0,0,0
1551376994.925273,970,0,0,0
1551376994.9414315,970,0,0,0
1551376994.9574568,970,0,0,0
1551376994.973615,970,0,0,0
1551376994.989693,970,0,0,0
1551376995.0048382,970,0,0,0
1551376995.02107,970,0,0,0
1551376995.0378358,970,0,0,0
1551376995.0540593,970,0,0,0
1551376995.0702753,970,0,0,0
1551376995.0864654,970,0,0,0
1551376995.1034114,970,0,0,0
1551376995.1196382,970,0,0,0
1551376995.1360493,970,0,0,0
1551376995.151874,970,0,0,0
1551376995.1674547,970,0,0,0
1551376995.1839864,970,0,0,0
1551376995.1994052,970,0,0,0
1551376995.2158751,970,0,0,0
1551376995.2317119,970,0,0,0
1551376995.248267,970,0,0,0
1551376995.2637742,970,0,0,0
1551376995.2802448,970,0,0,0
1551376995.2956674,970,0,0,0
1551376995.3121192,970,0,0,0
1551376995.3274984,970,0,0,0
1551376995.3439689,970,0,0,0
1551376995.3595083,970,0,0,0
1551376995.3759513,970,0,0,0
1551376995.3915324,970,0,0,0
1551376995.407922,970,0,0,0
1551376995.4233887,970,0,0,0
1551376995.439833,970,0,0,0
1551376995.4562275,970,0,0,0
1551376995.4718084,970,0,0,0
1551376995.4882455,970,0,0,0
1551376995.5283525,972,0,0,0
1551376995.5422502,972,0,0,0
1551376995.5577106,972,0,0,0
1551376995.574288,972,0,0,0
1551376995.5907047,972,0,0,0
1551376995.6071131,972,0,0,0
1551376995.622636,972,0,0,0
1551376995.6390862,972,0,0,0
1551376995.6544998,972,0,0,0
1551376995.670921,972,0,0,0
1551376995.687347,972,0,0,0
1551376995.7038586,972,0,0,0
1551376995.7202718,972,0,0,0
1551376995.7366745,972,0,0,0
1551376995.7532392,972,0,0,0
1551376995.7686455,972,0,0,0
1551376995.785045,972,0,0,0
1551376995.8005176,972,0,0,0
1551376995.8169396,972,0,0,0
1551376995.8324625,972,0,0,0
1551376995.8488579,972,0,0,0
1551376995.8652647,972,0,0,0
1551376995.8807871,972,0,0,0
1551376995.8972104,972,0,0,0
1551376995.912652,972,0,0,0
1551376995.9290326,972,0,0,0
1551376995.9444058,972,0,0,0
1551376995.9608688,972,1,0,0
1551376995.9610262,972,1,0,1
1551376995.976847,972,1,0,1
1551376995.992883,972,1,0,1
1551376996.008742,972,1,0,1
1551376996.0246449,972,1,0,1
1551376996.0407782,972,0,0,1
1551376996.0566432,972,0,0,1
1551376996.0726383,972,0,0,1
1551376996.0884993,972,0,0,1
1551376996.1044574,972,0,0,1
1551376996.120532,972,0,0,1
1551376996.1365056,972,0,0,1
1551376996.1527438,972,0,0,1
1551376996.1687944,972,0,0,1
1551376996.1848536,972,0,0,1
1551376996.201042,972,0,0,1
1551376996.2171402,972,0,0,1
1551376996.233322,972,0,0,1
1551376996.2494109,972,0,0,1
1551376996.2655,972,0,0,1
1551376996.281726,972,0,0,1
1551376996.2977679,972,0,0,1
1551376996.313944,972,0,0,1
1551376996.3299963,972,0,0,1
1551376996.346037,972,0,0,1
1551376996.362234,972,0,0,1
1551376996.3782964,972,0,0,1
1551376996.3944013,972,0,0,1
1551376996.4105077,972,0,0,1
1551376996.4266045,972,0,0,1
1551376996.4427917,972,0,0,1
1551376996.458814,972,0,0,1
1551376996.474881,972,0,0,1
1551376996.4909737,972,0,0,1
1551376996.5070157,972,0,0,1
1551376996.523149,972,0,0,1
1551376996.5392272,972,0,0,1
1551376996.5552611,972,0,0,1
1551376996.5713148,972,0,0,1
1551376996.5883534,972,0,0,1
1551376996.6043959,972,0,0,1
1551376996.6203914,972,0,0,1
1551376996.6364088,972,0,0,1
1551376996.6526759,972,0,0,1
1551376996.6686282,972,0,0,1
1551376996.684719,972,0,0,1
1551376996.7008498,972,0,0,1
1551376996.7169886,972,0,0,1
1551376996.733297,972,0,0,1
1551376996.7492666,972,0,0,1
1551376996.7653081,972,0,0,1
1551376996.7815647,972,0,0,1
1551376996.7976232,972,0,0,1
1551376996.814437,972,0,0,1
1551376996.8305376,972,0,0,1
1551376996.846616,972,0,0,1
1551376996.8628318,972,0,0,1
1551376996.8788805,972,0,0,1
1551376996.8950143,972,0,0,1
1551376996.9111414,972,0,0,1
1551376996.9272811,972,0,0,1
1551376996.9424036,972,0,0,1
1551376996.9584174,972,0,0,1
1551376996.9744911,972,0,0,1
1551376996.9905555,972,0,0,1
1551376997.0066063,972,0,0,1
1551376997.0227585,972,0,0,1
1551376997.0388494,972,0,0,1
1551376997.0549273,972,0,0,1
1551376997.0710785,972,0,0,1
1551376997.0872416,972,0,0,1
1551376997.1024075,972,0,0,1
1551376997.1184235,972,0,0,1
1551376997.1344767,972,0,0,1
1551376997.150602,972,0,0,1
1551376997.1665173,972,0,0,1
1551376997.1825817,972,0,0,1
1551376997.1985996,972,0,0,1
1551376997.2145665,972,0,0,1
1551376997.2306094,972,0,0,1
1551376997.24658,972,0,0,1
1551376997.2625914,972,0,0,1
1551376997.2784905,972,0,0,1
1551376997.294373,972,0,0,1
1551376997.3113225,972,0,0,1
1551376997.3283415,972,0,0,1
1551376997.3453145,972,0,0,1
1551376997.3613665,972,0,0,1
1551376997.378339,972,0,0,1
1551376997.3952715,972,0,0,1
1551376997.4123178,972,0,0,1
1551376997.4292467,972,0,0,1
1551376997.4451747,972,0,0,1
1551376997.461172,972,0,0,1
1551376997.4771097,972,0,0,1
1551376997.4931462,972,0,0,1
1551376997.509095,972,0,0,1
1551376997.5250378,972,0,0,1
1551376997.5410516,972,0,0,1
1551376997.5569985,972,0,0,1
1551376997.5729885,972,0,0,1
1551376997.5888948,972,0,0,1
1551376997.6048374,972,0,0,1
1551376997.6208458,972,0,0,1
1551376997.6367736,972,0,0,1
1551376997.652806,972,0,0,1
1551376997.668713,972,0,0,1
1551376997.6846316,972,0,0,1
1551376997.7006063,972,0,0,1
1551376997.7165718,972,0,0,1
1551376997.732628,972,0,0,1
1551376997.748573,972,0,0,1
1551376997.764538,972,0,0,1
1551376997.7805378,972,0,0,1
1551376997.7964704,972,0,0,1
1551376997.813532,972,0,0,1
1551376997.829502,972,0,0,1
1551376997.845404,972,0,0,1
1551376997.8614242,972,0,0,1
1551376997.8773777,972,0,0,1
1551376997.893398,972,0,0,1
1551376997.9103298,972,0,0,1
1551376997.9272907,972,0,0,1
1551376997.943495,972,0,0,1
1551376997.959559,972,0,0,1
1551376997.9756837,972,0,0,1
1551376997.9919696,972,0,0,1
1551376998.0080585,972,0,0,1
1551376998.0241997,972,0,0,1
1551376998.0403407,972,0,0,1
1551376998.0564353,972,0,0,1
1551376998.072687,972,0,0,1
1551376998.088724,972,0,0,1
1551376998.104811,972,0,0,1
1551376998.1209702,972,0,0,1
1551376998.1370022,972,0,0,1
1551376998.1531675,972,0,0,1
1551376998.1691947,972,0,0,1
1551376998.1852286,972,0,0,1
1551376998.2013514,972,0,0,1
1551376998.2183528,972,0,0,1
1551376998.2353497,972,0,0,1
1551376998.2515862,972,0,0,1
1551376998.267544,972,0,0,1
1551376998.2837365,972,0,0,1
1551376998.2997599,972,0,0,1
1551376998.3157492,972,0,0,1
1551376998.33191,972,0,0,1
1551376998.348027,972,0,0,1
1551376998.3640969,972,0,0,1
1551376998.3800807,972,0,0,1
1551376998.3961077,972,0,0,1
1551376998.4123318,972,0,0,1
1551376998.4293363,972,0,0,1
1551376998.446353,972,0,0,1
1551376998.4625223,972,0,0,0
1551376998.4979038,969,0,0,0
1551376998.5116909,969,0,0,0
1551376998.5281787,969,0,0,0
1551376998.543736,969,0,0,0
1551376998.5602982,969,0,0,0
1551376998.5767984,969,0,0,0
1551376998.5924044,969,0,0,0
1551376998.608924,969,0,0,0
1551376998.6245105,969,0,0,0
1551376998.6410053,969,0,0,0
1551376998.6566036,969,0,0,0
1551376998.673356,969,0,0,0
1551376998.6899164,969,0,0,0
1551376998.7054596,969,0,0,0
1551376998.7222123,969,0,0,0
1551376998.7377892,969,0,0,0
1551376998.7538695,969,0,0,0
1551376998.7701561,969,0,0,0
1551376998.785542,969,0,0,0
1551376998.80315,969,0,0,0
1551376998.819376,969,0,0,0
1551376998.835704,969,0,0,0
1551376998.852128,969,0,0,0
1551376998.8675978,969,0,0,0
1551376998.8839579,969,0,0,0
1551376998.9002366,969,0,0,0
1551376998.9156299,969,0,0,0
1551376998.9321582,969,0,0,0
1551376998.9483075,969,0,0,0
1551376998.9647875,969,0,0,0
1551376998.9804702,969,0,0,0
1551376998.996843,969,0,0,0
1551376999.0123148,969,0,0,0
1551376999.0278964,969,0,0,0
1551376999.043694,969,0,0,0
1551376999.060035,969,0,0,0
1551376999.0759375,969,0,0,0
1551376999.0920808,969,0,0,0
1551376999.108302,969,0,0,0
1551376999.1243083,969,0,0,0
1551376999.1413531,969,0,0,0
1551376999.158301,969,0,0,0
1551376999.1744483,969,0,0,0
1551376999.1905868,969,0,0,0
1551376999.2065496,969,0,0,0
1551376999.222634,969,0,0,0
1551376999.2386813,969,0,0,0
1551376999.2548134,969,0,0,0
1551376999.2709305,969,0,0,0
1551376999.2871578,969,0,0,0
1551376999.3031924,969,0,0,0
1551376999.3192465,969,0,0,0
1551376999.335334,969,0,0,0
1551376999.351528,969,0,0,0
1551376999.3676057,969,0,0,0
1551376999.3837981,969,0,0,0
1551376999.4000413,969,0,0,0
1551376999.4159672,969,0,0,0
1551376999.4321814,969,0,0,0
1551376999.4482703,969,0,0,0
1551376999.4636476,969,0,0,0
1551376999.479883,969,0,0,0
1551376999.4958491,969,0,0,0
1551376999.5120494,969,0,0,0
1551376999.5282183,969,0,0,0
1551376999.5435905,969,0,0,0
1551376999.5596385,969,0,0,0
1551376999.5757434,969,0,0,0
1551376999.5919065,969,0,0,0
1551376999.607945,969,0,0,0
1551376999.6241364,969,0,0,0
1551376999.6396978,969,0,0,0
1551376999.6561744,969,0,0,0
1551376999.6716979,969,0,0,0
1551376999.6882532,969,0,0,0
1551376999.7047248,969,0,0,0
1551376999.7203646,969,0,0,0
1551376999.73685,969,0,0,0
1551376999.7524812,969,0,0,0
1551376999.7689967,969,0,0,0
1551376999.784511,969,0,0,0
1551376999.801054,969,0,0,0
1551376999.8166358,969,0,0,0
1551376999.8332896,969,0,0,0
1551376999.8498065,969,0,0,0
1551376999.8663783,969,0,0,0
1551376999.8829968,969,0,0,0
1551376999.898563,969,0,0,0
1551376999.9150307,969,0,0,0
1551376999.9306521,969,0,0,0
1551376999.94716,969,0,0,0
1551376999.9627504,969,0,0,0
1551376999.993572,970,0,0,0
1551377000.0072186,970,0,0,0
1551377000.023,970,0,0,0
1551377000.0386064,970,0,0,0
1551377000.0551765,970,0,0,0
1551377000.0707843,970,0,0,0
1551377000.0873432,970,0,0,0
1551377000.1040096,970,0,0,0
1551377000.1195288,970,0,0,0
1551377000.1361036,970,0,0,0
1551377000.1517525,970,0,0,0
1551377000.1778302,970,0,0,0
1551377000.1935456,970,0,0,0
1551377000.2101793,970,0,0,0
1551377000.2257214,970,0,0,0
1551377000.2423675,970,0,0,0
1551377000.2589316,970,0,0,0
1551377000.274477,970,0,0,0
1551377000.2909439,970,0,0,0
1551377000.3064473,970,0,0,0
1551377000.323053,970,0,0,0
1551377000.3386106,970,0,0,0
1551377000.3551157,970,0,0,0
1551377000.3706815,970,0,0,0
1551377000.387156,970,0,0,0
1551377000.4027157,970,0,0,0
1551377000.4191358,970,0,0,0
1551377000.4346218,970,0,0,0
1551377000.4511235,970,0,0,0
1551377000.4666874,970,0,0,0
1551377000.4832635,970,0,0,0
1551377000.4988012,970,0,0,0
1551377000.515326,970,0,0,0
1551377000.5318763,970,0,0,0
1551377000.5483484,970,0,0,0
1551377000.5648756,970,0,0,0
1551377000.5804925,970,0,0,0
1551377000.5969827,970,0,0,0
1551377000.6126096,970,0,0,0
1551377000.629122,970,0,0,0
1551377000.6445923,970,0,0,0
1551377000.6611228,970,0,0,0
1551377000.6766105,970,0,0,0
1551377000.6932127,970,0,0,0
1551377000.708816,970,0,0,0
1551377000.7252645,970,0,0,0
1551377000.7409022,970,0,0,0
1551377000.7563674,970,0,0,0
1551377000.7730057,970,0,0,0
1551377000.7885048,970,0,0,0
1551377000.8059995,970,0,0,0
1551377000.821689,970,0,0,0
1551377000.8382275,970,0,0,0
1551377000.8537843,970,0,0,0
1551377000.870307,970,0,0,0
1551377000.8868008,970,0,0,0
1551377000.9024632,970,0,0,0
1551377000.9189205,970,0,0,0
1551377000.9344566,970,0,0,0
1551377000.951047,970,0,0,0
1551377000.9665835,970,0,0,0
1551377000.9833033,970,0,0,0
1551377000.9998903,970,0,0,0
1551377001.0145745,970,0,0,0
1551377001.031312,970,0,0,0
1551377001.0478976,970,0,0,0
1551377001.063552,970,0,0,0
1551377001.080082,970,0,0,0
1551377001.0956428,970,0,0,0
1551377001.1122868,970,0,0,0
1551377001.1289196,970,0,0,0
1551377001.1444702,970,0,0,0
1551377001.1610045,970,0,0,0
1551377001.1765683,970,0,0,0
1551377001.193211,970,0,0,0
1551377001.20877,970,0,0,0
1551377001.225318,970,0,0,0
1551377001.241934,970,0,0,0
1551377001.257493,970,0,0,0
1551377001.2741086,970,0,0,0
1551377001.2896273,970,0,0,0
1551377001.3061175,970,0,0,0
1551377001.3217573,970,0,0,0
1551377001.3384087,970,0,0,0
1551377001.3549364,970,0,0,0
1551377001.3705282,970,0,0,0
1551377001.3870199,970,0,0,0
1551377001.4026165,970,0,0,0
1551377001.4190466,970,0,0,0
1551377001.434617,970,0,0,0
1551377001.451123,970,0,0,0
1551377001.4666762,970,0,0,0
1551377001.49921,966,0,0,0
1551377001.5128028,966,0,0,0
1551377001.528461,966,0,0,0
1551377001.5451677,966,0,0,0
1551377001.560775,966,0,0,0
1551377001.5763736,966,0,0,0
1551377001.5930698,966,0,0,0
1551377001.6085885,966,0,0,0
1551377001.6251807,966,0,0,0
1551377001.6408203,966,0,0,0
1551377001.6573462,966,0,0,0
1551377001.6739416,966,0,0,0
1551377001.689452,966,0,0,0
1551377001.705969,966,0,0,0
1551377001.7216024,966,0,0,0
1551377001.738205,966,0,0,0
1551377001.7539363,966,0,0,0
1551377001.7694702,966,0,0,0
1551377001.786,966,0,0,0
1551377001.80269,966,0,0,0
1551377001.819189,966,0,0,0
1551377001.8346806,966,0,0,0
1551377001.8511472,966,0,0,0
1551377001.8666487,966,0,0,0
1551377001.8832526,966,0,0,0
1551377001.8987837,966,0,0,0
1551377001.9145622,966,0,0,0
1551377001.931085,966,0,0,0
1551377001.9466243,966,0,0,0
1551377001.9631772,966,0,0,0
1551377001.9787211,966,0,0,0
1551377001.9952416,966,0,0,0
1551377002.0099497,966,0,0,0
1551377002.0256329,966,0,0,0
1551377002.0422442,966,0,0,0
1551377002.0578456,966,0,0,0
1551377002.0735283,966,0,0,0
1551377002.0900378,966,0,0,0
1551377002.1055937,966,0,0,0
1551377002.1222067,966,0,0,0
1551377002.1377683,966,0,0,0
1551377002.153406,966,0,0,0
1551377002.1699445,966,0,0,0
1551377002.185468,966,0,0,0
1551377002.2021132,966,0,0,0
1551377002.2176857,966,0,0,0
1551377002.2343166,966,0,0,0
1551377002.250835,966,0,0,0
1551377002.2673109,966,0,0,0
1551377002.2838867,966,0,0,0
1551377002.2993891,966,0,0,0
1551377002.3159332,966,0,0,0
1551377002.331552,966,0,0,0
1551377002.3481245,966,0,0,0
1551377002.363568,966,0,0,0
1551377002.3800998,966,0,0,0
1551377002.3956027,966,0,0,0
1551377002.412178,966,0,0,0
1551377002.4277217,966,0,0,0
1551377002.444236,966,0,0,0
1551377002.459731,966,0,0,0
1551377002.4762318,966,0,0,0
1551377002.4918025,966,0,0,0
1551377002.5083196,966,0,0,0
1551377002.5248415,966,0,0,0
1551377002.5404315,966,0,0,0
1551377002.5568948,966,0,0,0
1551377002.5725458,966,0,0,0
1551377002.5890186,966,0,0,0
1551377002.6044734,966,0,0,0
1551377002.6210093,966,0,0,0
1551377002.6364892,966,0,0,0
1551377002.653132,966,0,0,0
1551377002.668704,966,0,0,0
1551377002.6851964,966,0,0,0
1551377002.7008457,966,0,0,0
1551377002.7173498,966,0,0,0
1551377002.733999,966,0,0,0
1551377002.749535,966,0,0,0
1551377002.7662416,966,0,0,0
1551377002.7819383,966,0,0,0
1551377002.797467,966,0,0,0
1551377002.8150826,966,0,0,0
1551377002.8306692,966,0,0,0
1551377002.8471653,966,0,0,0
1551377002.8628514,966,0,0,0
1551377002.8783956,966,0,0,0
1551377002.894998,966,0,0,0
1551377002.9106271,966,0,0,0
1551377002.927172,966,0,0,0
1551377002.942803,966,0,0,0
1551377002.9593174,966,0,0,0
1551377002.9758885,966,0,0,0
1551377003.0119083,972,0,0,0
1551377003.0254853,972,0,0,0
1551377003.042066,972,0,0,0
1551377003.0576162,972,0,0,0
1551377003.0742846,972,0,0,0
1551377003.0908296,972,0,0,0
1551377003.1072955,972,0,0,0
1551377003.1239493,972,0,0,0
1551377003.1394591,972,0,0,0
1551377003.1559212,972,0,0,0
1551377003.1714997,972,0,0,0
1551377003.1880367,972,0,0,0
1551377003.2035003,972,0,0,0
1551377003.2200208,972,0,0,0
1551377003.2355144,972,0,0,0
1551377003.252134,972,0,0,0
1551377003.2676213,972,0,0,0
1551377003.2841713,972,0,0,0
1551377003.2996573,972,0,0,0
1551377003.3161392,972,0,0,0
1551377003.3317466,972,0,0,0
1551377003.3482628,972,0,0,0
1551377003.3637536,972,0,0,0
1551377003.3802738,972,0,0,0
1551377003.3967636,972,0,0,0
1551377003.4133177,972,0,0,0
1551377003.4298635,972,0,0,0
1551377003.4453697,972,0,0,0
1551377003.4618514,972,0,0,0
1551377003.477387,972,0,0,0
1551377003.493898,972,0,0,0
1551377003.5094256,972,0,0,0
1551377003.52592,972,0,0,0
1551377003.5414817,972,0,0,0
1551377003.558211,972,0,0,0
1551377003.5737545,972,0,0,0
1551377003.5903165,972,0,0,0
1551377003.606815,972,0,0,0
1551377003.6224775,972,0,0,0
1551377003.6390004,972,0,0,0
1551377003.6545012,972,0,0,0
1551377003.6709812,972,0,0,0
1551377003.686472,972,0,0,0
1551377003.7032304,972,0,0,0
1551377003.7188025,972,0,0,0
1551377003.7353568,972,0,0,0
1551377003.7519825,972,0,0,0
1551377003.7675638,972,0,0,0
1551377003.783462,972,0,0,0
1551377003.7999768,972,0,0,0
1551377003.8155198,972,0,0,0
1551377003.8323002,972,0,0,0
1551377003.8488405,972,0,0,0
1551377003.8643732,972,0,0,0
1551377003.8808942,972,0,0,0
1551377003.8964875,972,0,0,0
1551377003.9131505,972,0,0,0
1551377003.9287148,972,0,0,0
1551377003.945272,972,0,0,0
1551377003.9618733,972,0,0,0
1551377003.9774652,972,0,0,0
1551377003.994086,972,0,0,0
1551377004.0087214,972,0,0,0
1551377004.024439,972,0,0,0
1551377004.0409698,972,0,0,0
1551377004.0565443,972,0,0,0
1551377004.0732248,972,0,0,0
1551377004.0888445,972,0,0,0
1551377004.1043801,972,0,0,0
1551377004.1208797,972,0,0,0
1551377004.1364217,972,0,0,0
1551377004.1530597,972,0,0,0
1551377004.1685925,972,0,0,0
1551377004.1851609,972,0,0,0
1551377004.2007804,972,0,0,0
1551377004.2173443,972,0,0,0
1551377004.2339954,972,0,0,0
1551377004.2495282,972,0,0,0
1551377004.2660503,972,0,0,0
1551377004.281952,972,0,0,0
1551377004.297742,972,1,0,0
1551377004.297895,972,1,0,1
1551377004.314071,972,1,0,1
