All stim.
[995, 996, 997, 998, 999, 1000]
Reward stim.
[995, 997, 999]
time,whichstim,iftouch,ifreward,ifout
7.422622203826904,999,0,0,0
7.444875955581665,999,0,0,0
7.464078426361084,999,0,0,0
7.4832444190979,999,0,0,0
7.502611875534058,999,0,0,0
7.535566568374634,997,0,0,0
7.555036783218384,997,0,0,0
7.5778303146362305,997,0,0,0
7.597234725952148,997,0,0,0
7.617130517959595,997,0,0,0
7.636559963226318,997,0,0,0
7.656090974807739,997,0,0,0
7.678780794143677,997,0,0,0
7.698511123657227,997,0,0,0
7.718506574630737,997,0,0,0
7.738399505615234,997,0,0,0
7.758580923080444,997,0,0,0
7.7784833908081055,997,0,0,0
7.7983458042144775,997,0,0,0
7.818084001541138,997,0,0,0
7.838119029998779,997,0,0,0
7.857943534851074,997,0,0,0
7.877833843231201,997,0,0,0
7.897461891174316,997,0,0,0
7.917593240737915,997,0,0,0
7.9372758865356445,997,0,0,0
7.957372665405273,997,0,0,0
7.976912021636963,997,0,0,0
7.996968746185303,997,0,0,0
8.016831159591675,997,0,0,0
8.036600589752197,997,0,0,0
8.056445837020874,997,0,0,0
8.076501369476318,997,0,0,0
8.096391439437866,997,0,0,0
8.116297245025635,997,0,0,0
8.135972023010254,997,0,0,0
8.156091213226318,997,0,0,0
8.17590618133545,997,0,0,0
8.195948362350464,997,0,0,0
8.215557098388672,997,0,0,0
8.235584735870361,997,0,0,0
8.255537509918213,997,0,0,0
8.27536654472351,997,0,0,0
8.295047044754028,997,0,0,0
8.31513237953186,997,0,0,0
8.334825992584229,997,0,0,0
8.355052709579468,997,0,0,0
8.374673128128052,997,0,0,0
8.394860982894897,997,0,0,0
8.414636373519897,997,0,0,0
8.43437385559082,997,0,0,0
8.454023599624634,997,0,0,0
8.474158525466919,997,0,0,0
8.494044065475464,997,0,0,0
8.514043807983398,997,0,0,0
8.533662796020508,997,0,0,0
8.553768873214722,997,0,0,0
8.573641061782837,997,0,0,0
8.593832015991211,997,0,0,0
8.6138277053833,997,0,0,0
8.634241580963135,997,0,0,0
8.654161930084229,997,0,0,0
8.673992395401001,997,0,0,0
8.693860530853271,997,0,0,0
8.713908672332764,997,0,0,0
8.733486890792847,997,0,0,0
8.753085374832153,997,0,0,0
8.772403717041016,997,0,0,0
8.792439460754395,997,0,0,0
8.811814785003662,997,0,0,0
8.831248998641968,997,0,0,0
8.850647449493408,997,0,0,0
8.87177848815918,997,0,0,0
8.891145706176758,997,0,0,0
8.910687446594238,997,0,0,0
8.930006742477417,997,0,0,0
8.952161312103271,997,0,0,0
8.972507238388062,997,0,0,0
8.992858409881592,997,0,0,0
9.01214075088501,997,0,0,0
9.043471574783325,998,0,0,0
9.062841653823853,998,0,0,0
9.083837270736694,998,0,0,0
9.104496479034424,998,0,0,0
9.124366283416748,998,0,0,0
9.145601511001587,998,0,0,0
9.16507363319397,998,0,0,0
9.185537576675415,998,0,0,0
9.205039978027344,998,0,0,0
9.22460389137268,998,0,0,0
9.243885040283203,998,0,0,0
9.263222455978394,998,0,0,0
9.282331943511963,998,0,0,0
9.303035974502563,998,0,0,0
9.322367668151855,998,0,0,0
9.34173059463501,998,0,0,0
9.365350723266602,998,0,0,0
9.386163473129272,998,0,0,0
9.409288167953491,998,0,0,0
9.429102897644043,998,0,0,0
9.449712038040161,998,0,0,0
9.469508409500122,998,0,0,0
9.489639282226562,998,0,0,0
9.513738870620728,998,0,0,0
9.533802270889282,998,0,0,0
9.555049180984497,998,0,0,0
9.57495403289795,998,0,0,0
9.59541916847229,998,0,0,0
9.614915609359741,998,0,0,0
9.634678363800049,998,0,0,0
9.654123306274414,998,0,0,0
9.674372911453247,998,0,0,0
9.694106578826904,998,0,0,0
9.713769912719727,998,0,0,0
9.733064413070679,998,0,0,0
9.754511594772339,998,0,0,0
9.774107217788696,998,0,0,0
9.79372525215149,998,0,0,0
9.81326174736023,998,0,0,0
9.833387613296509,998,0,0,0
9.853201866149902,998,0,0,0
9.87302303314209,998,0,0,0
9.892334938049316,998,0,0,0
9.912513971328735,998,0,0,0
9.931999206542969,998,0,0,0
9.951741456985474,998,0,0,0
9.971088886260986,998,0,0,0
9.99219298362732,998,0,0,0
10.011791229248047,998,0,0,0
10.031418800354004,998,0,0,0
10.051011800765991,998,0,0,0
10.072138786315918,998,0,0,0
10.0916588306427,998,0,0,0
10.111483335494995,998,0,0,0
10.131142616271973,998,0,0,0
10.152311086654663,998,0,0,0
10.172125577926636,998,0,0,0
10.191755771636963,998,0,0,0
10.211251974105835,998,0,0,0
10.232378721237183,998,0,0,0
10.252001762390137,998,0,0,0
10.271711587905884,998,0,0,0
10.291091203689575,998,0,0,0
10.312114000320435,998,0,0,0
10.33170747756958,998,0,0,0
10.351454496383667,998,0,0,0
10.376126766204834,998,0,0,0
10.395876407623291,998,0,0,0
10.415164470672607,998,0,0,0
10.434483766555786,998,0,0,0
10.454448938369751,998,0,0,0
10.478031396865845,998,0,0,0
10.49731969833374,998,0,0,0
10.516575336456299,998,0,0,0
10.54686164855957,997,0,0,0
10.566144466400146,997,0,0,0
10.585845232009888,997,0,0,0
10.605270385742188,997,0,0,0
10.624630689620972,997,0,0,0
10.644251823425293,997,0,0,0
10.663469314575195,997,0,0,0
10.682834386825562,997,0,0,0
10.701987504959106,997,0,0,0
10.72296953201294,997,0,0,0
10.742146730422974,997,0,0,0
10.761660099029541,997,0,0,0
10.780833721160889,997,0,0,0
10.80185604095459,997,0,0,0
10.821038722991943,997,0,0,0
10.840235233306885,997,0,0,0
10.860011339187622,997,0,0,0
10.881864786148071,997,0,0,0
10.90120816230774,997,0,0,0
10.920465230941772,997,0,0,0
10.939880132675171,997,0,0,0
10.962188005447388,997,0,0,0
10.981446266174316,997,0,0,0
11.000856876373291,997,0,0,0
11.019923448562622,997,0,0,0
11.04003643989563,997,0,0,0
11.059200286865234,997,0,0,0
11.078490257263184,997,0,0,0
11.097828388214111,997,0,0,0
11.119665384292603,997,0,0,0
11.138879299163818,997,0,0,0
11.15820837020874,997,0,0,0
11.177337884902954,997,0,0,0
11.198285341262817,997,0,0,0
11.217717409133911,997,0,0,0
11.237013578414917,997,0,0,0
11.25616979598999,997,0,0,0
11.277113199234009,997,0,0,0
11.29640507698059,997,0,0,0
11.315883159637451,997,0,0,0
11.335376977920532,997,0,0,0
11.357349634170532,997,0,0,0
11.376630306243896,997,0,0,0
11.396038055419922,997,0,0,0
11.415231227874756,997,0,0,0
11.43632960319519,997,0,0,0
11.455601692199707,997,0,0,0
11.474799156188965,997,0,0,0
11.494221687316895,997,0,0,0
11.516030073165894,997,0,0,0
