All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552339691.41827
PiSendPC sync.
1552339691.4183524
time,whichstim,iftouch,ifreward,ifout
1552339697.6766162,0,0,0,0
1552339697.693581,0,0,0,0
1552339697.7105281,0,0,0,0
1552339697.7275846,0,0,0,0
1552339697.7445805,0,0,0,0
1552339697.761532,0,0,0,0
1552339697.778401,0,0,0,0
1552339697.7953377,0,0,0,0
1552339697.812272,0,0,0,0
1552339697.8291786,0,0,0,0
1552339697.8461895,0,0,0,0
1552339697.8631794,0,0,0,0
1552339697.8801944,0,0,0,0
1552339697.8970983,0,0,0,0
1552339697.9140797,0,0,0,0
1552339697.930931,0,0,0,0
1552339697.9478374,0,0,0,0
1552339697.964834,0,0,0,0
1552339697.9818597,0,0,0,0
1552339697.9988108,0,0,0,0
1552339698.015916,0,0,0,0
1552339698.0328808,0,0,0,0
1552339698.0498447,0,0,0,0
1552339698.066744,0,0,0,0
1552339698.0836415,0,0,0,0
1552339698.1006193,0,0,0,0
1552339698.1176043,0,0,0,0
1552339698.1346493,0,0,0,0
1552339698.1517491,0,0,0,0
1552339698.1687036,0,0,0,0
1552339698.185672,0,0,0,0
1552339698.2026207,0,0,0,0
1552339698.2195218,0,0,0,0
1552339698.236432,0,0,0,0
1552339698.2533622,0,0,0,0
1552339698.270361,0,0,0,0
1552339698.2874625,0,0,0,0
1552339698.3044808,0,0,0,0
1552339698.3214602,0,0,0,0
1552339698.3384018,0,0,0,0
1552339698.355348,0,0,0,0
1552339698.3723798,0,0,0,0
1552339698.3893602,0,0,0,0
1552339698.4064324,0,0,0,0
1552339698.42356,0,0,0,0
1552339698.4404547,0,0,0,0
1552339698.4573712,0,0,0,0
1552339698.4743726,0,0,0,0
1552339698.491315,0,0,0,0
1552339698.5082219,0,0,0,0
1552339698.5251908,0,0,0,0
1552339698.5422792,0,0,0,0
1552339698.5593204,0,0,0,0
1552339698.57621,0,0,0,0
1552339698.593124,0,0,0,0
1552339698.6100202,0,0,0,0
1552339698.6269047,0,0,0,0
1552339698.6437917,0,0,0,0
1552339698.660962,0,0,0,0
1552339698.6779075,0,0,0,0
1552339698.6949074,0,0,0,0
1552339698.7119393,0,0,0,0
1552339698.7288733,0,0,0,0
1552339698.745843,0,0,0,0
1552339698.7628005,0,0,0,0
1552339698.7797148,0,0,0,0
1552339698.796595,0,0,0,0
1552339698.8135145,0,0,0,0
1552339698.8304992,0,0,0,0
1552339698.8475864,0,0,0,0
1552339698.864593,0,0,0,0
1552339698.8815734,0,0,0,0
1552339698.8984864,0,0,0,0
1552339698.915468,0,0,0,0
1552339698.9325132,0,0,0,0
1552339698.9494796,0,0,0,0
1552339698.9664412,0,0,0,0
1552339698.9835339,0,0,0,0
1552339699.0004694,0,0,0,0
1552339699.0174098,0,0,0,0
1552339699.0343757,0,0,0,0
1552339699.0514007,0,0,0,0
1552339699.0683267,0,0,0,0
1552339699.0852916,0,0,0,0
1552339699.1023612,0,0,0,0
1552339699.1194656,0,0,0,0
1552339699.1363792,0,0,0,0
1552339699.1532977,0,0,0,0
1552339699.1702423,0,0,0,0
1552339699.1871457,0,0,0,0
1552339699.204138,0,0,0,0
1552339699.2210355,0,0,0,0
1552339699.2380307,0,0,0,0
1552339699.2550635,0,0,0,0
1552339699.2721164,0,0,0,0
1552339699.2890277,0,0,0,0
1552339699.3060143,0,0,0,0
1552339699.322947,0,0,0,0
1552339699.3398926,0,0,0,0
1552339699.356818,0,0,0,0
1552339699.3737457,0,0,0,0
1552339699.3907216,0,0,0,0
1552339699.4077733,0,0,0,0
1552339699.4247618,0,0,0,0
1552339699.4417744,0,0,0,0
1552339699.458706,0,0,0,0
1552339699.4756112,0,0,0,0
1552339699.4926548,0,0,0,0
1552339699.5096216,0,0,0,0
1552339699.5265439,0,0,0,0
1552339699.5435832,0,0,0,0
1552339699.5605202,0,0,0,0
1552339699.577899,0,0,0,0
1552339699.5949256,0,0,0,0
1552339699.6118712,0,0,0,0
1552339699.6287818,0,0,0,0
1552339699.6457686,0,0,0,0
1552339699.6630394,0,0,0,0
1552339699.6800792,0,0,0,0
1552339699.6969929,0,0,0,0
1552339699.7139587,0,0,0,0
1552339699.7308302,0,0,0,0
1552339699.7477338,0,0,0,0
1552339699.7647188,0,0,0,0
1552339699.7817686,0,0,0,0
1552339699.7987418,0,0,0,0
1552339699.8158095,0,0,0,0
1552339699.8327613,0,0,0,0
1552339699.8497388,0,0,0,0
1552339699.8666415,0,0,0,0
1552339699.883545,0,0,0,0
1552339699.900485,0,0,0,0
1552339699.91745,0,0,0,0
1552339699.9344854,0,0,0,0
1552339699.9516351,0,0,0,0
1552339699.9685664,0,0,0,0
1552339699.9855218,0,0,0,0
1552339700.0025017,0,0,0,0
1552339700.0195317,0,0,0,0
1552339700.0364196,0,0,0,0
1552339700.0533843,0,0,0,0
1552339700.0703778,0,0,0,0
1552339700.0874264,0,0,0,0
1552339700.1044548,0,0,0,0
1552339700.121446,0,0,0,0
1552339700.1383653,0,0,0,0
1552339700.155319,0,0,0,0
1552339700.1723313,0,0,0,0
1552339700.1892893,0,0,0,0
1552339700.2062795,0,0,0,0
1552339700.2233272,0,0,0,0
1552339700.2402828,0,0,0,0
1552339700.2571833,0,0,0,0
1552339700.2741354,0,0,0,0
1552339700.2910101,0,0,0,0
1552339700.3079262,0,0,0,0
1552339700.3248544,0,0,0,0
1552339700.341908,0,0,0,0
1552339700.3588836,0,0,0,0
1552339700.3758943,0,0,0,0
1552339700.392849,0,0,0,0
1552339700.409735,0,0,0,0
1552339700.4265854,0,0,0,0
1552339700.4435146,0,0,0,0
1552339700.460405,0,0,0,0
1552339700.4773808,0,0,0,0
1552339700.4945652,0,0,0,0
1552339700.5116735,0,0,0,0
1552339700.528564,0,0,0,0
1552339700.5454903,0,0,0,0
1552339700.5624678,0,0,0,0
1552339700.579411,0,0,0,0
1552339700.5963423,0,0,0,0
1552339700.6132805,0,0,0,0
1552339700.6302671,0,0,0,0
1552339700.647201,0,0,0,0
1552339700.664633,0,0,0,0
1552339700.6815999,0,0,0,0
1552339700.6985457,0,0,0,0
1552339700.7154655,0,0,0,0
1552339700.7325153,0,0,0,0
1552339700.7494955,0,0,0,0
1552339700.7664635,0,0,0,0
1552339700.7835739,0,0,0,0
1552339700.8005142,0,0,0,0
1552339700.817448,0,0,0,0
1552339700.8343463,0,0,0,0
1552339700.8513515,0,0,0,0
1552339700.868269,0,0,0,0
1552339700.8852205,0,0,0,0
1552339700.9022543,0,0,0,0
1552339700.9193165,0,0,0,0
1552339700.9362464,0,0,0,0
1552339700.953149,0,0,0,0
1552339700.970059,0,0,0,0
1552339700.9869857,0,0,0,0
1552339701.003964,0,0,0,0
1552339701.020881,0,0,0,0
1552339701.0378869,0,0,0,0
1552339701.0549786,0,0,0,0
1552339701.0720284,0,0,0,0
1552339701.0889688,0,0,0,0
1552339701.1059372,0,0,0,0
1552339701.122931,0,0,0,0
1552339701.1399002,0,0,0,0
1552339701.1567793,0,0,0,0
1552339701.1737087,0,0,0,0
1552339701.1906595,0,0,0,0
1552339701.2076561,0,0,0,0
1552339701.2247472,0,0,0,0
1552339701.2417367,0,0,0,0
1552339701.2586598,0,0,0,0
1552339701.2756374,0,0,0,0
1552339701.292605,0,0,0,0
1552339701.3095646,0,0,0,0
1552339701.3264985,0,0,0,0
1552339701.3435934,0,0,0,0
1552339701.360506,0,0,0,0
1552339701.3774016,0,0,0,0
1552339701.3943725,0,0,0,0
1552339701.4113352,0,0,0,0
1552339701.428234,0,0,0,0
1552339701.4451969,0,0,0,0
1552339701.462225,0,0,0,0
1552339701.4791746,0,0,0,0
1552339701.4962053,0,0,0,0
1552339701.5131168,0,0,0,0
1552339701.5300364,0,0,0,0
1552339701.547862,0,0,0,0
1552339701.564843,0,0,0,0
1552339701.5819008,0,0,0,0
1552339701.5989208,0,0,0,0
1552339701.6159194,0,0,0,0
1552339701.632925,0,0,0,0
1552339701.6498544,0,0,0,0
1552339701.6669161,0,0,0,0
1552339701.6838446,0,0,0,0
1552339701.7007666,0,0,0,0
1552339701.7177234,0,0,0,0
1552339701.7347853,0,0,0,0
1552339701.7518153,0,0,0,0
1552339701.7687526,0,0,0,0
1552339701.7857049,0,0,0,0
1552339701.8026552,0,0,0,0
1552339701.8195798,0,0,0,0
1552339701.8365104,0,0,0,0
1552339701.853507,0,0,0,0
1552339701.8704798,0,0,0,0
1552339701.887556,0,0,0,0
1552339701.9045568,0,0,0,0
1552339701.921513,0,0,0,0
1552339701.938466,0,0,0,0
1552339701.9554713,0,0,0,0
1552339701.972484,0,0,0,0
1552339701.9894583,0,0,0,0
1552339702.0064797,0,0,0,0
1552339702.0235033,0,0,0,0
1552339702.0404258,0,0,0,0
1552339702.057296,0,0,0,0
1552339702.074253,0,0,0,0
1552339702.0911767,0,0,0,0
1552339702.1080427,0,0,0,0
1552339702.1250083,0,0,0,0
1552339702.1420302,0,0,0,0
1552339702.1589909,0,0,0,0
1552339702.176007,0,0,0,0
1552339702.19291,0,0,0,0
1552339702.2097938,0,0,0,0
1552339702.2267244,0,0,0,0
1552339702.2435923,0,0,0,0
1552339702.2605486,0,0,0,0
1552339702.2775323,0,0,0,0
1552339702.294582,0,0,0,0
1552339702.311671,0,0,0,0
1552339702.328613,0,0,0,0
1552339702.3455756,0,0,0,0
1552339702.3625596,0,0,0,0
1552339702.3794825,0,0,0,0
1552339702.3963773,0,0,0,0
1552339702.4133556,0,0,0,0
1552339702.430362,0,0,0,0
1552339702.4474158,0,0,0,0
1552339702.4643486,0,0,0,0
1552339702.4813106,0,0,0,0
1552339702.4982128,0,0,0,0
1552339702.5152276,0,0,0,0
1552339702.5322306,0,0,0,0
1552339702.5491424,0,0,0,0
1552339702.566319,0,0,0,0
1552339702.5833464,0,0,0,0
1552339702.6003401,0,0,0,0
1552339702.6172764,0,0,0,0
1552339702.6342578,0,0,0,0
1552339702.651168,0,0,0,0
1552339702.6684332,0,0,0,0
1552339702.685367,0,0,0,0
1552339702.7023838,0,0,0,0
1552339702.7194953,0,0,0,0
1552339702.7363684,0,0,0,0
1552339702.753298,0,0,0,0
1552339702.770259,0,0,0,0
1552339702.7871325,0,0,0,0
1552339702.8040967,0,0,0,0
1552339702.820953,0,0,0,0
1552339702.837955,0,0,0,0
1552339702.8550076,0,0,0,0
1552339702.8720615,0,0,0,0
1552339702.8889906,0,0,0,0
1552339702.9059403,0,0,0,0
1552339702.9228852,0,0,0,0
1552339702.939852,0,0,0,0
1552339702.9567559,0,0,0,0
1552339702.973754,0,0,0,0
1552339702.990753,0,0,0,0
1552339703.0077496,0,0,0,0
1552339703.024724,0,0,0,0
1552339703.0416634,0,0,0,0
1552339703.058651,0,0,0,0
1552339703.0756092,0,0,0,0
1552339703.092577,0,0,0,0
1552339703.1095183,0,0,0,0
1552339703.1264868,0,0,0,0
1552339703.1435015,0,0,0,0
1552339703.1604168,0,0,0,0
1552339703.177332,0,0,0,0
1552339703.194301,0,0,0,0
1552339703.2111964,0,0,0,0
1552339703.2281675,0,0,0,0
1552339703.2451391,0,0,0,0
1552339703.2621593,0,0,0,0
1552339703.2791464,0,0,0,0
1552339703.2969298,0,1,0,0
1552339703.2971544,958,0,0,0
1552339703.3294275,958,0,0,0
1552339703.3449569,958,0,0,0
1552339703.360624,958,0,0,0
1552339703.3771276,958,0,0,0
1552339703.3929207,958,0,0,0
1552339703.409458,958,0,0,0
1552339703.4250538,958,0,0,0
1552339703.4415462,958,0,0,0
1552339703.4581642,958,0,0,0
1552339703.4737716,958,0,0,0
1552339703.4902864,958,0,0,0
1552339703.5068612,958,0,0,0
1552339703.5234196,958,0,0,0
1552339703.539054,958,0,0,0
1552339703.5546658,958,0,0,0
1552339703.571212,958,0,0,0
1552339703.586827,958,0,0,0
1552339703.6033695,958,0,0,0
1552339703.6189792,958,0,0,0
1552339703.6345992,958,0,0,0
1552339703.6511068,958,0,0,0
1552339703.6667717,958,0,0,0
1552339703.6833248,958,0,0,0
1552339703.6989028,958,0,0,0
1552339703.7155268,958,0,0,0
1552339703.7320483,958,0,0,0
1552339703.74765,958,0,0,0
1552339703.7642639,958,0,0,0
1552339703.7798276,958,0,0,0
1552339703.796432,958,0,0,0
1552339703.8120124,958,0,0,0
1552339703.827564,958,0,0,0
1552339703.844161,958,0,0,0
1552339703.8596964,958,0,0,0
1552339703.8762743,958,0,0,0
1552339703.8917906,958,0,0,0
1552339703.9084568,958,0,0,0
1552339703.9241278,958,0,0,0
1552339703.939699,958,0,0,0
1552339703.9562588,958,0,0,0
1552339703.9717746,958,0,0,0
1552339703.9883726,958,0,0,0
1552339704.0031052,958,0,0,0
1552339704.018883,958,0,0,0
1552339704.0354917,958,0,0,0
1552339704.0520499,958,0,0,0
1552339704.067663,958,0,0,0
1552339704.0842097,958,0,0,0
1552339704.0998065,958,0,0,0
1552339704.1163998,958,0,0,0
1552339704.1318989,958,0,0,0
1552339704.148526,958,0,0,0
1552339704.165192,958,0,0,0
1552339704.1807647,958,0,0,0
1552339704.1973448,958,0,0,0
1552339704.2128942,958,0,0,0
1552339704.229435,958,0,0,0
1552339704.245057,958,0,0,0
1552339704.2606084,958,0,0,0
1552339704.2771392,958,0,0,0
1552339704.2926352,958,0,0,0
1552339704.3091912,958,0,0,0
1552339704.3248625,958,0,0,0
1552339704.3414023,958,0,0,0
1552339704.3569925,958,0,0,0
1552339704.3735347,958,0,0,0
1552339704.3900998,958,0,0,0
1552339704.4056432,958,0,0,0
1552339704.4222388,958,0,0,0
1552339704.4378502,958,0,0,0
1552339704.4545097,958,0,0,0
1552339704.471321,958,1,0,0
1552339704.4714928,958,0,0,1
1552339704.4873924,958,0,0,1
1552339704.5033278,958,0,0,1
1552339704.5192776,958,0,0,1
1552339704.5351906,958,0,0,1
1552339704.5511746,958,0,0,1
1552339704.5672784,958,0,0,1
1552339704.5832345,958,0,0,1
1552339704.5989099,958,0,0,1
1552339704.614893,958,0,0,1
1552339704.6308355,958,0,0,1
1552339704.646858,958,0,0,1
1552339704.662754,958,0,0,1
1552339704.678729,958,0,0,1
1552339704.6947567,958,0,0,1
1552339704.7106736,958,0,0,1
1552339704.7267153,958,0,0,1
1552339704.7426674,958,0,0,1
1552339704.7586298,958,0,0,1
1552339704.7746246,958,0,0,1
1552339704.7915566,958,0,0,1
1552339704.808512,958,0,0,1
1552339704.8255165,958,0,0,1
1552339704.8423843,958,0,0,1
1552339704.8583562,958,0,0,1
1552339704.87433,958,0,0,1
1552339704.8901982,958,0,0,1
1552339704.906083,958,0,0,1
1552339704.9219415,958,0,0,1
1552339704.9379084,958,0,0,1
1552339704.953878,958,0,0,1
1552339704.969801,958,0,0,1
1552339704.9857244,958,0,0,1
1552339705.0015736,958,0,0,1
1552339705.0175595,958,0,0,1
1552339705.0345285,958,0,0,1
1552339705.0514011,958,0,0,1
1552339705.067399,958,0,0,1
1552339705.0833836,958,0,0,1
1552339705.0994263,958,0,0,1
1552339705.1153374,958,0,0,1
1552339705.1312008,958,0,0,1
1552339705.1471872,958,0,0,1
1552339705.163086,958,0,0,1
1552339705.1790376,958,0,0,1
1552339705.1949472,958,0,0,1
1552339705.2108276,958,0,0,1
1552339705.2268136,958,0,0,1
1552339705.2427225,958,0,0,1
1552339705.2586944,958,0,0,1
1552339705.274652,958,0,0,1
1552339705.2915475,958,0,0,1
1552339705.3085122,958,0,0,1
1552339705.325509,958,0,0,1
1552339705.3424268,958,0,0,1
1552339705.3584473,958,0,0,1
1552339705.3744376,958,0,0,1
1552339705.3903332,958,0,0,1
1552339705.4063437,958,0,0,1
1552339705.4222496,958,0,0,1
1552339705.438238,958,0,0,1
1552339705.4542336,958,0,0,1
1552339705.4701471,958,0,0,1
1552339705.4860356,958,0,0,1
1552339705.5019102,958,0,0,1
1552339705.5179057,958,0,0,1
1552339705.5339587,958,0,0,1
1552339705.5500762,958,0,0,1
1552339705.5660112,958,0,0,1
1552339705.5819426,958,0,0,1
1552339705.5979445,958,0,0,1
1552339705.614013,958,0,0,1
1552339705.6299217,958,0,0,1
1552339705.6458511,958,0,0,1
1552339705.6617525,958,0,0,1
1552339705.6777546,958,0,0,1
1552339705.6937792,958,0,0,1
1552339705.7097623,958,0,0,1
1552339705.7257175,958,0,0,1
1552339705.7416484,958,0,0,1
1552339705.7576437,958,0,0,1
1552339705.7736409,958,0,0,1
1552339705.7896192,958,0,0,1
1552339705.8065295,958,0,0,1
1552339705.823467,958,0,0,1
1552339705.8394382,958,0,0,1
1552339705.8553603,958,0,0,1
1552339705.8712294,958,0,0,1
1552339705.8872187,958,0,0,1
1552339705.9031384,958,0,0,1
1552339705.9190948,958,0,0,1
1552339705.9350066,958,0,0,1
1552339705.9509137,958,0,0,1
1552339705.9669209,958,0,0,1
1552339705.982831,958,0,0,1
1552339705.9987898,958,0,0,1
1552339706.0138311,958,0,0,1
1552339706.0298426,958,0,0,1
1552339706.0457869,958,0,0,1
1552339706.0616992,958,0,0,1
1552339706.077722,958,0,0,1
1552339706.09372,958,0,0,1
1552339706.109711,958,0,0,1
1552339706.1256204,958,0,0,1
1552339706.1425374,958,0,0,1
1552339706.1595507,958,0,0,1
1552339706.1764274,958,0,0,1
1552339706.1922746,958,0,0,1
1552339706.2082314,958,0,0,1
1552339706.2242615,958,0,0,1
1552339706.2401335,958,0,0,1
1552339706.2560203,958,0,0,1
1552339706.2718728,958,0,0,1
1552339706.2878063,958,0,0,1
1552339706.3037522,958,0,0,1
1552339706.319703,958,0,0,1
1552339706.335582,958,0,0,1
1552339706.352495,958,1,0,0
1552339706.3526475,958,0,0,1
1552339706.3685234,958,0,0,1
1552339706.3854976,958,0,0,1
1552339706.4023392,958,0,0,1
1552339706.4182572,958,0,0,1
1552339706.434272,958,0,0,1
1552339706.4501936,958,0,0,1
1552339706.466099,958,0,0,1
1552339706.4819546,958,0,0,1
1552339706.4979038,958,0,0,1
1552339706.5138617,958,0,0,1
1552339706.5297947,958,0,0,1
1552339706.5460594,958,0,0,1
1552339706.5619495,958,0,0,1
1552339706.5779877,958,0,0,1
1552339706.5940847,958,0,0,1
1552339706.6100643,958,0,0,1
1552339706.6259964,958,0,0,1
1552339706.6419537,958,0,0,1
1552339706.6580133,958,0,0,1
1552339706.6741035,958,0,0,1
1552339706.6901186,958,0,0,1
1552339706.7060974,958,0,0,1
1552339706.7220826,958,0,0,1
1552339706.738324,958,0,0,1
1552339706.7544198,958,0,0,1
1552339706.7703774,958,0,0,1
1552339706.7864826,958,0,0,1
1552339706.80349,958,0,0,1
1552339706.8196435,958,0,0,1
1552339706.83581,958,0,0,1
1552339706.8518143,958,0,0,1
1552339706.8679621,958,0,0,1
1552339706.8840916,958,0,0,1
1552339706.9001741,958,0,0,1
1552339706.916361,958,0,0,1
1552339706.9324336,958,0,0,1
1552339706.9485378,958,0,0,1
1552339706.9647555,958,0,0,1
1552339706.980834,958,0,0,1
1552339706.996995,958,0,0,1
1552339707.0120647,958,0,0,1
1552339707.0281723,958,0,0,1
1552339707.0443807,958,0,0,1
1552339707.0604508,958,0,0,1
1552339707.075572,958,0,0,1
1552339707.091695,958,0,0,1
1552339707.107841,958,0,0,1
1552339707.1241233,958,0,0,1
1552339707.1402028,958,0,0,1
1552339707.156388,958,0,0,1
1552339707.1723778,958,0,0,1
1552339707.1877644,958,0,0,1
1552339707.2037656,958,0,0,1
1552339707.2197957,958,0,0,1
1552339707.2358649,958,0,0,1
1552339707.2518332,958,0,0,1
1552339707.2678678,958,0,0,1
1552339707.2838814,958,0,0,1
1552339707.2999911,958,0,0,1
1552339707.3160064,958,0,0,1
1552339707.3319876,958,0,0,1
1552339707.348036,958,0,0,1
1552339707.364163,958,0,0,1
1552339707.3801253,958,0,0,1
1552339707.3961039,958,0,0,1
1552339707.4120758,958,0,0,1
1552339707.4281292,958,0,0,1
1552339707.4441836,958,0,0,1
1552339707.4601676,958,0,0,1
1552339707.476251,958,0,0,1
1552339707.4922333,958,0,0,1
1552339707.5093038,958,0,0,1
1552339707.525285,958,0,0,1
1552339707.5412543,958,0,0,1
1552339707.557286,958,0,0,1
1552339707.573335,958,0,0,1
1552339707.5894172,958,0,0,1
1552339707.6054177,958,0,0,1
1552339707.6214168,958,0,0,1
1552339707.6374676,958,0,0,1
1552339707.6545079,958,0,0,1
1552339707.6715395,958,0,0,1
1552339707.6877463,958,0,0,1
1552339707.7037227,958,0,0,1
1552339707.719721,958,0,0,1
1552339707.7356935,958,0,0,1
1552339707.7516828,958,0,0,1
1552339707.7677357,958,0,0,1
1552339707.7837336,958,0,0,1
1552339707.7997367,958,0,0,1
1552339707.8157346,958,0,0,1
1552339707.8316655,958,0,0,1
1552339707.8477192,958,0,0,1
1552339707.8637433,958,0,0,1
1552339707.8797643,958,0,0,1
1552339707.8957763,958,0,0,1
1552339707.9117494,958,0,0,1
1552339707.927766,958,0,0,1
1552339707.9438586,958,0,0,1
1552339707.959969,958,0,0,1
1552339707.9759643,958,0,0,1
1552339707.9918942,958,0,0,1
1552339708.0079143,958,0,0,1
1552339708.0240605,958,0,0,1
1552339708.0400012,958,0,0,1
1552339708.0559933,958,0,0,1
1552339708.07197,958,0,0,1
1552339708.0880153,958,0,0,1
1552339708.1040983,958,0,0,1
1552339708.1200485,958,0,0,1
1552339708.1360145,958,0,0,1
1552339708.1519723,958,0,0,1
1552339708.1679618,958,0,0,1
