time,whichstim,iftouch,ifreward,ifout
3.454813003540039,3,0,0,0
3.4709131717681885,3,0,0,0
3.4869601726531982,3,0,0,0
3.503023862838745,3,0,0,0
3.5190231800079346,3,0,0,0
3.5350823402404785,3,0,0,0
3.5512006282806396,3,0,0,0
3.567237615585327,3,0,0,0
3.583252191543579,3,0,0,0
3.599400520324707,3,0,0,0
3.6154308319091797,3,0,0,0
3.6306302547454834,3,0,0,0
3.646695852279663,3,0,0,0
3.662729024887085,3,0,0,0
3.678945541381836,3,0,0,0
3.695103168487549,3,0,0,0
3.711301326751709,3,0,0,0
3.7274081707000732,3,0,0,0
3.742534875869751,3,0,0,0
3.7586636543273926,3,0,0,0
3.774824380874634,3,0,0,0
3.7909228801727295,3,0,0,0
3.8069584369659424,3,0,0,0
3.8229732513427734,3,0,0,0
3.839240789413452,3,0,0,0
3.855316638946533,3,0,0,0
3.871396541595459,3,0,0,0
3.8874688148498535,3,0,0,0
3.904510974884033,3,0,0,0
3.920635223388672,3,0,0,0
3.9367456436157227,3,0,0,0
3.9528560638427734,3,0,0,0
3.968997001647949,3,0,0,0
3.9850783348083496,3,0,0,0
4.001163482666016,3,0,0,0
4.0172107219696045,3,0,0,0
4.048695087432861,4,0,0,0
4.063203811645508,4,0,0,0
4.0794878005981445,4,0,0,0
4.095689296722412,4,0,0,0
4.1120285987854,4,0,0,0
4.128254652023315,4,0,0,0
4.144288539886475,4,0,0,0
4.160262107849121,4,0,0,0
4.176229476928711,4,0,0,0
4.192318439483643,4,0,0,0
4.208388328552246,4,0,0,0
4.224445343017578,4,0,0,0
4.2414867877960205,4,0,0,0
4.257524251937866,4,0,0,0
4.274449348449707,4,0,0,0
4.291425943374634,4,0,0,0
4.3084118366241455,4,0,0,0
4.3244664669036865,4,0,0,0
4.341482400894165,4,0,0,0
4.358460426330566,4,0,0,0
4.375419616699219,4,0,0,0
4.391423225402832,4,0,0,0
4.40650749206543,4,0,0,0
4.423424959182739,4,0,0,0
4.439259052276611,4,0,0,0
4.455190896987915,4,0,0,0
4.471139430999756,4,0,0,0
4.487051010131836,4,0,0,0
4.503087759017944,4,0,0,0
4.518980503082275,4,0,0,0
4.534913063049316,4,0,0,0
4.550705671310425,4,0,0,0
4.566555500030518,4,0,0,0
4.582532644271851,4,0,0,0
4.599154472351074,4,0,0,0
4.615001201629639,4,0,0,0
4.63077187538147,4,0,0,0
4.64653468132019,4,0,0,0
4.663373708724976,4,0,0,0
4.6790900230407715,4,0,0,0
4.694918632507324,4,0,0,0
4.710708141326904,4,0,0,0
4.727463722229004,4,0,0,0
4.744330644607544,4,0,0,0
4.76024055480957,4,0,0,0
4.776109218597412,4,0,0,0
4.792001485824585,4,0,0,0
4.807943820953369,4,0,0,0
4.823785305023193,4,0,0,0
4.83964467048645,4,0,0,0
4.856426000595093,4,0,0,0
4.871970176696777,4,0,0,0
4.887643575668335,4,0,0,0
4.904317617416382,4,0,0,0
4.919975280761719,4,0,0,0
4.935708045959473,4,0,0,0
4.952326536178589,4,0,0,0
4.9675984382629395,4,0,0,0
4.984328269958496,4,0,0,0
5.0004706382751465,4,0,0,0
5.0166826248168945,4,0,0,0
5.03276252746582,4,0,0,0
5.0577099323272705,1,0,0,0
5.065982341766357,1,0,0,0
5.082000494003296,1,0,0,0
5.098957777023315,1,0,0,0
5.114991188049316,1,0,0,0
5.1309850215911865,1,0,0,0
5.14704155921936,1,0,0,0
5.163102149963379,1,0,0,0
5.179182052612305,1,0,0,0
5.194925785064697,1,0,0,0
5.211147785186768,1,0,0,0
5.227139711380005,1,0,0,0
5.243108034133911,1,0,0,0
5.259110927581787,1,0,0,0
5.275070428848267,1,0,0,0
5.291277647018433,1,0,0,0
5.306761980056763,1,0,0,0
5.3228912353515625,1,0,0,0
5.339071273803711,1,0,0,0
5.355018615722656,1,0,0,0
5.371312618255615,1,0,0,0
5.3872644901275635,1,0,0,0
5.403239488601685,1,0,0,0
5.419235467910767,1,0,0,0
5.435332298278809,1,0,0,0
5.45134425163269,1,0,0,0
5.467398405075073,1,0,0,0
5.483572721481323,1,0,0,0
5.499641418457031,1,0,0,0
5.5157387256622314,1,0,0,0
5.531679153442383,1,0,0,0
5.547744512557983,1,0,0,0
5.563670635223389,1,0,0,0
5.5796637535095215,1,0,0,0
5.598921060562134,1,0,0,0
5.616961479187012,1,0,0,0
5.63351845741272,1,0,0,0
5.648989200592041,1,0,0,0
5.665157794952393,1,0,0,0
5.68244194984436,1,0,0,0
5.698078393936157,1,0,0,0
5.71686577796936,1,0,0,0
5.73314642906189,1,0,0,0
5.7490832805633545,1,0,0,0
5.7644689083099365,1,0,0,0
5.780637979507446,1,0,0,0
5.797224044799805,1,0,0,0
5.8131914138793945,1,0,0,0
5.828744173049927,1,0,0,0
5.844886779785156,1,0,0,0
5.86115837097168,1,0,0,0
5.876769304275513,1,0,0,0
5.892934322357178,1,0,0,0
5.909411668777466,1,0,0,0
5.9254515171051025,1,0,0,0
5.94069766998291,1,0,0,0
5.956888437271118,1,0,0,0
5.972781181335449,1,0,0,0
5.988971710205078,1,0,0,0
6.004849433898926,1,0,0,0
6.02066445350647,1,0,0,0
6.036947965621948,1,0,0,0
6.059690237045288,3,0,0,0
6.068871736526489,3,0,0,0
6.087554454803467,3,0,0,0
6.102688312530518,3,0,0,0
6.119448661804199,3,0,0,0
6.136379957199097,3,0,0,0
6.152001619338989,3,0,0,0
6.167949914932251,3,0,0,0
6.183964014053345,3,0,0,0
6.20008659362793,3,0,0,0
6.216190576553345,3,0,0,0
6.232187032699585,3,0,0,0
6.248371601104736,3,0,0,0
6.263632774353027,3,0,0,0
6.279904842376709,3,0,0,0
6.296177387237549,3,0,0,0
6.311688423156738,3,0,0,0
6.32753849029541,3,0,0,0
6.343682289123535,3,0,0,0
6.359881639480591,3,0,0,0
6.376165151596069,3,0,0,0
6.391611337661743,3,0,0,0
6.408421754837036,3,0,0,0
6.423508167266846,3,0,0,0
6.440409183502197,3,0,0,0
6.456554174423218,3,0,0,0
6.471831798553467,3,0,0,0
6.4882707595825195,3,0,0,0
6.503644227981567,3,0,0,0
6.520177364349365,3,0,0,0
6.5379650592803955,3,0,0,0
6.554458856582642,3,0,0,0
6.5713536739349365,3,0,0,0
6.587265968322754,3,0,0,0
6.603478908538818,3,0,0,0
6.6195228099823,3,0,0,0
6.636460065841675,3,0,0,0
6.6532673835754395,3,0,0,0
6.669189453125,3,0,0,0
6.685396671295166,3,0,0,0
6.701073884963989,3,0,0,0
6.716992139816284,3,0,0,0
6.732729196548462,3,0,0,0
6.748674631118774,3,0,0,0
6.7643444538116455,3,0,0,0
6.779627561569214,3,0,0,0
6.796419143676758,3,0,0,0
6.811745882034302,3,0,0,0
6.828339576721191,3,0,0,0
6.844215393066406,3,0,0,0
6.860183954238892,3,0,0,0
6.875730514526367,3,0,0,0
6.892069578170776,3,0,0,0
6.907886743545532,3,0,0,0
6.924062252044678,3,0,0,0
6.9399731159210205,3,0,0,0
6.955810070037842,3,0,0,0
6.972171306610107,3,0,0,0
6.9881675243377686,3,0,0,0
7.003949880599976,3,0,0,0
7.020046234130859,3,0,0,0
7.036303281784058,3,0,0,0
7.051938056945801,3,0,0,0
7.075820446014404,4,0,0,0
7.086049318313599,4,0,0,0
7.108335494995117,4,0,0,0
7.124068021774292,4,0,0,0
7.1420488357543945,4,0,0,0
7.155744314193726,4,0,0,0
7.172229528427124,4,0,0,0
7.1882665157318115,4,0,0,0
7.203571796417236,4,0,0,0
7.219567537307739,4,0,0,0
7.2360999584198,4,0,0,0
7.252487659454346,4,0,0,0
7.26952052116394,4,0,0,0
7.284829378128052,4,0,0,0
7.301205635070801,4,0,0,0
7.317150354385376,4,0,0,0
7.338298797607422,4,0,0,0
7.354320049285889,4,0,0,0
7.372109889984131,4,0,0,0
7.387611627578735,4,0,0,0
7.404062271118164,4,0,0,0
7.4200599193573,4,0,0,0
7.436181545257568,4,0,0,0
7.451958417892456,4,0,0,0
7.467766523361206,4,0,0,0
7.483517169952393,4,0,0,0
7.500374794006348,4,0,0,0
7.5164878368377686,4,0,0,0
7.533191919326782,4,0,0,0
7.54909086227417,4,0,0,0
7.564612150192261,4,0,0,0
7.580598592758179,4,0,0,0
7.596811771392822,4,0,0,0
7.612969875335693,4,0,0,0
7.628867864608765,4,0,0,0
7.645208358764648,4,0,0,0
7.661178350448608,4,0,0,0
7.67649245262146,4,0,0,0
7.6931891441345215,4,0,0,0
7.708876609802246,4,0,0,0
7.725285768508911,4,0,0,0
7.741086006164551,4,0,0,0
7.757101058959961,4,0,0,0
7.772907018661499,4,0,0,0
7.788640022277832,4,0,0,0
7.8051536083221436,4,0,0,0
7.821062088012695,4,0,0,0
7.837170839309692,4,0,0,0
7.85289454460144,4,0,0,0
7.868940114974976,4,0,0,0
7.885327577590942,4,0,0,0
7.901403427124023,4,0,0,0
7.916665554046631,4,0,0,0
7.933392286300659,4,0,0,0
7.949389219284058,4,0,0,0
7.964574813842773,4,0,0,0
7.981537818908691,4,0,0,0
7.997538089752197,4,0,0,0
8.013887405395508,4,0,0,0
8.029878854751587,4,0,0,0
8.046154499053955,4,0,0,0
8.062267541885376,4,0,0,0
8.09693956375122,1,0,0,0
8.111528635025024,1,0,0,0
8.12779188156128,1,0,0,0
8.144340991973877,1,0,0,0
8.160409450531006,1,0,0,0
8.176115989685059,1,0,0,0
8.192130088806152,1,0,0,0
8.208446264266968,1,0,0,0
8.223547220230103,1,0,0,0
8.239596605300903,1,0,0,0
8.256099224090576,1,0,0,0
8.272212743759155,1,0,0,0
8.288411140441895,1,0,0,0
8.303943157196045,1,0,0,0
8.319973230361938,1,0,0,0
8.335639953613281,1,0,0,0
8.351639747619629,1,0,0,0
8.367889881134033,1,0,0,0
8.38364863395691,1,0,0,0
8.399790048599243,1,0,0,0
8.41646122932434,1,0,0,0
8.433395624160767,1,0,0,0
8.448903322219849,1,0,0,0
8.464531421661377,1,0,0,0
8.48147201538086,1,0,0,0
8.498292922973633,1,0,0,0
8.51439642906189,1,0,0,0
8.529596090316772,1,0,0,0
8.54617691040039,1,0,0,0
8.562095165252686,1,0,0,0
8.577782154083252,1,0,0,0
8.59384536743164,1,0,0,0
8.609943389892578,1,0,0,0
8.625560522079468,1,0,0,0
8.645106792449951,1,0,0,0
8.658365249633789,1,0,0,0
8.67425537109375,1,0,0,0
8.690122842788696,1,0,0,0
8.70556092262268,1,0,0,0
8.722394943237305,1,0,0,0
8.737982034683228,1,0,0,0
8.753970623016357,1,0,0,0
8.769956111907959,1,0,0,0
8.785682678222656,1,0,0,0
8.801588535308838,1,0,0,0
8.818485975265503,1,0,0,0
8.83547067642212,1,0,0,0
8.851335048675537,1,0,0,0
8.866685152053833,1,0,0,0
8.882595777511597,1,0,0,0
8.899526834487915,1,0,0,0
8.91628623008728,1,0,0,0
8.932496547698975,1,0,0,0
8.949422836303711,1,0,0,0
8.967644453048706,1,0,0,0
8.983546018600464,1,0,0,0
9.000116109848022,1,0,0,0
9.016089677810669,1,0,0,0
9.03235149383545,1,0,0,0
9.048264741897583,1,0,0,0
9.064416408538818,1,0,0,0
9.088942289352417,1,0,0,0
9.099640130996704,1,0,0,0
9.115750312805176,1,0,0,0
9.131742477416992,1,0,0,0
9.147655248641968,1,0,0,0
9.16435718536377,1,0,0,0
9.18021035194397,1,0,0,0
9.196271657943726,1,0,0,0
9.2120840549469,1,0,0,0
9.22800612449646,1,0,0,0
9.244269132614136,1,0,0,0
9.26030683517456,1,0,0,0
9.276230335235596,1,0,0,0
9.292391777038574,1,0,0,0
9.30822205543518,1,0,0,0
9.324101209640503,1,0,0,0
9.339873313903809,1,0,0,0
9.355781316757202,1,0,0,0
9.371970176696777,1,0,0,0
9.38778829574585,1,0,0,0
9.403720378875732,1,0,0,0
9.419551134109497,1,0,0,0
9.435599327087402,1,0,0,0
9.45184063911438,1,0,0,0
9.467790126800537,1,0,0,0
9.483779668807983,1,0,0,0
9.499708890914917,1,0,0,0
9.515662670135498,1,0,0,0
9.53197169303894,1,0,0,0
9.547813653945923,1,0,0,0
9.564079523086548,1,0,0,0
9.579821586608887,1,0,0,0
9.59573483467102,1,0,0,0
9.611895084381104,1,0,0,0
9.627737998962402,1,0,0,0
9.643601417541504,1,0,0,0
9.660413026809692,1,0,0,0
9.67638874053955,1,0,0,0
9.692032814025879,1,0,0,0
9.708307027816772,1,0,0,0
9.724283218383789,1,0,0,0
9.739926815032959,1,0,0,0
9.754824876785278,1,0,0,0
9.770726680755615,1,0,0,0
9.787395000457764,1,0,0,0
9.802614450454712,1,0,0,0
9.818925619125366,1,0,0,0
9.835137844085693,1,0,0,0
9.850765705108643,1,0,0,0
9.867421865463257,1,0,0,0
9.882532835006714,1,0,0,0
9.898694276809692,1,0,0,0
9.914822578430176,1,0,0,0
9.931361436843872,1,0,0,0
9.947479486465454,1,0,0,0
9.96364140510559,1,0,0,0
9.980317115783691,1,0,0,0
9.995509147644043,1,0,0,0
10.012304067611694,1,0,0,0
10.027631998062134,1,0,0,0
10.043912649154663,1,0,0,0
10.060506582260132,1,0,0,0
10.076767921447754,1,0,0,0
10.102840185165405,2,0,0,0
