All stim.
[987, 988, 989, 990, 991, 992, 993, 994]
Reward stim.
[987, 989, 991, 993]
PiReceivePC sync.
1550684048.4294827
PiSendPC sync.
1550684048.4482021
time,whichstim,iftouch,ifreward,ifout
1550684052.8882372,992,0,0,0
1550684052.904079,992,0,0,0
1550684052.9208782,992,0,0,0
1550684052.9375954,992,0,0,0
1550684052.9534466,992,0,0,0
1550684052.9692824,992,0,0,0
1550684052.98533,992,0,0,0
1550684053.0013509,992,0,0,0
1550684053.0177598,992,0,0,0
1550684053.0330749,992,0,0,0
1550684053.0492458,992,0,0,0
1550684053.0654535,992,0,0,0
1550684053.0816443,992,0,0,0
1550684053.0978134,992,0,0,0
1550684053.1130772,992,0,0,0
1550684053.1291165,992,0,0,0
1550684053.1449616,992,0,0,0
1550684053.1618896,992,0,0,0
1550684053.1780205,992,0,0,0
1550684053.1949024,992,0,0,0
1550684053.2107687,992,0,0,0
1550684053.2266088,992,0,0,0
1550684053.2424884,992,1,0,0
1550684053.2426465,992,1,0,1
1550684053.2587864,992,1,0,1
1550684053.2749321,992,1,0,1
1550684053.2916741,992,0,0,1
1550684053.3077438,992,0,0,1
1550684053.323738,992,0,0,1
1550684053.3397787,992,0,0,1
1550684053.355765,992,0,0,1
1550684053.3717918,992,0,0,1
1550684053.3879137,992,0,0,1
1550684053.4039316,992,0,0,1
1550684053.4199383,992,0,0,1
1550684053.43592,992,0,0,1
1550684053.4528954,992,0,0,1
1550684053.4689248,992,0,0,1
1550684053.4850397,992,0,0,1
1550684053.501005,992,0,0,1
1550684053.516974,992,0,0,1
1550684053.5334184,992,0,0,1
1550684053.5495749,992,0,0,1
1550684053.5655775,992,0,0,1
1550684053.5816696,992,0,0,1
1550684053.5978582,992,0,0,1
1550684053.6148996,992,0,0,1
1550684053.631902,992,0,0,1
1550684053.6480634,992,0,0,1
1550684053.664075,992,0,0,1
1550684053.6801567,992,0,0,1
1550684053.6963089,992,0,0,1
1550684053.712358,992,0,0,1
1550684053.7285697,992,0,0,1
1550684053.7446904,992,0,0,1
1550684053.7607489,992,0,0,1
1550684053.776886,992,0,0,1
1550684053.7929535,992,0,0,1
1550684053.8090067,992,0,0,1
1550684053.8250446,992,0,0,1
1550684053.8411477,992,0,0,1
1550684053.857209,992,0,0,1
1550684053.8732839,992,0,0,1
1550684053.8893588,992,0,0,1
1550684053.9052758,992,0,0,1
1550684053.9212694,992,0,0,1
1550684053.937352,992,0,0,1
1550684053.953268,992,0,0,1
1550684053.969362,992,0,0,1
1550684053.9853525,992,0,0,1
1550684054.001653,992,0,0,1
1550684054.0169423,992,0,0,1
1550684054.0330248,992,0,0,1
1550684054.0491264,992,0,0,1
1550684054.065168,992,0,0,1
1550684054.0811176,992,0,0,1
1550684054.0972397,992,0,0,1
1550684054.1132658,992,0,0,1
1550684054.1293776,992,0,0,1
1550684054.1453989,992,0,0,1
1550684054.1613848,992,0,0,1
1550684054.1774929,992,0,0,1
1550684054.1934674,992,0,0,1
1550684054.2094674,992,0,0,1
1550684054.2254658,992,0,0,1
1550684054.2413623,992,0,0,1
1550684054.2573662,992,0,0,1
1550684054.2734025,992,0,0,1
1550684054.2894595,992,0,0,1
1550684054.3056026,992,0,0,1
1550684054.321645,992,0,0,1
1550684054.3370514,992,0,0,1
1550684054.353144,992,0,0,1
1550684054.3694117,992,0,0,1
1550684054.3853874,992,0,0,1
1550684054.4013984,992,0,0,1
1550684054.417453,992,0,0,1
1550684054.4333909,992,0,0,1
1550684054.4495418,992,0,0,1
1550684054.465454,992,0,0,1
1550684054.4814174,992,0,0,1
1550684054.4974997,992,0,0,1
1550684054.5135312,992,0,0,1
1550684054.5296752,992,0,0,1
1550684054.5455966,992,0,0,1
1550684054.5618658,992,0,0,1
1550684054.5780463,992,0,0,1
1550684054.5943696,992,0,0,1
1550684054.610452,992,0,0,1
1550684054.626721,992,0,0,1
1550684054.6427505,992,0,0,1
1550684054.658083,992,0,0,1
1550684054.6745934,992,0,0,1
1550684054.6901257,992,0,0,1
1550684054.706574,992,0,0,1
1550684054.7226763,992,0,0,1
1550684054.7387853,992,0,0,1
1550684054.754983,992,0,0,1
1550684054.771135,992,0,0,1
1550684054.787271,992,0,0,1
1550684054.8033102,992,0,0,1
1550684054.8194165,992,0,0,1
1550684054.8353481,992,0,0,1
1550684054.8514893,992,0,0,1
1550684054.8678362,992,0,0,1
1550684054.883835,992,0,0,1
1550684054.8989959,992,0,0,1
1550684054.9150703,992,0,0,1
1550684054.9310064,992,0,0,1
1550684054.9472032,992,0,0,1
1550684054.9633088,992,0,0,1
1550684054.979561,992,0,0,1
1550684054.9958053,992,0,0,1
1550684055.0109289,992,0,0,1
1550684055.027204,992,0,0,1
1550684055.0435445,992,0,0,1
1550684055.0597844,992,0,0,1
1550684055.0750828,992,0,0,1
1550684055.0911443,992,0,0,1
1550684055.1074157,992,0,0,1
1550684055.1235895,992,0,0,1
1550684055.1398168,992,0,0,1
1550684055.1550336,992,0,0,1
1550684055.171124,992,0,0,1
1550684055.187316,992,0,0,1
1550684055.2035828,992,0,0,1
1550684055.2197828,992,0,0,1
1550684055.2349842,992,0,0,1
1550684055.251159,992,0,0,0
1550684055.2878256,991,0,0,0
1550684055.302264,991,0,0,0
1550684055.3185728,991,0,0,0
1550684055.334332,991,0,0,0
1550684055.3508756,991,0,0,0
1550684055.3662233,991,0,0,0
1550684055.38251,991,0,0,0
1550684055.398885,991,0,0,0
1550684055.415065,991,0,0,0
1550684055.4310863,991,0,0,0
1550684055.4474316,991,0,0,0
1550684055.4636345,991,0,0,0
1550684055.4798706,991,0,0,0
1550684055.4961102,991,0,0,0
1550684055.5123894,991,0,0,0
1550684055.5302796,991,0,0,0
1550684055.546781,991,0,0,0
1550684055.5623217,991,0,0,0
1550684055.5788364,991,0,0,0
1550684055.5951967,991,0,0,0
1550684055.6113763,991,0,0,0
1550684055.6275654,991,0,0,0
1550684056.3095222,991,1,1,0
1550684056.3096502,991,1,1,0
1550684056.3097777,991,1,1,0
1550684056.3098595,991,1,1,0
1550684056.3099225,991,1,1,0
1550684056.309984,991,1,1,0
1550684056.3100448,991,1,1,0
1550684056.3101063,991,1,1,0
1550684056.3101673,991,1,1,0
1550684056.310228,991,1,1,0
1550684056.3102927,991,1,1,0
1550684056.310354,991,1,1,0
1550684056.310414,991,1,1,0
1550684056.3104746,991,1,1,0
1550684056.3105357,991,1,1,0
1550684056.310596,991,1,1,0
1550684056.310656,991,1,1,0
1550684056.310716,991,1,1,0
1550684056.3108394,991,1,1,0
1550684056.3109026,991,1,1,0
1550684056.310964,991,1,1,0
1550684056.3110242,991,1,1,0
1550684056.3110847,991,1,1,0
1550684056.3111453,991,1,1,0
1550684056.311206,991,1,1,0
1550684056.311266,991,1,1,0
1550684056.3113256,991,1,1,0
1550684056.3113859,991,1,1,0
1550684056.3114474,991,1,1,0
1550684056.3115084,991,1,1,0
1550684056.3115685,991,1,1,0
1550684056.311629,991,1,1,0
1550684056.3116884,991,1,1,0
1550684056.3117497,991,1,1,0
1550684056.3118703,991,1,1,0
1550684056.3119342,991,1,1,0
1550684056.3119957,991,1,1,0
1550684056.312057,991,1,1,0
1550684056.3121183,991,1,1,0
1550684056.312179,991,1,1,0
1550684056.312239,991,1,1,0
1550684056.3122988,991,1,1,0
1550684056.312359,991,1,1,0
1550684056.3124187,991,1,1,0
1550684056.3124788,991,1,1,0
1550684056.3125389,991,1,1,0
1550684056.3125994,991,1,1,0
1550684056.3126593,991,1,1,0
1550684056.3127198,991,1,1,0
1550684056.3127806,991,1,1,0
1550684056.3128407,991,1,1,0
1550684056.3129635,991,1,1,0
1550684056.3130264,991,1,1,0
1550684056.3130872,991,1,1,0
1550684056.313148,991,1,1,0
1550684056.3132079,991,1,1,0
1550684056.313268,991,1,1,0
1550684056.3133278,991,1,1,0
1550684056.3133888,991,1,1,0
1550684056.3134494,991,1,1,0
1550684056.3135102,991,1,1,0
1550684056.3135705,991,1,1,0
1550684056.3136306,991,1,1,0
1550684056.313691,991,1,1,0
1550684056.3137505,991,1,1,0
1550684056.3138103,991,1,1,0
1550684056.313871,991,1,1,0
1550684056.3139894,991,1,1,0
1550684056.3140535,991,1,1,0
1550684056.3141148,991,1,1,0
1550684056.3141844,991,1,1,0
1550684056.3142464,991,1,1,0
1550684056.3143072,991,1,1,0
1550684056.314368,991,1,1,0
1550684056.3144276,991,1,1,0
1550684056.3144872,991,1,1,0
1550684056.3145473,991,1,1,0
1550684056.3146071,991,1,1,0
1550684056.3146672,991,1,1,0
1550684056.3147917,991,1,1,0
1550684056.3148549,991,1,1,0
1550684056.3149164,991,1,1,0
1550684056.3150287,991,1,1,0
1550684056.3150978,991,1,1,0
1550684056.3151596,991,1,1,0
1550684056.3152194,991,1,1,0
1550684056.31528,991,1,1,0
1550684056.315339,991,1,1,0
1550684056.3154,991,1,1,0
1550684056.3154588,991,1,1,0
1550684056.315519,991,1,1,0
1550684056.315579,991,1,1,0
1550684056.3156383,991,1,1,0
1550684056.3156989,991,1,1,0
1550684056.315759,991,1,1,0
1550684056.3158188,991,1,1,0
1550684056.3158784,991,1,1,0
1550684056.315939,991,1,1,0
1550684056.315998,991,1,1,0
1550684056.3161156,991,1,1,0
1550684056.31618,991,1,1,0
1550684056.3162398,991,1,1,0
1550684056.3163,991,1,1,0
1550684056.3163588,991,1,1,0
1550684056.3164191,991,1,1,0
1550684056.3164957,991,1,1,0
1550684056.3165581,991,1,1,0
1550684056.3166335,991,1,1,0
1550684056.3166947,991,1,1,0
1550684056.316755,991,1,1,0
1550684056.3168144,991,1,1,0
1550684056.3168745,991,1,1,0
1550684056.3169346,991,1,1,0
1550684056.316995,991,1,1,0
1550684056.317067,991,1,1,0
1550684056.3172505,991,1,1,0
1550684056.3173165,991,1,1,0
1550684056.3173788,991,1,1,0
1550684056.3174655,991,1,1,0
1550684056.3175275,991,1,1,0
1550684056.3175883,991,1,1,0
1550684056.3176494,991,1,1,0
1550684056.318083,991,1,1,0
1550684056.3181953,991,1,1,0
1550684056.3183057,991,1,1,0
1550684056.3183727,991,1,1,0
1550684056.3184352,991,1,1,0
1550684056.3184988,991,1,1,0
1550684056.3185592,991,1,1,0
1550684056.31862,991,1,1,0
1550684056.3186796,991,1,1,0
1550684056.3187428,991,1,1,0
1550684056.318804,991,1,1,0
1550684056.3188643,991,1,1,0
1550684056.3189251,991,1,1,0
1550684056.3189862,991,1,1,0
1550684056.3190472,991,1,1,0
1550684056.319108,991,1,1,0
1550684056.319168,991,1,1,0
1550684056.3192625,991,1,1,0
1550684056.319328,991,1,1,0
1550684056.3194337,991,1,1,0
1550684056.3194966,991,1,1,0
1550684056.3195581,991,1,1,0
1550684056.3196192,991,1,1,0
1550684056.31968,991,1,1,0
1550684056.3197398,991,1,1,0
1550684056.3198009,991,1,1,0
1550684056.3198636,991,1,1,0
1550684056.3199258,991,1,1,0
1550684056.3199866,991,1,1,0
1550684056.320047,991,1,1,0
1550684056.320107,991,1,1,0
1550684056.3201678,991,1,1,0
1550684056.3202283,991,1,1,0
1550684056.320322,991,1,1,0
1550684056.3203855,991,1,1,0
1550684056.320488,991,1,1,0
1550684056.3205519,991,1,1,0
1550684056.3206134,991,1,1,0
1550684056.3206747,991,1,1,0
1550684056.3207347,991,1,1,0
1550684056.3207953,991,1,1,0
1550684056.320856,991,1,1,0
1550684056.3209162,991,1,1,0
1550684056.3209772,991,1,1,0
1550684056.3210378,991,1,1,0
1550684056.3210976,991,1,1,0
1550684056.3211582,991,1,1,0
1550684056.3212209,991,1,1,0
1550684056.3212812,991,1,1,0
1550684056.3213744,991,1,1,0
1550684056.321439,991,1,1,0
1550684056.32154,991,1,1,0
1550684056.3216026,991,1,1,0
1550684056.3216639,991,1,1,0
1550684056.3217247,991,1,1,0
1550684056.3217857,991,1,1,0
1550684056.3218465,991,1,1,0
1550684056.3219066,991,1,1,0
1550684056.3219674,991,1,1,0
1550684056.3220308,991,1,1,0
1550684056.322091,991,1,1,0
1550684056.3221512,991,1,1,0
1550684056.3222117,991,1,1,0
1550684056.322272,991,1,1,0
1550684056.3223314,991,1,1,0
1550684056.3224237,991,1,1,0
1550684056.3224885,991,1,1,0
1550684056.3225493,991,1,1,0
1550684056.3226519,991,1,1,0
1550684056.3227143,991,1,1,0
1550684056.322775,991,1,1,0
1550684056.3228345,991,1,1,0
1550684056.322895,991,1,1,0
1550684056.3229578,991,1,1,0
1550684056.3230188,991,1,1,0
1550684056.3230789,991,1,1,0
1550684056.3231392,991,1,1,0
1550684056.3231997,991,1,1,0
1550684056.3232598,991,1,1,0
1550684056.3233197,991,1,1,0
1550684056.32338,991,1,1,0
1550684056.3235064,991,1,1,0
1550684056.3235762,991,1,1,0
1550684056.3236759,991,1,1,0
1550684056.3237417,991,1,1,0
1550684056.3238037,991,1,1,0
1550684056.3238645,991,1,1,0
1550684056.3239253,991,1,1,0
1550684056.3239858,991,1,1,0
1550684056.3240476,991,1,1,0
1550684056.3241084,991,1,1,0
1550684056.324169,991,1,1,0
1550684056.3242288,991,1,1,0
1550684056.3242898,991,1,1,0
1550684056.324369,991,1,1,0
1550684056.3244426,991,1,1,0
1550684056.3245056,991,1,1,0
1550684056.3246012,991,1,1,0
1550684056.3246648,991,1,1,0
1550684056.3247972,991,1,1,0
1550684056.324862,991,1,1,0
1550684056.3249233,991,1,1,0
1550684056.3249838,991,1,1,0
1550684056.3250442,991,1,1,0
1550684056.3251052,991,1,1,0
1550684056.3251657,991,1,1,0
1550684056.3252265,991,1,1,0
1550684056.32531,991,1,1,0
1550684056.3253736,991,1,1,0
1550684056.325436,991,1,1,0
1550684056.325497,991,1,1,0
1550684056.3255723,991,1,1,0
1550684056.325669,991,1,1,0
1550684056.3257313,991,1,1,0
1550684056.3257926,991,1,1,0
1550684056.3258944,991,1,1,0
1550684056.3259566,991,1,1,0
1550684056.3260174,991,1,1,0
1550684056.3260777,991,1,1,0
1550684056.326138,991,1,1,0
1550684056.3261976,991,1,1,0
1550684056.326258,991,1,1,0
1550684056.3263166,991,1,1,0
1550684056.3263772,991,1,1,0
1550684056.3264368,991,1,1,0
1550684056.3264968,991,1,1,0
1550684056.326557,991,1,1,0
1550684056.3266172,991,1,1,0
1550684056.326711,991,1,1,0
1550684056.3267725,991,1,1,0
1550684056.326833,991,1,1,0
1550684056.327006,991,1,1,0
1550684056.3270705,991,1,1,0
1550684056.3271317,991,1,1,0
1550684056.3271925,991,1,1,0
1550684056.3272536,991,1,1,0
1550684056.3273141,991,1,1,0
1550684056.3273747,991,1,1,0
1550684056.3274343,991,1,1,0
1550684056.3274941,991,1,1,0
1550684056.3275537,991,1,1,0
1550684056.3276136,991,1,1,0
1550684056.3276737,991,1,1,0
1550684056.3277674,991,1,1,0
1550684056.3278308,991,1,1,0
1550684056.3278916,991,1,1,0
1550684056.3279521,991,1,1,0
1550684056.3280509,991,1,1,0
1550684056.3281171,991,1,1,0
1550684056.3281796,991,1,1,0
1550684056.32824,991,1,1,0
1550684056.3282998,991,1,1,0
1550684056.3283598,991,1,1,0
1550684056.32842,991,1,1,0
1550684056.3284786,991,1,1,0
1550684056.3285391,991,1,1,0
1550684056.3285992,991,1,1,0
1550684056.3286588,991,1,1,0
1550684056.3287182,991,1,1,0
1550684056.3288093,991,1,1,0
1550684056.328873,991,1,1,0
1550684056.3289332,991,1,1,0
1550684056.3289936,991,1,1,0
1550684056.3290539,991,1,1,0
1550684056.329156,991,1,1,0
1550684056.3292186,991,1,1,0
1550684056.32928,991,1,1,0
1550684056.3293397,991,1,1,0
1550684056.3294003,991,1,1,0
1550684056.3294597,991,1,1,0
1550684056.32952,991,1,1,0
1550684056.3295794,991,1,1,0
1550684056.3296402,991,1,1,0
1550684056.3296998,991,1,1,0
1550684056.3297613,991,1,1,0
1550684056.3298216,991,1,1,0
1550684056.3299172,991,1,1,0
1550684056.3299787,991,1,1,0
1550684056.3300388,991,1,1,0
1550684056.3300993,991,1,1,0
1550684056.3301969,991,1,1,0
1550684056.3302631,991,1,1,0
1550684056.3303246,991,1,1,0
1550684056.3303852,991,1,1,0
1550684056.3304446,991,1,1,0
1550684056.3305044,991,1,1,0
1550684056.330564,991,1,1,0
1550684056.3306234,991,1,1,0
1550684056.3306835,991,1,1,0
1550684056.330743,991,1,1,0
1550684056.330803,991,1,1,0
1550684056.330862,991,1,1,0
1550684056.3309555,991,1,1,0
1550684056.3310177,991,1,1,0
1550684056.3310783,991,1,1,0
1550684056.3311381,991,1,1,0
1550684056.3311985,991,1,1,0
1550684056.3313007,991,1,1,0
1550684056.3313634,991,1,1,0
1550684056.3314242,991,1,1,0
1550684056.331484,991,1,1,0
1550684056.3315434,991,1,1,0
1550684056.3316042,991,1,1,0
1550684056.331664,991,1,1,0
1550684056.3317237,991,1,1,0
1550684056.3317835,991,1,1,0
1550684056.3318436,991,1,1,0
1550684056.3319032,991,1,1,0
1550684056.331996,991,1,1,0
1550684056.3320577,991,1,1,0
1550684056.3321187,991,1,1,0
1550684056.3321931,991,1,1,0
1550684056.3322554,991,1,1,0
1550684056.3323708,991,1,1,0
1550684056.3324342,991,1,1,0
1550684056.332495,991,1,1,0
1550684056.332555,991,1,1,0
1550684056.3326147,991,1,1,0
1550684056.3326747,991,1,1,0
1550684056.3327348,991,1,1,0
1550684056.332795,991,1,1,0
1550684056.332854,991,1,1,0
1550684056.3329134,991,1,1,0
1550684056.332973,991,1,1,0
1550684056.333064,991,1,1,0
1550684056.333126,991,1,1,0
1550684056.3332107,991,1,1,0
1550684056.333272,991,1,1,0
1550684056.3333313,991,1,1,0
1550684056.333448,991,1,1,0
1550684056.333512,991,1,1,0
1550684056.3335724,991,1,1,0
1550684056.333633,991,1,1,0
1550684056.3336923,991,1,1,0
1550684056.333757,991,1,1,0
1550684056.3338177,991,1,1,0
1550684056.3338788,991,1,1,0
1550684056.3339403,991,1,1,0
1550684056.3340006,991,1,1,0
1550684056.334091,991,1,1,0
1550684056.3341556,991,1,1,0
1550684056.334217,991,1,1,0
1550684056.3342774,991,1,1,0
1550684056.334337,991,1,1,0
1550684056.3343964,991,1,1,0
1550684056.334456,991,1,1,0
1550684056.3345594,991,1,1,0
1550684056.3346212,991,1,1,0
1550684056.334682,991,1,1,0
1550684056.3347738,991,1,1,0
1550684056.3348362,991,1,1,0
1550684056.334897,991,1,1,0
1550684056.334956,991,1,1,0
1550684056.3350146,991,1,1,0
1550684056.335075,991,1,1,0
1550684056.3351643,991,1,1,0
1550684056.3352287,991,1,1,0
