
1554410127.2632496,2,1
1554410135.1162498,4,1
1554410136.1374395,4,2
1554410136.3927126,4,1
1554410137.1880958,2,1
1554410237.347807,4,1
1554410237.8633814,2,1
1554410271.9753993,4,1
1554410272.9967124,4,2
1554410273.2521803,4,1
1554410274.2732642,4,2
1554410274.528692,4,1
1554410274.836192,2,1
1554410335.0476232,4,1
1554410335.5514894,2,1
1554410343.347226,4,1
1554410344.3698041,4,2
1554410344.6253355,4,1
1554410345.646969,4,2
1554410345.7290473,2,1
1554410398.2167318,4,1
1554410399.238661,4,2
1554410399.494038,4,1
1554410400.5154674,4,2
1554410400.7710426,4,1
1554410401.0564172,2,1
1554410408.295506,4,1
1554410409.316981,4,2
1554410409.4849558,2,1
1554410409.5011418,2,1
1554410416.9289138,4,1
1554410417.950337,4,2
1554410418.20014,2,1
1554410445.5121694,4,1
1554410446.5333037,4,2
1554410446.7885766,4,1
1554410446.86626,2,1
1554410453.695808,4,1
1554410454.7170238,4,2
1554410454.7764585,2,1
1554410454.7785704,2,1
1554410461.3138833,4,1
1554410461.8222017,2,1
1554410520.6837282,4,1
1554410521.0280461,2,1
1554410559.7993088,4,1
1554410560.8206694,4,2
1554410561.0760663,4,1
1554410562.097614,4,2
1554410562.2242904,2,1
1554410681.243591,4,1
1554410681.7229555,2,1
1554410722.0969684,4,1
1554410722.5932093,2,1
1554410727.989954,4,1
1554410729.0113165,4,2
1554410729.266769,4,1
1554410730.2887127,4,2
1554410730.5443847,4,1
1554410731.5665991,4,2
1554410731.5745554,2,1
1554410731.5772116,2,1
1554410739.9803517,4,1
1554410740.233504,2,1
1554410746.9318075,4,1
1554410747.953431,4,2
1554410748.2087634,4,1
1554410749.229996,4,2
1554410749.3599222,2,1
1554410763.1781414,4,1
1554410763.725687,2,1
1554410786.211041,4,1
1554410787.2322414,4,2
1554410787.4875653,4,1
1554410787.7817903,2,1
1554410824.8260643,4,1
1554410825.172271,2,1
1554410847.0952225,4,1
1554410848.1181254,4,2
1554410848.3738017,4,1
1554410849.3954742,4,2
1554410849.5314333,2,1
1554410849.5489094,2,1
1554410855.8211033,4,1
1554410856.8422797,4,2
1554410856.966414,2,1
1554410864.7805233,4,1
1554410865.801943,4,2
1554410866.0574827,4,1
1554410867.078494,4,2
1554410867.333786,4,1
1554410867.7979727,2,1
1554410873.2685132,4,1
1554410874.2897725,4,2
1554410874.5451243,4,1
1554410875.566106,4,2
1554410875.6558433,2,1
1554410875.656016,2,1
1554410917.1152747,4,1
1554410917.4063256,2,1
1554410970.3725216,4,1
1554410970.8752475,2,1
1554410988.089975,4,1
1554410988.3803694,2,1
1554411033.3363507,4,1
1554411034.3577583,4,2
1554411034.6131551,4,1
1554411035.375316,2,1
1554411045.315673,4,1
1554411045.809004,2,1
1554411110.6193511,4,1
1554411111.6405923,4,2
1554411111.8958933,4,1
1554411112.9171348,4,2
1554411113.1724145,4,1
1554411114.1934748,4,2
1554411114.4487762,4,1
1554411115.4698367,4,2
1554411115.7251759,4,1
1554411116.4840212,2,1
1554411138.9813256,4,1
1554411139.4810743,2,1
1554411146.4991171,4,1
1554411147.5203924,4,2
1554411147.7757251,4,1
1554411148.5427325,2,1
1554411158.2900355,4,1
1554411159.31156,4,2
1554411159.566945,4,1
1554411160.070111,2,1
1554411204.6027055,4,1
1554411205.1646335,2,1
1554411212.2972167,4,1
1554411212.5869646,2,1
1554411226.3509295,4,1
1554411227.3725295,4,2
1554411227.628154,4,1
1554411228.3805335,2,1
1554411238.5007071,4,1
1554411239.0094543,2,1
1554411278.9290295,4,1
1554411279.1821477,2,1
1554411286.6411428,4,1
1554411287.6624868,4,2
1554411287.917877,4,1
1554411288.6829555,2,1
1554411295.082696,4,1
1554411296.1043587,4,2
1554411296.3596363,4,1
1554411297.3807824,4,2
1554411297.449319,2,1
1554411345.4864461,4,1
1554411346.5077353,4,2
1554411346.7630014,4,1
1554411347.7842522,4,2
1554411348.03957,4,1
1554411349.0605984,4,2
1554411349.3160675,4,1
1554411349.821765,2,1
1554411354.800694,4,1
1554411355.8221934,4,2
1554411356.0775535,4,1
1554411356.591532,2,1
1554411367.507481,4,1
1554411368.2617936,2,1
1554411376.3642704,4,1
1554411377.3855944,4,2
1554411377.6409137,4,1
1554411378.4515665,2,1
1554411385.0856342,4,1
1554411385.5826766,2,1
1554411409.941419,4,1
1554411410.1949408,2,1
1554411416.1968017,4,1
1554411416.699363,2,1
1554411423.1944237,4,1
1554411423.6958675,2,1
1554411423.696323,2,1
1554411428.437739,4,1
1554411428.9346316,2,1
1554411435.717434,4,1
1554411436.7386973,4,2
1554411436.797073,2,1
1554411493.508493,4,1
1554411494.5297916,4,2
1554411494.594979,2,1
1554411516.8082042,4,1
1554411517.0802355,2,1
1554411517.0803463,2,1
1554411538.210286,4,1
1554411539.2328265,4,2
1554411539.488349,4,1
1554411540.51035,4,2
1554411540.765807,4,1
1554411541.5327969,2,1
1554411585.7764251,4,1
1554411586.046165,2,1
1554411608.6269941,4,1
1554411609.6483178,4,2
1554411609.903654,4,1
1554411610.4140449,2,1
1554411610.4147165,2,1
1554413413.8068388,3,2
