All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552324661.382275
PiSendPC sync.
1552324661.382364
time,whichstim,iftouch,ifreward,ifout
1552324674.8177164,962,0,0,1
1552324674.8333151,962,0,0,1
1552324674.8492506,962,0,0,1
1552324674.8652709,962,0,0,1
1552324674.8818803,962,0,0,1
1552324674.898323,962,0,0,1
1552324674.9145007,962,0,0,1
1552324674.9301612,962,0,0,1
1552324674.9468982,962,0,0,1
1552324674.9635153,962,0,0,1
1552324674.9798443,962,0,0,1
1552324674.995472,962,0,0,1
1552324675.0110478,962,0,0,1
1552324675.0273552,962,0,0,1
1552324675.0435545,962,0,0,1
1552324675.0589998,962,0,0,1
1552324675.0751357,962,0,0,1
1552324675.0917525,962,0,0,1
1552324675.107033,962,0,0,1
1552324675.1237879,962,0,0,1
1552324675.1396852,962,0,0,1
1552324675.1557431,962,0,0,1
1552324675.1713328,962,0,0,1
1552324675.1876826,962,0,0,1
1552324675.203994,962,0,0,1
1552324675.2206964,962,0,0,1
1552324675.2370265,962,0,0,1
1552324675.253069,962,0,0,1
1552324675.2695644,962,0,0,1
1552324675.2860153,962,0,0,1
1552324675.302914,962,0,0,1
1552324675.3192132,962,0,0,1
1552324675.335423,962,0,0,1
1552324675.3518312,962,0,0,1
1552324675.3670814,962,0,0,1
1552324675.3835866,962,0,0,1
1552324675.3998072,962,0,0,1
1552324675.4153824,962,0,0,1
1552324675.4317653,962,0,0,1
1552324675.447918,962,0,0,1
1552324675.4645042,962,0,0,1
1552324675.4806676,962,0,0,1
1552324675.4963603,962,0,0,1
1552324675.5120265,962,0,0,1
1552324675.5284107,962,0,0,1
1552324675.5440319,962,0,0,1
1552324675.5603664,962,0,0,1
1552324675.5761042,962,0,0,1
1552324675.592706,962,0,0,1
1552324675.608101,962,0,0,1
1552324675.624295,962,0,0,1
1552324675.640434,962,0,0,1
1552324675.656092,962,0,0,1
1552324675.672746,962,0,0,1
1552324675.6889153,962,0,0,1
1552324675.7053788,962,0,0,1
1552324675.7218215,962,0,0,1
1552324675.737133,0,0,0,0
1552324675.7698283,0,0,0,0
1552324675.7930088,0,0,0,0
1552324675.8113153,0,0,0,0
1552324675.829405,0,0,0,0
1552324675.8535652,0,0,0,0
1552324675.8716726,0,0,0,0
1552324675.8947856,0,0,0,0
1552324675.9127212,0,0,0,0
1552324675.9361875,0,0,0,0
1552324675.953956,0,0,0,0
1552324675.9777675,0,0,0,0
1552324675.9958136,0,0,0,0
1552324676.0198104,0,0,0,0
1552324676.037722,0,0,0,0
1552324676.0613718,0,0,0,0
1552324676.0791626,0,0,0,0
1552324676.1033864,0,0,0,0
1552324676.1217258,0,0,0,0
1552324676.1450648,0,0,0,0
1552324676.1625175,0,0,0,0
1552324676.1849697,0,0,0,0
1552324676.203915,0,0,0,0
1552324676.2203097,0,0,0,0
1552324676.238546,0,0,0,0
1552324676.2564015,0,0,0,0
1552324676.2750127,0,0,0,0
1552324676.2927282,0,0,0,0
1552324676.309943,0,0,0,0
1552324676.3281422,0,0,0,0
1552324676.3459094,0,0,0,0
1552324676.3639848,0,0,0,0
1552324676.381567,0,0,0,0
1552324676.3995934,0,0,0,0
1552324676.4172616,0,0,0,0
1552324676.44084,0,0,0,0
1552324676.4587502,0,0,0,0
1552324676.4762588,0,0,0,0
1552324676.494269,0,0,0,0
1552324676.5116725,0,0,0,0
1552324676.5299785,0,0,0,0
1552324676.5477262,0,0,0,0
1552324676.5654085,0,0,0,0
1552324676.5829842,0,0,0,0
1552324676.6001368,0,0,0,0
1552324676.6181564,0,0,0,0
1552324676.6360116,0,0,0,0
1552324676.6540446,0,0,0,0
1552324676.6716866,0,0,0,0
1552324676.690601,0,0,0,0
1552324676.7083046,0,0,0,0
1552324676.7255943,0,0,0,0
1552324676.7436311,0,0,0,0
1552324676.7612836,0,0,0,0
1552324676.7798371,0,0,0,0
1552324676.7976105,0,0,0,0
1552324676.8154316,0,0,0,0
1552324676.8333802,0,0,0,0
1552324676.8564298,0,0,0,0
1552324676.8740869,0,0,0,0
1552324676.8912928,0,0,0,0
1552324676.9094296,0,0,0,0
1552324676.9271634,0,0,0,0
1552324676.9452987,0,0,0,0
1552324676.9628046,0,0,0,0
1552324676.981765,0,0,0,0
1552324676.9994605,0,0,0,0
1552324677.0166607,0,0,0,0
1552324677.0348613,0,0,0,0
1552324677.0524597,0,0,0,0
1552324677.070732,0,0,0,0
1552324677.0887306,0,0,0,0
1552324677.1066136,0,0,0,0
1552324677.1242576,0,0,0,0
1552324677.1411107,0,0,0,0
1552324677.1588526,0,1,0,0
1552324677.1591084,964,0,0,0
1552324677.196861,964,0,0,0
1552324677.212247,964,0,0,0
1552324677.2313704,964,0,0,0
1552324677.247912,964,0,0,0
1552324677.2644148,964,0,0,0
1552324677.2804809,964,0,0,0
1552324677.2959745,964,0,0,0
1552324677.3128054,964,0,0,0
1552324677.3285365,964,0,0,0
1552324677.3440783,964,0,0,0
1552324677.3601882,964,0,0,0
1552324677.3767588,964,0,0,0
1552324677.3925238,964,0,0,0
1552324677.4082363,964,0,0,0
1552324677.424731,964,0,0,0
1552324677.4407604,964,0,0,0
1552324677.4562492,964,0,0,0
1552324677.4729824,964,0,0,0
1552324677.4894392,964,0,0,0
1552324677.5058784,964,0,0,0
1552324677.5224612,964,0,0,0
1552324677.5380058,964,0,0,0
1552324677.5562177,964,0,0,0
1552324677.5724413,964,0,0,0
1552324677.5889127,964,0,0,0
1552324677.6052864,964,0,0,0
1552324677.6235058,964,0,0,0
1552324677.6404462,964,0,0,0
1552324677.6566956,964,0,0,0
1552324677.6726398,964,0,0,0
1552324677.6898682,964,0,0,0
1552324677.7053456,964,0,0,0
1552324677.7232442,964,1,0,0
1552324677.7235785,964,0,0,1
1552324677.7397597,964,0,0,1
1552324677.7559001,964,0,0,1
1552324677.7714653,964,0,0,1
1552324677.7871735,964,0,0,1
1552324677.803354,964,0,0,1
1552324677.819643,964,0,0,1
1552324677.8352416,964,0,0,1
1552324677.8513787,964,0,0,1
1552324677.8679338,964,0,0,1
1552324677.8846066,964,0,0,1
1552324677.9007685,964,0,0,1
1552324677.9165826,964,0,0,1
1552324677.9326596,964,0,0,1
1552324677.9481738,964,0,0,1
1552324677.964799,964,0,0,1
1552324677.9809127,964,0,0,1
1552324677.9972355,964,0,0,1
1552324678.0127034,964,0,0,1
1552324678.028793,964,0,0,1
1552324678.044253,964,0,0,1
1552324678.0603476,964,0,0,1
1552324678.0767975,964,0,0,1
1552324678.092196,964,0,0,1
1552324678.1083474,964,0,0,1
1552324678.1249359,964,0,0,1
1552324678.141839,964,0,0,1
1552324678.1578248,964,0,0,1
1552324678.1732953,964,0,0,1
1552324678.1893535,964,0,0,1
1552324678.2059455,964,0,0,1
1552324678.2229354,964,0,0,1
1552324678.2390573,964,0,0,1
1552324678.2555513,964,0,0,1
1552324678.2715065,964,0,0,1
1552324678.2869577,964,0,0,1
1552324678.3034098,964,0,0,1
1552324678.3199008,964,0,0,1
1552324678.3366742,964,0,0,1
1552324678.3520646,964,0,0,1
1552324678.3681831,964,0,0,1
1552324678.384314,964,0,0,1
1552324678.40052,964,0,0,1
1552324678.4164307,964,0,0,1
1552324678.432536,964,0,0,1
1552324678.4484332,964,0,0,1
1552324678.464036,964,0,0,1
1552324678.4802268,964,0,0,1
1552324678.4961963,964,0,0,1
1552324678.5122316,964,0,0,1
1552324678.5285418,964,0,0,1
1552324678.5441089,964,0,0,1
1552324678.5603497,964,0,0,1
1552324678.5767038,964,0,0,1
1552324678.5928073,964,0,0,1
1552324678.6089895,964,0,0,1
1552324678.6258473,964,0,0,1
1552324678.6418018,964,0,0,1
1552324678.6573558,964,0,0,1
1552324678.6739426,964,0,0,1
1552324678.6900644,964,0,0,1
1552324678.706653,964,0,0,1
1552324678.7227294,964,0,0,1
1552324678.738697,964,0,0,1
1552324678.7541912,964,0,0,1
1552324678.7703285,964,0,0,1
1552324678.786619,964,0,0,1
1552324678.8026016,964,0,0,1
1552324678.8188906,964,0,0,1
1552324678.8344393,964,0,0,1
1552324678.8505385,964,0,0,1
1552324678.86684,964,0,0,1
1552324678.881965,964,0,0,1
1552324678.8981547,964,0,0,1
1552324678.91478,964,0,0,1
1552324678.9308383,964,0,0,1
1552324678.9469717,964,0,0,1
1552324678.9637785,964,0,0,1
1552324678.9798617,964,0,0,1
1552324678.9954724,964,0,0,1
1552324679.0116253,964,0,0,1
1552324679.0277898,964,0,0,1
1552324679.0433009,964,0,0,1
1552324679.0594404,964,0,0,1
1552324679.0756507,964,0,0,1
1552324679.0910473,964,0,0,1
1552324679.1072085,964,0,0,1
1552324679.1230872,964,0,0,1
1552324679.1392002,964,0,0,1
1552324679.1552634,964,0,0,1
1552324679.1718183,964,0,0,1
1552324679.18796,964,0,0,1
1552324679.2047753,964,0,0,1
1552324679.220827,964,0,0,1
1552324679.2360792,964,0,0,1
1552324679.2526283,964,0,0,1
1552324679.2688203,964,0,0,1
1552324679.284712,964,0,0,1
1552324679.3001213,964,0,0,1
1552324679.3163922,964,0,0,1
1552324679.3324618,964,0,0,1
1552324679.3484015,964,0,0,1
1552324679.3649926,964,0,0,1
1552324679.3810937,964,0,0,1
1552324679.3973172,964,0,0,1
1552324679.413745,964,0,0,1
1552324679.4298103,964,0,0,1
1552324679.4457567,964,0,0,1
1552324679.4611213,964,0,0,1
1552324679.477267,964,0,0,1
1552324679.4937613,964,0,0,1
1552324679.5097423,964,0,0,1
1552324679.5257463,964,0,0,1
1552324679.541149,964,0,0,1
1552324679.5576901,964,0,0,1
1552324679.5738132,964,0,0,1
1552324679.5895295,964,0,0,1
1552324679.6056,964,0,0,1
1552324679.6217272,964,0,0,1
1552324679.6369894,964,0,0,1
1552324679.6530933,964,0,0,1
1552324679.6697571,964,0,0,1
1552324679.6858642,964,0,0,1
1552324679.7019732,964,0,0,1
1552324679.7182167,964,0,0,1
1552324679.734356,964,0,0,1
1552324679.7500477,964,0,0,1
1552324679.7661157,964,0,0,1
1552324679.782265,964,0,0,1
1552324679.798025,964,0,0,1
1552324679.8141656,964,0,0,1
1552324679.8301175,964,0,0,1
1552324679.8462634,964,0,0,1
1552324679.8624144,964,0,0,1
1552324679.8784719,964,0,0,1
1552324679.8946078,964,0,0,1
1552324679.9107347,964,0,0,1
1552324679.926876,964,0,0,1
1552324679.9439564,964,0,0,1
1552324679.960666,964,0,0,1
1552324679.9767268,964,0,0,1
1552324679.9926026,964,0,0,1
1552324680.0080695,964,0,0,1
1552324680.0241904,964,0,0,1
1552324680.040901,964,0,0,1
1552324680.0571196,964,0,0,1
1552324680.0736303,964,0,0,1
1552324680.0892706,964,0,0,1
1552324680.1052873,964,0,0,1
1552324680.121025,964,0,0,1
1552324680.1372278,964,0,0,1
1552324680.1533167,964,0,0,1
1552324680.16896,964,0,0,1
1552324680.1850665,964,0,0,1
1552324680.2015748,964,0,0,1
1552324680.2171638,964,0,0,1
1552324680.233452,964,0,0,1
1552324680.2490573,964,0,0,1
1552324680.265071,964,0,0,1
1552324680.2809947,964,0,0,1
1552324680.2977576,964,0,0,1
1552324680.313917,964,0,0,1
1552324680.3307557,964,0,0,1
1552324680.3460248,964,0,0,1
1552324680.3621671,964,0,0,1
1552324680.3780215,964,0,0,1
1552324680.3940861,964,0,0,1
1552324680.410337,964,0,0,1
1552324680.4266224,964,0,0,1
1552324680.4422262,964,0,0,1
1552324680.458086,964,0,0,1
1552324680.4741697,964,0,0,1
1552324680.4909022,964,0,0,1
1552324680.5063753,964,0,0,1
1552324680.5224864,964,0,0,1
1552324680.5384998,964,0,0,1
1552324680.554739,964,0,0,1
1552324680.5704463,964,0,0,1
1552324680.5863383,964,0,0,1
1552324680.6025198,964,0,0,1
1552324680.6183517,964,0,0,1
1552324680.6347778,964,0,0,1
1552324680.6537538,964,0,0,1
1552324680.6694126,964,0,0,1
1552324680.6854067,964,0,0,1
1552324680.7015712,964,0,0,1
1552324680.717897,964,0,0,1
1552324680.7353084,964,0,0,1
1552324680.7515268,964,0,0,1
1552324680.767096,964,0,0,1
1552324680.7839818,964,0,0,1
1552324680.800567,964,0,0,1
1552324680.816759,964,0,0,1
1552324680.8323503,964,0,0,1
1552324680.8485594,964,0,0,1
1552324680.8649266,964,0,0,1
1552324680.8813133,964,0,0,1
1552324680.8976753,964,0,0,1
1552324680.9133072,964,0,0,1
1552324680.9294348,964,0,0,1
1552324680.94547,964,0,0,1
1552324680.961131,964,0,0,1
1552324680.9773688,964,0,0,1
1552324680.993093,964,0,0,1
1552324681.0093546,964,0,0,1
1552324681.0257115,964,0,0,1
1552324681.0414178,964,0,0,1
1552324681.0572615,964,0,0,1
1552324681.0735765,964,0,0,1
1552324681.089708,964,0,0,1
1552324681.1052887,964,0,0,1
1552324681.1213727,964,0,0,1
1552324681.1379874,964,0,0,1
1552324681.1543365,964,0,0,1
PiStop sync.
1552324681.170724
