All stim.
[999, 1000]
Reward stim.
[999]
time,whichstim,iftouch,ifreward,ifout
1.818394660949707,1000,0,0,1
1.834552526473999,1000,0,0,1
1.8499376773834229,1000,0,0,1
1.8658256530761719,1000,0,0,1
1.8818504810333252,1000,0,0,1
1.898486852645874,1000,0,0,1
1.914621353149414,1000,0,0,1
1.9313983917236328,1000,0,0,1
1.9473536014556885,1000,0,0,1
1.963442087173462,1000,0,0,1
1.9791395664215088,1000,0,0,1
1.9951412677764893,1000,0,0,1
2.0107011795043945,1000,0,0,1
2.0275003910064697,1000,0,0,1
2.0437939167022705,1000,0,0,1
2.0596539974212646,1000,0,0,1
2.075927972793579,1000,0,0,1
2.0923914909362793,1000,0,0,1
2.1085877418518066,1000,0,0,1
2.124699831008911,1000,0,0,1
2.1408371925354004,1000,0,0,1
2.1569604873657227,1000,0,0,1
2.173278570175171,1000,0,0,1
2.188896894454956,1000,0,0,1
2.2058539390563965,1000,0,0,1
2.221632242202759,1000,0,0,1
2.238163471221924,1000,0,0,1
2.254199504852295,1000,0,0,1
2.2699825763702393,1000,0,0,1
2.2859323024749756,1000,0,0,1
2.3016445636749268,1000,0,0,1
2.3178775310516357,1000,0,0,1
2.333815574645996,1000,0,0,1
2.349679708480835,1000,0,0,1
2.3658039569854736,1000,0,0,1
2.3818304538726807,1000,0,0,1
2.3982107639312744,1000,0,0,1
2.4143764972686768,1000,0,0,1
2.4301655292510986,1000,0,0,1
2.446246862411499,1000,0,0,1
2.4619626998901367,1000,0,0,1
2.47821307182312,1000,0,0,1
2.4945032596588135,1000,0,0,1
2.510244846343994,1000,0,0,1
2.526249647140503,1000,0,0,1
2.5419328212738037,1000,0,0,1
2.5579240322113037,1000,0,0,1
2.5739400386810303,1000,0,0,1
2.5896034240722656,1000,0,0,1
2.6056618690490723,1000,0,0,1
2.6222805976867676,1000,0,0,1
2.638089179992676,1000,0,0,1
2.654019594192505,1000,0,0,1
2.669923782348633,1000,0,0,1
2.6860954761505127,1000,0,0,1
2.701831102371216,1000,0,0,1
2.718029022216797,1000,0,0,1
2.7340309619903564,1000,0,0,1
2.749871015548706,1000,0,0,1
2.7659451961517334,1000,0,0,1
2.781648635864258,1000,0,0,1
2.7984330654144287,1000,0,0,1
2.814882278442383,1000,0,0,1
2.831373453140259,1000,0,0,1
2.8472700119018555,1000,0,0,1
2.863490343093872,1000,0,0,1
2.8792552947998047,1000,0,0,1
2.895514488220215,1000,0,0,1
2.91111159324646,1000,0,0,1
2.9271111488342285,1000,0,0,1
2.9432759284973145,1000,0,0,1
2.9592158794403076,1000,0,0,1
2.974987506866455,1000,0,0,1
2.9907021522521973,1000,0,0,1
3.0067031383514404,1000,0,0,1
3.023008346557617,1000,0,0,1
3.038648843765259,1000,0,0,1
3.0547330379486084,1000,0,0,1
3.0714943408966064,1000,0,0,1
3.0886197090148926,1000,0,0,1
3.1051106452941895,1000,0,0,1
3.1208434104919434,1000,0,0,1
3.1369142532348633,1000,0,0,1
3.1527202129364014,1000,0,0,1
3.1687185764312744,1000,0,0,1
3.1849236488342285,1000,0,0,1
3.2008442878723145,1000,0,0,1
3.2168521881103516,1000,0,0,1
3.233046531677246,1000,0,0,1
3.249166965484619,1000,0,0,1
3.2649896144866943,1000,0,0,1
3.281481981277466,1000,0,0,1
3.2976293563842773,1000,0,0,1
3.3135712146759033,1000,0,0,1
3.3301515579223633,1000,0,0,1
3.3458964824676514,1000,0,0,1
3.362333059310913,1000,0,0,1
3.378122568130493,1000,0,0,1
3.3940510749816895,1000,0,0,1
3.410443067550659,1000,0,0,1
3.4273602962493896,1000,0,0,1
3.4428658485412598,1000,0,0,1
3.459010124206543,1000,0,0,1
3.4750514030456543,1000,0,0,1
3.4909849166870117,1000,0,0,1
3.5067880153656006,1000,0,0,0
3.5303866863250732,1000,0,0,0
3.539168357849121,1000,0,0,0
3.555483102798462,1000,0,0,0
3.5717341899871826,1000,0,0,0
3.5884082317352295,1000,0,0,0
3.6045141220092773,1000,0,0,0
3.620800256729126,1000,0,0,0
3.6366119384765625,1000,0,0,0
3.652639627456665,1000,0,0,0
3.6692659854888916,1000,0,0,0
3.685307741165161,1000,0,0,0
3.7013659477233887,1000,0,0,0
3.716773271560669,1000,0,0,0
3.7327232360839844,1000,0,0,0
3.7490057945251465,1000,0,0,0
3.765099287033081,1000,0,0,0
3.7811672687530518,1000,0,0,0
3.797495126724243,1000,0,0,0
3.814455986022949,1000,0,0,0
3.8296103477478027,1000,0,0,0
3.8461270332336426,1000,0,0,0
3.8620777130126953,1000,0,0,0
3.878023386001587,1000,0,0,0
3.8945043087005615,1000,0,0,0
3.91127872467041,1000,0,0,0
3.927121162414551,1000,0,0,0
3.9428436756134033,1000,0,0,0
3.9589040279388428,1000,0,0,0
3.9766077995300293,1000,0,0,0
3.9933242797851562,1000,0,0,0
4.009568214416504,1000,0,0,0
4.026508569717407,1000,0,0,0
4.043342113494873,1000,0,0,0
4.059021472930908,1000,1,0,1
4.074819087982178,1000,1,0,1
4.0908286571502686,1000,1,0,1
4.1067585945129395,1000,1,0,1
4.122686147689819,1000,1,0,1
4.1388514041900635,1000,0,0,1
4.15476655960083,1000,0,0,1
4.1707916259765625,1000,0,0,1
4.18671441078186,1000,0,0,1
4.202766180038452,1000,0,0,1
4.219136953353882,1000,0,0,1
4.235021352767944,1000,0,0,1
4.250939130783081,1000,0,0,1
4.2670347690582275,1000,0,0,1
4.282890319824219,1000,0,0,1
4.298086404800415,1000,0,0,1
4.313956260681152,1000,0,0,1
4.329854726791382,1000,0,0,1
4.3457190990448,1000,0,0,1
4.361600637435913,1000,0,0,1
4.377871513366699,1000,0,0,1
4.393778324127197,1000,0,0,1
4.409610748291016,1000,0,0,1
4.426665306091309,1000,0,0,1
4.443535804748535,1000,0,0,1
4.459715843200684,1000,0,0,1
4.475523948669434,1000,0,0,1
4.492779016494751,1000,0,0,1
4.5096094608306885,1000,0,0,1
4.526390790939331,1000,0,0,1
4.54231858253479,1000,0,0,1
4.55852484703064,1000,0,0,1
4.5755767822265625,1000,0,0,1
4.591986656188965,1000,0,0,1
4.607783317565918,1000,0,0,1
4.6235902309417725,1000,0,0,1
4.64035439491272,1000,0,0,1
4.656184434890747,1000,0,0,1
4.672277927398682,1000,0,0,1
4.688065767288208,1000,0,0,1
4.703854084014893,1000,0,0,1
4.7198405265808105,1000,0,0,1
4.7364342212677,1000,0,0,1
4.752561092376709,1000,0,0,1
4.768836975097656,1000,0,0,1
4.785163402557373,1000,0,0,1
4.801070928573608,1000,0,0,1
4.817253351211548,1000,0,0,1
4.832985162734985,1000,0,0,1
4.849653482437134,1000,0,0,1
4.866008758544922,1000,0,0,1
4.881854057312012,1000,0,0,1
4.89810848236084,1000,0,0,1
4.913721561431885,1000,0,0,1
4.930494546890259,1000,0,0,1
4.946576118469238,1000,0,0,1
4.963192462921143,1000,0,0,1
4.979192018508911,1000,0,0,1
4.99512505531311,1000,0,0,1
5.011082172393799,1000,0,0,1
5.027000427246094,1000,0,0,1
5.043162107467651,1000,0,0,1
5.0590596199035645,1000,0,0,1
5.074936866760254,1000,0,0,1
5.09072470664978,1000,0,0,1
5.1065404415130615,1000,0,0,1
5.123442649841309,1000,0,0,1
5.140247821807861,1000,0,0,1
5.156033515930176,1000,0,0,1
5.171934127807617,1000,0,0,1
5.1877875328063965,1000,0,0,1
5.203778266906738,1000,0,0,1
5.219641208648682,1000,0,0,1
5.236489534378052,1000,0,0,1
5.253159761428833,1000,0,0,1
5.26897120475769,1000,0,0,1
5.284865856170654,1000,0,0,1
5.300008058547974,1000,0,0,1
5.315762281417847,1000,0,0,1
5.3320066928863525,1000,0,0,1
5.347805738449097,1000,0,0,1
5.363608121871948,1000,0,0,1
5.380439519882202,1000,0,0,1
5.397192001342773,1000,0,0,1
5.413395643234253,1000,0,0,1
5.429261207580566,1000,0,0,1
5.445092678070068,1000,0,0,1
5.460960865020752,1000,0,0,1
5.476792573928833,1000,0,0,1
5.493122339248657,1000,0,0,1
5.509243011474609,1000,0,0,1
5.525083541870117,1000,0,0,1
5.541209936141968,1000,0,0,1
5.556936264038086,1000,0,0,1
5.5731401443481445,1000,0,0,1
5.588940143585205,1000,0,0,1
5.604673385620117,1000,0,0,1
5.621427059173584,1000,0,0,1
5.637559413909912,1000,0,0,1
5.654048919677734,1000,0,0,1
5.67008638381958,1000,0,0,1
5.686563968658447,1000,0,0,1
5.703043460845947,1000,0,0,1
5.719356536865234,1000,0,0,1
5.73539662361145,1000,0,0,1
5.751484155654907,1000,0,0,1
5.7666802406311035,1000,0,0,1
5.783409833908081,1000,0,0,1
5.799192905426025,1000,0,0,1
5.815330266952515,1000,0,0,1
5.831101655960083,1000,0,0,1
5.8468098640441895,1000,0,0,1
5.862833499908447,1000,0,0,1
5.878601551055908,1000,0,0,1
5.894969463348389,1000,0,0,1
5.910827398300171,1000,0,0,1
5.926695346832275,1000,0,0,1
5.942645788192749,1000,0,0,1
5.959513187408447,1000,0,0,1
5.975493669509888,1000,0,0,1
5.992250442504883,1000,0,0,1
6.0080273151397705,1000,0,0,1
6.023815631866455,1000,0,0,1
6.039640665054321,1000,0,0,1
6.056485176086426,1000,0,0,1
6.072570562362671,1000,0,0,0
6.095809459686279,1000,0,0,0
6.104877948760986,1000,0,0,0
6.120840311050415,1000,0,0,0
6.137012958526611,1000,0,0,0
6.15299916267395,1000,0,0,0
6.16855788230896,1000,0,0,0
6.1854588985443115,1000,0,0,0
6.201506853103638,1000,0,0,0
6.218360185623169,1000,0,0,0
6.2341108322143555,1000,0,0,0
6.249551296234131,1000,0,0,0
6.266294956207275,1000,0,0,0
6.282214403152466,1000,0,0,0
6.298146963119507,1000,0,0,0
6.313899278640747,1000,0,0,0
6.330394983291626,1000,0,0,0
6.346274375915527,1000,0,0,0
6.362431526184082,1000,0,0,0
6.379414319992065,1000,0,0,0
6.395181894302368,1000,0,0,0
6.410675764083862,1000,0,0,0
6.4275312423706055,1000,0,0,0
6.444445848464966,1000,0,0,0
6.460968255996704,1000,0,0,0
6.477550029754639,1000,0,0,0
6.493792772293091,1000,0,0,0
6.5099875926971436,1000,0,0,0
6.52585768699646,1000,0,0,0
6.542268753051758,1000,1,0,1
6.558283567428589,1000,1,0,1
6.5739665031433105,1000,1,0,1
6.589832544326782,1000,1,0,1
6.605658769607544,1000,1,0,1
6.622116327285767,1000,0,0,1
6.638170003890991,1000,0,0,1
6.653965950012207,1000,0,0,1
6.670345306396484,1000,0,0,1
6.6861255168914795,1000,0,0,1
6.702054977416992,1000,0,0,1
6.718287467956543,1000,0,0,1
6.734243869781494,1000,0,0,1
6.749820947647095,1000,0,0,1
6.765744209289551,1000,0,0,1
6.781596660614014,1000,0,0,1
6.798494338989258,1000,0,0,1
6.81537938117981,1000,0,0,1
6.830662250518799,1000,0,0,1
6.847391128540039,1000,0,0,1
6.86317777633667,1000,0,0,1
6.8794496059417725,1000,0,0,1
6.8962860107421875,1000,0,0,1
6.912474155426025,1000,0,0,1
6.928717613220215,1000,0,0,1
6.944736480712891,1000,0,0,1
6.9612791538238525,1000,0,0,1
6.977251052856445,1000,0,0,1
6.993284702301025,1000,0,0,1
7.008926630020142,1000,0,0,1
7.024867057800293,1000,0,0,1
7.041342496871948,1000,0,0,1
7.057183742523193,1000,0,0,1
7.073195219039917,1000,0,0,1
7.088788747787476,1000,0,0,1
7.104777097702026,1000,0,0,1
7.12133526802063,1000,0,0,1
7.137342691421509,1000,0,0,1
7.153271436691284,1000,0,0,1
7.1692304611206055,1000,0,0,1
7.185108184814453,1000,0,0,1
7.200601100921631,1000,0,0,1
7.217468976974487,1000,0,0,1
7.2335124015808105,1000,0,0,1
7.250105142593384,1000,0,0,1
7.26590633392334,1000,0,0,1
7.282342910766602,1000,0,0,1
7.297359228134155,1000,0,0,1
7.31311297416687,1000,0,0,1
7.32942271232605,1000,0,0,1
7.3453428745269775,1000,0,0,1
7.360722064971924,1000,0,0,1
7.376680374145508,1000,0,0,1
7.393329620361328,1000,0,0,1
7.40897798538208,1000,0,0,1
7.4250428676605225,1000,0,0,1
7.44126033782959,1000,0,0,1
7.4572837352752686,1000,0,0,1
7.473025560379028,1000,0,0,1
7.489413261413574,1000,0,0,1
7.505450487136841,1000,0,0,1
7.521354675292969,1000,0,0,1
7.5366621017456055,1000,0,0,1
7.553406238555908,1000,0,0,1
7.5691444873809814,1000,0,0,1
7.585391044616699,1000,0,0,1
7.601163148880005,1000,0,0,1
7.617152214050293,1000,0,0,1
7.6327972412109375,1000,0,0,1
7.648809432983398,1000,0,0,1
7.664822340011597,1000,0,0,1
7.681417942047119,1000,0,0,1
7.696676015853882,1000,0,0,1
7.713403224945068,1000,0,0,1
7.729132175445557,1000,0,0,1
7.745050668716431,1000,0,0,1
7.760783433914185,1000,0,0,1
7.776764631271362,1000,0,0,1
7.793274641036987,1000,0,0,1
7.808992147445679,1000,0,0,1
7.824970722198486,1000,0,0,1
7.84094500541687,1000,0,0,1
7.856927156448364,1000,0,0,1
7.8731513023376465,1000,0,0,1
7.8891026973724365,1000,0,0,1
7.905054807662964,1000,0,0,1
7.920738220214844,1000,0,0,1
7.936925888061523,1000,0,0,1
7.953373432159424,1000,0,0,1
7.969353675842285,1000,0,0,1
7.9856133460998535,1000,0,0,1
8.001633167266846,1000,0,0,1
8.018026351928711,1000,0,0,1
8.033674240112305,1000,0,0,1
8.050382375717163,1000,0,0,1
8.066556215286255,1000,0,0,1
8.083570718765259,1000,0,0,1
8.100191831588745,1000,0,0,1
8.1162691116333,1000,0,0,1
8.132179975509644,1000,0,0,1
8.148452043533325,1000,0,0,1
8.164407014846802,1000,0,0,1
8.180151462554932,1000,0,0,1
8.196502208709717,1000,0,0,1
8.21340799331665,1000,0,0,1
8.228644609451294,1000,0,0,1
8.245480298995972,1000,0,0,1
8.261510610580444,1000,0,0,1
8.278616905212402,1000,0,0,1
8.295635223388672,1000,0,0,1
8.31173849105835,1000,0,0,1
8.32820463180542,1000,0,0,1
8.343760013580322,1000,0,0,1
8.359917402267456,1000,0,0,1
8.37575626373291,1000,0,0,1
8.392601490020752,1000,0,0,1
8.408939599990845,1000,0,0,1
8.42527174949646,1000,0,0,1
8.441364526748657,1000,0,0,1
8.457107543945312,1000,0,0,1
8.473527193069458,1000,0,0,1
8.488724946975708,1000,0,0,1
8.504980087280273,1000,0,0,1
8.521131753921509,1000,0,0,1
8.536719799041748,1000,0,0,1
8.5532066822052,1000,0,0,0
8.581151485443115,999,0,0,0
8.589301824569702,999,0,0,0
8.60512900352478,999,0,0,0
8.62139081954956,999,0,0,0
8.636561870574951,999,0,0,0
8.65276312828064,999,0,0,0
8.668598651885986,999,0,0,0
8.685405731201172,999,0,0,0
8.701220273971558,999,0,0,0
8.7170569896698,999,0,0,0
8.733349561691284,999,0,0,0
8.74915862083435,999,0,0,0
8.764970779418945,999,0,0,0
8.78063678741455,999,0,0,0
8.797465085983276,999,0,0,0
8.813629150390625,999,0,0,0
8.830402374267578,999,0,0,0
8.846153974533081,999,0,0,0
8.862201929092407,999,0,0,0
8.877898454666138,999,0,0,0
8.894081592559814,999,0,0,0
8.909892320632935,999,0,0,0
8.925657987594604,999,0,0,0
8.941778182983398,999,0,0,0
8.957507610321045,999,0,0,0
8.974311590194702,999,0,0,0
8.989806652069092,999,0,0,0
9.005901575088501,999,0,0,0
9.02203369140625,999,0,0,0
9.03770923614502,999,0,0,0
9.053527355194092,999,0,0,0
9.070274353027344,999,0,0,0
9.086035251617432,999,0,0,0
9.102150917053223,999,0,0,0
9.117882013320923,999,0,0,0
9.133583307266235,999,0,0,0
9.14976453781128,999,0,0,0
9.165489673614502,999,0,0,0
9.181791543960571,999,0,0,0
9.197614192962646,999,0,0,0
9.213821649551392,999,0,0,0
9.2298104763031,999,0,0,0
9.245776891708374,999,0,0,0
9.262384414672852,999,0,0,0
9.278448104858398,999,0,0,0
9.293409824371338,999,0,0,0
9.308618545532227,999,0,0,0
9.324851989746094,999,0,0,0
9.340843677520752,999,0,0,0
9.360987663269043,999,0,0,0
9.377266645431519,999,0,0,0
9.392529964447021,999,0,0,0
9.40849256515503,999,0,0,0
9.425024032592773,999,0,0,0
9.441030740737915,999,0,0,0
9.457191228866577,999,0,0,0
9.472513198852539,999,0,0,0
9.488627433776855,999,0,0,0
9.504791021347046,999,0,0,0
9.521271467208862,999,0,0,0
9.536525249481201,999,0,0,0
9.552937269210815,999,0,0,0
9.568902254104614,999,0,0,0
9.592308044433594,1000,0,0,0
9.601016759872437,1000,0,0,0
9.617104530334473,1000,0,0,0
9.632562160491943,1000,0,0,0
9.649505138397217,1000,0,0,0
9.666296005249023,1000,0,0,0
9.682380199432373,1000,0,0,0
9.697641372680664,1000,0,0,0
9.713524341583252,1000,0,0,0
9.729605674743652,1000,0,0,0
9.746147155761719,1000,0,0,0
9.762275695800781,1000,0,0,0
9.778424501419067,1000,0,0,0
9.79490065574646,1000,0,0,0
9.810894966125488,1000,0,0,0
9.827208995819092,1000,0,0,0
9.84280776977539,1000,0,0,0
9.858599662780762,1000,0,0,0
9.87510895729065,1000,0,0,0
9.891185522079468,1000,0,0,0
9.90729808807373,1000,0,0,0
9.922949075698853,1000,0,0,0
9.939099311828613,1000,0,0,0
9.955053567886353,1000,0,0,0
9.97131061553955,1000,0,0,0
9.986499786376953,1000,0,0,0
10.0032057762146,1000,0,0,0
10.019252300262451,1000,0,0,0
10.034839868545532,1000,0,0,0
10.050801753997803,1000,0,0,0
10.066861152648926,1000,0,0,0
10.083432912826538,1000,0,0,0
10.098812103271484,1000,0,0,0
10.115318059921265,1000,0,0,0
10.136648178100586,1000,1,0,1
10.152243375778198,1000,1,0,1
10.168503999710083,1000,1,0,1
10.183760166168213,1000,1,0,1
10.199973344802856,1000,1,0,1
10.216182947158813,1000,0,0,1
10.231784105300903,1000,0,0,1
10.248074769973755,1000,0,0,1
10.264589309692383,1000,0,0,1
10.280359029769897,1000,0,0,1
10.295131206512451,1000,0,0,1
10.310627460479736,1000,0,0,1
10.326788425445557,1000,0,0,1
10.342819929122925,1000,0,0,1
10.358636140823364,1000,0,0,1
10.375120878219604,1000,0,0,1
10.390608072280884,1000,0,0,1
10.40718960762024,1000,0,0,1
10.423291683197021,1000,0,0,1
10.438948631286621,1000,0,0,1
10.455000162124634,1000,0,0,1
10.471143007278442,1000,0,0,1
10.486913442611694,1000,0,0,1
10.502984762191772,1000,0,0,1
10.518576383590698,1000,0,0,1
10.534838676452637,1000,0,0,1
10.551234483718872,1000,0,0,1
10.567268371582031,1000,0,0,1
10.583341121673584,1000,0,0,1
10.59925627708435,1000,0,0,1
10.615253448486328,1000,0,0,1
10.63062596321106,1000,0,0,1
10.647584199905396,1000,0,0,1
10.664600133895874,1000,0,0,1
10.681257724761963,1000,0,0,1
10.697361707687378,1000,0,0,1
10.713470220565796,1000,0,0,1
10.72936201095581,1000,0,0,1
10.745378494262695,1000,0,0,1
10.761061191558838,1000,0,0,1
10.77670931816101,1000,0,0,1
10.792922019958496,1000,0,0,1
10.809460639953613,1000,0,0,1
10.825525999069214,1000,0,0,1
10.841217517852783,1000,0,0,1
10.857081413269043,1000,0,0,1
10.87260127067566,1000,0,0,1
10.889363527297974,1000,0,0,1
10.905465364456177,1000,0,0,1
10.920892715454102,1000,0,0,1
10.937233448028564,1000,0,0,1
10.953315019607544,1000,0,0,1
10.968918800354004,1000,0,0,1
10.984854221343994,1000,0,0,1
11.001315593719482,1000,0,0,1
11.017300128936768,1000,0,0,1
11.033490657806396,1000,0,0,1
11.048940896987915,1000,0,0,1
11.064865350723267,1000,0,0,1
11.080992221832275,1000,0,0,1
11.096739292144775,1000,0,0,1
11.112744569778442,1000,0,0,1
11.129239797592163,1000,0,0,1
11.145095586776733,1000,0,0,1
11.161260843276978,1000,0,0,1
11.177282571792603,1000,0,0,1
11.193301677703857,1000,0,0,1
11.209079027175903,1000,0,0,1
11.224961757659912,1000,0,0,1
11.24106764793396,1000,0,0,1
11.256980657577515,1000,0,0,1
11.27293586730957,1000,0,0,1
11.289438247680664,1000,0,0,1
11.306075811386108,1000,0,0,1
11.32219123840332,1000,0,0,1
11.338072299957275,1000,0,0,1
11.354290246963501,1000,0,0,1
11.369811058044434,1000,0,0,1
11.38641905784607,1000,0,0,1
11.402493000030518,1000,0,0,1
11.418231964111328,1000,0,0,1
11.434401273727417,1000,0,0,1
11.449915885925293,1000,0,0,1
11.466350555419922,1000,0,0,1
11.481721639633179,1000,0,0,1
11.49838399887085,1000,0,0,1
11.5136559009552,1000,0,0,1
11.53020167350769,1000,0,0,1
11.546387195587158,1000,0,0,1
11.562536478042603,1000,0,0,1
11.579211473464966,1000,0,0,1
11.595269680023193,1000,0,0,1
11.610807418823242,1000,0,0,1
11.626891613006592,1000,0,0,1
11.643096208572388,1000,0,0,1
11.658655643463135,1000,0,0,1
11.674878120422363,1000,0,0,1
11.690612077713013,1000,0,0,1
11.707443952560425,1000,0,0,1
11.723568201065063,1000,0,0,1
11.740182638168335,1000,0,0,1
11.756170988082886,1000,0,0,1
11.772424697875977,1000,0,0,1
11.788557529449463,1000,0,0,1
11.804688930511475,1000,0,0,1
11.821360349655151,1000,0,0,1
11.83728837966919,1000,0,0,1
11.853456258773804,1000,0,0,1
11.868896484375,1000,0,0,1
11.885252237319946,1000,0,0,1
11.901151180267334,1000,0,0,1
11.917274236679077,1000,0,0,1
11.93266749382019,1000,0,0,1
11.949445009231567,1000,0,0,1
11.965686082839966,1000,0,0,1
11.982313632965088,1000,0,0,1
11.99800443649292,1000,0,0,1
12.014202356338501,1000,0,0,1
12.030089378356934,1000,0,0,1
12.046221494674683,1000,0,0,1
12.06188178062439,1000,0,0,1
12.077805995941162,1000,0,0,1
12.094402313232422,1000,0,0,1
12.110517263412476,1000,0,0,1
12.12656307220459,1000,0,0,1
12.142210483551025,1000,0,0,0
12.17248249053955,1000,0,0,0
12.187894582748413,1000,0,0,0
12.20388388633728,1000,0,0,0
12.220157861709595,1000,0,0,0
12.235729217529297,1000,0,0,0
12.251822233200073,1000,0,0,0
12.267868280410767,1000,0,0,0
12.283708810806274,1000,0,0,0
12.299473762512207,1000,0,0,0
12.315777063369751,1000,0,0,0
12.331610202789307,1000,0,0,0
12.348459720611572,1000,0,0,0
12.365360498428345,1000,0,0,0
12.38123893737793,1000,0,0,0
12.396858215332031,1000,0,0,0
12.412712574005127,1000,0,0,0
12.428677797317505,1000,0,0,0
12.445265293121338,1000,0,0,0
12.461323022842407,1000,0,0,0
12.4768967628479,1000,0,0,0
12.492802143096924,1000,0,0,0
12.508833169937134,1000,0,0,0
12.524596452713013,1000,0,0,0
12.541467428207397,1000,0,0,0
12.557972192764282,1000,0,0,0
12.574026346206665,1000,0,0,0
12.589889764785767,1000,0,0,0
12.605909824371338,1000,0,0,0
12.621672630310059,1000,0,0,0
12.637899160385132,1000,0,0,0
12.653846025466919,1000,0,0,0
12.669838666915894,1000,0,0,0
12.685728549957275,1000,0,0,0
12.70156478881836,1000,0,0,0
12.718180894851685,1000,0,0,0
12.734324932098389,1000,0,0,0
12.75024700164795,1000,0,0,0
12.765995979309082,1000,0,0,0
12.781740188598633,1000,0,0,0
12.79791522026062,1000,0,0,0
12.813910007476807,1000,0,0,0
12.82997179031372,1000,0,0,0
12.845935583114624,1000,0,0,0
12.861804723739624,1000,0,0,0
12.878388166427612,1000,0,0,0
12.894338130950928,1000,0,0,0
12.909873962402344,1000,0,0,0
12.92583417892456,1000,0,0,0
12.942208766937256,1000,0,0,0
12.958182096481323,1000,0,0,0
12.977620840072632,1000,1,0,1
12.993130445480347,1000,1,0,1
13.009138345718384,1000,1,0,1
13.02505898475647,1000,1,0,1
13.040877103805542,1000,1,0,1
13.05739974975586,1000,1,0,1
13.07333779335022,1000,1,0,1
13.089466094970703,1000,0,0,1
13.106441974639893,1000,0,0,1
