All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552241963.6804628
PiSendPC sync.
1552241963.6805532
time,whichstim,iftouch,ifreward,ifout
1552242240.9091403,0,0,0,0
1552242240.9261103,0,0,0,0
1552242240.9430435,0,0,0,0
1552242240.9598927,0,0,0,0
1552242240.9768667,0,0,0,0
1552242240.9938302,0,0,0,0
1552242241.0107822,0,0,0,0
1552242241.0277898,0,0,0,0
1552242241.0446024,0,0,0,0
1552242241.0614989,0,0,0,0
1552242241.0786076,0,0,0,0
1552242241.0956037,0,0,0,0
1552242241.112519,0,0,0,0
1552242241.1298203,0,0,0,0
1552242241.146656,0,0,0,0
1552242241.1636117,0,0,0,0
1552242241.1806376,0,0,0,0
1552242241.197782,0,0,0,0
1552242241.2145855,0,0,0,0
1552242241.2316089,0,0,0,0
1552242241.2485344,0,0,0,0
1552242241.265349,0,0,0,0
1552242241.2824128,0,0,0,0
1552242241.299373,0,0,0,0
1552242241.3161821,0,0,0,0
1552242241.3332896,0,0,0,0
1552242241.3501163,0,0,0,0
1552242241.366914,0,0,0,0
1552242241.384041,0,0,0,0
1552242241.4010959,0,0,0,0
1552242241.4179761,0,0,0,0
1552242241.4349983,0,0,0,0
1552242241.451899,0,0,0,0
1552242241.4688187,0,0,0,0
1552242241.485786,0,0,0,0
1552242241.5026517,0,0,0,0
1552242241.51958,0,0,0,0
1552242241.53653,0,0,0,0
1552242241.5534167,0,0,0,0
1552242241.5702918,0,0,0,0
1552242241.5872366,0,0,0,0
1552242241.6041367,0,0,0,0
1552242241.620931,0,0,0,0
1552242241.6379895,0,0,0,0
1552242241.6547775,0,0,0,0
1552242241.671622,0,0,0,0
1552242241.6887481,0,0,0,0
1552242241.7058573,0,0,0,0
1552242241.7227361,0,0,0,0
1552242241.7398303,0,0,0,0
1552242241.7566211,0,0,0,0
1552242241.7735078,0,0,0,0
1552242241.7905984,0,0,0,0
1552242241.8074372,0,0,0,0
1552242241.8243256,0,0,0,0
1552242241.8414345,0,0,0,0
1552242241.8584116,0,0,0,0
1552242241.8752456,0,0,0,0
1552242241.892413,0,0,0,0
1552242241.909287,0,0,0,0
1552242241.92612,0,0,0,0
1552242241.9430168,0,0,0,0
1552242241.959879,0,0,0,0
1552242241.9766839,0,0,0,0
1552242241.993587,0,0,0,0
1552242242.010448,0,0,0,0
1552242242.0272474,0,0,0,0
1552242242.0441275,0,0,0,0
1552242242.0609684,0,0,0,0
1552242242.0782175,0,0,0,0
1552242242.0950096,0,0,0,0
1552242242.1118753,0,0,0,0
1552242242.128753,0,0,0,0
1552242242.1455765,0,0,0,0
1552242242.1624758,0,0,0,0
1552242242.1793907,0,0,0,0
1552242242.1962137,0,0,0,0
1552242242.2130911,0,0,0,0
1552242242.2299156,0,0,0,0
1552242242.2468712,0,0,0,0
1552242242.2637684,0,0,0,0
1552242242.2806098,0,0,0,0
1552242242.297417,0,0,0,0
1552242242.3142846,0,0,0,0
1552242242.3311932,0,0,0,0
1552242242.3481085,0,0,0,0
1552242242.3649278,0,0,0,0
1552242242.3818107,0,0,0,0
1552242242.3988092,0,0,0,0
1552242242.4156396,0,0,0,0
1552242242.4325035,0,0,0,0
1552242242.4494138,0,0,0,0
1552242242.4662375,0,0,0,0
1552242242.483152,0,0,0,0
1552242242.5000155,0,0,0,0
1552242242.5168567,0,0,0,0
1552242242.5337336,0,0,0,0
1552242242.5505733,0,0,0,0
1552242242.5673919,0,0,0,0
1552242242.5851097,0,0,0,0
1552242242.602004,0,0,0,0
1552242242.6188674,0,0,0,0
1552242242.6356575,0,0,0,0
1552242242.6525266,0,0,0,0
1552242242.6694145,0,0,0,0
1552242242.6862545,0,0,0,0
1552242242.7031353,0,0,0,0
1552242242.7200277,0,0,0,0
1552242242.736874,0,0,0,0
1552242242.7537732,0,0,0,0
1552242242.770631,0,0,0,0
1552242242.7874446,0,0,0,0
1552242242.8042965,0,0,0,0
1552242242.8211403,0,0,0,0
1552242242.8380027,0,0,0,0
1552242242.8547723,0,0,0,0
1552242242.8715923,0,0,0,0
1552242242.8885143,0,0,0,0
1552242242.905277,0,0,0,0
1552242242.9220626,0,0,0,0
1552242242.9389958,0,0,0,0
1552242242.9557526,0,0,0,0
1552242242.9725862,0,0,0,0
1552242242.989503,0,0,0,0
1552242243.0063033,0,0,0,0
1552242243.0235732,0,0,0,0
1552242243.0404315,0,0,0,0
1552242243.0572023,0,0,0,0
1552242243.0741394,0,0,0,0
1552242243.0909948,0,0,0,0
1552242243.1078107,0,0,0,0
1552242243.12461,0,0,0,0
1552242243.1414833,0,0,0,0
1552242243.1571403,0,0,0,0
1552242243.1738727,0,0,0,0
1552242243.1905935,0,0,0,0
1552242243.206394,0,0,0,0
1552242243.2222733,0,0,0,0
1552242243.2380016,0,0,0,0
1552242243.2546954,0,0,0,0
1552242243.2705505,0,0,0,0
1552242243.2875009,0,0,0,0
1552242243.3043635,0,0,0,0
1552242243.321222,0,0,0,0
1552242243.3380973,0,0,0,0
1552242243.3549347,0,0,0,0
1552242243.371795,0,0,0,0
1552242243.3886771,0,0,0,0
1552242243.4055583,0,0,0,0
1552242243.4224014,0,0,0,0
1552242243.439327,0,0,0,0
1552242243.4563391,0,0,0,0
1552242243.473235,0,0,0,0
1552242243.4901142,0,0,0,0
1552242243.5071583,0,0,0,0
1552242243.5241933,0,0,0,0
1552242243.5410185,0,0,0,0
1552242243.5580997,0,0,0,0
1552242243.5749943,0,0,0,0
1552242243.591791,0,0,0,0
1552242243.6088877,0,0,0,0
1552242243.6257384,0,0,0,0
1552242243.642651,0,0,0,0
1552242243.659766,0,0,0,0
1552242243.676624,0,0,0,0
1552242243.6935155,0,0,0,0
1552242243.7105834,0,0,0,0
1552242243.7274292,0,0,0,0
1552242243.7442954,0,0,0,0
1552242243.761407,0,0,0,0
1552242243.778367,0,0,0,0
1552242243.7953281,0,0,0,0
1552242243.8124106,0,0,0,0
1552242243.829934,0,0,0,0
1552242243.8467715,0,0,0,0
1552242243.8636734,0,0,0,0
1552242243.8805137,0,0,0,0
1552242243.897342,0,0,0,0
1552242243.914351,0,0,0,0
1552242243.9312136,0,0,0,0
1552242243.9482129,0,0,0,0
1552242243.9651556,0,0,0,0
1552242243.9820402,0,0,0,0
1552242243.998983,0,0,0,0
1552242244.0159705,0,0,0,0
1552242244.0328455,0,0,0,0
1552242244.0497622,0,0,0,0
1552242244.0668197,0,0,0,0
1552242244.0839484,0,0,0,0
1552242244.100769,0,0,0,0
1552242244.1177642,0,0,0,0
1552242244.1345322,0,0,0,0
1552242244.1513784,0,0,0,0
1552242244.1685967,0,0,0,0
1552242244.1853704,0,0,0,0
1552242244.2022505,0,0,0,0
1552242244.2194827,0,0,0,0
1552242244.2362623,0,0,0,0
1552242244.253121,0,0,0,0
1552242244.2702649,0,0,0,0
1552242244.2870183,0,0,0,0
1552242244.3039186,0,0,0,0
1552242244.3212245,0,0,0,0
1552242244.3380888,0,0,0,0
1552242244.3549614,0,0,0,0
1552242244.372236,0,0,0,0
1552242244.389114,0,0,0,0
1552242244.405921,0,0,0,0
1552242244.4232192,0,0,0,0
1552242244.4401867,0,0,0,0
1552242244.4570603,0,0,0,0
1552242244.4743993,0,0,0,0
1552242244.491249,0,0,0,0
1552242244.5081716,0,0,0,0
1552242244.525426,0,0,0,0
1552242244.5422828,0,0,0,0
1552242244.5591893,0,0,0,0
1552242244.5763633,0,0,0,0
1552242244.593227,0,0,0,0
1552242244.610077,0,0,0,0
1552242244.6272936,0,0,0,0
1552242244.64434,0,0,0,0
1552242244.6611793,0,0,0,0
1552242244.6783636,0,0,0,0
1552242244.6953323,0,0,0,0
1552242244.7122564,0,0,0,0
1552242244.729489,0,0,0,0
1552242244.7466204,0,0,0,0
1552242244.763556,0,0,0,0
1552242244.780748,0,0,0,0
1552242244.7977462,0,0,0,0
1552242244.8145878,0,0,0,0
1552242244.8317852,0,0,0,0
1552242244.8488746,0,0,0,0
1552242244.8657115,0,0,0,0
1552242244.8829427,0,0,0,0
1552242244.8999805,0,0,0,0
1552242244.916816,0,0,0,0
1552242244.9340317,0,0,0,0
1552242244.951062,0,0,0,0
1552242244.9679432,0,0,0,0
1552242244.9850533,0,0,0,0
1552242245.0021505,0,0,0,0
1552242245.0190833,0,0,0,0
1552242245.036191,0,0,0,0
1552242245.0534189,0,0,0,0
1552242245.0702426,0,0,0,0
1552242245.087279,0,0,0,0
1552242245.104374,0,0,0,0
1552242245.121251,0,0,0,0
1552242245.1385403,0,0,0,0
1552242245.1555483,0,0,0,0
1552242245.172506,0,0,0,0
1552242245.1896918,0,0,0,0
1552242245.2067,0,0,0,0
1552242245.2236547,0,0,0,0
1552242245.240807,0,0,0,0
1552242245.2579296,0,0,0,0
1552242245.2747753,0,0,0,0
1552242245.292219,0,0,0,0
1552242245.3093495,0,0,0,0
1552242245.3262053,0,0,0,0
1552242245.3434913,0,0,0,0
1552242245.3608167,0,0,0,0
1552242245.3777778,0,0,0,0
1552242245.3948374,0,0,0,0
1552242245.4118226,0,0,0,0
1552242245.4287457,0,0,0,0
1552242245.4457548,0,0,0,0
1552242245.4628017,0,0,0,0
1552242245.4797008,0,0,0,0
1552242245.496613,0,0,0,0
1552242245.5136673,0,0,0,0
1552242245.5305867,0,0,0,0
1552242245.547477,0,0,0,0
1552242245.564503,0,0,0,0
1552242245.5814025,0,0,0,0
1552242245.598423,0,0,0,0
1552242245.6153207,0,0,0,0
1552242245.6322024,0,0,0,0
1552242245.6492584,0,0,0,0
1552242245.666373,0,0,0,0
1552242245.6832998,0,0,0,0
1552242245.7002273,0,0,0,0
1552242245.7171159,0,0,0,0
1552242245.7340293,0,0,0,0
1552242245.7509644,0,0,0,0
1552242245.7679276,0,0,0,0
1552242245.7847006,0,0,0,0
1552242245.8016438,0,0,0,0
1552242245.8186836,0,0,0,0
1552242245.835462,0,0,0,0
1552242245.852434,0,0,0,0
1552242245.8693962,0,0,0,0
1552242245.8862185,0,0,0,0
1552242245.903183,0,0,0,0
1552242245.9201212,0,0,0,0
1552242245.936951,0,0,0,0
1552242245.9539573,0,0,0,0
1552242245.9712403,0,0,0,0
1552242245.9881039,0,0,0,0
1552242246.0049787,0,0,0,0
1552242246.0220077,0,0,0,0
1552242246.0389097,0,0,0,0
1552242246.0557919,0,0,0,0
1552242246.0727813,0,0,0,0
1552242246.089663,0,0,0,0
1552242246.1066232,0,0,0,0
1552242246.1236615,0,0,0,0
1552242246.140497,0,0,0,0
1552242246.1573832,0,0,0,0
1552242246.174394,0,0,0,0
1552242246.19125,0,0,0,0
1552242246.2083154,0,0,0,0
1552242246.225215,0,0,0,0
1552242246.2421267,0,0,0,0
1552242246.259141,0,0,0,0
1552242246.276335,0,0,0,0
1552242246.2932818,0,0,0,0
1552242246.3102088,0,0,0,0
1552242246.3271391,0,0,0,0
1552242246.3440747,0,0,0,0
1552242246.3610384,0,0,0,0
1552242246.3780837,0,0,0,0
1552242246.3949497,0,0,0,0
1552242246.4121466,0,0,0,0
1552242246.4291408,0,0,0,0
1552242246.4459972,0,0,0,0
1552242246.4630268,0,0,0,0
1552242246.4800248,0,0,0,0
1552242246.4968758,0,0,0,0
1552242246.5138772,0,0,0,0
1552242246.5308852,0,0,0,0
1552242246.5477893,0,0,0,0
1552242246.564632,0,0,0,0
1552242246.5817688,0,0,0,0
1552242246.5986469,0,0,0,0
1552242246.6155508,0,0,0,0
1552242246.6325476,0,0,0,0
1552242246.6494644,0,0,0,0
1552242246.6663446,0,0,0,0
1552242246.6833792,0,0,0,0
1552242246.7003446,0,0,0,0
1552242246.717212,0,0,0,0
1552242246.734191,0,0,0,0
1552242246.7510388,0,0,0,0
1552242246.767962,0,0,0,0
1552242246.784883,0,0,0,0
1552242246.80176,0,0,0,0
1552242246.8187861,0,0,0,0
1552242246.8356822,0,0,0,0
1552242246.8525496,0,0,0,0
1552242246.86954,0,0,0,0
1552242246.8866801,0,0,0,0
1552242246.9036167,0,0,0,0
1552242246.9206247,0,0,0,0
1552242246.9376698,0,0,0,0
1552242246.9545112,0,0,0,0
1552242246.971512,0,0,0,0
1552242246.9885144,0,0,0,0
1552242247.0053353,0,0,0,0
1552242247.0223093,0,0,0,0
1552242247.03935,0,0,0,0
1552242247.0561936,0,0,0,0
1552242247.073244,0,0,0,0
1552242247.090424,0,0,0,0
1552242247.1072502,0,0,0,0
1552242247.1242409,0,0,0,0
1552242247.1412144,0,0,0,0
1552242247.1581323,0,0,0,0
1552242247.1750734,0,0,0,0
1552242247.192309,0,0,0,0
1552242247.2092805,0,0,0,0
1552242247.226209,0,0,0,0
1552242247.243247,0,0,0,0
1552242247.2600985,0,0,0,0
1552242247.2769809,0,0,0,0
1552242247.2939892,0,0,0,0
1552242247.310841,0,0,0,0
1552242247.327822,0,0,0,0
1552242247.344708,0,0,0,0
1552242247.3617854,0,0,0,0
1552242247.3788197,0,0,0,0
1552242247.3957548,0,0,0,0
1552242247.412681,0,0,0,0
1552242247.429668,0,0,0,0
1552242247.4468381,0,0,0,0
1552242247.463744,0,0,0,0
1552242247.4806974,0,0,0,0
1552242247.4979427,0,0,0,0
1552242247.5147555,0,0,0,0
1552242247.5317097,0,0,0,0
1552242247.5487041,0,0,0,0
1552242247.5654955,0,0,0,0
1552242247.5834212,0,0,0,0
1552242247.600464,0,0,0,0
1552242247.6172538,0,0,0,0
1552242247.6342463,0,0,0,0
1552242247.651198,0,0,0,0
1552242247.6680615,0,0,0,0
1552242247.684969,0,0,0,0
1552242247.701982,0,0,0,0
1552242247.7188532,0,0,0,0
1552242247.7357953,0,0,0,0
1552242247.7528052,0,0,0,0
1552242247.7697625,0,0,0,0
1552242247.786708,0,0,0,0
1552242247.8040967,0,0,0,0
1552242247.8209674,0,0,0,0
1552242247.8379395,0,0,0,0
1552242247.8548877,0,0,0,0
1552242247.8717585,0,0,0,0
1552242247.8888273,0,0,0,0
1552242247.9058194,0,0,0,0
1552242247.922727,0,0,0,0
1552242247.939772,0,0,0,0
1552242247.9567008,0,0,0,0
1552242247.9736462,0,0,0,0
1552242247.9906292,0,0,0,0
1552242248.0076668,0,0,0,0
1552242248.0245147,0,0,0,0
1552242248.0415506,0,0,0,0
1552242248.05862,0,0,0,0
1552242248.075419,0,0,0,0
1552242248.092362,0,0,0,0
1552242248.1096337,0,0,0,0
1552242248.1264696,0,0,0,0
1552242248.1435783,0,0,0,0
1552242248.1605592,0,0,0,0
1552242248.177436,0,0,0,0
1552242248.1945896,0,0,0,0
1552242248.2115839,0,0,0,0
1552242248.2385275,0,0,0,0
1552242248.2554364,0,0,0,0
1552242248.2723246,0,0,0,0
1552242248.2893658,0,0,0,0
1552242248.306322,0,0,0,0
1552242248.3232524,0,0,0,0
1552242248.3401914,0,0,0,0
1552242248.3571334,0,0,0,0
1552242248.3740206,0,0,0,0
1552242248.39101,0,0,0,0
1552242248.4083164,0,0,0,0
1552242248.4251318,0,0,0,0
1552242248.4421844,0,0,0,0
1552242248.4591863,0,0,0,0
1552242248.475995,0,0,0,0
1552242248.4932215,0,0,0,0
1552242248.5101998,0,0,0,0
1552242248.5270576,0,0,0,0
1552242248.544082,0,0,0,0
1552242248.5610232,0,0,0,0
1552242248.5779335,0,0,0,0
1552242248.5947924,0,0,0,0
1552242248.611761,0,0,0,0
1552242248.6286695,0,0,0,0
1552242248.6456077,0,0,0,0
1552242248.6626487,0,0,0,0
1552242248.6795285,0,0,0,0
1552242248.6964173,0,0,0,0
1552242248.7136595,0,0,0,0
1552242248.7305748,0,0,0,0
1552242248.7474606,0,0,0,0
1552242248.7644014,0,0,0,0
1552242248.7812672,0,0,0,0
1552242248.7984881,0,0,0,0
1552242248.8153718,0,0,0,0
1552242248.8322365,0,0,0,0
1552242248.849299,0,0,0,0
1552242248.866175,0,0,0,0
1552242248.8830652,0,0,0,0
1552242248.900011,0,0,0,0
1552242248.916899,0,0,0,0
1552242248.9337888,0,0,0,0
1552242248.9507093,0,0,0,0
1552242248.9676943,0,0,0,0
1552242248.9845064,0,0,0,0
1552242249.0015037,0,0,0,0
1552242249.0185802,0,0,0,0
1552242249.0353782,0,0,0,0
1552242249.0522661,0,0,0,0
1552242249.0691607,0,0,0,0
1552242249.085998,0,0,0,0
1552242249.1028993,0,0,0,0
1552242249.119759,0,0,0,0
1552242249.1365638,0,0,0,0
1552242249.153502,0,0,0,0
1552242249.1703146,0,0,0,0
1552242249.1871378,0,0,0,0
1552242249.2040565,0,0,0,0
1552242249.2208903,0,0,0,0
1552242249.2377906,0,0,0,0
1552242249.2545366,0,0,0,0
1552242249.2713375,0,0,0,0
1552242249.2882774,0,0,0,0
1552242249.305099,0,0,0,0
1552242249.3219755,0,0,0,0
1552242249.3389208,0,0,0,0
1552242249.3557196,0,0,0,0
1552242249.3725843,0,0,0,0
1552242249.3894794,0,0,0,0
1552242249.4062474,0,0,0,0
1552242249.423145,0,0,0,0
1552242249.440166,0,0,0,0
1552242249.456979,0,0,0,0
1552242249.4738405,0,0,0,0
1552242249.4907324,0,0,0,0
1552242249.5075865,0,0,0,0
1552242249.5244942,0,0,0,0
1552242249.5413666,0,0,0,0
1552242249.5582252,0,0,0,0
1552242249.575023,0,0,0,0
1552242249.591926,0,0,0,0
1552242249.6088603,0,0,0,0
1552242249.6257198,0,0,0,0
1552242249.6426334,0,0,0,0
1552242249.6595047,0,0,0,0
1552242249.6762853,0,0,0,0
1552242249.693188,0,0,0,0
1552242249.7100089,0,0,0,0
1552242249.726768,0,0,0,0
1552242249.74368,0,0,0,0
1552242249.760501,0,0,0,0
1552242249.7773204,0,0,0,0
1552242249.7942371,0,0,0,0
1552242249.8110704,0,0,0,0
1552242249.8279033,0,0,0,0
1552242249.8447773,0,0,0,0
1552242249.8616066,0,0,0,0
1552242249.8784246,0,0,0,0
1552242249.8952124,0,0,0,0
1552242249.9120567,0,0,0,0
1552242249.929113,0,0,0,0
1552242249.9459124,0,0,0,0
1552242249.9627964,0,0,0,0
1552242249.9796226,0,0,0,0
1552242249.9964337,0,0,0,0
1552242250.0133293,0,0,0,0
1552242250.0296469,0,0,0,0
1552242250.0453787,0,0,0,0
1552242250.0610576,0,0,0,0
1552242250.0777361,0,0,0,0
1552242250.0933666,0,0,0,0
1552242250.1090636,0,0,0,0
1552242250.1258512,0,0,0,0
1552242250.141809,0,0,0,0
1552242250.158744,0,0,0,0
1552242250.1755795,0,0,0,0
1552242250.1925538,0,0,0,0
1552242250.2095442,0,0,0,0
1552242250.2266898,0,0,0,0
1552242250.2436237,0,0,0,0
1552242250.2604961,0,0,0,0
1552242250.277355,0,0,0,0
1552242250.2942576,0,0,0,0
1552242250.3110983,0,0,0,0
1552242250.3280036,0,0,0,0
1552242250.344822,0,0,0,0
1552242250.3617,0,0,0,0
1552242250.3786187,0,0,0,0
1552242250.3953974,0,0,0,0
1552242250.4122791,0,0,0,0
1552242250.4291608,0,0,0,0
1552242250.446354,0,0,0,0
1552242250.463206,0,0,0,0
1552242250.480017,0,0,0,0
1552242250.496805,0,0,0,0
1552242250.5136917,0,0,0,0
1552242250.5305448,0,0,0,0
1552242250.5472994,0,0,0,0
1552242250.5642664,0,0,0,0
1552242250.5811207,0,0,0,0
1552242250.5979125,0,0,0,0
1552242250.6147444,0,0,0,0
1552242250.6315637,0,0,0,0
1552242250.6483967,0,0,0,0
1552242250.665199,0,0,0,0
1552242250.682123,0,0,0,0
1552242250.699026,0,0,0,0
1552242250.7158213,0,0,0,0
1552242250.732761,0,0,0,0
1552242250.7496352,0,0,0,0
1552242250.7664492,0,0,0,0
1552242250.7833652,0,0,0,0
1552242250.8001611,0,0,0,0
1552242250.8170266,0,0,0,0
1552242250.833918,0,0,0,0
1552242250.850784,0,0,0,0
1552242250.8676782,0,0,0,0
1552242250.8844953,0,0,0,0
1552242250.9013207,0,0,0,0
1552242250.9182498,0,0,0,0
1552242250.9350512,0,0,0,0
1552242250.9518695,0,0,0,0
1552242250.9688158,0,0,0,0
1552242250.985642,0,0,0,0
1552242251.002515,0,0,0,0
1552242251.019427,0,0,0,0
1552242251.036216,0,0,0,0
1552242251.0530915,0,0,0,0
1552242251.069939,0,0,0,0
1552242251.086726,0,0,0,0
1552242251.1036723,0,0,0,0
1552242251.1205304,0,0,0,0
1552242251.1373482,0,0,0,0
1552242251.1541827,0,0,0,0
1552242251.17103,0,0,0,0
1552242251.1879523,0,0,0,0
1552242251.2047167,0,0,0,0
1552242251.2216194,0,0,0,0
1552242251.2384984,0,0,0,0
1552242251.2552977,0,0,0,0
1552242251.2722251,0,0,0,0
1552242251.2891178,0,0,0,0
1552242251.3059278,0,0,0,0
1552242251.3228493,0,0,0,0
1552242251.3397224,0,0,0,0
1552242251.3564763,0,0,0,0
1552242251.3733742,0,0,0,0
1552242251.390222,0,0,0,0
1552242251.4070315,0,0,0,0
1552242251.423944,0,0,0,0
1552242251.4408092,0,0,0,0
1552242251.4576783,0,0,0,0
1552242251.4745026,0,0,0,0
1552242251.4913635,0,0,0,0
1552242251.5082312,0,0,0,0
1552242251.5252588,0,0,0,0
1552242251.5421338,0,0,0,0
1552242251.559004,0,0,0,0
1552242251.5758483,0,0,0,0
1552242251.59293,0,0,0,0
1552242251.6099076,0,0,0,0
1552242251.626792,0,0,0,0
1552242251.6436698,0,0,0,0
1552242251.6604908,0,0,0,0
1552242251.6773167,0,0,0,0
1552242251.694186,0,0,0,0
1552242251.7109792,0,0,0,0
1552242251.727761,0,0,0,0
1552242251.7446022,0,0,0,0
1552242251.7614074,0,0,0,0
1552242251.7783406,0,0,0,0
1552242251.7951941,0,0,0,0
1552242251.8120115,0,0,0,0
1552242251.828861,0,0,0,0
1552242251.8455746,0,0,0,0
1552242251.862401,0,0,0,0
1552242251.8792906,0,0,0,0
1552242251.8960428,0,0,0,0
1552242251.9130387,0,0,0,0
1552242251.9299214,0,0,0,0
1552242251.9469798,0,0,0,0
1552242251.9639487,0,0,0,0
1552242251.9807553,0,0,0,0
1552242251.9975982,0,0,0,0
1552242252.0146139,0,0,0,0
1552242252.031506,0,0,0,0
1552242252.0483832,0,0,0,0
1552242252.06543,0,0,0,0
1552242252.0823421,0,0,0,0
1552242252.099187,0,0,0,0
1552242252.116318,0,0,0,0
1552242252.133181,0,0,0,0
1552242252.1499813,0,0,0,0
1552242252.1671286,0,0,0,0
1552242252.1840045,0,0,0,0
1552242252.2018843,0,0,0,0
1552242252.218438,0,0,0,0
1552242252.2352293,0,0,0,0
1552242252.2520776,0,0,0,0
1552242252.269313,0,0,0,0
1552242252.286122,0,0,0,0
1552242252.303,0,0,0,0
1552242252.3201833,0,0,0,0
1552242252.3370013,0,0,0,0
1552242252.3539035,0,0,0,0
1552242252.3710253,0,0,0,0
1552242252.387913,0,0,0,0
1552242252.4046938,0,0,0,0
1552242252.421758,0,0,0,0
1552242252.438673,0,0,0,0
1552242252.4554505,0,0,0,0
1552242252.4724855,0,0,0,0
1552242252.489442,0,0,0,0
1552242252.506273,0,0,0,0
1552242252.5231848,0,0,0,0
1552242252.5400438,0,0,0,0
1552242252.5568326,0,0,0,0
1552242252.5737479,0,0,0,0
1552242252.5916288,0,0,0,0
1552242252.6085923,0,0,0,0
1552242252.6254296,0,0,0,0
1552242252.6425018,0,0,0,0
1552242252.6593518,0,0,0,0
1552242252.676134,0,0,0,0
1552242252.6930258,0,0,0,0
1552242252.7098315,0,0,0,0
1552242252.726618,0,0,0,0
1552242252.7435153,0,0,0,0
1552242252.7602983,0,0,0,0
1552242252.7771342,0,0,0,0
1552242252.7940001,0,0,0,0
1552242252.8108695,0,0,0,0
1552242252.827732,0,0,0,0
1552242252.844492,0,0,0,0
1552242252.8613217,0,0,0,0
1552242252.8782403,0,0,0,0
1552242252.8950124,0,0,0,0
1552242252.9118237,0,0,0,0
1552242252.9287574,0,0,0,0
1552242252.945548,0,0,0,0
1552242252.9624069,0,0,0,0
1552242252.9792182,0,0,0,0
1552242252.9960167,0,0,0,0
1552242253.012876,0,0,0,0
1552242253.0297441,0,0,0,0
1552242253.0465443,0,0,0,0
1552242253.0634193,0,0,0,0
1552242253.0802345,0,0,0,0
1552242253.0970786,0,0,0,0
1552242253.1139815,0,0,0,0
1552242253.1308174,0,0,0,0
1552242253.1477199,0,0,0,0
1552242253.1644387,0,0,0,0
1552242253.18131,0,0,0,0
1552242253.19819,0,0,0,0
1552242253.2149677,0,0,0,0
1552242253.23187,0,0,0,0
1552242253.2487614,0,0,0,0
1552242253.26559,0,0,0,0
1552242253.282488,0,0,0,0
1552242253.2993946,0,0,0,0
1552242253.3161867,0,0,0,0
1552242253.3331003,0,0,0,0
1552242253.3499687,0,0,0,0
1552242253.366706,0,0,0,0
1552242253.383614,0,0,0,0
1552242253.4004667,0,0,0,0
1552242253.4199226,0,0,0,0
1552242253.4367654,0,0,0,0
1552242253.4536173,0,0,0,0
1552242253.470404,0,0,0,0
1552242253.4872603,0,0,0,0
1552242253.5041614,0,0,0,0
1552242253.5209901,0,0,0,0
1552242253.5378907,0,0,0,0
1552242253.5547047,0,0,0,0
1552242253.5715747,0,0,0,0
1552242253.5884545,0,0,0,0
1552242253.6054459,0,0,0,0
1552242253.622277,0,0,0,0
1552242253.6392083,0,0,0,0
1552242253.6559982,0,0,0,0
1552242253.6729414,0,0,0,0
1552242253.6899602,0,0,0,0
1552242253.7067497,0,0,0,0
1552242253.7235925,0,0,0,0
1552242253.7404475,0,0,0,0
1552242253.7572684,0,0,0,0
1552242253.7741091,0,0,0,0
1552242253.7909517,0,0,0,0
1552242253.8078113,0,0,0,0
1552242253.8245604,0,0,0,0
1552242253.8414273,0,0,0,0
1552242253.8583827,0,0,0,0
1552242253.875139,0,0,0,0
1552242253.8918946,0,0,0,0
1552242253.908779,0,0,0,0
1552242253.9255364,0,0,0,0
1552242253.9424105,0,0,0,0
1552242253.9592752,0,0,0,0
1552242253.9760153,0,0,0,0
1552242253.992887,0,0,0,0
1552242254.0097752,0,0,0,0
1552242254.0265784,0,0,0,0
1552242254.043476,0,0,0,0
1552242254.0602922,0,0,0,0
1552242254.0770457,0,0,0,0
1552242254.0941036,0,0,0,0
1552242254.1108944,0,0,0,0
1552242254.127722,0,0,0,0
1552242254.1444771,0,0,0,0
1552242254.1613562,0,0,0,0
1552242254.1782327,0,0,0,0
1552242254.196068,0,0,0,0
1552242254.2121007,0,0,0,0
1552242254.228998,0,0,0,0
1552242254.2457583,0,0,0,0
1552242254.262637,0,0,0,0
1552242254.279587,0,0,0,0
1552242254.2964242,0,0,0,0
1552242254.3133402,0,0,0,0
1552242254.3302553,0,0,0,0
1552242254.3470457,0,0,0,0
1552242254.3639252,0,0,0,0
1552242254.38093,0,0,0,0
1552242254.3977995,0,0,0,0
1552242254.4145906,0,0,0,0
1552242254.4316847,0,0,0,0
1552242254.4486513,0,0,0,0
1552242254.4654784,0,0,0,0
1552242254.4826713,0,0,0,0
1552242254.4995232,0,0,0,0
1552242254.5162978,0,0,0,0
1552242254.533522,0,0,0,0
1552242254.550362,0,0,0,0
1552242254.5671515,0,0,0,0
1552242254.5843103,0,0,0,0
1552242254.601136,0,0,0,0
1552242254.6180115,0,0,0,0
1552242254.635057,0,0,0,0
1552242254.6519222,0,0,0,0
1552242254.668804,0,0,0,0
1552242254.6857693,0,0,0,0
1552242254.7026806,0,0,0,0
1552242254.7195926,0,0,0,0
1552242254.7364779,0,0,0,0
1552242254.7534137,0,0,0,0
1552242254.7702858,0,0,0,0
1552242254.7871182,0,0,0,0
1552242254.8040175,0,0,0,0
1552242254.8208592,0,0,0,0
1552242254.837801,0,0,0,0
1552242254.8546064,0,0,0,0
1552242254.871461,0,0,0,0
1552242254.8883739,0,0,0,0
1552242254.9052598,0,0,0,0
1552242254.922146,0,0,0,0
