All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551454589.5606654
PiSendPC sync.
1551454589.5618079
time,whichstim,iftouch,ifreward,ifout
1551454591.9681625,967,0,0,0
1551454591.9847653,967,0,0,0
1551454592.002395,967,0,0,0
1551454592.018639,967,0,0,0
1551454592.0344672,967,0,0,0
1551454592.0501387,967,0,0,0
1551454592.066784,967,0,0,0
1551454592.0835552,967,0,0,0
1551454592.0992887,967,0,0,0
1551454592.1150734,967,0,0,0
1551454592.1318204,967,0,0,0
1551454592.1485083,967,0,0,0
1551454592.164276,967,0,0,0
1551454592.1799088,967,0,0,0
1551454592.1966593,967,0,0,0
1551454592.2122922,967,0,0,0
1551454592.2279222,967,0,0,0
1551454592.2446153,967,0,0,0
1551454592.260223,967,0,0,0
1551454592.276024,967,0,0,0
1551454592.2926826,967,0,0,0
1551454592.3083732,967,0,0,0
1551454592.3241646,967,0,0,0
1551454592.3398824,967,0,0,0
1551454592.356624,967,0,0,0
1551454592.3721716,967,0,0,0
1551454592.387932,967,0,0,0
1551454592.404635,967,0,0,0
1551454592.420251,967,0,0,0
1551454592.4359748,967,0,0,0
1551454592.4526389,967,0,0,0
1551454592.4683428,967,0,0,0
1551454592.4840207,967,0,0,0
1551454592.5007293,967,0,0,0
1551454592.5173962,967,0,0,0
1551454592.5329652,967,0,0,0
1551454592.5498035,967,0,0,0
1551454592.5665011,967,0,0,0
1551454592.5820713,967,0,0,0
1551454592.6145446,966,0,0,0
1551454592.6287134,966,0,0,0
1551454592.6445682,966,0,0,0
1551454592.6602848,966,0,0,0
1551454592.6759224,966,0,0,0
1551454592.6926384,966,0,0,0
1551454592.7083046,966,0,0,0
1551454592.7240446,966,0,0,0
1551454592.7398171,966,0,0,0
1551454592.7565782,966,0,0,0
1551454592.7722247,966,0,0,0
1551454592.787915,966,0,0,0
1551454592.8046134,966,0,0,0
1551454592.8202496,966,0,0,0
1551454592.8358874,966,0,0,0
1551454592.8526962,966,0,0,0
1551454592.8683667,966,0,0,0
1551454592.8846333,966,0,0,0
1551454592.9002585,966,0,0,0
1551454592.9160066,966,0,0,0
1551454592.9326477,966,0,0,0
1551454592.9483566,966,0,0,0
1551454592.9640958,966,0,0,0
1551454592.9803317,966,0,0,0
1551454592.9961345,966,0,0,0
1551454593.0118744,966,0,0,0
1551454593.0285487,966,0,0,0
1551454593.0443451,966,0,0,0
1551454593.0600643,966,0,0,0
1551454593.0758424,966,0,0,0
1551454593.0924723,966,0,0,0
1551454593.1081662,966,0,0,0
1551454593.12402,966,0,0,0
1551454593.140728,966,0,0,0
1551454593.157415,966,0,0,0
1551454593.173044,966,0,0,0
1551454593.1892416,966,0,0,0
1551454593.2049518,966,0,0,0
1551454593.2215786,966,0,0,0
1551454593.2372415,966,0,0,0
1551454593.2528706,966,0,0,0
1551454593.269561,966,0,0,0
1551454593.2852042,966,0,0,0
1551454593.3008626,966,0,0,0
1551454593.317441,966,0,0,0
1551454593.3330238,966,0,0,0
1551454593.349483,966,0,0,0
1551454593.3654559,966,0,0,0
1551454593.3813672,966,0,0,0
1551454593.397336,966,0,0,0
1551454593.4132473,966,0,0,0
1551454593.429197,966,0,0,0
1551454593.445189,966,0,0,0
1551454593.4611409,966,0,0,0
1551454593.4772232,966,0,0,0
1551454593.4936237,966,0,0,0
1551454593.5096328,966,0,0,0
1551454593.525694,966,0,0,0
1551454593.541581,966,0,0,0
1551454593.5574942,966,0,0,0
1551454593.5734053,966,0,0,0
1551454593.5889864,966,0,0,0
1551454593.6051707,966,0,0,0
1551454593.6211288,966,0,0,0
1551454593.6370919,966,0,0,0
1551454593.6529837,966,0,0,0
1551454593.6689758,966,0,0,0
1551454593.6849823,966,0,0,0
1551454593.7008572,966,0,0,0
1551454593.7168474,966,0,0,0
1551454593.7337608,966,0,0,0
1551454593.7506742,966,0,0,0
1551454593.7666595,966,0,0,0
1551454593.7825673,966,0,0,0
1551454593.797909,966,0,0,0
1551454593.8142624,966,0,0,0
1551454593.8301978,966,0,0,0
1551454593.8461413,966,0,0,0
1551454593.862084,966,0,0,0
1551454593.8780456,966,0,0,0
1551454593.8940775,966,0,0,0
1551454593.9100664,966,0,0,0
1551454593.926018,966,0,0,0
1551454593.9419198,966,0,0,0
1551454593.9587986,966,0,0,0
1551454593.9757566,966,0,0,0
1551454593.9926925,966,0,0,0
1551454594.0086262,966,0,0,0
1551454594.0246525,966,0,0,0
1551454594.0406008,966,0,0,0
1551454594.0564904,966,0,0,0
1551454594.0724182,966,0,0,0
1551454594.0884628,966,0,0,0
1551454594.1215694,970,0,0,0
1551454594.135726,970,0,0,0
1551454594.1517696,970,0,0,0
1551454594.1670523,970,0,0,0
1551454594.1831083,970,0,0,0
1551454594.199081,970,0,0,0
1551454594.2150369,970,0,0,0
1551454594.230953,970,0,0,0
1551454594.24691,970,0,0,0
1551454594.2637732,970,0,0,0
1551454594.2808094,970,0,0,0
1551454594.2977943,970,0,0,0
1551454594.314423,970,0,0,0
1551454594.3300934,970,0,0,0
1551454594.3458016,970,0,0,0
1551454594.3623352,970,0,0,0
1551454594.3779774,970,0,0,0
1551454594.3946114,970,0,0,0
1551454594.4104,970,0,0,0
1551454594.4260752,970,0,0,0
1551454594.4426908,970,0,0,0
1551454594.4583466,970,0,0,0
1551454594.4740126,970,0,0,0
1551454594.490747,970,0,0,0
1551454594.5073423,970,0,0,0
1551454594.5230231,970,0,0,0
1551454594.5397398,970,0,0,0
1551454594.5565028,970,0,0,0
1551454594.5722334,970,0,0,0
1551454594.5880404,970,0,0,0
1551454594.6047628,970,0,0,0
1551454594.6214871,970,0,0,0
1551454594.6371486,970,0,0,0
1551454594.6537998,970,0,0,0
1551454594.6704793,970,0,0,0
1551454594.686152,970,0,0,0
1551454594.7027466,970,0,0,0
1551454594.7193804,970,0,0,0
1551454594.7351732,970,0,0,0
1551454594.7518773,970,0,0,0
1551454594.7684298,970,0,0,0
1551454594.7840633,970,0,0,0
1551454594.8000286,970,0,0,0
1551454594.8161407,970,0,0,0
1551454594.8327541,970,0,0,0
1551454594.8494408,970,0,0,0
1551454594.86519,970,0,0,0
1551454594.8818755,970,0,0,0
1551454594.898477,970,0,0,0
1551454594.9141834,970,0,0,0
1551454594.929882,970,0,0,0
1551454594.9465613,970,0,0,0
1551454594.9621944,970,0,0,0
1551454594.977865,970,0,0,0
1551454594.9945037,970,0,0,0
1551454595.0101762,970,0,0,0
1551454595.0258536,970,0,0,0
1551454595.0424743,970,0,0,0
1551454595.058108,970,0,0,0
1551454595.0746603,970,0,0,0
1551454595.0902984,970,0,0,0
1551454595.1058898,970,0,0,0
1551454595.122579,970,0,0,0
1551454595.1382504,970,0,0,0
1551454595.1538765,970,0,0,0
1551454595.1705573,970,0,0,0
1551454595.1861866,970,0,0,0
1551454595.2028103,970,0,0,0
1551454595.2194421,970,0,0,0
1551454595.23524,970,0,0,0
1551454595.2508638,970,0,0,0
1551454595.2675254,970,0,0,0
1551454595.2832491,970,0,0,0
1551454595.299019,970,0,0,0
1551454595.3157501,970,0,0,0
1551454595.3324032,970,0,0,0
1551454595.3481095,970,0,0,0
1551454595.364758,970,0,0,0
1551454595.381477,970,0,0,0
1551454595.3971572,970,0,0,0
1551454595.4130661,970,0,0,0
1551454595.4297495,970,0,0,0
1551454595.4465058,970,0,0,0
1551454595.462132,970,0,0,0
1551454595.4787018,970,0,0,0
1551454595.494386,970,0,0,0
1551454595.5100806,970,0,0,0
1551454595.5259962,970,0,0,0
1551454595.5426183,970,0,0,0
1551454595.558284,970,0,0,0
1551454595.5739613,970,0,0,0
1551454595.5906663,970,0,0,0
1551454595.6199675,966,0,0,0
1551454595.63378,966,0,0,0
1551454595.650369,966,0,0,0
1551454595.6660633,966,0,0,0
1551454595.6825964,966,0,0,0
1551454595.6982446,966,0,0,0
1551454595.713866,966,0,0,0
1551454595.7298443,966,0,0,0
1551454595.7465186,966,0,0,0
1551454595.7621732,966,0,0,0
1551454595.7777996,966,0,0,0
1551454595.7944121,966,0,0,0
1551454595.810205,966,0,0,0
1551454595.825887,966,0,0,0
1551454595.8424954,966,0,0,0
1551454595.8581269,966,0,0,0
1551454595.874729,966,0,0,0
1551454595.891383,966,0,0,0
1551454595.9070873,966,0,0,0
1551454595.9238107,966,0,0,0
1551454595.940474,966,0,0,0
1551454595.9561586,966,0,0,0
1551454595.9718869,966,0,0,0
1551454595.9884903,966,0,0,0
1551454596.004396,966,0,0,0
1551454596.0202954,966,0,0,0
1551454596.0360718,966,0,0,0
1551454596.0527537,966,0,0,0
1551454596.0694304,966,0,0,0
1551454596.0855227,966,0,0,0
1551454596.101108,966,0,0,0
1551454596.116943,966,0,0,0
1551454596.1335707,966,0,0,0
1551454596.1492686,966,0,0,0
1551454596.1650114,966,0,0,0
1551454596.1818273,966,0,0,0
1551454596.1984465,966,0,0,0
1551454596.214132,966,0,0,0
1551454596.2298596,966,0,0,0
1551454596.2465684,966,0,0,0
1551454596.2621982,966,0,0,0
1551454596.2778652,966,0,0,0
1551454596.2944467,966,0,0,0
1551454596.3101103,966,0,0,0
1551454596.325885,966,0,0,0
1551454596.3424613,966,0,0,0
1551454596.3581154,966,0,0,0
1551454596.3747168,966,0,0,0
1551454596.3918264,966,0,0,0
1551454596.4084125,966,0,0,0
1551454596.4240985,966,0,0,0
1551454596.4407713,966,0,0,0
1551454596.4573894,966,0,0,0
1551454596.4729974,966,0,0,0
1551454596.4896138,966,0,0,0
1551454596.5052602,966,0,0,0
1551454596.5209594,966,0,0,0
1551454596.5376463,966,0,0,0
1551454596.5532923,966,0,0,0
1551454596.5689957,966,0,0,0
1551454596.5857193,966,0,0,0
1551454596.6023245,966,0,0,0
1551454596.6179814,966,0,0,0
1551454596.634618,966,0,0,0
1551454596.6503468,966,0,0,0
1551454596.6659877,966,0,0,0
1551454596.6826243,966,0,0,0
1551454596.6981924,966,0,0,0
1551454596.7138486,966,0,0,0
1551454596.730554,966,0,0,0
1551454596.746576,966,0,0,0
1551454596.7622836,966,0,0,0
1551454596.7779763,966,0,0,0
1551454596.794561,966,0,0,0
1551454596.8102386,966,0,0,0
1551454596.825902,966,0,0,0
1551454596.8425205,966,0,0,0
1551454596.8581734,966,0,0,0
1551454596.8747685,966,0,0,0
1551454596.8914428,966,0,0,0
1551454596.9070954,966,0,0,0
1551454596.9236853,966,0,0,0
1551454596.9395354,966,0,0,0
1551454596.955283,966,0,0,0
1551454596.970972,966,0,0,0
1551454596.9876523,966,0,0,0
1551454597.0032127,966,0,0,0
1551454597.0188751,966,0,0,0
1551454597.0356476,966,0,0,0
1551454597.0515862,966,0,0,0
1551454597.0672717,966,0,0,0
1551454597.0828896,966,0,0,0
1551454597.0994618,966,0,0,0
1551454597.1303358,971,0,0,0
1551454597.144088,971,0,0,0
1551454597.160732,971,0,0,0
1551454597.1774356,971,0,0,0
1551454597.1930497,971,0,0,0
1551454597.209645,971,0,0,0
1551454597.2253375,971,0,0,0
1551454597.2412653,971,0,0,0
1551454597.256913,971,0,0,0
1551454597.2734833,971,0,0,0
1551454597.2891397,971,0,0,0
1551454597.3050184,971,0,0,0
1551454597.3217695,971,0,0,0
1551454597.3373413,971,0,0,0
1551454597.3529694,971,0,0,0
1551454597.3688278,971,0,0,0
1551454597.3855584,971,0,0,0
1551454597.4012632,971,0,0,0
1551454597.416938,971,0,0,0
1551454597.43356,971,0,0,0
1551454597.4492848,971,0,0,0
1551454597.4649684,971,0,0,0
1551454597.4817603,971,0,0,0
1551454597.4973555,971,0,0,0
1551454597.5129046,971,0,0,0
1551454597.5295691,971,0,0,0
1551454597.5454662,971,0,0,0
1551454597.5612154,971,0,0,0
1551454597.5768905,971,0,0,0
1551454597.5936582,971,0,0,0
1551454597.609363,971,0,0,0
1551454597.6250768,971,0,0,0
1551454597.641833,971,0,0,0
1551454597.6583912,971,0,0,0
1551454597.6740682,971,0,0,0
1551454597.6907506,971,0,0,0
1551454597.7074225,971,0,0,0
1551454597.7230575,971,0,0,0
1551454597.7396824,971,0,0,0
1551454597.7553554,971,0,0,0
1551454597.771041,971,0,0,0
1551454597.7876966,971,0,0,0
1551454597.8036397,971,0,0,0
1551454597.8193367,971,0,0,0
1551454597.8350222,971,0,0,0
1551454597.8509796,971,0,0,0
1551454597.8676403,971,0,0,0
1551454597.883245,971,0,0,0
1551454597.8988948,971,0,0,0
1551454597.9157445,971,0,0,0
1551454597.9324167,971,0,0,0
1551454597.9481065,971,0,0,0
1551454597.9647272,971,0,0,0
1551454597.9814587,971,0,0,0
1551454597.9981518,971,0,0,0
1551454598.013786,971,0,0,0
1551454598.0305083,971,0,0,0
1551454598.0461867,971,0,0,0
1551454598.0618856,971,0,0,0
1551454598.0785258,971,0,0,0
1551454598.0942416,971,0,0,0
1551454598.1099157,971,0,0,0
1551454598.126613,971,0,0,0
1551454598.1422398,971,0,0,0
1551454598.1578724,971,0,0,0
1551454598.174539,971,0,0,0
1551454598.190203,971,0,0,0
1551454598.2058806,971,0,0,0
1551454598.222603,971,0,0,0
1551454598.238285,971,0,0,0
1551454598.2539701,971,0,0,0
1551454598.2706442,971,0,0,0
1551454598.286324,971,0,0,0
1551454598.301945,971,0,0,0
1551454598.318606,971,0,0,0
1551454598.3343017,971,0,0,0
1551454598.3499944,971,0,0,0
1551454598.3666952,971,0,0,0
1551454598.3823164,971,0,0,0
1551454598.3979359,971,0,0,0
1551454598.4145901,971,0,0,0
1551454598.430224,971,0,0,0
1551454598.4458952,971,0,0,0
1551454598.4626575,971,0,0,0
1551454598.4783692,971,0,0,0
1551454598.4940817,971,0,0,0
1551454598.5107532,971,0,0,0
1551454598.527479,971,0,0,0
1551454598.5431118,971,0,0,0
1551454598.5597875,971,0,0,0
1551454598.575811,971,0,0,0
1551454598.5924883,971,0,0,0
1551454598.6081305,971,0,0,0
1551454598.6398208,968,0,0,0
1551454598.653597,968,0,0,0
1551454598.669288,968,0,0,0
1551454598.6851168,968,0,0,0
1551454598.7009113,968,0,0,0
1551454598.7176306,968,0,0,0
1551454598.7332308,968,0,0,0
1551454598.7496188,968,0,0,0
1551454598.7656379,968,0,0,0
1551454598.7813926,968,0,0,0
1551454598.7971044,968,0,0,0
1551454598.8137338,968,0,0,0
1551454598.830616,968,0,0,0
1551454598.846359,968,0,0,0
1551454598.8620102,968,0,0,0
1551454598.8785255,968,0,0,0
1551454598.8942366,968,0,0,0
1551454598.9101117,968,0,0,0
1551454598.9265397,968,0,0,0
1551454598.9421144,968,0,0,0
1551454598.9587078,968,0,0,0
1551454598.9743013,968,0,0,0
1551454598.9906142,968,0,0,0
1551454599.0065792,968,0,0,0
1551454599.0224955,968,0,0,0
1551454599.0383368,968,0,0,0
1551454599.0542946,968,0,0,0
1551454599.070468,968,0,0,0
1551454599.0865035,968,0,0,0
1551454599.1024137,968,0,0,0
1551454599.118312,968,0,0,0
1551454599.134527,968,0,0,0
1551454599.1504617,968,0,0,0
1551454599.1664658,968,0,0,0
1551454599.1823685,968,0,0,0
1551454599.1982918,968,0,0,0
1551454599.214313,968,0,0,0
1551454599.2303302,968,0,0,0
1551454599.2463512,968,0,0,0
1551454599.262264,968,0,0,0
1551454599.27817,968,0,0,0
1551454599.2940521,968,0,0,0
1551454599.3101976,968,1,0,0
1551454599.3103626,968,1,0,1
1551454599.3264527,968,1,0,1
1551454599.3425121,968,1,0,1
1551454599.358676,968,1,0,1
1551454599.37386,968,1,0,1
1551454599.3903081,968,0,0,1
1551454599.4064455,968,0,0,1
1551454599.4224198,968,0,0,1
1551454599.4383674,968,0,0,1
1551454599.4538624,968,0,0,1
1551454599.4699097,968,0,0,1
1551454599.4859753,968,0,0,1
1551454599.5021074,968,0,0,1
1551454599.5180948,968,0,0,1
1551454599.5341575,968,0,0,1
1551454599.5502436,968,0,0,1
1551454599.5663548,968,0,0,1
1551454599.582321,968,0,0,1
1551454599.5983212,968,0,0,1
1551454599.614369,968,0,0,1
1551454599.6303897,968,0,0,1
1551454599.6464465,968,0,0,1
1551454599.662447,968,0,0,1
1551454599.6783905,968,0,0,1
1551454599.694737,968,0,0,1
1551454599.7108016,968,0,0,1
1551454599.726886,968,0,0,1
1551454599.7428505,968,0,0,1
1551454599.7588677,968,0,0,1
1551454599.7749538,968,0,0,1
1551454599.7910187,968,0,0,1
1551454599.8071618,968,0,0,1
1551454599.823332,968,0,0,1
1551454599.8396692,968,0,0,1
1551454599.855097,968,0,0,1
1551454599.871413,968,0,0,1
1551454599.8875527,968,0,0,1
1551454599.9035997,968,0,0,1
1551454599.9189334,968,0,0,1
1551454599.9350126,968,0,0,1
1551454599.9510312,968,0,0,1
1551454599.9671133,968,0,0,1
1551454599.98308,968,0,0,1
1551454599.9992805,968,0,0,1
1551454600.0145254,968,0,0,1
1551454600.030521,968,0,0,1
1551454600.0465636,968,0,0,1
1551454600.0625973,968,0,0,1
1551454600.0786152,968,0,0,1
1551454600.0946944,968,0,0,1
1551454600.1101007,968,0,0,1
1551454600.126173,968,0,0,1
1551454600.1422641,968,0,0,1
1551454600.1582217,968,0,0,1
1551454600.1743433,968,0,0,1
1551454600.1903782,968,0,0,1
1551454600.2064638,968,0,0,1
1551454600.2224658,968,0,0,1
1551454600.2384622,968,0,0,1
1551454600.254501,968,0,0,1
1551454600.2705479,968,0,0,1
1551454600.2866266,968,0,0,1
1551454600.3018699,968,0,0,1
1551454600.318184,968,0,0,1
1551454600.334265,968,0,0,1
1551454600.3502753,968,0,0,1
1551454600.366384,968,0,0,1
1551454600.382431,968,0,0,1
1551454600.3984356,968,0,0,1
1551454600.4148011,968,0,0,1
1551454600.4308362,968,0,0,1
1551454600.4468763,968,0,0,1
1551454600.4628165,968,0,0,1
1551454600.4789145,968,0,0,1
1551454600.4949954,968,0,0,1
1551454600.5110512,968,0,0,1
1551454600.527133,968,0,0,1
1551454600.5431302,968,0,0,1
1551454600.5590727,968,0,0,1
1551454600.5751681,968,0,0,1
1551454600.5911949,968,0,0,1
1551454600.6075175,968,0,0,1
1551454600.6235435,968,0,0,1
1551454600.639554,968,0,0,1
1551454600.655619,968,0,0,1
1551454600.671745,968,0,0,1
1551454600.6877584,968,0,0,1
1551454600.7047536,968,0,0,1
1551454600.7209885,968,0,0,1
1551454600.7370672,968,0,0,1
1551454600.753069,968,0,0,1
1551454600.769012,968,0,0,1
1551454600.7851033,968,0,0,1
1551454600.8011484,968,0,0,1
1551454600.817204,968,0,0,1
1551454600.833305,968,0,0,1
1551454600.8494747,968,0,0,1
1551454600.865687,968,0,0,1
1551454600.8818994,968,0,0,1
1551454600.8980105,968,0,0,1
1551454600.9145193,968,0,0,1
1551454600.9307494,968,0,0,1
1551454600.9469435,968,0,0,1
1551454600.9630334,968,0,0,1
1551454600.9791884,968,0,0,1
1551454600.9953942,968,0,0,1
1551454601.0115197,968,0,0,1
1551454601.0277286,968,0,0,1
1551454601.0439804,968,0,0,1
1551454601.0602345,968,0,0,1
1551454601.0766678,968,0,0,1
1551454601.091848,968,0,0,1
1551454601.108026,968,0,0,1
1551454601.1241968,968,0,0,1
1551454601.1404624,968,0,0,1
1551454601.156684,968,0,0,1
1551454601.172745,968,0,0,1
1551454601.1889133,968,0,0,1
1551454601.2051334,968,0,0,1
1551454601.2214296,968,0,0,1
1551454601.2377057,968,0,0,1
1551454601.2528172,968,0,0,1
1551454601.268927,968,0,0,1
1551454601.2851453,968,0,0,1
1551454601.3014412,968,0,0,1
1551454601.317598,968,0,0,1
1551454601.3337398,968,0,0,1
1551454601.349997,968,0,0,1
1551454601.3661695,968,0,0,1
1551454601.3824599,968,0,0,1
1551454601.398618,968,0,0,1
1551454601.4138503,968,0,0,1
1551454601.4302714,968,0,0,1
1551454601.4464753,968,0,0,1
1551454601.462653,968,0,0,1
1551454601.4787748,968,0,0,1
1551454601.4950204,968,0,0,1
1551454601.511296,968,0,0,1
1551454601.5275123,968,0,0,1
1551454601.5436969,968,0,0,1
1551454601.5589333,968,0,0,1
1551454601.575134,968,0,0,1
1551454601.5914762,968,0,0,1
1551454601.607723,968,0,0,1
1551454601.6238413,968,0,0,1
1551454601.640016,968,0,0,1
1551454601.656276,968,0,0,1
1551454601.6724527,968,0,0,1
1551454601.6885903,968,0,0,1
1551454601.7038088,968,0,0,1
1551454601.7200854,968,0,0,1
1551454601.736616,968,0,0,1
1551454601.7518716,968,0,0,1
1551454601.768008,968,0,0,1
1551454601.7842116,968,0,0,1
1551454601.8004766,968,0,0,1
1551454601.8166547,968,0,0,0
1551454601.8469157,970,0,0,0
1551454601.860801,970,0,0,0
1551454601.8776865,970,0,0,0
1551454601.8934486,970,0,0,0
1551454601.9092999,970,0,0,0
1551454601.9252443,970,0,0,0
1551454601.9411612,970,0,0,0
1551454601.95707,970,0,0,0
1551454601.9728236,970,0,0,0
1551454601.9896393,970,0,0,0
1551454602.0054822,970,0,0,0
1551454602.0214133,970,0,0,0
1551454602.03724,970,0,0,0
1551454602.0529752,970,0,0,0
1551454602.0696864,970,0,0,0
1551454602.0856452,970,0,0,0
1551454602.1017518,970,0,0,0
1551454602.1176732,970,0,0,0
1551454602.1335504,970,0,0,0
1551454602.1493719,970,0,0,0
1551454602.1652522,970,0,0,0
1551454602.1811476,970,0,0,0
1551454602.1970484,970,0,0,0
1551454602.212867,970,0,0,0
1551454602.229658,970,0,0,0
1551454602.2455876,970,0,0,0
1551454602.2614806,970,0,0,0
1551454602.2772715,970,0,0,0
1551454602.2930582,970,0,0,0
1551454602.3089366,970,0,0,0
1551454602.3248434,970,0,0,0
1551454602.34172,970,0,0,0
1551454602.3574357,970,0,0,0
1551454602.3732169,970,0,0,0
1551454602.3889966,970,0,0,0
1551454602.4048533,970,0,0,0
1551454602.421017,970,0,0,0
1551454602.4372442,970,0,0,0
1551454602.4530125,970,0,0,0
1551454602.4697528,970,0,0,0
1551454602.4865553,970,0,0,0
1551454602.502367,970,0,0,0
1551454602.5181663,970,0,0,0
1551454602.5339756,970,0,0,0
1551454602.5500605,970,1,0,0
1551454602.5502207,970,1,0,1
1551454602.5663705,970,1,0,1
1551454602.5825644,970,1,0,1
1551454602.597931,970,1,0,1
1551454602.6140616,970,1,0,1
1551454602.6303709,970,0,0,1
1551454602.6465628,970,0,0,1
1551454602.6627762,970,0,0,1
1551454602.6788974,970,0,0,1
1551454602.695053,970,0,0,1
1551454602.7113194,970,0,0,1
1551454602.7275503,970,0,0,1
1551454602.7436533,970,0,0,1
1551454602.75884,970,0,0,1
1551454602.775064,970,0,0,1
1551454602.7912228,970,0,0,1
1551454602.8075325,970,0,0,1
1551454602.8230247,970,0,0,1
1551454602.8391726,970,0,0,1
1551454602.855528,970,0,0,1
