All stim.
[842, 843, 844, 845, 742, 743, 744, 745, 746, 747, 748, 749, 750, 751, 752, 753, 754, 755, 756, 757]
Reward stim.
[842, 844, 742, 744, 746, 748, 750, 752, 754, 756]
PiReceivePC sync.
1557177556.4672263
PiSendPC sync.
1557177556.470234
time,whichstim,iftouch,ifreward,ifout
1557177569.8631096,844,0,0,1
1557177569.8792756,844,0,0,1
1557177569.8952174,844,0,0,1
1557177569.911258,844,0,0,1
1557177569.9266233,844,0,0,1
1557177569.9425707,844,0,0,1
1557177569.9587462,844,0,0,1
1557177569.9746537,844,0,0,1
1557177569.9908025,844,0,0,1
1557177570.0068817,844,0,0,1
1557177570.022887,844,0,0,1
1557177570.039143,844,0,0,1
1557177570.0553823,844,0,0,1
1557177570.0718088,844,0,0,1
1557177570.0881026,844,0,0,1
1557177570.1044192,844,0,0,1
1557177570.1208487,844,0,0,1
1557177570.137163,844,0,0,1
1557177570.1534324,844,0,0,1
1557177570.1699512,844,0,0,1
1557177570.186187,844,0,0,1
1557177570.201593,844,0,0,1
1557177570.217891,844,0,0,1
1557177570.2341666,844,0,0,1
1557177570.2496903,844,0,0,1
1557177570.2658799,844,0,0,1
1557177570.2823484,844,0,0,1
1557177570.2975342,844,0,0,1
1557177570.3138292,844,0,0,1
1557177570.3304014,844,0,0,1
1557177570.34703,844,0,0,1
1557177570.3632686,844,0,0,1
1557177570.3787427,844,0,0,1
1557177570.394983,844,0,0,1
1557177570.4114246,844,0,0,1
1557177570.4276118,844,0,0,1
1557177570.4438093,844,0,0,1
1557177570.4602675,844,0,0,1
1557177570.4754388,844,0,0,1
1557177570.4918714,844,0,0,1
1557177570.5080907,844,0,0,1
1557177570.5242996,844,0,0,1
1557177570.5401993,844,0,0,1
1557177570.5554435,844,0,0,1
1557177570.5718377,844,0,0,1
1557177570.5880728,844,0,0,1
1557177570.604268,844,0,0,1
1557177570.6197417,844,0,0,1
1557177570.6359568,844,0,0,1
1557177570.652349,844,0,0,1
1557177570.6685915,844,0,0,1
1557177570.6848214,844,0,0,1
1557177570.7012634,844,0,0,1
1557177570.7165682,844,0,0,1
1557177570.732865,844,0,0,1
1557177570.7493007,844,0,0,1
1557177570.764549,844,0,0,1
1557177570.7809525,844,0,0,1
1557177570.797206,844,0,0,1
1557177570.81242,844,0,0,1
1557177570.8286602,844,0,0,1
1557177570.844838,844,0,0,1
1557177570.8613427,844,0,0,1
1557177570.8767269,844,0,0,1
1557177570.8929768,844,0,0,1
1557177570.9093888,844,0,0,1
1557177570.9257054,844,0,0,1
1557177570.9420748,844,0,0,1
1557177570.9582734,844,0,0,1
1557177570.9735029,844,0,0,1
1557177570.9899545,844,0,0,1
1557177571.0061781,844,0,0,1
1557177571.0215466,844,0,0,1
1557177571.037772,844,0,0,1
1557177571.0539365,844,0,0,1
1557177571.070402,844,0,0,1
1557177571.0867136,844,0,0,1
1557177571.103038,844,0,0,1
1557177571.118561,844,0,0,1
1557177571.1348588,844,0,0,1
1557177571.1513786,844,0,0,1
1557177571.1676807,844,0,0,1
1557177571.1839206,844,0,0,1
1557177571.2003825,844,0,0,1
1557177571.2166684,844,0,0,1
1557177571.2329895,844,0,0,1
1557177571.2493498,844,0,0,1
1557177571.2645707,0,0,0,0
1557177571.2999995,0,0,0,0
1557177571.3189209,0,0,0,0
1557177571.3349173,0,0,0,0
1557177571.3503218,0,0,0,0
1557177571.3667045,0,0,0,0
1557177571.3831978,0,0,0,0
1557177571.398599,0,0,0,0
1557177571.4150379,0,0,0,0
1557177571.430404,0,0,0,0
1557177571.446774,0,0,0,0
1557177571.4623034,0,0,0,0
1557177571.478694,0,0,0,0
1557177571.4951427,0,0,0,0
1557177571.510582,0,0,0,0
1557177571.5270796,0,0,0,0
1557177571.5425372,0,0,0,0
1557177571.5588782,0,0,0,0
1557177571.5752773,0,0,0,0
1557177571.591607,0,0,0,0
1557177571.6079578,0,0,0,0
1557177571.623409,0,0,0,0
1557177571.6397932,0,0,0,0
1557177571.6561704,0,0,0,0
1557177571.671756,0,0,0,0
1557177571.688103,0,0,0,0
1557177571.7036462,0,0,0,0
1557177571.7200375,0,0,0,0
1557177571.7354732,0,0,0,0
1557177571.7518477,0,0,0,0
1557177571.7682214,0,0,0,0
1557177571.7847335,0,0,0,0
1557177571.801112,0,0,0,0
1557177571.8166068,0,0,0,0
1557177571.8340201,0,0,0,0
1557177571.8494382,0,0,0,0
1557177571.8658972,0,0,0,0
1557177571.8813057,0,0,0,0
1557177571.8977315,0,0,0,0
1557177571.914252,0,0,0,0
1557177571.9306827,0,0,0,0
1557177571.9470665,0,0,0,0
1557177571.962595,0,0,0,0
1557177571.9789896,0,0,0,0
1557177571.9944417,0,0,0,0
1557177572.009848,0,0,0,0
1557177572.0258617,0,1,0,0
1557177572.0259442,0,0,0,0
1557177572.1259804,0,0,0,0
1557177572.126062,743,0,0,0
1557177572.1507547,743,0,0,0
1557177572.1669183,743,0,0,0
1557177572.1830053,743,0,0,0
1557177572.199174,743,0,0,0
1557177572.2150989,743,0,0,0
1557177572.230886,743,0,0,0
1557177572.2467122,743,0,0,0
1557177572.26239,743,0,0,0
1557177572.2792315,743,0,0,0
1557177572.295021,743,0,0,0
1557177572.310805,743,0,0,0
1557177572.3265674,743,0,0,0
1557177572.3423662,743,0,0,0
1557177572.3591495,743,0,0,0
1557177572.3749847,743,0,0,0
1557177572.390777,743,0,0,0
1557177572.4065604,743,0,0,0
1557177572.4233007,743,0,0,0
1557177572.4402492,743,0,0,0
1557177572.4570854,743,0,0,0
1557177572.4728436,743,0,0,0
1557177572.4886007,743,0,0,0
1557177572.5053022,743,0,0,0
1557177572.5220866,743,0,0,0
1557177572.5378692,743,0,0,0
1557177572.5535674,743,0,0,0
1557177572.5694106,743,0,0,0
1557177572.5862586,743,0,0,0
1557177572.6030648,743,0,0,0
1557177572.6188953,743,0,0,0
1557177572.6345787,743,0,0,0
1557177572.650341,743,0,0,0
1557177572.6671178,743,0,0,0
1557177572.6829712,743,0,0,0
1557177572.6987438,743,0,0,0
1557177572.714442,743,0,0,0
1557177572.731309,743,0,0,0
1557177572.7483704,743,1,0,0
1557177572.7485452,743,0,0,1
1557177572.7646105,743,0,0,1
1557177572.780741,743,0,0,1
1557177572.7967796,743,0,0,1
1557177572.8129878,743,0,0,1
1557177572.8295069,743,0,0,1
1557177572.8455272,743,0,0,1
1557177572.8616376,743,0,0,1
1557177572.8776484,743,0,0,1
1557177572.8937538,743,0,0,1
1557177572.9099948,743,0,0,1
1557177572.9259608,743,0,0,1
1557177572.9420762,743,0,0,1
1557177572.9581132,743,0,0,1
1557177572.9741833,743,0,0,1
1557177572.9903467,743,0,0,1
1557177573.006452,743,0,0,1
1557177573.0226429,743,0,0,1
1557177573.0387456,743,0,0,1
1557177573.054756,743,0,0,1
1557177573.0709102,743,0,0,1
1557177573.087126,743,0,0,1
1557177573.103239,743,0,0,1
1557177573.118403,743,0,0,1
1557177573.1344535,743,0,0,1
1557177573.1506805,743,0,0,1
1557177573.1668453,743,0,0,1
1557177573.182892,743,0,0,1
1557177573.1991332,743,0,0,1
1557177573.2151847,743,0,0,1
1557177573.2305007,743,0,0,1
1557177573.2466187,743,0,0,1
1557177573.2625983,743,0,0,1
1557177573.2786314,743,0,0,1
1557177573.2946873,743,0,0,1
1557177573.3108149,743,0,0,1
1557177573.326905,743,0,0,1
1557177573.3430786,743,0,0,1
1557177573.3585784,743,0,0,1
1557177573.374642,743,0,0,1
1557177573.390689,743,0,0,1
1557177573.4067707,743,0,0,1
1557177573.4229476,743,0,0,1
1557177573.4392247,743,0,0,1
1557177573.4553041,743,0,0,1
1557177573.4705439,743,0,0,1
1557177573.486616,743,0,0,1
1557177573.502779,743,0,0,1
1557177573.5188346,743,0,0,1
1557177573.5349233,743,0,0,1
1557177573.5512288,743,0,0,1
1557177573.567399,743,0,0,1
1557177573.5825145,743,0,0,1
1557177573.5985851,743,0,0,1
1557177573.6146977,743,0,0,1
1557177573.630919,743,0,0,1
1557177573.647018,743,0,0,1
1557177573.6631017,743,0,0,1
1557177573.6792963,743,0,0,1
1557177573.694397,743,0,0,1
1557177573.710643,743,0,0,1
1557177573.7267454,743,0,0,1
1557177573.7428343,743,0,0,1
1557177573.7591133,743,0,0,1
1557177573.7752116,743,0,0,1
1557177573.7903907,743,0,0,1
1557177573.8064978,743,0,0,1
1557177573.8225305,743,0,0,1
1557177573.838601,743,0,0,1
1557177573.8546388,743,0,0,1
1557177573.8708985,743,0,0,1
1557177573.8870227,743,0,0,1
1557177573.9031513,743,0,0,1
1557177573.9185023,743,0,0,1
1557177573.9345706,743,0,0,1
1557177573.9512527,743,0,0,1
1557177573.9664795,743,0,0,1
1557177573.9826202,743,0,0,1
1557177573.999117,743,0,0,1
1557177574.0142107,743,0,0,1
1557177574.0303166,743,0,0,1
1557177574.0463018,743,0,0,1
1557177574.0616035,743,0,0,1
1557177574.0778327,743,0,0,1
1557177574.0941074,743,0,0,1
1557177574.1095834,743,0,0,1
1557177574.1258092,743,0,0,1
1557177574.142168,743,0,0,1
1557177574.1574924,743,0,0,1
1557177574.1737373,743,0,0,1
1557177574.190152,743,0,0,1
1557177574.206442,743,0,0,1
1557177574.222762,743,0,0,1
1557177574.2392046,743,0,0,1
1557177574.2549565,743,0,0,1
1557177574.2713628,743,0,0,1
1557177574.2875965,743,0,0,1
1557177574.3038933,743,0,0,1
1557177574.3203576,743,0,0,1
1557177574.336677,743,0,0,1
1557177574.3529208,743,0,0,1
1557177574.36935,743,0,0,1
1557177574.3855999,743,0,0,1
1557177574.4019227,743,0,0,1
1557177574.4182034,743,0,0,1
1557177574.43342,743,0,0,1
1557177574.4498508,743,0,0,1
1557177574.4660745,743,0,0,1
1557177574.4814281,743,0,0,1
1557177574.4977431,743,0,0,1
1557177574.5139463,743,0,0,1
1557177574.530331,743,0,0,1
1557177574.5466478,743,0,0,1
1557177574.5629497,743,0,0,1
1557177574.5792801,743,0,0,1
1557177574.595443,743,0,0,1
1557177574.611734,743,0,0,1
1557177574.6279738,743,0,0,1
1557177574.6442404,743,0,0,1
1557177574.6596057,743,0,0,1
1557177574.6758811,743,0,0,1
1557177574.692219,743,0,0,1
1557177574.7075427,743,0,0,1
1557177574.7237809,743,0,0,1
1557177574.7402408,743,0,0,1
1557177574.7554464,743,0,0,1
1557177574.7717977,743,0,0,1
1557177574.7880533,743,0,0,1
1557177574.8042479,743,0,0,1
1557177574.8196306,743,0,0,1
1557177574.8358557,743,0,0,1
1557177574.8522406,743,0,0,1
1557177574.8676035,743,0,0,1
1557177574.883873,743,0,0,1
1557177574.9002395,743,0,0,1
1557177574.915451,743,0,0,1
1557177574.9317431,743,0,0,1
1557177574.9479775,743,0,0,1
1557177574.9642558,743,0,0,1
1557177574.9796522,743,0,0,1
1557177574.9954944,743,0,0,1
1557177575.0104485,743,0,0,1
1557177575.027254,743,0,0,1
1557177575.0431004,743,0,0,1
1557177575.0593116,743,0,0,1
1557177575.0744822,743,0,0,1
1557177575.0906913,743,0,0,1
1557177575.106711,743,0,0,1
1557177575.1228116,743,0,0,1
1557177575.1390676,743,0,0,1
1557177575.1551423,743,0,0,1
1557177575.17127,743,0,0,1
1557177575.1873083,743,0,0,1
1557177575.202495,743,0,0,1
1557177575.2185266,743,0,0,1
1557177575.2345855,743,0,0,1
1557177575.2512145,743,0,0,1
1557177575.267295,743,0,0,1
1557177575.283375,743,0,0,1
1557177575.2994838,743,0,0,1
1557177575.3155212,743,0,0,1
1557177575.3318844,743,0,0,1
1557177575.3479707,743,0,0,1
1557177575.3639376,743,0,0,1
1557177575.3801198,743,0,0,1
1557177575.3961842,743,0,0,1
1557177575.4114776,743,0,0,1
1557177575.4274538,743,0,0,1
1557177575.4434817,743,0,0,1
1557177575.4596322,743,0,0,1
1557177575.475641,743,0,0,1
1557177575.4918127,743,0,0,1
1557177575.5079083,743,0,0,1
1557177575.5239184,743,0,0,1
1557177575.5400567,743,0,0,1
1557177575.5560627,743,0,0,1
1557177575.572294,743,0,0,1
1557177575.5883913,743,0,0,1
1557177575.604394,743,0,0,1
1557177575.620527,743,0,0,1
1557177575.6366687,743,0,0,1
1557177575.6528277,743,0,0,1
1557177575.6690125,743,0,0,1
1557177575.6850421,743,0,0,1
1557177575.7012758,743,0,0,1
1557177575.7173097,743,0,0,1
1557177575.7343328,743,0,0,1
1557177575.750546,743,0,0,1
1557177575.7666276,743,0,0,1
1557177575.782782,743,0,0,1
1557177575.7991314,743,0,0,1
1557177575.815236,743,0,0,1
1557177575.8323717,743,0,0,1
1557177575.848404,743,0,0,1
1557177575.8644674,743,0,0,1
1557177575.8805423,743,0,0,1
1557177575.8966193,743,0,0,1
1557177575.9128256,743,0,0,1
1557177575.9291878,743,0,0,1
1557177575.9453473,743,0,0,1
1557177575.9604461,743,0,0,1
1557177575.9766226,743,0,0,1
1557177575.992835,743,0,0,1
1557177576.0092297,743,0,0,1
1557177576.0253248,743,0,0,1
1557177576.0404813,743,0,0,1
1557177576.05665,743,0,0,1
1557177576.0728703,743,0,0,1
1557177576.0891755,743,0,0,1
1557177576.1052728,743,0,0,1
1557177576.120567,743,0,0,1
1557177576.136659,743,0,0,1
1557177576.1527994,743,0,0,1
1557177576.1691105,743,0,0,1
1557177576.185207,743,0,0,1
1557177576.2005403,743,0,0,1
1557177576.2167542,743,0,0,1
1557177576.2327936,743,0,0,1
1557177576.248979,743,0,0,1
1557177576.2651863,743,0,0,1
1557177576.2804055,743,0,0,1
1557177576.296634,743,0,0,1
1557177576.312675,743,0,0,1
1557177576.3288789,743,0,0,1
1557177576.3449266,743,0,0,1
1557177576.3612225,743,0,0,1
1557177576.3772027,743,0,0,1
1557177576.3932483,743,0,0,1
1557177576.4086123,743,0,0,1
1557177576.4247093,743,0,0,1
1557177576.440868,743,0,0,1
1557177576.4570024,743,0,0,1
1557177576.4731503,743,0,0,1
1557177576.488417,743,0,0,1
1557177576.5044737,743,0,0,1
1557177576.5205443,743,0,0,1
1557177576.5366952,743,0,0,1
1557177576.5528967,743,0,0,1
1557177576.569024,743,0,0,1
1557177576.5851076,743,0,0,1
1557177576.600554,743,0,0,1
1557177576.6166363,743,0,0,1
1557177576.6328235,743,0,0,1
1557177576.64894,743,0,0,1
1557177576.6650174,743,0,0,1
1557177576.681281,743,0,0,1
1557177576.6965134,743,0,0,1
1557177576.7127564,743,0,0,1
1557177576.7288694,743,0,0,1
1557177576.744949,743,0,0,1
1557177576.761195,743,0,0,1
1557177576.7773712,743,0,0,1
1557177576.7934926,743,0,0,1
1557177576.8096404,743,0,0,1
1557177576.8257098,743,0,0,1
1557177576.8420646,743,0,0,1
1557177576.8581827,743,0,0,1
1557177576.874275,743,0,0,1
1557177576.889391,743,0,0,1
1557177576.9055967,743,0,0,1
1557177576.9218369,743,0,0,1
1557177576.9379048,743,0,0,1
1557177576.9539778,743,0,0,1
1557177576.9702547,743,0,0,1
1557177576.9863372,743,0,0,1
1557177577.001471,743,0,0,1
1557177577.0175416,743,0,0,1
1557177577.0335982,743,0,0,1
1557177577.0498316,743,0,0,1
1557177577.0661383,743,0,0,1
1557177577.0823138,743,0,0,1
1557177577.0974176,743,0,0,1
1557177577.113479,743,0,0,1
1557177577.129623,743,0,0,1
1557177577.1456823,743,0,0,1
1557177577.161932,743,0,0,1
1557177577.1780353,743,0,0,1
1557177577.1940632,743,0,0,1
1557177577.2102778,743,0,0,1
1557177577.2264817,743,0,0,1
1557177577.2431037,743,0,0,1
1557177577.259159,743,0,0,1
1557177577.2751565,743,0,0,1
1557177577.291233,743,0,0,1
1557177577.307211,743,0,0,1
1557177577.3231616,743,0,0,1
1557177577.3392172,743,0,0,1
1557177577.355133,743,0,0,1
1557177577.371226,743,0,0,1
1557177577.3871582,743,0,0,1
1557177577.4031658,743,0,0,1
1557177577.419255,743,0,0,1
1557177577.4352634,743,0,0,1
1557177577.4504142,743,0,0,1
1557177577.4665637,743,0,0,1
1557177577.4826078,743,0,0,1
1557177577.4986334,743,0,0,1
1557177577.5146217,743,0,0,1
1557177577.5306733,743,0,0,1
1557177577.5466654,743,0,0,1
1557177577.5626767,743,0,0,1
1557177577.5786006,743,0,0,1
1557177577.594546,743,0,0,1
1557177577.610552,743,0,0,1
1557177577.6265683,743,0,0,1
1557177577.642574,743,0,0,1
1557177577.6585834,743,0,0,1
1557177577.6745706,743,0,0,1
1557177577.6906414,743,0,0,1
1557177577.7066464,743,0,0,1
1557177577.7226102,743,0,0,1
1557177577.7385628,743,0,0,1
1557177577.7545366,743,0,0,1
1557177577.7705762,743,0,0,1
1557177577.786611,743,0,0,1
1557177577.802594,743,0,0,1
1557177577.8186195,743,0,0,1
1557177577.834707,743,0,0,1
1557177577.8508477,743,0,0,1
1557177577.8668296,743,0,0,1
1557177577.8827841,743,0,0,1
1557177577.8988693,743,0,0,1
1557177577.9148183,743,0,0,1
1557177577.93085,743,0,0,1
1557177577.9467196,743,0,0,1
1557177577.962606,743,0,0,1
1557177577.9785397,743,0,0,1
1557177577.994449,743,0,0,1
1557177578.0104747,743,0,0,1
1557177578.0273368,743,0,0,1
1557177578.0441883,743,0,0,1
1557177578.0601542,743,0,0,1
1557177578.0760067,743,0,0,1
1557177578.0919607,743,0,0,1
1557177578.107837,743,0,0,1
1557177578.1237347,743,0,0,1
1557177578.1396902,743,0,0,1
1557177578.155566,743,0,0,1
1557177578.1715465,743,0,0,1
1557177578.1874144,743,0,0,1
1557177578.2043145,743,0,0,1
1557177578.2212942,743,0,0,1
1557177578.237196,743,0,0,1
1557177578.2530596,743,0,0,1
1557177578.2690792,743,0,0,1
1557177578.2849634,743,0,0,1
1557177578.3009372,743,0,0,1
1557177578.316825,743,0,0,1
1557177578.332713,743,0,0,1
1557177578.348602,743,0,0,1
1557177578.3644857,743,0,0,1
1557177578.3805156,743,0,0,1
1557177578.3964794,743,0,0,1
1557177578.4133737,743,0,0,1
1557177578.4303775,743,0,0,1
1557177578.4472964,743,0,0,1
1557177578.4632,743,0,0,1
1557177578.4792125,743,0,0,1
1557177578.495121,743,0,0,1
1557177578.5111046,743,0,0,1
1557177578.5270162,743,0,0,1
1557177578.5428908,743,0,0,1
1557177578.5589535,743,0,0,1
1557177578.574857,743,0,0,1
1557177578.5908785,743,0,0,1
1557177578.6067815,743,0,0,1
1557177578.6227477,743,0,0,1
1557177578.6389053,743,0,0,1
1557177578.6548228,743,0,0,1
1557177578.6708524,743,0,0,1
1557177578.6867723,743,0,0,1
1557177578.7027555,743,0,0,1
1557177578.718913,743,0,0,1
1557177578.7348516,743,0,0,1
1557177578.750849,743,0,0,1
1557177578.7667916,743,0,0,1
1557177578.7827559,743,0,0,1
1557177578.79889,743,0,0,1
1557177578.8148289,743,0,0,1
1557177578.8318536,743,0,0,1
1557177578.847754,743,0,0,1
1557177578.8636553,743,0,0,1
1557177578.8796432,743,0,0,1
1557177578.8955512,743,0,0,1
1557177578.9115558,743,0,0,1
1557177578.9274402,743,0,0,1
1557177578.944385,743,0,0,1
1557177578.961378,743,0,0,1
1557177578.9783247,743,0,0,1
1557177578.9952,743,0,0,1
1557177579.0112002,743,0,0,1
1557177579.0270767,743,0,0,1
1557177579.0429437,743,0,0,1
1557177579.0588636,743,0,0,1
1557177579.074704,743,0,0,1
1557177579.0907133,743,0,0,1
1557177579.1066446,743,0,0,1
1557177579.1225493,743,0,0,1
1557177579.1384819,743,0,0,1
1557177579.1553538,743,0,0,1
1557177579.1723359,743,0,0,1
1557177579.1892076,743,0,0,1
1557177579.205109,743,0,0,1
1557177579.2210858,743,0,0,1
1557177579.236962,743,0,0,1
1557177579.2528346,743,0,0,1
1557177579.2688441,743,0,0,1
1557177579.2847264,743,0,0,1
1557177579.3007169,743,0,0,1
1557177579.3166294,743,0,0,1
1557177579.3325677,743,0,0,1
1557177579.3484437,743,0,0,1
1557177579.3653471,743,0,0,1
1557177579.382326,743,0,0,1
1557177579.3992262,743,0,0,1
1557177579.4151456,743,0,0,1
1557177579.4311433,743,0,0,1
1557177579.4470854,743,0,0,1
1557177579.462987,743,0,0,1
1557177579.4789803,743,0,0,1
1557177579.4948747,743,0,0,1
1557177579.5109107,743,0,0,1
1557177579.5268073,743,0,0,1
1557177579.5427847,743,0,0,1
1557177579.5588436,743,0,0,1
1557177579.5747871,743,0,0,1
1557177579.5908172,743,0,0,1
1557177579.606784,743,0,0,1
1557177579.6227458,743,0,0,1
1557177579.6388717,743,0,0,1
1557177579.654783,743,0,0,1
1557177579.6708188,743,0,0,1
1557177579.6867821,743,0,0,1
1557177579.7027485,743,0,0,1
1557177579.7188973,743,0,0,1
1557177579.7348146,743,0,0,1
1557177579.7508419,743,0,0,1
1557177579.7667778,743,0,0,1
1557177579.7827516,743,0,0,1
1557177579.7988694,743,0,0,1
1557177579.8147893,743,0,0,1
1557177579.8318152,743,0,0,1
1557177579.8481674,743,0,0,1
1557177579.8640711,743,0,0,1
1557177579.8800988,743,0,0,1
1557177579.8959951,743,0,0,1
1557177579.9119835,743,0,0,1
1557177579.9278855,743,0,0,1
1557177579.943775,743,0,0,1
1557177579.9597666,743,0,0,1
1557177579.975679,743,0,0,1
1557177579.9916525,743,0,0,1
1557177580.0075173,743,0,0,1
1557177580.0234053,743,0,0,1
1557177580.039491,743,0,0,1
1557177580.0566804,743,0,0,1
1557177580.0728261,743,0,0,1
1557177580.0889637,743,0,0,1
1557177580.1049836,743,0,0,1
1557177580.1211941,743,0,0,1
1557177580.1372328,743,0,0,1
1557177580.153274,743,0,0,1
1557177580.1686506,743,0,0,1
1557177580.1846523,743,0,0,1
1557177580.2007227,743,0,0,1
1557177580.2167525,743,0,0,1
1557177580.232867,743,0,0,1
1557177580.2489593,743,0,0,1
1557177580.2650073,743,0,0,1
1557177580.2811882,743,0,0,1
1557177580.297302,743,0,0,1
1557177580.3133645,743,0,0,1
1557177580.329538,743,0,0,1
1557177580.3456185,743,0,0,1
1557177580.3617814,743,0,0,1
1557177580.3778453,743,0,0,1
1557177580.3938928,743,0,0,1
1557177580.410101,743,0,0,1
1557177580.4261718,743,0,0,1
1557177580.4422877,743,0,0,1
1557177580.4583108,743,0,0,1
1557177580.4754052,743,0,0,1
1557177580.4915128,743,0,0,1
1557177580.5075705,743,0,0,1
1557177580.5236578,743,0,0,1
1557177580.5397508,743,0,0,1
1557177580.5558014,743,0,0,1
1557177580.5719874,743,0,0,1
1557177580.588086,743,0,0,1
1557177580.6041276,743,0,0,1
1557177580.6202846,743,0,0,1
1557177580.6354437,743,0,0,1
1557177580.6515965,743,0,0,1
1557177580.6675909,743,0,0,1
1557177580.6836238,743,0,0,1
1557177580.6999524,743,0,0,1
1557177580.7160292,743,0,0,1
1557177580.7321184,743,0,0,1
1557177580.7481387,743,0,0,1
1557177580.7642064,743,0,0,1
1557177580.780314,743,0,0,1
1557177580.7973568,743,0,0,1
1557177580.8134525,743,0,0,1
1557177580.8305633,743,0,0,1
1557177580.846629,743,0,0,1
1557177580.862693,743,0,0,1
1557177580.878832,743,0,0,1
1557177580.8949032,743,0,0,1
1557177580.9111078,743,0,0,1
1557177580.9272258,743,0,0,1
1557177580.9432328,743,0,0,1
1557177580.9583905,743,0,0,1
1557177580.974465,743,0,0,1
1557177580.9906354,743,0,0,1
1557177581.0066206,743,0,0,1
1557177581.0227118,743,0,0,1
1557177581.0390482,743,0,0,1
1557177581.0551238,743,0,0,1
1557177581.071193,743,0,0,1
1557177581.087276,743,0,0,1
1557177581.1024013,743,0,0,1
1557177581.118456,743,0,0,1
1557177581.1344535,743,0,0,1
1557177581.150584,743,0,0,1
1557177581.1667144,743,0,0,1
1557177581.182874,743,0,0,1
1557177581.198989,743,0,0,1
1557177581.2150464,743,0,0,1
1557177581.2312658,743,0,0,1
1557177581.2474294,743,0,0,1
1557177581.2634509,743,0,0,1
1557177581.2796195,743,0,0,1
1557177581.2957182,743,0,0,1
1557177581.311854,743,0,0,1
1557177581.327874,743,0,0,1
1557177581.3439002,743,0,0,1
1557177581.3601239,743,0,0,1
1557177581.3761537,743,0,0,1
1557177581.3923154,743,0,0,1
1557177581.408373,743,0,0,1
1557177581.4254155,743,0,0,1
1557177581.4415414,743,0,0,1
1557177581.4575698,743,0,0,1
1557177581.473599,743,0,0,1
1557177581.4896853,743,0,0,1
1557177581.505674,743,0,0,1
1557177581.5219038,743,0,0,1
1557177581.5380473,743,0,0,1
1557177581.5540087,743,0,0,1
1557177581.5694242,743,0,0,1
1557177581.5854514,743,0,0,1
1557177581.6015856,743,0,0,1
1557177581.617599,743,0,0,1
1557177581.633662,743,0,0,1
1557177581.6499436,743,0,0,1
1557177581.666005,743,0,0,1
1557177581.6821225,743,0,0,1
1557177581.6981673,743,0,0,1
1557177581.714279,743,0,0,1
1557177581.7295015,743,0,0,1
1557177581.7454877,743,0,0,1
1557177581.7616224,743,0,0,1
1557177581.7777772,743,0,0,1
1557177581.7938678,743,0,0,1
1557177581.8099732,743,0,0,1
1557177581.8260062,743,0,0,1
1557177581.8422368,743,0,0,1
1557177581.8582387,743,0,0,1
1557177581.874281,743,0,0,1
1557177581.8895087,743,0,0,1
1557177581.9054677,743,0,0,1
1557177581.9215624,743,0,0,1
1557177581.9375947,743,0,0,1
1557177581.9537253,743,0,0,1
1557177581.969928,743,0,0,1
1557177581.9859157,743,0,0,1
1557177582.0020542,743,0,0,1
1557177582.0181718,743,0,0,1
1557177582.0342703,743,0,0,1
1557177582.0503862,743,0,0,1
1557177582.0664644,743,0,0,1
1557177582.0826354,743,0,0,1
1557177582.0987499,743,0,0,1
1557177582.1147935,743,0,0,1
1557177582.1310408,743,0,0,1
1557177582.1471548,743,0,0,1
1557177582.1631742,743,0,0,1
1557177582.1792736,743,0,0,1
1557177582.1944268,743,0,0,1
1557177582.21058,743,0,0,1
1557177582.2266064,743,0,0,1
1557177582.2426808,743,0,0,1
1557177582.2590082,743,0,0,1
1557177582.275062,743,0,0,1
1557177582.2911286,743,0,0,1
1557177582.307202,743,0,0,1
1557177582.323257,743,0,0,1
1557177582.3392987,743,0,0,1
1557177582.3553734,743,0,0,1
1557177582.37152,743,0,0,1
1557177582.387538,743,0,0,1
1557177582.4035501,743,0,0,1
1557177582.4198742,743,0,0,1
1557177582.435932,743,0,0,1
1557177582.4520388,743,0,0,1
1557177582.468067,743,0,0,1
1557177582.484185,743,0,0,1
1557177582.5003703,743,0,0,1
1557177582.5163383,743,0,0,1
1557177582.5325663,743,0,0,1
1557177582.54864,743,0,0,1
1557177582.5646436,743,0,0,1
1557177582.580874,743,0,0,1
1557177582.5972252,743,0,0,1
1557177582.6124506,743,0,0,1
1557177582.628921,743,0,0,1
1557177582.6448374,743,0,0,1
1557177582.6608214,743,0,0,1
1557177582.676706,743,0,0,1
1557177582.6926904,743,0,0,1
1557177582.7088628,743,0,0,1
1557177582.7247465,743,0,0,1
1557177582.7407026,743,0,0,1
1557177582.7566307,0,0,0,0
1557177582.78692,0,0,0,0
1557177582.803765,0,0,0,0
1557177582.820659,0,0,0,0
1557177582.8383262,0,0,0,0
1557177582.8553207,0,0,0,0
1557177582.87134,0,0,0,0
1557177582.8882706,0,0,0,0
1557177582.9051805,0,0,0,0
1557177582.9219644,0,0,0,0
1557177582.9389353,0,0,0,0
1557177582.9557838,0,0,0,0
1557177582.9726117,0,0,0,0
1557177582.9894655,0,0,0,0
1557177583.0062602,0,0,0,0
1557177583.023137,0,0,0,0
1557177583.039956,0,0,0,0
1557177583.0567603,0,0,0,0
1557177583.0727866,0,0,0,0
1557177583.08958,0,0,0,0
1557177583.1063178,0,0,0,0
1557177583.123178,0,0,0,0
1557177583.1400838,0,0,0,0
1557177583.1570442,0,0,0,0
1557177583.173827,0,0,0,0
1557177583.190653,0,0,0,0
1557177583.207616,0,0,0,0
1557177583.224431,0,0,0,0
