All stim.
[979, 980, 981, 982, 983, 984, 985, 986]
Reward stim.
[979, 981, 983, 985]
PiReceivePC sync.
1551118952.4224775
PiSendPC sync.
1551118952.4229228
time,whichstim,iftouch,ifreward,ifout
1551118966.1401968,981,1,1,0
1551118966.1402574,981,1,1,0
1551118966.1403182,981,1,1,0
1551118966.140379,981,1,1,0
1551118966.1404376,981,1,1,0
1551118966.1404984,981,1,1,0
1551118966.1405585,981,1,1,0
1551118966.1406188,981,1,1,0
1551118966.1406791,981,1,1,0
1551118966.1407394,981,1,1,0
1551118966.1408002,981,1,1,0
1551118966.1408606,981,1,1,0
1551118966.1409206,981,1,1,0
1551118966.1409812,981,1,1,0
1551118966.1410418,981,1,1,0
1551118966.1411023,981,1,1,0
1551118966.1411676,981,1,1,0
1551118966.1412296,981,1,1,0
1551118966.141291,981,1,1,0
1551118966.1413512,981,1,1,0
1551118966.1414125,981,1,1,0
1551118966.1414735,981,1,1,0
1551118966.1415343,981,1,1,0
1551118966.1415951,981,1,1,0
1551118966.141656,981,1,1,0
1551118966.1417165,981,1,1,0
1551118966.1417775,981,1,1,0
1551118966.1418383,981,1,1,0
1551118966.1418989,981,1,1,0
1551118966.1419592,981,1,1,0
1551118966.14202,981,1,1,0
1551118966.1420794,981,1,1,0
1551118966.1421404,981,1,1,0
1551118966.142201,981,1,1,0
1551118966.142261,981,1,1,0
1551118966.142321,981,1,1,0
1551118966.1423838,981,1,1,0
1551118966.1424453,981,1,1,0
1551118966.1425056,981,1,1,0
1551118966.1425657,981,1,1,0
1551118966.1426263,981,1,1,0
1551118966.1426861,981,1,1,0
1551118966.1427462,981,1,1,0
1551118966.1428065,981,1,1,0
1551118966.1428668,981,1,1,0
1551118966.1429265,981,1,1,0
1551118966.1429865,981,1,1,0
1551118966.1430466,981,1,1,0
1551118966.143107,981,1,1,0
1551118966.1431665,981,1,1,0
1551118966.143226,981,1,1,0
1551118966.1432855,981,1,1,0
1551118966.1433458,981,1,1,0
1551118966.143406,981,1,1,0
1551118966.143465,981,1,1,0
1551118966.1435251,981,1,1,0
1551118966.143585,981,1,1,0
1551118966.1436446,981,1,1,0
1551118966.1437063,981,1,1,0
1551118966.1437676,981,1,1,0
1551118966.143828,981,1,1,0
1551118966.143887,981,1,1,0
1551118966.143947,981,1,1,0
1551118966.1440063,981,1,1,0
1551118966.1440666,981,1,1,0
1551118966.1441267,981,1,1,0
1551118966.1441867,981,1,1,0
1551118966.1442468,981,1,1,0
1551118966.1443074,981,1,1,0
1551118966.1443677,981,1,1,0
1551118966.1444283,981,1,1,0
1551118966.1444888,981,1,1,0
1551118966.1445494,981,1,1,0
1551118966.1446095,981,1,1,0
1551118966.1446698,981,1,1,0
1551118966.1447303,981,1,1,0
1551118966.1447904,981,1,1,0
1551118966.1448507,981,1,1,0
1551118966.1449118,981,1,1,0
1551118966.1449723,981,1,1,0
1551118966.145033,981,1,1,0
1551118966.145092,981,1,1,0
1551118966.1451516,981,1,1,0
1551118966.1452138,981,1,1,0
1551118966.1452746,981,1,1,0
1551118966.1453347,981,1,1,0
1551118966.1453953,981,1,1,0
1551118966.1454556,981,1,1,0
1551118966.145516,981,1,1,0
1551118966.1455755,981,1,1,0
1551118966.1456363,981,1,1,0
1551118966.1456964,981,1,1,0
1551118966.1457567,981,1,1,0
1551118966.1458175,981,1,1,0
1551118966.1458783,981,1,1,0
1551118966.145939,981,1,1,0
1551118966.1459987,981,1,1,0
1551118966.1460593,981,1,1,0
1551118966.1461189,981,1,1,0
1551118966.1462054,981,1,1,0
1551118966.1462696,981,1,1,0
1551118966.1463308,981,1,1,0
1551118966.1463919,981,1,1,0
1551118966.146453,981,1,1,0
1551118966.1465123,981,1,1,0
1551118966.1465728,981,1,1,0
1551118966.1466331,981,1,1,0
1551118966.146694,981,1,1,0
1551118966.146753,981,1,1,0
1551118966.1468127,981,1,1,0
1551118966.146873,981,1,1,0
1551118966.1469338,981,1,1,0
1551118966.1469946,981,1,1,0
1551118966.1470559,981,1,1,0
1551118966.1471162,981,1,1,0
1551118966.1471763,981,1,1,0
1551118966.1472368,981,1,1,0
1551118966.1472974,981,1,1,0
1551118966.1473575,981,1,1,0
1551118966.1474183,981,1,1,0
1551118966.1474786,981,1,1,0
1551118966.1475394,981,1,1,0
1551118966.1476002,981,1,1,0
1551118966.147661,981,1,1,0
1551118966.14772,981,1,1,0
1551118966.1477792,981,1,1,0
1551118966.1478398,981,1,1,0
1551118966.1479003,981,1,1,0
1551118966.1479607,981,1,1,0
1551118966.148021,981,1,1,0
1551118966.14808,981,1,1,0
1551118966.1481397,981,1,1,0
1551118966.1482003,981,1,1,0
1551118966.1482606,981,1,1,0
1551118966.148321,981,1,1,0
1551118966.1483798,981,1,1,0
1551118966.1484396,981,1,1,0
1551118966.1484995,981,1,1,0
1551118966.14856,981,1,1,0
1551118966.14862,981,1,1,0
1551118966.1486788,981,1,1,0
1551118966.148739,981,1,1,0
1551118966.1487985,981,1,1,0
1551118966.1488633,981,1,1,0
1551118966.148925,981,1,1,0
1551118966.148985,981,1,1,0
1551118966.1490445,981,1,1,0
1551118966.149105,981,1,1,0
1551118966.1491644,981,1,1,0
1551118966.1492248,981,1,1,0
1551118966.149285,981,1,1,0
1551118966.1493447,981,1,1,0
1551118966.1494048,981,1,1,0
1551118966.1494656,981,1,1,0
1551118966.1495256,981,1,1,0
1551118966.1495862,981,1,1,0
1551118966.1496465,981,1,1,0
1551118966.149707,981,1,1,0
1551118966.149767,981,1,1,0
1551118966.149827,981,1,1,0
1551118966.1498868,981,1,1,0
1551118966.1499472,981,1,1,0
1551118966.1500075,981,1,1,0
1551118966.150068,981,1,1,0
1551118966.1501276,981,1,1,0
1551118966.1501875,981,1,1,0
1551118966.1502478,981,1,1,0
1551118966.1503081,981,1,1,0
1551118966.1503687,981,1,1,0
1551118966.1504292,981,1,1,0
1551118966.1504893,981,1,1,0
1551118966.1505508,981,1,1,0
1551118966.1506116,981,1,1,0
1551118966.1506724,981,1,1,0
1551118966.1507323,981,1,1,0
1551118966.150793,981,1,1,0
1551118966.1508527,981,1,1,0
1551118966.1509128,981,1,1,0
1551118966.150973,981,1,1,0
1551118966.1510339,981,1,1,0
1551118966.1510947,981,1,1,0
1551118966.1511555,981,1,1,0
1551118966.1512156,981,1,1,0
1551118966.1512764,981,1,1,0
1551118966.1513364,981,1,1,0
1551118966.1513968,981,1,1,0
1551118966.1514573,981,1,1,0
1551118966.1515176,981,1,1,0
1551118966.1515777,981,1,1,0
1551118966.1516383,981,1,1,0
1551118966.1516988,981,1,1,0
1551118966.1517591,981,1,1,0
1551118966.1518195,981,1,1,0
1551118966.15188,981,1,1,0
1551118966.1519396,981,1,1,0
1551118966.1522553,981,1,1,0
1551118966.1523292,981,1,1,0
1551118966.1523933,981,1,1,0
1551118966.152456,981,1,1,0
1551118966.1525173,981,1,1,0
1551118966.1525795,981,1,1,0
1551118966.1526408,981,1,1,0
1551118966.1527014,981,1,1,0
1551118966.1527624,981,1,1,0
1551118966.1528246,981,1,1,0
1551118966.1528854,981,1,1,0
1551118966.152946,981,1,1,0
1551118966.1530058,981,1,1,0
1551118966.1530664,981,1,1,0
1551118966.1531274,981,1,1,0
1551118966.1531882,981,1,1,0
1551118966.153249,981,1,1,0
1551118966.1533108,981,1,1,0
1551118966.153372,981,1,1,0
1551118966.1534326,981,1,1,0
1551118966.153493,981,1,1,0
1551118966.1535532,981,1,1,0
1551118966.1536145,981,1,1,0
1551118966.1536758,981,1,1,0
1551118966.1537368,981,1,1,0
1551118966.1537974,981,1,1,0
1551118966.1538603,981,1,1,0
1551118966.1539211,981,1,1,0
1551118966.153982,981,1,1,0
1551118966.1540418,981,1,1,0
1551118966.154103,981,1,1,0
1551118966.1541636,981,1,1,0
1551118966.154224,981,1,1,0
1551118966.154284,981,1,1,0
1551118966.1543436,981,1,1,0
1551118966.154404,981,1,1,0
1551118966.1544645,981,1,1,0
1551118966.1545253,981,1,1,0
1551118966.154586,981,1,1,0
1551118966.154646,981,1,1,0
1551118966.1547055,981,1,1,0
1551118966.1547663,981,1,1,0
1551118966.1548266,981,1,1,0
1551118966.1548874,981,1,1,0
1551118966.1549482,981,1,1,0
1551118966.1550086,981,1,1,0
1551118966.155069,981,1,1,0
1551118966.1551313,981,1,1,0
1551118966.1551929,981,1,1,0
1551118966.155254,981,1,1,0
1551118966.155314,981,1,1,0
1551118966.1553738,981,1,1,0
1551118966.155434,981,1,1,0
1551118966.155494,981,1,1,0
1551118966.155553,981,1,1,0
1551118966.155613,981,1,1,0
1551118966.1556733,981,1,1,0
1551118966.1557338,981,1,1,0
1551118966.1557941,981,1,1,0
1551118966.1558573,981,1,1,0
1551118966.1559186,981,1,1,0
1551118966.1559796,981,1,1,0
1551118966.1560402,981,1,1,0
1551118966.156101,981,1,1,0
1551118966.1561608,981,1,1,0
1551118966.1562521,981,1,1,0
1551118966.1563141,981,1,1,0
1551118966.1563752,981,1,1,0
1551118966.1564357,981,1,1,0
1551118966.1564965,981,1,1,0
1551118966.1565564,981,1,1,0
1551118966.1566167,981,1,1,0
1551118966.1566772,981,1,1,0
1551118966.156739,981,1,1,0
1551118966.1567988,981,1,1,0
1551118966.1568594,981,1,1,0
1551118966.1569204,981,1,1,0
1551118966.1569812,981,1,1,0
1551118966.1570418,981,1,1,0
1551118966.1571016,981,1,1,0
1551118966.157162,981,1,1,0
1551118966.1572213,981,1,1,0
1551118966.1572819,981,1,1,0
1551118966.1573422,981,1,1,0
1551118966.157403,981,1,1,0
1551118966.1574624,981,1,1,0
1551118966.1575227,981,1,1,0
1551118966.1575835,981,1,1,0
1551118966.1576443,981,1,1,0
1551118966.1577063,981,1,1,0
1551118966.1577673,981,1,1,0
1551118966.157828,981,1,1,0
1551118966.1578875,981,1,1,0
1551118966.1579478,981,1,1,0
1551118966.1580083,981,1,1,0
1551118966.1580682,981,1,1,0
1551118966.1581287,981,1,1,0
1551118966.1581888,981,1,1,0
1551118966.1582491,981,1,1,0
1551118966.1583092,981,1,1,0
1551118966.1583695,981,1,1,0
1551118966.1584303,981,1,1,0
1551118966.1584914,981,1,1,0
1551118966.1585515,981,1,1,0
1551118966.158612,981,1,1,0
1551118966.1586716,981,1,1,0
1551118966.1587322,981,1,1,0
1551118966.1587973,981,1,1,0
1551118966.1588597,981,1,1,0
1551118966.1589212,981,1,1,0
1551118966.158982,981,1,1,0
1551118966.1590424,981,1,1,0
1551118966.1591032,981,1,1,0
1551118966.159164,981,1,1,0
1551118966.159224,981,1,1,0
1551118966.1592839,981,1,1,0
1551118966.1593447,981,1,1,0
1551118966.1594055,981,1,1,0
1551118966.1594667,981,1,1,0
1551118966.1595278,981,1,1,0
1551118966.1595886,981,1,1,0
1551118966.1596494,981,1,1,0
1551118966.1597104,981,1,1,0
1551118966.1597714,981,1,1,0
1551118966.1598318,981,1,1,0
1551118966.1598926,981,1,1,0
1551118966.1599536,981,1,1,0
1551118966.160018,981,1,1,0
1551118966.160079,981,1,1,0
1551118966.1601396,981,1,1,0
1551118966.1602,981,1,1,0
1551118966.160259,981,1,1,0
1551118966.1603186,981,1,1,0
1551118966.1603792,981,1,1,0
1551118966.1604393,981,1,1,0
1551118966.1604993,981,1,1,0
1551118966.16056,981,1,1,0
1551118966.160619,981,1,1,0
1551118966.1606784,981,1,1,0
1551118966.160739,981,1,1,0
1551118966.1607985,981,1,1,0
1551118966.1608589,981,1,1,0
1551118966.1609192,981,1,1,0
1551118966.160979,981,1,1,0
1551118966.1610386,981,1,1,0
1551118966.1610994,981,1,1,0
1551118966.16116,981,1,1,0
1551118966.161219,981,1,1,0
1551118966.1612782,981,1,1,0
1551118966.1613405,981,1,1,0
1551118966.1614015,981,1,1,0
1551118966.1614623,981,1,1,0
1551118966.1615226,981,1,1,0
1551118966.1615837,981,1,1,0
1551118966.1616435,981,1,1,0
1551118966.161704,981,1,1,0
1551118966.1617641,981,1,1,0
1551118966.1618247,981,1,1,0
1551118966.1618853,981,1,1,0
1551118966.161946,981,1,1,0
1551118966.1620064,981,1,1,0
1551118966.1620667,981,1,1,0
1551118966.1621273,981,1,1,0
1551118966.1621873,981,1,1,0
1551118966.1622481,981,1,1,0
1551118966.1623082,981,1,1,0
1551118966.162369,981,1,1,0
1551118966.1624289,981,1,1,0
1551118966.1624887,981,1,1,0
1551118966.1625495,981,1,1,0
1551118966.1626098,981,1,1,0
1551118966.1626692,981,1,1,0
1551118966.1627295,981,1,1,0
1551118966.1627898,981,1,1,0
1551118966.1628513,981,1,1,0
1551118966.1629117,981,1,1,0
1551118966.162972,981,1,1,0
1551118966.1630318,981,1,1,0
1551118966.1630921,981,1,1,0
1551118966.1631525,981,1,1,0
1551118966.1632128,981,1,1,0
1551118966.1632733,981,1,1,0
1551118966.1633337,981,1,1,0
1551118966.1633937,981,1,1,0
1551118966.1634538,981,1,1,0
1551118966.1635141,981,1,1,0
1551118966.163574,981,1,1,0
1551118966.1636336,981,1,1,0
1551118966.1636937,981,1,1,0
1551118966.1637545,981,1,1,0
1551118966.1638153,981,1,1,0
1551118966.163875,981,1,1,0
1551118966.1639347,981,1,1,0
1551118966.1639948,981,1,1,0
1551118966.1640556,981,1,1,0
1551118966.1641161,981,1,1,0
1551118966.1641767,981,1,1,0
1551118966.164237,981,1,1,0
1551118966.1642966,981,1,1,0
1551118966.1643572,981,1,1,0
1551118966.1644177,981,1,1,0
1551118966.1644788,981,1,1,0
1551118966.1645408,981,1,1,0
1551118966.1646013,981,1,1,0
1551118966.1646621,981,1,1,0
1551118966.164722,981,1,1,0
1551118966.1647816,981,1,1,0
1551118966.1648421,981,1,1,0
1551118966.1649022,981,1,1,0
1551118966.1649625,981,1,1,0
1551118966.165023,981,1,1,0
1551118966.1650825,981,1,1,0
1551118966.1651428,981,1,1,0
1551118966.1652029,981,1,1,0
1551118966.1652627,981,1,1,0
1551118966.1653233,981,1,1,0
1551118966.1653833,981,1,1,0
1551118966.1654434,981,1,1,0
1551118966.1655035,981,1,1,0
1551118966.1655638,981,1,1,0
1551118966.1656241,981,1,1,0
1551118966.1656847,981,1,1,0
1551118966.1657453,981,1,1,0
1551118966.1658056,981,1,1,0
1551118966.1658661,981,1,1,0
1551118966.1659265,981,1,1,0
1551118966.165987,981,1,1,0
1551118966.1660464,981,1,1,0
1551118966.1661067,981,1,1,0
1551118966.166192,981,1,1,0
1551118966.1662579,981,1,1,0
1551118966.1663191,981,1,1,0
1551118966.1663795,981,1,1,0
1551118966.1664402,981,1,1,0
1551118966.1665049,981,1,1,0
1551118966.166567,981,1,1,0
1551118966.1666272,981,1,1,0
1551118966.1666873,981,1,1,0
1551118966.1667483,981,1,1,0
1551118966.1668084,981,1,1,0
1551118966.1668687,981,1,1,0
1551118966.1669292,981,1,1,0
1551118966.1669898,981,1,1,0
1551118966.1670504,981,1,1,0
1551118966.167111,981,1,1,0
1551118966.1671703,981,1,1,0
1551118966.167231,981,1,1,0
1551118966.1672907,981,1,1,0
1551118966.167351,981,1,1,0
1551118966.1674101,981,1,1,0
1551118966.167471,981,1,1,0
1551118966.16753,981,1,1,0
1551118966.1675894,981,1,1,0
1551118966.1676497,981,1,1,0
1551118966.1677108,981,1,1,0
1551118966.1677716,981,1,1,0
1551118966.167832,981,1,1,0
1551118966.1678915,981,1,1,0
1551118966.1679525,981,1,1,0
1551118966.168013,981,1,1,0
1551118966.168073,981,1,1,0
1551118966.1681325,981,1,1,0
1551118966.1681926,981,1,1,0
1551118966.1682532,981,1,1,0
1551118966.1683135,981,1,1,0
1551118966.1683736,981,1,1,0
1551118966.1684346,981,1,1,0
1551118966.1684952,981,1,1,0
1551118966.1685557,981,1,1,0
1551118966.168616,981,1,1,0
1551118966.168677,981,1,1,0
1551118966.1687372,981,1,1,0
1551118966.168798,981,1,1,0
1551118966.168857,981,1,1,0
1551118966.1689172,981,1,1,0
1551118966.1689777,981,1,1,0
1551118966.1690388,981,1,1,0
1551118966.169099,981,1,1,0
1551118966.1691592,981,1,1,0
1551118966.1692195,981,1,1,0
1551118966.1692798,981,1,1,0
1551118966.1693404,981,1,1,0
1551118966.1694007,981,1,1,0
1551118966.169461,981,1,1,0
1551118966.1695204,981,1,1,0
1551118966.1698349,981,1,1,0
1551118966.1699076,981,1,1,0
1551118966.169972,981,1,1,0
1551118966.1700342,981,1,1,0
1551118966.170096,981,1,1,0
1551118966.1701577,981,1,1,0
1551118966.170219,981,1,1,0
1551118966.1702788,981,1,1,0
1551118966.1703405,981,1,1,0
1551118966.1704025,981,1,1,0
1551118966.1705093,981,1,1,0
1551118966.1705728,981,1,1,0
1551118966.170634,981,1,1,0
1551118966.1706944,981,1,1,0
1551118966.170755,981,1,1,0
1551118966.1708145,981,1,1,0
1551118966.170875,981,1,1,0
1551118966.1709368,981,1,1,0
1551118966.1709986,981,1,1,0
1551118966.1710596,981,1,1,0
1551118966.1711206,981,1,1,0
1551118966.1711822,981,1,1,0
1551118966.1712427,981,1,1,0
1551118966.1713042,981,1,1,0
1551118966.1713653,981,1,1,0
1551118966.1714268,981,1,1,0
1551118966.1714897,981,1,1,0
1551118966.171551,981,1,1,0
1551118966.1716104,981,1,1,0
1551118966.1716712,981,1,1,0
1551118966.171732,981,1,1,0
1551118966.1717916,981,1,1,0
1551118966.171852,981,1,1,0
1551118966.1719115,981,1,1,0
1551118966.1719716,981,1,1,0
1551118966.1720316,981,1,1,0
1551118966.172093,981,1,1,0
1551118966.172152,981,1,1,0
1551118966.1722114,981,1,1,0
1551118966.1722715,981,1,1,0
1551118966.1723318,981,1,1,0
1551118966.1723924,981,1,1,0
1551118966.1724532,981,1,1,0
1551118966.172514,981,1,1,0
1551118966.1725736,981,1,1,0
1551118966.1726344,981,1,1,0
1551118966.1726944,981,1,1,0
1551118966.172757,981,1,1,0
1551118966.1728165,981,1,1,0
1551118966.1728768,981,1,1,0
1551118966.1729376,981,1,1,0
1551118966.1729984,981,1,1,0
1551118966.173059,981,1,1,0
1551118966.173118,981,1,1,0
1551118966.1731777,981,1,1,0
1551118966.1732388,981,1,1,0
1551118966.1732993,981,1,1,0
1551118966.1733596,981,1,1,0
1551118966.1734197,981,1,1,0
1551118966.1734831,981,1,1,0
1551118966.1735437,981,1,1,0
1551118966.1736047,981,1,1,0
1551118966.1736658,981,1,1,0
1551118966.1737263,981,1,1,0
1551118966.173787,981,1,1,0
1551118966.173847,981,1,1,0
1551118966.1739063,981,1,1,0
1551118966.173967,981,1,1,0
1551118966.1740265,981,1,1,0
1551118966.1740873,981,1,1,0
1551118966.1741471,981,1,1,0
1551118966.174208,981,1,1,0
1551118966.1742675,981,1,1,0
1551118966.1743295,981,1,1,0
1551118966.1743906,981,1,1,0
1551118966.174451,981,1,1,0
1551118966.1745107,981,1,1,0
1551118966.174571,981,1,1,0
1551118966.1746306,981,1,1,0
1551118966.1746912,981,1,1,0
1551118966.174752,981,1,1,0
1551118966.1748116,981,1,1,0
1551118966.174872,981,1,1,0
1551118966.1749315,981,1,1,0
1551118966.174992,981,1,1,0
1551118966.175052,981,1,1,0
1551118966.1751115,981,1,1,0
1551118966.1751726,981,1,1,0
1551118966.175233,981,1,1,0
1551118966.1752937,981,1,1,0
1551118966.1753545,981,1,1,0
1551118966.1754153,981,1,1,0
1551118966.175476,981,1,1,0
1551118966.1755354,981,1,1,0
1551118966.175596,981,1,1,0
1551118966.1756563,981,1,1,0
1551118966.175717,981,1,1,0
1551118966.175777,981,1,1,0
1551118966.1758363,981,1,1,0
1551118966.175897,981,1,1,0
1551118966.1759565,981,1,1,0
1551118966.1760168,981,1,1,0
1551118966.1760776,981,1,1,0
1551118966.1761374,981,1,1,0
1551118966.1762278,981,1,1,0
1551118966.1762908,981,1,1,0
1551118966.1763523,981,1,1,0
1551118966.1764178,981,1,1,0
1551118966.17648,981,1,1,0
1551118966.1765406,981,1,1,0
1551118966.176602,981,1,1,0
1551118966.1766617,981,1,1,0
1551118966.176722,981,1,1,0
1551118966.1767821,981,1,1,0
1551118966.1768432,981,1,1,0
1551118966.176905,981,1,1,0
1551118966.176965,981,1,1,0
1551118966.1770253,981,1,1,0
1551118966.177086,981,1,1,0
1551118966.1771462,981,1,1,0
1551118966.1772068,981,1,1,0
1551118966.1772678,981,1,1,0
1551118966.1773286,981,1,1,0
1551118966.1773899,981,1,1,0
1551118966.1774511,981,1,1,0
1551118966.1775122,981,1,1,0
1551118966.1775727,981,1,1,0
1551118966.177637,981,1,1,0
1551118966.1776984,981,1,1,0
1551118966.177759,981,1,1,0
1551118966.1778188,981,1,1,0
1551118966.17788,981,1,1,0
1551118966.177939,981,1,1,0
1551118966.177999,981,1,1,0
1551118966.1780586,981,1,1,0
1551118966.1781187,981,1,1,0
1551118966.178179,981,1,1,0
1551118966.1782389,981,1,1,0
1551118966.1782994,981,1,1,0
1551118966.17836,981,1,1,0
1551118966.1784189,981,1,1,0
1551118966.1784797,981,1,1,0
1551118966.17854,981,1,1,0
1551118966.178599,981,1,1,0
1551118966.1786585,981,1,1,0
1551118966.178719,981,1,1,0
1551118966.1787784,981,1,1,0
1551118966.1788394,981,1,1,0
1551118966.1788995,981,1,1,0
1551118966.1789622,981,1,1,0
1551118966.1790235,981,1,1,0
1551118966.179084,981,1,1,0
1551118966.179144,981,1,1,0
1551118966.1792035,981,1,1,0
1551118966.1792638,981,1,1,0
1551118966.1793249,981,1,1,0
1551118966.1793852,981,1,1,0
1551118966.1794462,981,1,1,0
1551118966.1795065,981,1,1,0
1551118966.179567,981,1,1,0
1551118966.1796267,981,1,1,0
1551118966.1796882,981,1,1,0
1551118966.1797488,981,1,1,0
1551118966.1798096,981,1,1,0
1551118966.1798704,981,1,1,0
1551118966.1799314,981,1,1,0
1551118966.1799917,981,1,1,0
1551118966.1800525,981,1,1,0
1551118966.1801136,981,1,1,0
1551118966.1801746,981,1,1,0
1551118966.1802354,981,1,1,0
1551118966.1802964,981,1,1,0
1551118966.180357,981,1,1,0
1551118966.1804175,981,1,1,0
1551118966.1804793,981,1,1,0
1551118966.1805398,981,1,1,0
1551118966.1806006,981,1,1,0
1551118966.1806607,981,1,1,0
1551118966.1807218,981,1,1,0
1551118966.1807823,981,1,1,0
1551118966.1808429,981,1,1,0
1551118966.1809042,981,1,1,0
1551118966.180965,981,1,1,0
1551118966.1810243,981,1,1,0
1551118966.1810844,981,1,1,0
1551118966.1811452,981,1,1,0
1551118966.1812057,981,1,1,0
1551118966.1812665,981,1,1,0
1551118966.1813269,981,1,1,0
1551118966.1813872,981,1,1,0
1551118966.181448,981,1,1,0
1551118966.1815078,981,1,1,0
1551118966.1815686,981,1,1,0
1551118966.1816292,981,1,1,0
1551118966.1816897,981,1,1,0
1551118966.1817503,981,1,1,0
1551118966.1818104,981,1,1,0
1551118966.181871,981,1,1,0
1551118966.1819303,981,1,1,0
1551118966.181991,981,1,1,0
1551118966.1820512,981,1,1,0
1551118966.1821122,981,1,1,0
1551118966.1821742,981,1,1,0
1551118966.182235,981,1,1,0
1551118966.1822948,981,1,1,0
1551118966.1823556,981,1,1,0
1551118966.1824162,981,1,1,0
1551118966.182477,981,1,1,0
1551118966.1825364,981,1,1,0
1551118966.1825964,981,1,1,0
1551118966.182657,981,1,1,0
1551118966.182717,981,1,1,0
1551118966.1827767,981,1,1,0
1551118966.1828372,981,1,1,0
1551118966.182897,981,1,1,0
1551118966.182957,981,1,1,0
1551118966.1830168,981,1,1,0
1551118966.1830776,981,1,1,0
1551118966.1831384,981,1,1,0
1551118966.1831992,981,1,1,0
1551118966.1832597,981,1,1,0
1551118966.1833203,981,1,1,0
1551118966.1833808,981,1,1,0
1551118966.1834416,981,1,1,0
1551118966.1835022,981,1,1,0
1551118966.1835625,981,1,1,0
1551118966.1836228,981,1,1,0
1551118966.1836839,981,1,1,0
1551118966.1837442,981,1,1,0
1551118966.1838045,981,1,1,0
1551118966.1838655,981,1,1,0
1551118966.1839266,981,1,1,0
1551118966.183987,981,1,1,0
1551118966.1840465,981,1,1,0
1551118966.1841116,981,1,1,0
1551118966.1841738,981,1,1,0
1551118966.1842353,981,1,1,0
1551118966.184296,981,1,1,0
1551118966.1843555,981,1,1,0
1551118966.1844156,981,1,1,0
1551118966.1844766,981,1,1,0
1551118966.1845372,981,1,1,0
1551118966.1845973,981,1,1,0
1551118966.1846578,981,1,1,0
1551118966.1847186,981,1,1,0
1551118966.18478,981,1,1,0
1551118966.1848388,981,1,1,0
1551118966.1848993,981,1,1,0
1551118966.1849594,981,1,1,0
1551118966.18502,981,1,1,0
1551118966.1850793,981,1,1,0
1551118966.1851397,981,1,1,0
1551118966.1852,981,1,1,0
1551118966.185259,981,1,1,0
1551118966.1853187,981,1,1,0
1551118966.1853795,981,1,1,0
1551118966.1854398,981,1,1,0
1551118966.1855004,981,1,1,0
1551118966.1855612,981,1,1,0
1551118966.185622,981,1,1,0
1551118966.185682,981,1,1,0
1551118966.1857417,981,1,1,0
1551118966.1858025,981,1,1,0
1551118966.1858625,981,1,1,0
1551118966.185923,981,1,1,0
1551118966.185983,981,1,1,0
1551118966.1860425,981,1,1,0
1551118966.186103,981,1,1,0
1551118966.1861627,981,1,1,0
1551118966.1863432,981,1,1,0
1551118966.1864088,981,1,1,0
1551118966.1864705,981,1,1,0
1551118966.1865313,981,1,1,0
1551118966.1865923,981,1,1,0
1551118966.1866536,981,1,1,0
1551118966.1867154,981,1,1,0
1551118966.1867764,981,1,1,0
1551118966.1868367,981,1,1,0
1551118966.186898,981,1,1,0
1551118966.1869578,981,1,1,0
1551118966.1870184,981,1,1,0
1551118966.1870794,981,1,1,0
1551118966.18714,981,1,1,0
1551118966.1871994,981,1,1,0
1551118966.1872594,981,1,1,0
1551118966.1873202,981,1,1,0
1551118966.190654,981,1,1,0
1551118966.190751,981,1,1,0
1551118966.1908152,981,1,1,0
1551118966.1908782,981,1,1,0
1551118966.1909404,981,1,1,0
1551118966.191004,981,1,1,0
1551118966.1910641,981,1,1,0
1551118966.191125,981,1,1,0
1551118966.1911855,981,1,1,0
1551118966.1912484,981,1,1,0
1551118966.1913095,981,1,1,0
1551118966.19137,981,1,1,0
1551118966.1914303,981,1,1,0
1551118966.1914911,981,1,1,0
1551118966.1915522,981,1,1,0
1551118966.191613,981,1,1,0
1551118966.191673,981,1,1,0
1551118966.191735,981,1,1,0
1551118966.1917965,981,1,1,0
1551118966.19186,981,1,1,0
1551118966.1919205,981,1,1,0
1551118966.1919816,981,1,1,0
1551118966.192043,981,1,1,0
1551118966.1921031,981,1,1,0
1551118966.1921637,981,1,1,0
1551118966.192225,981,1,1,0
1551118966.1922877,981,1,1,0
1551118966.1923487,981,1,1,0
1551118966.1924095,981,1,1,0
1551118966.19247,981,1,1,0
1551118966.192529,981,1,1,0
1551118966.1925883,981,1,1,0
1551118966.192649,981,1,1,0
1551118966.1927087,981,1,1,0
1551118966.1927698,981,1,1,0
1551118966.19283,981,1,1,0
1551118966.1928914,981,1,1,0
1551118966.1929512,981,1,1,0
1551118966.1930115,981,1,1,0
1551118966.1930716,981,1,1,0
1551118966.1931322,981,1,1,0
1551118966.1931927,981,1,1,0
1551118966.1932535,981,1,1,0
1551118966.1933146,981,1,1,0
1551118966.193375,981,1,1,0
1551118966.1934352,981,1,1,0
1551118966.1934958,981,1,1,0
1551118966.193559,981,1,1,0
1551118966.193619,981,1,1,0
1551118966.193679,981,1,1,0
1551118966.1937387,981,1,1,0
1551118966.1937993,981,1,1,0
1551118966.19386,981,1,1,0
1551118966.193919,981,1,1,0
1551118966.1939788,981,1,1,0
1551118966.1940398,981,1,1,0
1551118966.1941006,981,1,1,0
1551118966.1941614,981,1,1,0
1551118966.194222,981,1,1,0
1551118966.194285,981,1,1,0
1551118966.194345,981,1,1,0
1551118966.1944048,981,1,1,0
1551118966.194466,981,1,1,0
