All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551558959.4074452
PiSendPC sync.
1551558959.407701
time,whichstim,iftouch,ifreward,ifout
1551558960.4932091,960,0,0,0
1551558960.5097146,960,0,0,0
1551558960.5252223,960,0,0,0
1551558960.5418618,960,0,0,0
1551558960.557383,960,0,0,0
1551558960.57392,960,0,0,0
1551558960.5894918,960,0,0,0
1551558960.6059744,960,0,0,0
1551558960.6215584,960,0,0,0
1551558960.6380572,960,0,0,0
1551558960.6535437,960,0,0,0
1551558960.6700697,960,0,0,0
1551558960.6865711,960,0,0,0
1551558960.70222,960,0,0,0
1551558960.7187407,960,0,0,0
1551558960.7342398,960,0,0,0
1551558960.750781,960,0,0,0
1551558960.7662718,960,0,0,0
1551558960.7828405,960,0,0,0
1551558960.7983334,960,0,0,0
1551558960.8148134,960,0,0,0
1551558960.830542,960,0,0,0
1551558960.8470821,960,0,0,0
1551558960.8626108,960,0,0,0
1551558960.8791213,960,0,0,0
1551558960.8956113,960,0,0,0
1551558960.911286,960,0,0,0
1551558960.927861,960,0,0,0
1551558960.9620483,959,0,0,0
1551558960.975637,959,0,0,0
1551558960.9913514,959,0,0,0
1551558961.0070412,959,0,0,0
1551558961.022506,959,0,0,0
1551558961.0390072,959,0,0,0
1551558961.0544899,959,0,0,0
1551558961.0701625,959,0,0,0
1551558961.0866435,959,0,0,0
1551558961.1022964,959,0,0,0
1551558961.1188176,959,0,0,0
1551558961.134313,959,0,0,0
1551558961.1510077,959,0,0,0
1551558961.1665337,959,0,0,0
1551558961.1821847,959,0,0,0
1551558961.1986637,959,0,0,0
1551558961.2150972,959,0,0,0
1551558961.2316883,959,0,0,0
1551558961.2480755,959,0,0,0
1551558961.2645435,959,0,0,0
1551558961.2811666,959,0,0,0
1551558961.297438,959,0,0,0
1551558961.3139834,959,0,0,0
1551558961.3295944,959,0,0,0
1551558961.3459759,959,0,0,0
1551558961.361673,959,0,0,0
1551558961.3782895,959,0,0,0
1551558961.3957162,959,0,0,0
1551558961.411292,959,0,0,0
1551558961.4277034,959,0,0,0
1551558961.4433184,959,0,0,0
1551558961.4597642,959,0,0,0
1551558961.4760997,959,0,0,0
1551558961.4925694,959,0,0,0
1551558961.5089781,959,0,0,0
1551558961.5244339,959,0,0,0
1551558961.5410125,959,0,0,0
1551558961.5564482,959,0,0,0
1551558961.573007,959,0,0,0
1551558961.5887685,959,0,0,0
1551558961.604337,959,0,0,0
1551558961.620881,959,0,0,0
1551558961.6363733,959,0,0,0
1551558961.6531134,959,0,0,0
1551558961.669624,959,0,0,0
1551558961.6860638,959,0,0,0
1551558961.7016003,959,0,0,0
1551558961.718138,959,0,0,0
1551558961.7345846,959,0,0,0
1551558961.751141,959,0,0,0
1551558961.7675903,959,0,0,0
1551558961.7839198,959,0,0,0
1551558961.7994256,959,0,0,0
1551558961.8159878,959,0,0,0
1551558961.8315136,959,0,0,0
1551558961.8480477,959,0,0,0
1551558961.8636942,959,0,0,0
1551558961.8794603,959,0,0,0
1551558961.8958032,959,0,0,0
1551558961.9113097,959,0,0,0
1551558961.9278474,959,0,0,0
1551558961.943407,959,0,0,0
1551558961.959839,959,0,0,0
1551558961.9761026,959,0,0,0
1551558961.9926045,959,0,0,0
1551558962.008081,959,0,0,0
1551558962.0238354,959,0,0,0
1551558962.0395021,959,0,0,0
1551558962.0560517,959,0,0,0
1551558962.071661,959,0,0,0
1551558962.0880811,959,0,0,0
1551558962.104615,959,0,0,0
1551558962.121083,959,0,0,0
1551558962.137457,959,0,0,0
1551558962.1538239,959,0,0,0
1551558962.1697605,959,0,0,0
1551558962.1853101,959,0,0,0
1551558962.2018352,959,0,0,0
1551558962.2181158,959,0,0,0
1551558962.2346256,959,0,0,0
1551558962.250287,959,0,0,0
1551558962.26726,959,0,0,0
1551558962.2837682,959,0,0,0
1551558962.2993677,959,0,0,0
1551558962.315796,959,0,0,0
1551558962.331268,959,0,0,0
1551558962.3478458,959,0,0,0
1551558962.3635263,959,0,0,0
1551558962.380046,959,0,0,0
1551558962.396435,959,0,0,0
1551558962.412978,959,0,0,0
1551558962.4285812,959,0,0,0
1551558962.463996,958,0,0,0
1551558962.4787428,958,0,0,0
1551558962.495,958,0,0,0
1551558962.5106742,958,0,0,0
1551558962.5271442,958,0,0,0
1551558962.5435474,958,0,0,0
1551558962.5600252,958,0,0,0
1551558962.5754511,958,0,0,0
1551558962.5918767,958,0,0,0
1551558962.6074486,958,0,0,0
1551558962.6240265,958,0,0,0
1551558962.6396887,958,0,0,0
1551558962.6552632,958,0,0,0
1551558962.6716242,958,0,0,0
1551558962.6877239,958,0,0,0
1551558962.703912,958,0,0,0
1551558962.7201047,958,0,0,0
1551558962.7362945,958,0,0,0
1551558962.7525272,958,0,0,0
1551558962.7686646,958,0,0,0
1551558962.7847373,958,0,0,0
1551558962.8003368,958,0,0,0
1551558962.8165066,958,0,0,0
1551558962.8327804,958,0,0,0
1551558962.8488812,958,0,0,0
1551558962.864972,958,0,0,0
1551558962.8804233,958,0,0,0
1551558962.896595,958,0,0,0
1551558962.912761,958,0,0,0
1551558962.9288716,958,0,0,0
1551558962.9449348,958,0,0,0
1551558962.9603596,958,0,0,0
1551558962.9766104,958,0,0,0
1551558962.9929025,958,0,0,0
1551558963.008165,958,0,0,0
1551558963.0236254,958,0,0,0
1551558963.0399373,958,0,0,0
1551558963.0560148,958,0,0,0
1551558963.0713997,958,0,0,0
1551558963.0876837,958,0,0,0
1551558963.1039283,958,0,0,0
1551558963.1200802,958,0,0,0
1551558963.1361609,958,0,0,0
1551558963.1524851,958,0,0,0
1551558963.1686502,958,0,0,0
1551558963.1849077,958,0,0,0
1551558963.2011356,958,0,0,0
1551558963.2173,958,0,0,0
1551558963.2334805,958,0,0,0
1551558963.2496696,958,0,0,0
1551558963.2657952,958,0,0,0
1551558963.2813547,958,0,0,0
1551558963.2975957,958,0,0,0
1551558963.313864,958,0,0,0
1551558963.3300602,958,0,0,0
1551558963.3452675,958,0,0,0
1551558963.361564,958,0,0,0
1551558963.377736,958,0,0,0
1551558963.3949268,958,0,0,0
1551558963.4102874,958,0,0,0
1551558963.4265068,958,0,0,0
1551558963.4427972,958,0,0,0
1551558963.4590085,958,0,0,0
1551558963.4750984,958,0,0,0
1551558963.4913683,958,0,0,0
1551558963.5074623,958,0,0,0
1551558963.5237203,958,0,0,0
1551558963.5398726,958,0,0,0
1551558963.5559587,958,0,0,0
1551558963.5721262,958,0,0,0
1551558963.5882144,958,0,0,0
1551558963.6044083,958,0,0,0
1551558963.620653,958,0,0,0
1551558963.636835,958,0,0,0
1551558963.6531112,958,0,0,0
1551558963.6682677,958,0,0,0
1551558963.6846042,958,0,0,0
1551558963.7008548,958,0,0,0
1551558963.7170203,958,0,0,0
1551558963.732511,958,0,0,0
1551558963.748888,958,0,0,0
1551558963.7649798,958,0,0,0
1551558963.7803035,958,0,0,0
1551558963.796225,958,0,0,0
1551558963.8128679,958,0,0,0
1551558963.8284116,958,0,0,0
1551558963.8449862,958,0,0,0
1551558963.860653,958,0,0,0
1551558963.8762279,958,0,0,0
1551558963.8928928,958,0,0,0
1551558963.908474,958,0,0,0
1551558963.9251037,958,0,0,0
1551558963.941889,958,0,0,0
1551558963.9729521,962,0,0,0
1551558963.9872496,962,0,0,0
1551558964.0028696,962,0,0,0
1551558964.0185966,962,0,0,0
1551558964.034362,962,0,0,0
1551558964.0511367,962,0,0,0
1551558964.06779,962,0,0,0
1551558964.0834508,962,0,0,0
1551558964.1000876,962,0,0,0
1551558964.116747,962,0,0,0
1551558964.1324515,962,0,0,0
1551558964.1491058,962,0,0,0
1551558964.1657767,962,0,0,0
1551558964.1815124,962,0,0,0
1551558964.1972027,962,0,0,0
1551558964.213871,962,0,0,0
1551558964.2296221,962,0,0,0
1551558964.2452676,962,0,0,0
1551558964.262063,962,0,0,0
1551558964.2786932,962,0,0,0
1551558964.2942853,962,0,0,0
1551558964.3110156,962,0,0,0
1551558964.326642,962,0,0,0
1551558964.3423214,962,0,0,0
1551558964.3589766,962,0,0,0
1551558964.3746502,962,0,0,0
1551558964.391433,962,0,0,0
1551558964.4080684,962,0,0,0
1551558964.4247837,962,0,0,0
1551558964.440555,962,0,0,0
1551558964.456193,962,0,0,0
1551558964.472964,962,0,0,0
1551558964.4886067,962,0,0,0
1551558964.5042589,962,0,0,0
1551558964.5210247,962,0,0,0
1551558964.536682,962,0,0,0
1551558964.552348,962,0,0,0
1551558964.5689933,962,0,0,0
1551558964.5846572,962,0,0,0
1551558964.6004143,962,0,0,0
1551558964.617161,962,0,0,0
1551558964.6338124,962,0,0,0
1551558964.64955,962,0,0,0
1551558964.6652222,962,0,0,0
1551558964.6819906,962,0,0,0
1551558964.69766,962,0,0,0
1551558964.7133121,962,0,0,0
1551558964.7300022,962,0,0,0
1551558964.745695,962,0,0,0
1551558964.7614856,962,0,0,0
1551558964.7780695,962,0,0,0
1551558964.7947614,962,0,0,0
1551558964.810442,962,0,0,0
1551558964.827179,962,0,0,0
1551558964.8438559,962,0,0,0
1551558964.8595912,962,0,0,0
1551558964.8752632,962,0,0,0
1551558964.8920672,962,0,0,0
1551558964.908752,962,0,0,0
1551558964.9243934,962,0,0,0
1551558964.9401493,962,0,0,0
1551558964.9567707,962,0,0,0
1551558964.972475,962,0,0,0
1551558964.988169,962,0,0,0
1551558965.0038412,962,0,0,0
1551558965.0195792,962,0,0,0
1551558965.0352507,962,0,0,0
1551558965.0520813,962,0,0,0
1551558965.0687244,962,0,0,0
1551558965.0843735,962,0,0,0
1551558965.1011364,962,0,0,0
1551558965.117775,962,0,0,0
1551558965.13342,962,0,0,0
1551558965.1500943,962,0,0,0
1551558965.166758,962,0,0,0
1551558965.1824336,962,0,0,0
1551558965.19912,962,0,0,0
1551558965.215766,962,0,0,0
1551558965.2315128,962,0,0,0
1551558965.2481163,962,0,0,0
1551558965.2647922,962,0,0,0
1551558965.2804987,962,0,0,0
1551558965.2972176,962,0,0,0
1551558965.313863,962,0,0,0
1551558965.32963,962,0,0,0
1551558965.3452911,962,0,0,0
1551558965.3620894,962,0,0,0
1551558965.3787947,962,0,0,0
1551558965.3954697,962,0,0,0
1551558965.4112563,962,0,0,0
1551558965.4279265,962,0,0,0
1551558965.4435277,962,0,0,0
1551558965.4756274,957,0,0,0
1551558965.4894655,957,0,0,0
1551558965.5059946,957,0,0,0
1551558965.5217216,957,0,0,0
1551558965.537397,957,0,0,0
1551558965.5540528,957,0,0,0
1551558965.5697956,957,0,0,0
1551558965.5854747,957,0,0,0
1551558965.601252,957,0,0,0
1551558965.6178954,957,0,0,0
1551558965.633561,957,0,0,0
1551558965.6492162,957,0,0,0
1551558965.665876,957,0,0,0
1551558965.6815917,957,0,0,0
1551558965.6972618,957,0,0,0
1551558965.7139368,957,0,0,0
1551558965.7296937,957,0,0,0
1551558965.745372,957,0,0,0
1551558965.7621262,957,0,0,0
1551558965.778787,957,0,0,0
1551558965.7944183,957,0,0,0
1551558965.8111303,957,0,0,0
1551558965.8277805,957,0,0,0
1551558965.8433986,957,0,0,0
1551558965.8600376,957,0,0,0
1551558965.8756878,957,0,0,0
1551558965.8914092,957,0,0,0
1551558965.9081185,957,0,0,0
1551558967.7129388,957,1,1,0
1551558967.7285488,958,1,1,0
1551558967.742364,958,0,0,0
1551558967.7587006,958,0,0,0
1551558967.7742643,958,0,0,0
1551558967.7909784,958,0,0,0
1551558967.80655,958,0,0,0
1551558967.822192,958,0,0,0
1551558967.8387735,958,0,0,0
1551558967.8543372,958,0,0,0
1551558967.8710349,958,0,0,0
1551558967.8865829,958,0,0,0
1551558967.9022226,958,0,0,0
1551558967.9188035,958,0,0,0
1551558967.9343863,958,0,0,0
1551558967.951104,958,0,0,0
1551558967.967679,958,0,0,0
1551558967.9832764,958,0,0,0
1551558967.9998362,958,0,0,0
1551558968.0145435,958,0,0,0
1551558968.030325,958,0,0,0
1551558968.046889,958,0,0,0
1551558968.0625463,958,0,0,0
1551558968.0791466,958,0,0,0
1551558968.0957723,958,0,0,0
1551558968.1114259,958,0,0,0
1551558968.1279883,958,0,0,0
1551558968.1435835,958,0,0,0
1551558968.1591802,958,0,0,0
1551558968.1757379,958,0,0,0
1551558968.1914146,958,0,0,0
1551558968.2079484,958,0,0,0
1551558968.223525,958,0,0,0
1551558968.240104,958,0,0,0
1551558968.2566605,958,0,0,0
1551558968.272352,958,0,0,0
1551558968.2889125,958,0,0,0
1551558968.304505,958,0,0,0
1551558968.320178,958,0,0,0
1551558968.3367805,958,0,0,0
1551558968.35241,958,0,0,0
1551558968.3689828,958,0,0,0
1551558968.384575,958,0,0,0
1551558968.4012527,958,0,0,0
1551558968.4178379,958,0,0,0
1551558968.4334404,958,0,0,0
1551558968.450012,958,0,0,0
1551558968.4656355,958,0,0,0
1551558968.481336,958,0,0,0
1551558968.4979103,958,0,0,0
1551558968.5135233,958,0,0,0
1551558968.5301065,958,0,0,0
1551558968.546713,958,0,0,0
1551558968.5623434,958,0,0,0
1551558968.5789423,958,0,0,0
1551558968.5945532,958,0,0,0
1551558968.6102624,958,0,0,0
1551558968.6268532,958,0,0,0
1551558968.6425173,958,0,0,0
1551558968.659113,958,0,0,0
1551558968.6756988,958,0,0,0
1551558968.6913629,958,0,0,0
1551558968.7079387,958,0,0,0
1551558968.7234764,958,0,0,0
1551558968.7400756,958,0,0,0
1551558968.756739,958,0,0,0
1551558968.7724097,958,0,0,0
1551558968.7890053,958,0,0,0
1551558968.8045619,958,0,0,0
1551558968.8202639,958,0,0,0
1551558968.836844,958,0,0,0
1551558968.85245,958,0,0,0
1551558968.869037,958,0,0,0
1551558968.8846042,958,0,0,0
1551558968.9003143,958,0,0,0
1551558968.9169147,958,0,0,0
1551558968.9325407,958,0,0,0
1551558968.9491289,958,0,0,0
1551558968.965694,958,0,0,0
1551558968.981431,958,0,0,0
1551558968.9980283,958,0,0,0
1551558969.012726,958,0,0,0
1551558969.0284162,958,0,0,0
1551558969.0450015,958,0,0,0
1551558969.0607243,958,0,0,0
1551558969.0763202,958,0,0,0
1551558969.0929809,958,0,0,0
1551558969.1085637,958,0,0,0
1551558969.1251235,958,0,0,0
1551558969.14184,958,0,0,0
1551558969.1573894,958,0,0,0
1551558969.1739693,958,0,0,0
1551558969.1896122,958,0,0,0
1551558969.2051826,958,0,0,0
1551558969.2373948,958,0,0,0
1551558969.2511265,958,0,0,0
1551558969.2667437,958,0,0,0
1551558969.2825913,958,0,0,0
1551558969.2982135,958,0,0,0
1551558969.3148012,958,0,0,0
1551558969.3305037,958,0,0,0
1551558969.347175,958,0,0,0
1551558969.3637502,958,0,0,0
1551558969.3794174,958,0,0,0
1551558969.3971078,958,0,0,0
1551558969.4126482,958,0,0,0
1551558969.4282339,958,0,0,0
1551558969.4448428,958,0,0,0
1551558969.4605215,958,0,0,0
1551558969.4771788,958,0,0,0
1551558969.4937284,958,0,0,0
1551558969.5093963,958,0,0,0
1551558969.525985,958,0,0,0
1551558969.5416644,958,0,0,0
1551558969.5572317,958,0,0,0
1551558969.5737936,958,0,0,0
1551558969.5893743,958,0,0,0
1551558969.60597,958,0,0,0
1551558969.621623,958,0,0,0
1551558969.6372457,958,0,0,0
1551558969.6538212,958,0,0,0
1551558969.6695125,958,0,0,0
1551558969.6860876,958,0,0,0
1551558969.7027423,958,0,0,0
1551558969.7183077,958,0,0,0
1551558969.7348878,958,0,0,0
1551558969.7506106,958,0,0,0
1551558969.7661877,958,0,0,0
1551558969.7828279,958,0,0,0
1551558969.7984042,958,0,0,0
1551558969.8149836,958,0,0,0
1551558969.8307545,958,0,0,0
1551558969.8463478,958,0,0,0
1551558969.8630624,958,0,0,0
1551558969.878609,958,0,0,0
1551558969.8941946,958,0,0,0
1551558969.9108677,958,0,0,0
1551558969.9264636,958,0,0,0
1551558969.9423876,958,0,0,0
1551558969.9590824,958,0,0,0
1551558969.9757385,958,0,0,0
1551558969.9914079,958,0,0,0
1551558970.0070515,958,0,0,0
1551558970.0226119,958,0,0,0
1551558970.0381808,958,0,0,0
1551558970.0547614,958,0,0,0
1551558970.070488,958,0,0,0
1551558970.087149,958,0,0,0
1551558970.1037076,958,0,0,0
1551558970.1193883,958,0,0,0
1551558970.135962,958,0,0,0
1551558970.1516323,958,0,0,0
1551558970.1672187,958,0,0,0
1551558970.1837971,958,0,0,0
1551558970.199471,958,0,0,0
1551558970.2160695,958,0,0,0
1551558970.2327342,958,0,0,0
1551558970.248312,958,0,0,0
1551558970.2648373,958,0,0,0
1551558970.2805207,958,0,0,0
1551558970.2971568,958,0,0,0
1551558970.3137157,958,0,0,0
1551558970.329377,958,0,0,0
1551558970.3459666,958,0,0,0
1551558970.3616521,958,0,0,0
1551558970.3772569,958,0,0,0
1551558970.3948765,958,0,0,0
1551558970.4110096,958,0,0,0
1551558970.4265895,958,0,0,0
1551558970.4422512,958,0,0,0
1551558970.4588537,958,0,0,0
1551558970.474465,958,0,0,0
1551558970.4911332,958,0,0,0
1551558970.507732,958,0,0,0
1551558970.5232992,958,0,0,0
1551558970.539908,958,0,0,0
1551558970.555466,958,0,0,0
1551558970.572153,958,0,0,0
1551558970.5886967,958,0,0,0
1551558970.604277,958,0,0,0
1551558970.6209273,958,0,0,0
1551558970.636496,958,0,0,0
1551558970.6522107,958,0,0,0
1551558970.6687658,958,0,0,0
1551558970.684385,958,0,0,0
1551558970.7010508,958,0,0,0
1551558970.716635,958,0,0,0
1551558970.7544365,964,0,0,0
1551558970.768273,964,0,0,0
1551558970.7849405,964,0,0,0
1551558970.8006344,964,0,0,0
1551558970.8161912,964,0,0,0
1551558970.8328376,964,0,0,0
1551558970.848423,964,0,0,0
1551558970.8649983,964,0,0,0
1551558970.8807209,964,0,0,0
1551558970.8963027,964,0,0,0
1551558970.9129374,964,0,0,0
1551558970.9285095,964,0,0,0
1551558970.9451103,964,0,0,0
1551558970.9617705,964,0,0,0
1551558970.977382,964,0,0,0
1551558970.9939935,964,0,0,0
1551558971.008838,964,0,0,0
1551558971.0245397,964,0,0,0
1551558971.0402002,964,0,0,0
1551558971.056757,964,0,0,0
1551558971.072334,964,0,0,0
1551558971.0888643,964,0,0,0
1551558971.1044223,964,0,0,0
1551558971.1211119,964,0,0,0
1551558971.1377127,964,0,0,0
1551558971.1532757,964,0,0,0
1551558971.1698604,964,0,0,0
1551558971.1854641,964,0,0,0
1551558971.2021472,964,0,0,0
1551558971.2187696,964,0,0,0
1551558971.2344873,964,0,0,0
1551558971.250397,964,0,0,0
1551558971.2670686,964,0,0,0
1551558971.2828984,964,0,0,0
1551558971.298594,964,0,0,0
1551558971.3142874,964,0,0,0
1551558971.3302205,964,0,0,0
1551558971.3469293,964,0,0,0
1551558971.3627605,964,0,0,0
1551558971.3784902,964,0,0,0
1551558971.3951838,964,0,0,0
1551558971.4120593,964,0,0,0
1551558971.428794,964,0,0,0
1551558971.4444973,964,0,0,0
1551558971.4602518,964,0,0,0
1551558971.4769235,964,0,0,0
1551558971.4926841,964,0,0,0
1551558971.5083423,964,0,0,0
1551558971.5250518,964,0,0,0
1551558971.5409372,964,0,0,0
1551558971.55659,964,0,0,0
1551558971.5723906,964,0,0,0
1551558971.5890608,964,0,0,0
1551558971.605666,964,0,0,0
1551558971.6214857,964,0,0,0
1551558971.638114,964,0,0,0
1551558971.6547542,964,0,0,0
1551558971.6706386,964,0,0,0
1551558971.686338,964,0,0,0
1551558971.7030404,964,0,0,0
1551558971.7187953,964,0,0,0
1551558971.7345114,964,0,0,0
1551558971.7502308,964,0,0,0
1551558971.766847,964,0,0,0
1551558971.7825637,964,0,0,0
1551558971.7982407,964,0,0,0
1551558971.8149698,964,0,0,0
1551558971.8308225,964,0,0,0
1551558971.8464627,964,0,0,0
1551558971.8623245,964,0,0,0
1551558971.8789911,964,0,0,0
1551558971.8946161,964,0,0,0
1551558971.9104922,964,0,0,0
1551558971.9261758,964,0,0,0
1551558971.9430315,964,0,0,0
1551558971.958712,964,0,0,0
1551558971.974403,964,0,0,0
1551558971.990284,964,0,0,0
1551558972.0060194,964,0,0,0
1551558972.021897,964,0,0,0
1551558972.0375693,964,0,0,0
1551558972.053205,964,0,0,0
1551558972.0699322,964,0,0,0
1551558972.0856228,964,0,0,0
1551558972.1014726,964,0,0,0
1551558972.1180127,964,0,0,0
1551558972.133517,964,0,0,0
1551558972.1500382,964,0,0,0
1551558972.1655748,964,0,0,0
1551558972.1811848,964,0,0,0
1551558972.1977017,964,0,0,0
1551558972.2131894,964,0,0,0
1551558972.2297113,964,0,0,0
1551558972.2590938,962,0,0,0
1551558972.2726908,962,0,0,0
1551558972.2891054,962,0,0,0
1551558972.305606,962,0,0,0
1551558972.3212297,962,0,0,0
1551558972.3377018,962,0,0,0
1551558972.353155,962,0,0,0
1551558972.3696895,962,0,0,0
1551558972.3851821,962,0,0,0
1551558972.402845,962,0,0,0
1551558972.4184108,962,0,0,0
1551558972.434952,962,0,0,0
1551558972.45064,962,0,0,0
1551558972.466172,962,0,0,0
1551558972.4828472,962,0,0,0
1551558972.498425,962,0,0,0
1551558972.5149636,962,0,0,0
1551558972.5306544,962,0,0,0
1551558972.5461726,962,0,0,0
1551558972.562859,962,0,0,0
1551558972.578345,962,0,0,0
1551558972.5948548,962,0,0,0
1551558972.6105144,962,0,0,0
1551558972.6271167,962,0,0,0
1551558972.6426992,962,0,0,0
1551558972.6582599,962,0,0,0
1551558972.6747797,962,0,0,0
1551558972.6904392,962,0,0,0
1551558972.7070403,962,0,0,0
1551558972.722614,962,0,0,0
1551558972.73816,962,0,0,0
1551558972.75471,962,0,0,0
1551558972.7703073,962,0,0,0
1551558972.7868245,962,0,0,0
1551558972.8024325,962,0,0,0
1551558972.8189263,962,0,0,0
1551558972.8344758,962,0,0,0
1551558972.8511267,962,0,0,0
1551558972.867677,962,0,0,0
1551558972.88319,962,0,0,0
1551558972.899726,962,0,0,0
1551558972.915252,962,0,0,0
1551558972.931938,962,0,0,0
1551558972.9475021,962,0,0,0
1551558972.9640574,962,0,0,0
1551558972.9807813,962,0,0,0
1551558972.9962962,962,0,0,0
1551558973.0119588,962,0,0,0
1551558973.027529,962,0,0,0
1551558973.0440717,962,0,0,0
1551558973.0607774,962,0,0,0
1551558973.0762837,962,0,0,0
1551558973.0929518,962,0,0,0
1551558973.1084452,962,0,0,0
1551558973.1249697,962,0,0,0
1551558973.1406026,962,0,0,0
1551558973.157173,962,0,0,0
1551558973.1737325,962,0,0,0
1551558973.189304,962,0,0,0
1551558973.2058308,962,0,0,0
1551558973.2214892,962,0,0,0
1551558973.2379777,962,0,0,0
1551558973.2534988,962,0,0,0
1551558973.2699034,962,0,0,0
1551558973.285405,962,0,0,0
1551558973.3020725,962,0,0,0
1551558973.3185594,962,0,0,0
1551558973.3350725,962,0,0,0
1551558973.3517456,962,0,0,0
1551558973.367269,962,0,0,0
1551558973.3838444,962,0,0,0
1551558973.4004648,962,0,0,0
1551558973.4170425,962,0,0,0
1551558973.4326386,962,0,0,0
1551558973.4481592,962,0,0,0
1551558973.464658,962,0,0,0
1551558973.4802792,962,0,0,0
1551558973.4968178,962,0,0,0
1551558973.5124164,962,0,0,0
1551558973.5289211,962,0,0,0
1551558973.544448,962,0,0,0
1551558973.5610416,962,0,0,0
1551558973.5765524,962,0,0,0
1551558973.5921867,962,0,0,0
1551558973.6086788,962,0,0,0
1551558973.6241572,962,0,0,0
1551558973.6408322,962,0,0,0
1551558973.6563497,962,0,0,0
1551558973.6729918,962,0,0,0
1551558973.6885135,962,0,0,0
1551558973.7050338,962,0,0,0
1551558973.720708,962,0,0,0
1551558973.736194,962,0,0,0
1551558973.7662973,962,0,0,0
1551558973.7799873,962,0,0,0
1551558973.7955074,962,0,0,0
1551558973.811272,962,0,0,0
1551558973.827758,962,0,0,0
1551558973.8432817,962,0,0,0
1551558973.8597953,962,0,0,0
1551558973.8752894,962,0,0,0
1551558973.8919687,962,0,0,0
1551558973.9075344,962,0,0,0
1551558973.9240685,962,0,0,0
1551558973.940797,962,0,0,0
1551558973.9563396,962,0,0,0
1551558973.9730344,962,0,0,0
1551558973.9885325,962,0,0,0
1551558974.0040638,962,0,0,0
1551558974.0207398,962,0,0,0
1551558974.0362282,962,0,0,0
1551558974.052848,962,0,0,0
1551558974.0683281,962,0,0,0
1551558974.0848405,962,0,0,0
1551558974.100452,962,0,0,0
1551558974.1170256,962,0,0,0
1551558974.1325994,962,0,0,0
1551558974.1490912,962,0,0,0
1551558974.1655903,962,0,0,0
1551558974.1812215,962,0,0,0
1551558974.1977215,962,0,0,0
1551558974.2132547,962,0,0,0
1551558974.2297711,962,0,0,0
1551558974.245286,962,0,0,0
1551558974.2620242,962,0,0,0
1551558974.2776628,962,0,0,0
1551558974.293194,962,0,0,0
1551558974.309773,962,0,0,0
1551558974.32535,962,0,0,0
1551558974.3421192,962,0,0,0
1551558974.358752,962,0,0,0
1551558974.3744104,962,0,0,0
1551558974.391107,962,0,0,0
1551558974.4076638,962,0,0,0
1551558974.423208,962,0,0,0
1551558974.4398685,962,0,0,0
1551558974.455477,962,0,0,0
1551558974.4712722,962,0,0,0
1551558974.4878435,962,0,0,0
1551558974.50344,962,0,0,0
1551558974.520017,962,0,0,0
1551558974.5356271,962,0,0,0
1551558974.5513263,962,0,0,0
1551558974.5679605,962,0,0,0
1551558974.5835352,962,0,0,0
