All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552340725.886055
PiSendPC sync.
1552340725.8861434
time,whichstim,iftouch,ifreward,ifout
1552340731.5852408,958,0,0,1
1552340731.6012669,958,0,0,1
1552340731.617174,958,0,0,1
1552340731.6332183,958,0,0,1
1552340731.649139,958,0,0,1
1552340731.6650074,958,0,0,1
1552340731.6809907,958,0,0,1
1552340731.6969907,958,0,0,1
1552340731.7130203,958,0,0,1
1552340731.7293756,958,0,0,1
1552340731.745326,958,0,0,1
1552340731.7613857,958,0,0,1
1552340731.777331,958,0,0,1
1552340731.7933726,958,0,0,1
1552340731.8093286,958,0,0,1
1552340731.825251,958,0,0,1
1552340731.8413138,958,0,0,1
1552340731.8573246,958,0,0,1
1552340731.873408,958,0,0,1
1552340731.889348,958,0,0,1
1552340731.9052727,958,0,0,1
1552340731.9212792,958,0,0,1
1552340731.9372993,958,0,0,1
1552340731.953329,958,0,0,1
1552340731.9692945,958,0,0,1
1552340731.9853756,958,0,0,1
1552340732.001387,958,0,0,1
1552340732.017361,958,0,0,1
1552340732.0336533,958,0,0,1
1552340732.0496395,958,0,0,1
1552340732.0655205,958,0,0,1
1552340732.0814714,958,0,0,1
1552340732.097538,958,0,0,1
1552340732.113532,958,0,0,1
1552340732.129467,958,0,0,1
1552340732.145441,958,0,0,1
1552340732.1614501,958,0,0,1
1552340732.1774387,958,0,0,1
1552340732.1934686,958,0,0,1
1552340732.2094553,958,0,0,1
1552340732.225359,958,0,0,1
1552340732.241415,958,0,0,1
1552340732.2573786,958,0,0,1
1552340732.2733977,958,0,0,1
1552340732.2895896,958,0,0,1
1552340732.3055267,958,0,0,1
1552340732.321533,958,0,0,1
1552340732.3376613,958,0,0,1
1552340732.3536878,958,0,0,1
1552340732.3696105,958,0,0,1
1552340732.3855093,958,0,0,1
1552340732.4015625,958,0,0,1
1552340732.4175584,958,0,0,1
1552340732.433526,958,0,0,1
1552340732.4494824,958,0,0,1
1552340732.4653773,958,0,0,1
1552340732.481396,958,0,0,1
1552340732.4973862,958,0,0,1
1552340732.5134075,958,0,0,1
1552340732.5293343,958,0,0,1
1552340732.5453012,958,0,0,1
1552340732.5613053,958,0,0,1
1552340732.5772645,958,0,0,1
1552340732.593553,958,0,0,1
1552340732.6095145,958,0,0,1
1552340732.6254373,958,0,0,1
1552340732.6414633,958,0,0,1
1552340732.6574569,958,0,0,1
1552340732.6734684,958,0,0,1
1552340732.689384,958,0,0,1
1552340732.7053618,958,0,0,1
1552340732.721385,958,0,0,1
1552340732.7373092,958,0,0,1
1552340732.7533724,958,0,0,1
1552340732.769372,958,0,0,1
1552340732.785327,958,0,0,1
1552340732.8013837,958,0,0,1
1552340732.8173413,958,0,0,1
1552340732.8333278,958,0,0,1
1552340732.849539,958,0,0,1
1552340732.8664596,958,0,0,1
1552340732.8825717,958,0,0,1
1552340732.8986962,958,0,0,1
1552340732.9146929,958,0,0,1
1552340732.9306214,958,0,0,1
1552340732.9459908,958,0,0,1
1552340732.962035,958,0,0,1
1552340732.9780266,958,0,0,1
1552340732.9941251,958,0,0,1
1552340733.0101533,958,0,0,1
1552340733.0261176,958,0,0,1
1552340733.0421522,958,0,0,1
1552340733.0582013,958,0,0,1
1552340733.074234,958,0,0,1
1552340733.0901759,958,0,0,1
1552340733.1061614,958,0,0,1
1552340733.122213,958,0,0,1
1552340733.138164,958,0,0,1
1552340733.154275,0,0,0,0
1552340733.186031,0,0,0,0
1552340733.2031393,0,0,0,0
1552340733.2200537,0,0,0,0
1552340733.2368922,0,0,0,0
1552340733.2543101,0,0,0,0
1552340733.2712312,0,0,0,0
1552340733.288305,0,0,0,0
1552340733.3054473,0,0,0,0
1552340733.3222747,0,0,0,0
1552340733.3391573,0,0,0,0
1552340733.3563528,0,0,0,0
1552340733.3735113,0,0,0,0
1552340733.3907042,0,0,0,0
1552340733.40779,0,0,0,0
1552340733.4246633,0,0,0,0
1552340733.441482,0,0,0,0
1552340733.4586313,0,0,0,0
1552340733.4755445,0,0,0,0
1552340733.4924717,0,0,0,0
1552340733.5094876,0,0,0,0
1552340733.5264332,0,0,0,0
1552340733.5433397,0,0,0,0
1552340733.5601432,0,0,0,0
1552340733.577089,0,0,0,0
1552340733.5939226,0,0,0,0
1552340733.6109593,0,0,0,0
1552340733.6277769,0,0,0,0
1552340733.644698,0,0,0,0
1552340733.661778,0,0,0,0
1552340733.678694,0,0,0,0
1552340733.695956,0,0,0,0
1552340733.7158058,0,1,0,0
1552340733.7159781,960,0,0,0
1552340733.7477005,960,0,0,0
1552340733.763598,960,0,0,0
1552340733.7794068,960,0,0,0
1552340733.7959547,960,0,0,0
1552340733.8126774,960,0,0,0
1552340733.8282065,960,0,0,0
1552340733.8446913,960,0,0,0
1552340733.861303,960,0,0,0
1552340733.8777783,960,0,0,0
1552340733.8932636,960,0,0,0
1552340733.9098866,960,0,0,0
1552340733.9263287,960,0,0,0
1552340733.9428906,960,0,0,0
1552340733.9595838,960,0,0,0
1552340733.9751174,960,0,0,0
1552340733.9917665,960,0,0,0
1552340734.006747,960,0,0,0
1552340734.0225685,960,0,0,0
1552340734.0380993,960,0,0,0
1552340734.0545652,960,0,0,0
1552340734.0702858,960,0,0,0
1552340734.0867126,960,0,0,0
1552340734.1022959,960,0,0,0
1552340734.1180031,960,0,0,0
1552340734.134511,960,0,0,0
1552340734.1499856,960,0,0,0
1552340734.1665695,960,0,0,0
1552340734.1821675,960,0,0,0
1552340734.198685,960,0,0,0
1552340734.2143831,960,0,0,0
1552340734.2308202,960,0,0,0
1552340734.247314,960,0,0,0
1552340734.263013,960,0,0,0
1552340734.279547,960,0,0,0
1552340734.2951899,960,0,0,0
1552340734.3118577,960,0,0,0
1552340734.3285158,960,0,0,0
1552340734.3440332,960,0,0,0
1552340734.3604755,960,0,0,0
1552340734.375958,960,0,0,0
1552340734.3925335,960,0,0,0
1552340734.4080799,960,0,0,0
1552340734.4248142,960,0,0,0
1552340734.44029,960,0,0,0
1552340734.4567425,960,0,0,0
1552340734.4725344,960,0,0,0
1552340734.4879634,960,0,0,0
1552340734.5044436,960,0,0,0
1552340734.5211816,960,1,0,0
1552340734.5213397,960,0,0,1
1552340734.5363462,960,0,0,1
1552340734.5525808,960,0,0,1
1552340734.568623,960,0,0,1
1552340734.5847762,960,0,0,1
1552340734.6000197,960,0,0,1
1552340734.6162782,960,0,0,1
1552340734.6324377,960,0,0,1
1552340734.6485174,960,0,0,1
1552340734.6646006,960,0,0,1
1552340734.6808197,960,0,0,1
1552340734.6979003,960,0,0,1
1552340734.714016,960,0,0,1
1552340734.7303805,960,0,0,1
1552340734.7464888,960,0,0,1
1552340734.7626262,960,0,0,1
1552340734.7781382,960,0,0,1
1552340734.79415,960,0,0,1
1552340734.81008,960,0,0,1
1552340734.82599,960,0,0,1
1552340734.842057,960,0,0,1
1552340734.8580608,960,0,0,1
1552340734.8740172,960,0,0,1
1552340734.8899388,960,0,0,1
1552340734.9068108,960,0,0,1
1552340734.9238462,960,0,0,1
1552340734.9407697,960,0,0,1
1552340734.9566877,960,0,0,1
1552340734.9726868,960,0,0,1
1552340734.9888585,960,0,0,1
1552340735.0039535,960,0,0,1
1552340735.0199564,960,0,0,1
1552340735.0360675,960,0,0,1
1552340735.0522482,960,0,0,1
1552340735.068344,960,0,0,1
1552340735.084699,960,0,0,1
1552340735.1002953,960,0,0,1
1552340735.1162822,960,0,0,1
1552340735.1327395,960,0,0,1
1552340735.1487725,960,0,0,1
1552340735.1647718,960,0,0,1
1552340735.1807141,960,0,0,1
1552340735.1967292,960,0,0,1
1552340735.2127619,960,0,0,1
1552340735.2287996,960,0,0,1
1552340735.2448337,960,0,0,1
1552340735.2618449,960,0,0,1
1552340735.278911,960,0,0,1
1552340735.295874,960,0,0,1
1552340735.3119128,960,0,0,1
1552340735.3279464,960,0,0,1
1552340735.3440292,960,0,0,1
1552340735.3600278,960,0,0,1
1552340735.3760839,960,0,0,1
1552340735.392168,960,0,0,1
1552340735.4082284,960,0,0,1
1552340735.4242527,960,0,0,1
1552340735.4403417,960,0,0,1
1552340735.4563665,960,0,0,1
1552340735.472459,960,0,0,1
1552340735.4879537,960,0,0,1
1552340735.504108,960,0,0,1
1552340735.5205085,960,0,0,1
1552340735.53652,960,0,0,1
1552340735.5526729,960,0,0,1
1552340735.5689332,960,0,0,1
1552340735.584998,960,0,0,1
1552340735.6011732,960,0,0,1
1552340735.6172369,960,0,0,1
1552340735.6333933,960,0,0,1
1552340735.649451,960,0,0,1
1552340735.6655629,960,0,0,1
1552340735.681694,960,0,0,1
1552340735.6978729,960,0,0,1
1552340735.71408,960,0,0,1
1552340735.7301462,960,0,0,1
1552340735.7462418,960,0,0,1
1552340735.7623844,960,0,0,1
1552340735.7785232,960,0,0,1
1552340735.7947984,960,0,0,1
1552340735.8099372,960,0,0,1
1552340735.8263664,960,0,0,1
1552340735.8420134,960,0,0,1
1552340735.8582587,960,0,0,1
1552340735.8744416,960,0,0,1
1552340735.8904545,960,0,0,1
1552340735.9065678,960,0,0,1
1552340735.922763,960,0,0,1
1552340735.9379249,960,0,0,1
1552340735.9541037,960,0,0,1
1552340735.9702063,960,0,0,1
1552340735.9863148,960,0,0,1
1552340736.0025516,960,0,0,1
1552340736.018915,960,0,0,1
1552340736.034996,960,0,0,1
1552340736.0514376,960,0,0,1
1552340736.0675967,960,0,0,1
1552340736.083777,960,0,0,1
1552340736.0991926,960,0,0,1
1552340736.1153588,960,0,0,1
1552340736.1309435,960,0,0,1
1552340736.147079,960,0,0,1
1552340736.1633317,960,0,0,1
1552340736.179515,960,0,0,1
1552340736.195526,960,0,0,1
1552340736.2117345,960,0,0,1
1552340736.226979,960,0,0,1
1552340736.243153,960,0,0,1
1552340736.2593124,960,0,0,1
1552340736.2753725,960,0,0,1
1552340736.2915783,960,0,0,1
1552340736.3078685,960,0,0,1
1552340736.3240106,960,0,0,1
1552340736.3400407,960,0,0,1
1552340736.356087,960,0,0,1
1552340736.3722665,960,0,0,1
1552340736.3885586,960,0,0,1
1552340736.4039545,960,0,0,1
1552340736.4201007,960,0,0,1
1552340736.4365144,960,0,0,1
1552340736.4520688,960,0,0,1
1552340736.4683313,960,0,0,1
1552340736.484484,960,0,0,1
1552340736.500526,960,0,0,1
1552340736.5166407,960,0,0,1
1552340736.5328078,960,0,0,1
1552340736.5479677,960,0,0,1
1552340736.5641713,960,0,0,1
1552340736.5802724,960,0,0,1
1552340736.596322,960,0,0,1
1552340736.6125028,960,0,0,1
1552340736.6286836,960,0,0,1
1552340736.6446989,960,0,0,1
1552340736.6607816,960,0,0,1
1552340736.6759443,960,0,0,1
1552340736.6921484,960,0,0,1
1552340736.7086635,960,0,0,1
1552340736.7248356,960,0,0,1
1552340736.7413337,960,0,0,1
1552340736.7570534,960,0,0,1
1552340736.773224,960,0,0,1
1552340736.7893748,960,0,0,1
1552340736.8053954,960,0,0,1
1552340736.8215868,960,0,0,1
1552340736.837802,960,0,0,1
1552340736.8528967,960,0,0,1
1552340736.869142,960,0,0,1
1552340736.8852513,960,0,0,1
1552340736.9013522,960,0,0,1
1552340736.9176092,960,0,0,1
1552340736.933755,960,0,0,1
1552340736.94985,960,0,0,1
1552340736.9659195,960,0,0,1
1552340736.9821389,960,0,0,1
1552340736.9988232,960,0,0,1
1552340737.0129194,960,0,0,1
1552340737.0291095,960,0,0,1
1552340737.0454464,960,0,0,1
1552340737.061864,960,0,0,1
1552340737.0780232,960,0,0,1
1552340737.0940647,960,0,0,1
1552340737.1100905,960,0,0,1
1552340737.1261318,960,0,0,1
1552340737.1422942,960,0,0,1
1552340737.158548,960,0,0,1
1552340737.1747446,960,0,0,1
1552340737.1899037,960,0,0,1
1552340737.205978,960,0,0,1
1552340737.2221193,960,0,0,1
1552340737.2383502,960,0,0,1
1552340737.2544832,960,0,0,1
1552340737.2705421,960,0,0,1
1552340737.2866552,960,0,0,1
1552340737.3027658,960,0,0,1
1552340737.3180785,960,0,0,1
1552340737.3342516,960,0,0,1
1552340737.3505802,960,0,0,1
1552340737.366104,960,0,0,1
1552340737.3822675,960,0,0,1
1552340737.3985121,960,0,0,1
1552340737.4146576,960,0,0,1
1552340737.4307187,960,0,0,1
1552340737.4468193,960,0,0,1
1552340737.46195,960,0,0,1
1552340737.4781847,960,0,0,1
1552340737.4942558,960,0,0,1
1552340737.510316,960,0,0,1
1552340737.5263653,960,0,0,1
1552340737.5425096,960,0,0,1
1552340737.5586288,960,0,0,1
1552340737.5747373,960,0,0,1
1552340737.5908582,960,0,0,1
1552340737.6070538,960,0,0,1
1552340737.6232011,960,0,0,1
1552340737.6392448,960,0,0,1
1552340737.6555374,960,0,0,1
1552340737.6711001,960,0,0,1
1552340737.6872978,960,0,0,1
1552340737.7034438,960,0,0,1
1552340737.719457,960,0,0,1
1552340737.7354984,960,0,0,1
1552340737.751713,960,0,0,1
1552340737.7678661,960,0,0,1
1552340737.7840137,960,0,0,1
1552340737.8001542,960,0,0,1
1552340737.81621,960,0,0,1
1552340737.8323662,960,0,0,1
1552340737.8484933,960,0,0,1
1552340737.8656085,960,0,0,1
1552340737.881802,960,0,0,1
1552340737.8971276,960,0,0,1
1552340737.9131877,960,0,0,1
1552340737.929339,960,0,0,1
1552340737.945555,960,0,0,1
1552340737.9618504,960,0,0,1
1552340737.9779797,960,0,0,1
1552340737.9941082,960,0,0,1
1552340738.0102587,960,0,0,1
1552340738.026598,960,0,0,1
1552340738.0427873,960,0,0,1
1552340738.058993,960,0,0,1
1552340738.0750415,960,0,0,1
1552340738.0912018,960,0,0,1
1552340738.1073093,960,0,0,1
1552340738.123392,960,0,0,1
1552340738.139638,960,0,0,1
1552340738.1557825,960,0,0,1
1552340738.1710129,960,0,0,1
1552340738.1871357,960,0,0,1
1552340738.203341,960,0,0,1
1552340738.2195706,960,0,0,1
1552340738.23571,960,0,0,1
1552340738.2508883,960,0,0,1
1552340738.2671473,960,0,0,1
1552340738.2835174,960,0,0,1
1552340738.2997437,960,0,0,1
1552340738.3158383,960,0,0,1
1552340738.3325129,960,0,0,1
1552340738.348611,960,0,0,1
1552340738.3647563,960,0,0,1
1552340738.3799336,960,0,0,1
1552340738.3961759,960,0,0,1
1552340738.4123898,960,0,0,1
1552340738.4285522,960,0,0,1
1552340738.4448147,960,0,0,1
1552340738.4608867,960,0,0,1
1552340738.4769948,960,0,0,1
1552340738.4932644,960,0,0,1
1552340738.5094714,960,0,0,1
1552340738.5254915,960,0,0,1
1552340738.5416768,960,0,0,1
1552340738.5570135,960,0,0,1
1552340738.573227,960,0,0,1
1552340738.5893269,960,0,0,1
1552340738.6054118,960,0,0,1
1552340738.6216424,960,0,0,1
1552340738.6369355,960,0,0,1
1552340738.6531177,960,0,0,1
1552340738.6692765,960,0,0,1
1552340738.6853735,960,0,0,1
1552340738.7015889,960,0,0,1
1552340738.7177048,960,0,0,1
1552340738.73383,960,0,0,1
1552340738.7501225,960,0,0,1
1552340738.766275,960,0,0,1
1552340738.7823873,960,0,0,1
1552340738.7985566,960,0,0,1
1552340738.8147833,960,0,0,1
1552340738.83079,960,0,0,1
1552340738.8478534,960,0,0,1
1552340738.8651052,960,0,0,1
1552340738.8810983,960,0,0,1
1552340738.8972862,960,0,0,1
1552340738.9134588,960,0,0,1
1552340738.9295492,960,0,0,1
1552340738.9456959,960,0,0,1
1552340738.9617944,960,0,0,1
1552340738.97699,960,0,0,1
1552340738.9931917,960,0,0,1
1552340739.0094223,960,0,0,1
1552340739.0254602,960,0,0,1
1552340739.0418692,960,0,0,1
1552340739.0580695,960,0,0,1
1552340739.0743537,960,0,0,1
1552340739.0904613,960,0,0,1
1552340739.106574,960,0,0,1
1552340739.122749,960,0,0,1
1552340739.1379032,960,0,0,1
1552340739.154082,960,0,0,1
