All stim.
[995, 996, 997, 998, 999, 1000]
Reward stim.
[995, 997, 999]
time,whichstim,iftouch,ifreward,ifout
3.153937578201294,1000,0,0,0
3.169588804244995,1000,0,0,0
3.1851584911346436,1000,0,0,0
3.2018494606018066,1000,0,0,0
3.2179713249206543,1000,0,0,0
3.2336790561676025,1000,0,0,0
3.2492454051971436,1000,0,0,0
3.265752077102661,1000,0,0,0
3.281376838684082,1000,0,0,0
3.297898292541504,1000,0,0,0
3.313507556915283,1000,0,0,0
3.3300466537475586,1000,0,0,0
3.345472574234009,1000,0,0,0
3.3620364665985107,1000,0,0,0
3.3775479793548584,1000,0,0,0
3.39339542388916,1000,0,0,0
3.4099743366241455,1000,0,0,0
3.425459861755371,1000,0,0,0
3.442033290863037,1000,0,0,0
3.458580255508423,1000,0,0,0
3.47420597076416,1000,0,0,0
3.4907386302948,1000,0,0,0
3.5062499046325684,1000,0,0,0
3.5221543312072754,1000,0,0,0
3.538722276687622,1000,0,0,0
3.5534515380859375,1000,0,0,0
3.5692646503448486,1000,0,0,0
3.5858821868896484,1000,0,0,0
3.601464033126831,1000,0,0,0
3.6179521083831787,1000,0,0,0
3.6336770057678223,1000,0,0,0
3.6492514610290527,1000,0,0,0
3.665818929672241,1000,0,0,0
3.6814358234405518,1000,0,0,0
3.697169303894043,1000,0,0,0
3.7138407230377197,1000,0,0,0
3.7294979095458984,1000,1,0,1
3.7456440925598145,1000,1,0,1
3.761744976043701,1000,1,0,1
3.7777905464172363,1000,1,0,1
3.7938950061798096,1000,1,0,1
3.810145378112793,1000,0,0,1
3.826143503189087,1000,0,0,1
3.842360019683838,1000,0,0,1
3.8587806224823,1000,0,0,1
3.874777317047119,1000,0,0,1
3.8908305168151855,1000,0,0,1
3.9068217277526855,1000,0,0,1
3.9229259490966797,1000,0,0,1
3.938812732696533,1000,0,0,1
3.9546427726745605,1000,0,0,1
3.9706454277038574,1000,0,0,1
3.9865283966064453,1000,0,0,1
4.002480745315552,1000,0,0,1
4.018401622772217,1000,0,0,1
4.034292697906494,1000,0,0,1
4.050242900848389,1000,0,0,1
4.066162824630737,1000,0,0,1
4.082167625427246,1000,0,0,1
4.0990519523620605,1000,0,0,1
4.115967273712158,1000,0,0,1
4.131918668746948,1000,0,0,1
4.147800922393799,1000,0,0,1
4.163780212402344,1000,0,0,1
4.179722309112549,1000,0,0,1
4.195596218109131,1000,0,0,1
4.211535930633545,1000,0,0,1
4.227580308914185,1000,0,0,1
4.2434704303741455,1000,0,0,1
4.259395599365234,1000,0,0,1
4.275269508361816,1000,0,0,1
4.2912163734436035,1000,0,0,1
4.308090686798096,1000,0,0,1
4.324979543685913,1000,0,0,1
4.340918064117432,1000,0,0,1
4.3567986488342285,1000,0,0,1
4.372702598571777,1000,0,0,1
4.388623952865601,1000,0,0,1
4.4044413566589355,1000,0,0,1
4.420349836349487,1000,0,0,1
4.43620491027832,1000,0,0,1
4.452185392379761,1000,0,0,1
4.468316316604614,1000,0,0,1
4.484212875366211,1000,0,0,1
4.500184059143066,1000,0,0,1
4.5166943073272705,1000,0,0,1
4.53264856338501,1000,0,0,1
4.548530340194702,1000,0,0,1
4.563383340835571,1000,0,0,1
4.579366445541382,1000,0,0,1
4.595238447189331,1000,0,0,1
4.61119818687439,1000,0,0,1
4.628123760223389,1000,0,0,1
4.644972324371338,1000,0,0,1
4.660898923873901,1000,0,0,1
4.676851987838745,1000,0,0,1
4.6927618980407715,1000,0,0,1
4.708613872528076,1000,0,0,1
4.7245237827301025,1000,0,0,1
4.740504503250122,1000,0,0,1
4.7564287185668945,1000,0,0,1
4.772634506225586,1000,0,0,1
4.788511276245117,1000,0,0,1
4.804385185241699,1000,0,0,1
4.820616006851196,1000,0,0,1
4.836491107940674,1000,0,0,1
4.852456569671631,1000,0,0,1
4.8683319091796875,1000,0,0,1
4.8842504024505615,1000,0,0,1
4.901201963424683,1000,0,0,1
4.918048620223999,1000,0,0,1
4.9349610805511475,1000,0,0,1
4.950911283493042,1000,0,0,1
4.966821908950806,1000,0,0,1
4.9827423095703125,1000,0,0,1
4.998603105545044,1000,0,0,1
5.014446973800659,1000,0,0,1
5.030430793762207,1000,0,0,1
5.046591520309448,1000,0,0,1
5.06268048286438,1000,0,0,1
5.078650236129761,1000,0,0,1
5.094632148742676,1000,0,0,1
5.110708475112915,1000,0,0,1
5.126923084259033,1000,0,0,1
5.1429173946380615,1000,0,0,1
5.1588897705078125,1000,0,0,1
5.174941062927246,1000,0,0,1
5.190967082977295,1000,0,0,1
5.206965684890747,1000,0,0,1
5.222925901412964,1000,0,0,1
5.238871812820435,1000,0,0,1
5.2548301219940186,1000,0,0,1
5.270807504653931,1000,0,0,1
5.286810636520386,1000,0,0,1
5.302757978439331,1000,0,0,1
5.318694829940796,1000,0,0,1
5.334651231765747,1000,0,0,1
5.350717067718506,1000,0,0,1
5.366708040237427,1000,0,0,1
5.382863759994507,1000,0,0,1
5.398831844329834,1000,0,0,1
5.414790153503418,1000,0,0,1
5.430870532989502,1000,0,0,1
5.446902513504028,1000,0,0,1
5.46289587020874,1000,0,0,1
5.47909140586853,1000,0,0,1
5.495047330856323,1000,0,0,1
5.511098861694336,1000,0,0,1
5.528017520904541,1000,0,0,1
5.5440285205841064,1000,0,0,1
5.560108423233032,1000,0,0,1
5.5771026611328125,1000,0,0,1
5.594151496887207,1000,0,0,1
5.610256910324097,1000,0,0,1
5.626222610473633,1000,0,0,1
5.642369985580444,1000,0,0,1
5.658522367477417,1000,0,0,1
5.674527645111084,1000,0,0,1
5.690624237060547,1000,0,0,1
5.706606864929199,1000,0,0,1
5.72265100479126,1000,0,0,1
5.738671779632568,1000,0,0,0
5.769163370132446,995,0,0,0
5.784449338912964,995,0,0,0
5.800901412963867,995,0,0,0
5.81708288192749,995,0,0,0
5.833292245864868,995,0,0,0
5.849309682846069,995,0,0,0
5.865903377532959,995,0,0,0
5.881597995758057,995,0,0,0
5.899334907531738,995,0,0,0
5.915790557861328,995,0,0,0
5.931545972824097,995,0,0,0
5.948011159896851,995,0,0,0
5.963794708251953,995,0,0,0
5.9795825481414795,995,0,0,0
5.9954915046691895,995,0,0,0
6.012069463729858,995,0,0,0
6.027506113052368,995,0,0,0
6.04419469833374,995,0,0,0
6.060623407363892,995,0,0,0
6.0765135288238525,995,0,0,0
6.093084096908569,995,0,0,0
6.10860276222229,995,0,0,0
6.124414920806885,995,0,0,0
6.1402268409729,995,0,0,0
6.156893730163574,995,0,0,0
6.172488451004028,995,0,0,0
6.188515663146973,995,0,0,0
6.205110311508179,995,0,0,0
6.2215659618377686,995,0,0,0
6.237933158874512,995,0,0,0
