All stim.
[995, 996, 997, 998, 999, 1000]
Reward stim.
[995, 997, 999]
time,whichstim,iftouch,ifreward,ifout
3.9068896770477295,996,0,0,0
3.9228193759918213,996,0,0,0
3.9378652572631836,996,0,0,0
3.9539127349853516,996,0,0,0
3.9703497886657715,996,0,0,0
3.9865968227386475,996,0,0,0
4.002111196517944,996,0,0,0
4.018482685089111,996,0,0,0
4.034564018249512,996,0,0,0
4.050125598907471,996,0,0,0
4.066502571105957,996,0,0,0
4.082004547119141,996,0,0,0
4.09938645362854,996,0,0,0
4.115649223327637,996,0,0,0
4.13106632232666,996,0,0,0
4.147481441497803,996,0,0,0
4.162935018539429,996,0,0,0
4.1792590618133545,996,0,0,0
4.1954662799835205,996,0,0,0
4.210801601409912,996,0,0,0
4.227116346359253,996,0,0,0
4.243622064590454,996,0,0,0
4.258987903594971,996,0,0,0
4.275310516357422,996,0,0,0
4.291540622711182,996,0,0,0
4.307020425796509,996,0,0,0
4.323448896408081,996,0,0,0
4.338844299316406,996,0,0,0
4.355179309844971,996,0,0,0
4.371469736099243,996,0,0,0
4.386887550354004,996,0,0,0
4.403160333633423,996,0,0,0
4.4192986488342285,996,0,0,0
4.435307025909424,996,0,0,0
4.4514243602752686,996,0,0,0
4.4676501750946045,996,0,0,0
4.484663486480713,996,0,0,0
4.500792026519775,996,0,0,0
4.536617755889893,995,0,0,0
4.5509161949157715,995,0,0,0
4.567402124404907,995,0,0,0
4.583602666854858,995,0,0,0
4.599090099334717,995,0,0,0
4.615274429321289,995,0,0,0
4.631368160247803,995,0,0,0
4.647512674331665,995,0,0,0
4.6636292934417725,995,0,0,0
4.679945230484009,995,0,0,0
4.6959593296051025,995,0,0,0
4.712113380432129,995,0,0,0
4.7282421588897705,995,0,0,0
4.74433445930481,995,0,0,0
4.760271310806274,995,0,0,0
4.775923252105713,995,0,0,0
4.791781187057495,995,0,0,0
4.808506727218628,995,0,0,0
4.824126243591309,995,0,0,0
4.840020656585693,995,0,0,0
4.856701374053955,995,0,0,0
4.873487234115601,995,0,0,0
4.889101982116699,995,0,0,0
4.9047768115997314,995,0,0,0
4.921526193618774,995,0,0,0
4.936363935470581,995,0,0,0
4.95234489440918,995,0,0,0
4.968017339706421,995,0,0,0
4.984605550765991,995,0,0,0
5.000284910202026,995,0,0,0
5.015909194946289,995,0,0,0
5.032666206359863,995,0,0,0
5.049352645874023,995,0,0,0
5.064960956573486,995,0,0,0
5.0807106494903564,995,0,0,0
5.098286390304565,995,0,0,0
5.113883972167969,995,0,0,0
5.130626201629639,995,0,0,0
5.147247314453125,995,0,0,0
5.16288948059082,995,0,0,0
5.179633378982544,995,0,0,0
5.196285963058472,995,0,0,0
5.212087392807007,995,0,0,0
5.227775812149048,995,0,0,0
5.244400501251221,995,0,0,0
5.260236740112305,995,0,0,0
5.275873422622681,995,0,0,0
5.292626142501831,995,0,0,0
5.309498310089111,995,0,0,0
5.32513952255249,995,0,0,0
5.340970754623413,995,0,0,0
5.357611894607544,995,0,0,0
5.373217821121216,995,0,0,0
5.388944387435913,995,0,0,0
5.405614614486694,995,0,0,0
5.421349048614502,995,0,0,0
5.437076568603516,995,0,0,0
5.453701019287109,995,0,0,0
5.470411062240601,995,0,0,0
5.486057758331299,995,0,0,0
5.501802444458008,995,0,0,0
5.518527507781982,995,0,0,0
5.5341713428497314,995,0,0,0
5.549845933914185,995,0,0,0
5.566450595855713,995,0,0,0
5.582266569137573,995,0,0,0
5.598004579544067,995,0,0,0
5.614637136459351,995,0,0,0
5.6313347816467285,995,0,0,0
5.6468963623046875,995,0,0,0
5.6635613441467285,995,0,0,0
5.679265022277832,995,0,0,0
5.694940090179443,995,0,0,0
5.710760831832886,995,0,0,0
5.727435350418091,995,0,0,0
5.7430737018585205,995,0,0,0
5.758885860443115,995,0,0,0
5.775549411773682,995,0,0,0
5.791368246078491,995,0,0,0
5.807092189788818,995,0,0,0
5.822751045227051,995,0,0,0
5.839487075805664,995,0,0,0
5.855060338973999,995,0,0,0
5.870917081832886,995,0,0,0
5.8875343799591064,995,0,0,0
5.90317702293396,995,0,0,0
5.918920993804932,995,0,0,0
5.934519529342651,995,0,0,0
5.950316667556763,995,0,0,0
5.965993881225586,995,0,0,0
5.982687473297119,995,0,0,0
5.999396085739136,995,0,0,0
6.015106201171875,995,0,0,0
6.048844575881958,997,0,0,0
6.062622785568237,997,0,0,0
6.078584909439087,997,0,0,0
6.09481143951416,997,0,0,0
6.110906600952148,997,0,0,0
6.126781225204468,997,0,0,0
6.1436474323272705,997,0,0,0
6.1603429317474365,997,0,0,0
6.1759679317474365,997,0,0,0
6.191738843917847,997,0,0,0
6.208463668823242,997,0,0,0
6.224541425704956,997,0,0,0
6.240377187728882,997,0,0,0
6.256028175354004,997,0,0,0
6.27179741859436,997,0,0,0
6.288537502288818,997,0,0,0
6.304177761077881,997,0,0,0
6.319958448410034,997,0,0,0
6.3365700244903564,997,0,0,0
6.35265851020813,997,0,0,0
6.368851184844971,997,0,0,0
6.385269403457642,997,0,0,0
6.401570796966553,997,0,0,0
6.41687273979187,997,0,0,0
6.433226585388184,997,0,0,0
6.4494948387146,997,0,0,0
6.464956998825073,997,0,0,0
6.481216907501221,997,0,0,0
6.497484922409058,997,0,0,0
6.512964487075806,997,0,0,0
6.529227018356323,997,0,0,0
6.5453877449035645,997,0,0,0
6.561692953109741,997,0,0,0
6.578140497207642,997,0,0,0
6.594433546066284,997,0,0,0
6.61003303527832,997,0,0,0
6.626197099685669,997,0,0,0
6.6425652503967285,997,0,0,0
6.657953262329102,997,0,0,0
6.674321413040161,997,0,0,0
6.690658330917358,997,0,0,0
6.706973314285278,997,0,0,0
6.723341941833496,997,0,0,0
6.739760637283325,997,0,0,0
6.7560133934021,997,0,0,0
6.7723846435546875,997,0,0,0
6.787904977798462,997,0,0,0
6.804175138473511,997,0,0,0
6.81992506980896,997,0,0,0
6.836131572723389,997,0,0,0
6.8524298667907715,997,0,0,0
6.867901563644409,997,0,0,0
6.884146213531494,997,0,0,0
6.9005608558654785,997,0,0,0
6.915864706039429,997,0,0,0
6.931424140930176,997,0,0,0
6.946899175643921,997,0,0,0
6.963308811187744,997,0,0,0
6.979604482650757,997,0,0,0
6.994952917098999,997,0,0,0
7.011223793029785,997,0,0,0
7.027567386627197,997,0,0,0
7.042999982833862,997,0,0,0
7.059333562850952,997,0,0,0
7.075441598892212,997,0,0,0
7.092715740203857,997,0,0,0
7.109061241149902,997,0,0,0
7.125446319580078,997,0,0,0
7.141735076904297,997,0,0,0
7.157946586608887,997,0,0,0
7.174208164215088,997,0,0,0
7.190625190734863,997,0,0,0
7.206817626953125,997,0,0,0
7.223184823989868,997,0,0,0
7.239457845687866,997,0,0,0
7.255604028701782,997,0,0,0
7.270965576171875,997,0,0,0
7.287344694137573,997,0,0,0
7.303695917129517,997,0,0,0
7.3199543952941895,997,0,0,0
7.336205244064331,997,0,0,0
7.3525612354278564,997,0,0,0
7.368065357208252,997,0,0,0
7.384309530258179,997,0,0,0
7.399911642074585,997,0,0,0
7.416101932525635,997,0,0,0
7.432387828826904,997,0,0,0
7.448698997497559,997,0,0,0
7.465207815170288,997,0,0,0
7.481398105621338,997,0,0,0
7.497647762298584,997,0,0,0
7.514027118682861,997,0,0,0
7.530327320098877,997,0,0,0
7.560873746871948,999,0,0,0
7.575363874435425,999,0,0,0
7.591409206390381,999,0,0,0
7.607426404953003,999,0,0,0
7.623309135437012,999,0,0,0
7.6392598152160645,999,0,0,0
7.655102014541626,999,0,0,0
7.67116379737854,999,0,0,0
7.687039852142334,999,0,0,0
7.702967882156372,999,0,0,0
7.718832492828369,999,0,0,0
7.7348034381866455,999,0,0,0
7.751638412475586,999,0,0,0
7.767546653747559,999,0,0,0
7.783411741256714,999,0,0,0
7.799297571182251,999,0,0,0
7.815077066421509,999,0,0,0
7.831123352050781,999,0,0,0
7.846923112869263,999,0,0,0
7.8628294467926025,999,0,0,0
7.8786962032318115,999,0,0,0
7.895520925521851,999,0,0,0
7.911452770233154,999,0,0,0
7.9271240234375,999,0,0,0
7.942766427993774,999,0,0,0
7.959428548812866,999,0,0,0
7.975032806396484,999,0,0,0
7.990780353546143,999,0,0,0
8.007325172424316,999,0,0,0
8.022920370101929,999,0,0,0
8.039841413497925,999,0,0,0
8.05637502670288,999,0,0,0
8.072096347808838,999,0,0,0
8.087767601013184,999,0,0,0
8.104368925094604,999,0,0,0
8.120164632797241,999,0,0,0
8.135777711868286,999,0,0,0
8.152542114257812,999,0,0,0
8.168212413787842,999,0,0,0
8.183858871459961,999,0,0,0
8.200459957122803,999,0,0,0
8.215940952301025,999,0,0,0
8.232625722885132,999,0,0,0
8.24925684928894,999,0,0,0
8.26491117477417,999,0,0,0
8.281620979309082,999,0,0,0
8.298255443572998,999,0,0,0
8.313858985900879,999,0,0,0
8.330496072769165,999,0,0,0
8.346120357513428,999,0,0,0
8.36181116104126,999,0,0,0
8.37777829170227,999,0,0,0
8.394388198852539,999,0,0,0
8.410043001174927,999,0,0,0
8.426687002182007,999,0,0,0
8.443340301513672,999,0,0,0
8.458996057510376,999,0,0,0
8.475629091262817,999,0,0,0
8.492342710494995,999,0,0,0
8.508056640625,999,0,0,0
8.524598598480225,999,0,0,0
8.540418148040771,999,0,0,0
8.556259155273438,999,0,0,0
8.571937561035156,999,0,0,0
8.58864450454712,999,0,0,0
8.605449914932251,999,0,0,0
8.621273040771484,999,0,0,0
8.636849641799927,999,0,0,0
8.653426885604858,999,0,0,0
8.669167280197144,999,0,0,0
8.684828996658325,999,0,0,0
8.701552152633667,999,0,0,0
8.717260122299194,999,0,0,0
8.73279881477356,999,0,0,0
8.749460458755493,999,0,0,0
8.765023231506348,999,0,0,0
8.780807256698608,999,0,0,0
8.797403812408447,999,0,0,0
8.812997817993164,999,0,0,0
8.828715562820435,999,0,0,0
8.845296621322632,999,0,0,0
8.861053466796875,999,0,0,0
8.877640724182129,999,0,0,0
8.89419174194336,999,0,0,0
8.909905672073364,999,0,0,0
8.9264817237854,999,0,0,0
8.942222833633423,999,0,0,0
8.95787787437439,999,0,0,0
8.974449396133423,999,0,0,0
8.990149736404419,999,0,0,0
9.005763053894043,999,0,0,0
9.022547245025635,999,0,0,0
9.038221597671509,999,0,0,0
9.06702470779419,997,0,0,0
9.080749034881592,997,0,0,0
9.098199129104614,997,0,0,0
9.113730192184448,997,0,0,0
9.130375623703003,997,0,0,0
9.146006107330322,997,0,0,0
9.16173529624939,997,0,0,0
9.177810668945312,997,0,0,0
9.19434928894043,997,0,0,0
9.210123777389526,997,0,0,0
9.22574496269226,997,0,0,0
9.24245834350586,997,0,0,0
9.258132696151733,997,0,0,0
9.273744106292725,997,0,0,0
9.290329933166504,997,0,0,0
9.305982112884521,997,0,0,0
9.32202672958374,997,0,0,0
9.337714672088623,997,0,0,0
9.354641675949097,997,0,0,0
9.371432304382324,997,0,0,0
9.387136697769165,997,0,0,0
9.40296196937561,997,0,0,0
9.419186353683472,997,0,0,0
9.435500144958496,997,0,0,0
9.45101261138916,997,0,0,0
9.467586517333984,997,0,0,0
9.483073234558105,997,0,0,0
9.499435424804688,997,0,0,0
9.515648126602173,997,0,0,0
9.531847476959229,997,0,0,0
9.548138618469238,997,0,0,0
9.564313173294067,997,0,0,0
9.580706596374512,997,0,0,0
9.596983671188354,997,0,0,0
9.61336088180542,997,0,0,0
9.629079103469849,997,0,0,0
9.64527940750122,997,0,0,0
9.661530017852783,997,0,0,0
9.676980972290039,997,0,0,0
9.693549633026123,997,0,0,0
9.708937406539917,997,0,0,0
9.72520112991333,997,0,0,0
9.741444110870361,997,0,0,0
9.756950616836548,997,0,0,0
9.773361682891846,997,0,0,0
9.789683103561401,997,0,0,0
9.806028366088867,997,0,0,0
9.822461366653442,997,0,0,0
9.837889909744263,997,0,0,0
9.85415005683899,997,0,0,0
9.870301008224487,997,0,0,0
9.886418581008911,997,0,0,0
9.90252137184143,997,0,0,0
9.917987585067749,997,0,0,0
9.93338656425476,997,0,0,0
9.948803663253784,997,0,0,0
9.964977979660034,997,0,0,0
9.981009006500244,997,0,0,0
9.997110843658447,997,0,0,0
10.013282775878906,997,0,0,0
10.029474973678589,997,0,0,0
10.045577764511108,997,0,0,0
10.061620712280273,997,0,0,0
10.076854944229126,997,0,0,0
10.094140768051147,997,0,0,0
10.110298871994019,997,0,0,0
10.126444816589355,997,0,0,0
10.14253306388855,997,0,0,0
10.157807111740112,997,0,0,0
10.174181938171387,997,0,0,0
10.190351009368896,997,0,0,0
10.206346273422241,997,0,0,0
10.222540140151978,997,0,0,0
10.238685607910156,997,0,0,0
10.254925727844238,997,0,0,0
10.271049737930298,997,0,0,0
10.287212133407593,997,0,0,0
10.303425073623657,997,0,0,0
10.31963038444519,997,0,0,0
10.336790084838867,997,0,0,0
10.353146076202393,997,0,0,0
10.36929988861084,997,0,0,0
10.385321140289307,997,0,0,0
10.40138840675354,997,0,0,0
10.417541980743408,997,0,0,0
10.4336576461792,997,0,0,0
10.449892282485962,997,0,0,0
10.465888500213623,997,0,0,0
10.482013702392578,997,0,0,0
10.49820351600647,997,0,0,0
10.514179229736328,997,0,0,0
10.530295848846436,997,0,0,0
10.546316146850586,997,0,0,0
10.576442956924438,997,0,0,0
10.590656995773315,997,0,0,0
10.605769395828247,997,0,0,0
10.622079849243164,997,0,0,0
10.638366222381592,997,0,0,0
10.654401779174805,997,0,0,0
14.011472702026367,997,0,0,0
14.025944232940674,995,1,1,0
14.040394306182861,995,0,0,0
14.056185245513916,995,0,0,0
14.072685480117798,995,0,0,0
14.09012222290039,995,0,0,0
14.106312036514282,995,0,0,0
14.122633218765259,995,0,0,0
14.138282775878906,995,0,0,0
14.154512882232666,995,0,0,0
14.17011570930481,995,0,0,0
14.186444759368896,995,0,0,0
14.201981782913208,995,0,0,0
14.218366384506226,995,0,0,0
14.234535217285156,995,0,0,0
14.25,995,0,0,0
14.266381978988647,995,0,0,0
14.282679080963135,995,0,0,0
14.298971891403198,995,0,0,0
14.315296173095703,995,0,0,0
14.331721305847168,995,0,0,0
14.348188400268555,995,0,0,0
14.364487886428833,995,0,0,0
14.380118370056152,995,0,0,0
14.396591663360596,995,0,0,0
14.412026166915894,995,0,0,0
14.428329706192017,995,0,0,0
14.444515228271484,995,0,0,0
14.460041522979736,995,0,0,0
14.47630500793457,995,0,0,0
14.49254560470581,995,0,0,0
14.507905721664429,995,0,0,0
14.524211645126343,995,0,0,0
14.540574312210083,995,0,0,0
14.555898427963257,995,0,0,0
14.572358846664429,995,0,0,0
14.588633298873901,995,0,0,0
14.60496735572815,995,0,0,0
14.62123155593872,995,0,0,0
14.637540340423584,995,0,0,0
14.652928590774536,995,0,0,0
14.669449090957642,995,0,0,0
14.685643911361694,995,0,0,0
14.70194411277771,995,0,0,0
14.718333959579468,995,0,0,0
14.73460865020752,995,0,0,0
14.750133037567139,995,0,0,0
14.766437768936157,995,0,0,0
14.78195571899414,995,0,0,0
14.798340320587158,995,0,0,0
14.814557313919067,995,0,0,0
14.830045223236084,995,0,0,0
14.846433162689209,995,0,0,0
14.861909866333008,995,0,0,0
14.878327131271362,995,0,0,0
14.894533395767212,995,0,0,0
14.910017490386963,995,0,0,0
14.92630910873413,995,0,0,0
14.942525148391724,995,0,0,0
14.958024740219116,995,0,0,0
14.974595785140991,995,0,0,0
14.990171909332275,995,0,0,0
15.006328582763672,995,0,0,0
15.022537231445312,995,0,0,0
15.038624048233032,995,0,0,0
15.055633306503296,995,0,0,0
15.071765899658203,995,0,0,0
15.087872505187988,995,0,0,0
15.103840351104736,995,0,0,0
15.11996841430664,995,0,0,0
15.136017322540283,995,0,0,0
15.15221643447876,995,0,0,0
15.168288946151733,995,0,0,0
15.184290885925293,995,0,0,0
15.200676679611206,995,0,0,0
15.217169284820557,995,0,0,0
15.233612298965454,995,0,0,0
15.249046325683594,995,0,0,0
15.265341997146606,995,0,0,0
15.281601190567017,995,0,0,0
15.296984195709229,995,0,0,0
15.313486576080322,995,0,0,0
15.32895803451538,995,0,0,0
15.345283269882202,995,0,0,0
15.361268520355225,995,0,0,0
15.377529382705688,995,0,0,0
15.39455509185791,995,0,0,0
15.412652254104614,995,0,0,0
15.430266380310059,995,0,0,0
15.448759317398071,995,0,0,0
15.466090440750122,995,0,0,0
15.487492799758911,995,0,0,0
15.505174398422241,995,0,0,0
15.540478467941284,999,0,0,0
15.556921482086182,999,0,0,0
15.573045015335083,999,0,0,0
15.589944124221802,999,0,0,0
15.606557846069336,999,0,0,0
15.622636795043945,999,0,0,0
15.638992071151733,999,0,0,0
15.65752911567688,999,0,0,0
15.674597263336182,999,0,0,0
15.690183162689209,999,0,0,0
15.706680297851562,999,0,0,0
15.722630977630615,999,0,0,0
15.73866605758667,999,0,0,0
15.754944324493408,999,0,0,0
15.771183490753174,999,0,0,0
15.787503957748413,999,0,0,0
15.803658246994019,999,0,0,0
15.819661617279053,999,0,0,0
15.836315631866455,999,0,0,0
15.85184383392334,999,0,0,0
15.868437767028809,999,0,0,0
15.883986234664917,999,0,0,0
15.900293588638306,999,0,0,0
15.916110754013062,999,0,0,0
15.931420087814331,999,0,0,0
15.94731330871582,999,0,0,0
15.963140726089478,999,0,0,0
15.979440450668335,999,0,0,0
15.995320558547974,999,0,0,0
16.01087522506714,999,0,0,0
16.027491092681885,999,0,0,0
16.048829078674316,999,0,0,0
16.06850266456604,999,0,0,0
16.08576536178589,999,0,0,0
16.101837158203125,999,0,0,0
16.118464708328247,999,0,0,0
16.134050369262695,999,0,0,0
16.1505868434906,999,0,0,0
16.165814638137817,999,0,0,0
16.182077169418335,999,0,0,0
16.197903156280518,999,0,0,0
16.214512825012207,999,0,0,0
16.23024606704712,999,0,0,0
16.245908975601196,999,0,0,0
16.26255178451538,999,0,0,0
16.27821373939514,999,0,0,0
16.293832063674927,999,0,0,0
16.310465812683105,999,0,0,0
16.326077222824097,999,0,0,0
16.34268879890442,999,0,0,0
16.359207153320312,999,0,0,0
16.374892711639404,999,0,0,0
16.391479969024658,999,0,0,0
16.40711498260498,999,0,0,0
16.422802448272705,999,0,0,0
16.44006037712097,999,0,0,0
16.45658016204834,999,0,0,0
16.472287893295288,999,0,0,0
16.48822522163391,999,0,0,0
16.50383186340332,999,0,0,0
16.5205500125885,999,0,0,0
16.536322832107544,999,0,0,0
16.55214786529541,999,0,0,0
16.56780481338501,999,0,0,0
16.584495544433594,999,0,0,0
16.600303649902344,999,0,0,0
16.615974187850952,999,0,0,0
16.63264489173889,999,0,0,0
16.649303674697876,999,0,0,0
16.665049076080322,999,0,0,0
16.681637287139893,999,0,0,0
16.698325395584106,999,0,0,0
16.713919639587402,999,0,0,0
16.729732036590576,999,0,0,0
16.746344327926636,999,0,0,0
16.76197576522827,999,0,0,0
16.777795791625977,999,0,0,0
16.794406414031982,999,0,0,0
16.81005072593689,999,0,0,0
16.826655626296997,999,0,0,0
16.843209981918335,999,0,0,0
16.858853340148926,999,0,0,0
16.875402212142944,999,0,0,0
16.890997171401978,999,0,0,0
16.907620191574097,999,0,0,0
16.924177169799805,999,0,0,0
16.938921213150024,999,0,0,0
16.955618619918823,999,0,0,0
16.972240686416626,999,0,0,0
16.987958908081055,999,0,0,0
17.004523515701294,999,0,0,0
17.020159482955933,999,0,0,0
17.05177116394043,995,0,0,0
17.06548285484314,995,0,0,0
17.08114266395569,995,0,0,0
17.09779191017151,995,0,0,0
17.114402294158936,995,0,0,0
17.130051612854004,995,0,0,0
17.146662712097168,995,0,0,0
17.16327476501465,995,0,0,0
