All stim.
[842, 843, 844, 845, 686, 687, 688, 689, 690, 691, 692, 693]
Reward stim.
[842, 844, 686, 688, 690, 692]
PiReceivePC sync.
1558039408.2569656
PiSendPC sync.
1558039408.2600996
time,whichstim,iftouch,ifreward,ifout
1558039424.6221385,690,1,1,0
1558039424.622199,690,1,1,0
1558039424.6222584,690,1,1,0
1558039424.6223187,690,1,1,0
1558039424.622379,690,1,1,0
1558039424.6224382,690,1,1,0
1558039424.6224988,690,1,1,0
1558039424.6225588,690,1,1,0
1558039424.6226192,690,1,1,0
1558039424.6226797,690,1,1,0
1558039424.6227403,690,1,1,0
1558039424.6228034,690,1,1,0
1558039424.6228638,690,1,1,0
1558039424.622924,690,1,1,0
1558039424.6229844,690,1,1,0
1558039424.6230445,690,1,1,0
1558039424.6231048,690,1,1,0
1558039424.6231654,690,1,1,0
1558039424.6232255,690,1,1,0
1558039424.6232848,690,1,1,0
1558039424.6233451,690,1,1,0
1558039424.623405,690,1,1,0
1558039424.6234646,690,1,1,0
1558039424.623524,690,1,1,0
1558039424.6235828,690,1,1,0
1558039424.6236446,690,1,1,0
1558039424.6237054,690,1,1,0
1558039424.6237655,690,1,1,0
1558039424.623825,690,1,1,0
1558039424.623885,690,1,1,0
1558039424.6239443,690,1,1,0
1558039424.6240041,690,1,1,0
1558039424.6240647,690,1,1,0
1558039424.6241245,690,1,1,0
1558039424.6241844,690,1,1,0
1558039424.6242447,690,1,1,0
1558039424.6243045,690,1,1,0
1558039424.6243646,690,1,1,0
1558039424.6244247,690,1,1,0
1558039424.6244848,690,1,1,0
1558039424.6245449,690,1,1,0
1558039424.624606,690,1,1,0
1558039424.6246653,690,1,1,0
1558039424.6247246,690,1,1,0
1558039424.6247847,690,1,1,0
1558039424.6248446,690,1,1,0
1558039424.6249044,690,1,1,0
1558039424.6249645,690,1,1,0
1558039424.6250243,690,1,1,0
1558039424.6250844,690,1,1,0
1558039424.6251447,690,1,1,0
1558039424.625205,690,1,1,0
1558039424.6252642,690,1,1,0
1558039424.6253245,690,1,1,0
1558039424.6253843,690,1,1,0
1558039424.6254447,690,1,1,0
1558039424.6255047,690,1,1,0
1558039424.6255648,690,1,1,0
1558039424.6256247,690,1,1,0
1558039424.625689,690,1,1,0
1558039424.62575,690,1,1,0
1558039424.6258097,690,1,1,0
1558039424.6258705,690,1,1,0
1558039424.625931,690,1,1,0
1558039424.6259909,690,1,1,0
1558039424.6260512,690,1,1,0
1558039424.6261113,690,1,1,0
1558039424.6261714,690,1,1,0
1558039424.626232,690,1,1,0
1558039424.6262915,690,1,1,0
1558039424.6263523,690,1,1,0
1558039424.6264126,690,1,1,0
1558039424.6264737,690,1,1,0
1558039424.6265342,690,1,1,0
1558039424.6265943,690,1,1,0
1558039424.6266544,690,1,1,0
1558039424.626715,690,1,1,0
1558039424.6267743,690,1,1,0
1558039424.6268353,690,1,1,0
1558039424.6268992,690,1,1,0
1558039424.6269605,690,1,1,0
1558039424.6270208,690,1,1,0
1558039424.627081,690,1,1,0
1558039424.62714,690,1,1,0
1558039424.627199,690,1,1,0
1558039424.6272583,690,1,1,0
1558039424.6273189,690,1,1,0
1558039424.6273792,690,1,1,0
1558039424.6274397,690,1,1,0
1558039424.6274998,690,1,1,0
1558039424.6275592,690,1,1,0
1558039424.6276193,690,1,1,0
1558039424.6276796,690,1,1,0
1558039424.62774,690,1,1,0
1558039424.627799,690,1,1,0
1558039424.627858,690,1,1,0
1558039424.6279173,690,1,1,0
1558039424.6279776,690,1,1,0
1558039424.6280384,690,1,1,0
1558039424.6280982,690,1,1,0
1558039424.628158,690,1,1,0
1558039424.6282184,690,1,1,0
1558039424.6282787,690,1,1,0
1558039424.628339,690,1,1,0
1558039424.6283987,690,1,1,0
1558039424.628459,690,1,1,0
1558039424.628518,690,1,1,0
1558039424.6285775,690,1,1,0
1558039424.6286378,690,1,1,0
1558039424.6287253,690,1,1,0
1558039424.6287906,690,1,1,0
1558039424.6288514,690,1,1,0
1558039424.6289115,690,1,1,0
1558039424.6289716,690,1,1,0
1558039424.6290317,690,1,1,0
1558039424.6290917,690,1,1,0
1558039424.629152,690,1,1,0
1558039424.6292114,690,1,1,0
1558039424.6292717,690,1,1,0
1558039424.629332,690,1,1,0
1558039424.6293914,690,1,1,0
1558039424.6294518,690,1,1,0
1558039424.6295114,690,1,1,0
1558039424.6295714,690,1,1,0
1558039424.6296315,690,1,1,0
1558039424.6296916,690,1,1,0
1558039424.6297524,690,1,1,0
1558039424.6298132,690,1,1,0
1558039424.6298738,690,1,1,0
1558039424.6299338,690,1,1,0
1558039424.629994,690,1,1,0
1558039424.6300528,690,1,1,0
1558039424.6301134,690,1,1,0
1558039424.630173,690,1,1,0
1558039424.6302319,690,1,1,0
1558039424.6302915,690,1,1,0
1558039424.6303513,690,1,1,0
1558039424.630411,690,1,1,0
1558039424.6304698,690,1,1,0
1558039424.6305296,690,1,1,0
1558039424.6305897,690,1,1,0
1558039424.6306498,690,1,1,0
1558039424.6307101,690,1,1,0
1558039424.6307702,690,1,1,0
1558039424.6308305,690,1,1,0
1558039424.6308901,690,1,1,0
1558039424.6309497,690,1,1,0
1558039424.6310096,690,1,1,0
1558039424.6310694,690,1,1,0
1558039424.6311293,690,1,1,0
1558039424.6311893,690,1,1,0
1558039424.6312494,690,1,1,0
1558039424.6313097,690,1,1,0
1558039424.6313698,690,1,1,0
1558039424.6314309,690,1,1,0
1558039424.631491,690,1,1,0
1558039424.631551,690,1,1,0
1558039424.6316102,690,1,1,0
1558039424.63167,690,1,1,0
1558039424.6317286,690,1,1,0
1558039424.631789,690,1,1,0
1558039424.631848,690,1,1,0
1558039424.6319072,690,1,1,0
1558039424.6319668,690,1,1,0
1558039424.632027,690,1,1,0
1558039424.6320863,690,1,1,0
1558039424.6321464,690,1,1,0
1558039424.6322062,690,1,1,0
1558039424.632266,690,1,1,0
1558039424.6323252,690,1,1,0
1558039424.6323853,690,1,1,0
1558039424.632445,690,1,1,0
1558039424.6325047,690,1,1,0
1558039424.6325638,690,1,1,0
1558039424.632624,690,1,1,0
1558039424.632683,690,1,1,0
1558039424.6327426,690,1,1,0
1558039424.6328027,690,1,1,0
1558039424.6328626,690,1,1,0
1558039424.6329226,690,1,1,0
1558039424.632983,690,1,1,0
1558039424.633042,690,1,1,0
1558039424.6331007,690,1,1,0
1558039424.6331606,690,1,1,0
1558039424.6332211,690,1,1,0
1558039424.6332805,690,1,1,0
1558039424.633345,690,1,1,0
1558039424.6334057,690,1,1,0
1558039424.6334667,690,1,1,0
1558039424.6335268,690,1,1,0
1558039424.633587,690,1,1,0
1558039424.6336458,690,1,1,0
1558039424.6337056,690,1,1,0
1558039424.6337657,690,1,1,0
1558039424.633826,690,1,1,0
1558039424.6338859,690,1,1,0
1558039424.6339457,690,1,1,0
1558039424.6340053,690,1,1,0
1558039424.6340659,690,1,1,0
1558039424.6341264,690,1,1,0
1558039424.6341867,690,1,1,0
1558039424.6342468,690,1,1,0
1558039424.6343067,690,1,1,0
1558039424.6343668,690,1,1,0
1558039424.6344268,690,1,1,0
1558039424.6344874,690,1,1,0
1558039424.6345477,690,1,1,0
1558039424.634608,690,1,1,0
1558039424.6346676,690,1,1,0
1558039424.6347275,690,1,1,0
1558039424.6347876,690,1,1,0
1558039424.6348479,690,1,1,0
1558039424.634908,690,1,1,0
1558039424.6349673,690,1,1,0
1558039424.6350276,690,1,1,0
1558039424.6350875,690,1,1,0
1558039424.635147,690,1,1,0
1558039424.6352065,690,1,1,0
1558039424.6352665,690,1,1,0
1558039424.6353269,690,1,1,0
1558039424.6353872,690,1,1,0
1558039424.635447,690,1,1,0
1558039424.6355073,690,1,1,0
1558039424.6355677,690,1,1,0
1558039424.6356287,690,1,1,0
1558039424.6356888,690,1,1,0
1558039424.6357489,690,1,1,0
1558039424.635809,690,1,1,0
1558039424.6358683,690,1,1,0
1558039424.6359284,690,1,1,0
1558039424.6359882,690,1,1,0
1558039424.636048,690,1,1,0
1558039424.6361072,690,1,1,0
1558039424.636167,690,1,1,0
1558039424.6362262,690,1,1,0
1558039424.636286,690,1,1,0
1558039424.6363451,690,1,1,0
1558039424.6366735,690,1,1,0
1558039424.6367471,690,1,1,0
1558039424.6368105,690,1,1,0
1558039424.6368723,690,1,1,0
1558039424.6369336,690,1,1,0
1558039424.6369967,690,1,1,0
1558039424.6370575,690,1,1,0
1558039424.6371186,690,1,1,0
1558039424.6371791,690,1,1,0
1558039424.6372402,690,1,1,0
1558039424.6373005,690,1,1,0
1558039424.6373608,690,1,1,0
1558039424.6374214,690,1,1,0
1558039424.6374822,690,1,1,0
1558039424.6375425,690,1,1,0
1558039424.637603,690,1,1,0
1558039424.6376626,690,1,1,0
1558039424.6377254,690,1,1,0
1558039424.6377861,690,1,1,0
1558039424.637847,690,1,1,0
1558039424.6379068,690,1,1,0
1558039424.637967,690,1,1,0
1558039424.6380267,690,1,1,0
1558039424.6380868,690,1,1,0
1558039424.6381469,690,1,1,0
1558039424.6382074,690,1,1,0
1558039424.6382704,690,1,1,0
1558039424.638331,690,1,1,0
1558039424.6383905,690,1,1,0
1558039424.638451,690,1,1,0
1558039424.6385102,690,1,1,0
1558039424.63857,690,1,1,0
1558039424.6386294,690,1,1,0
1558039424.6386895,690,1,1,0
1558039424.6387827,690,1,1,0
1558039424.6388443,690,1,1,0
1558039424.6389058,690,1,1,0
1558039424.638966,690,1,1,0
1558039424.6390257,690,1,1,0
1558039424.6390862,690,1,1,0
1558039424.6391466,690,1,1,0
1558039424.639207,690,1,1,0
1558039424.6392667,690,1,1,0
1558039424.6393275,690,1,1,0
1558039424.6393883,690,1,1,0
1558039424.6394484,690,1,1,0
1558039424.6395085,690,1,1,0
1558039424.639571,690,1,1,0
1558039424.6396308,690,1,1,0
1558039424.6396918,690,1,1,0
1558039424.639752,690,1,1,0
1558039424.6398113,690,1,1,0
1558039424.6398718,690,1,1,0
1558039424.6399322,690,1,1,0
1558039424.6399925,690,1,1,0
1558039424.640053,690,1,1,0
1558039424.6401124,690,1,1,0
1558039424.640173,690,1,1,0
1558039424.6402326,690,1,1,0
1558039424.640296,690,1,1,0
1558039424.6403558,690,1,1,0
1558039424.6404164,690,1,1,0
1558039424.640476,690,1,1,0
1558039424.640535,690,1,1,0
1558039424.6405947,690,1,1,0
1558039424.640655,690,1,1,0
1558039424.640715,690,1,1,0
1558039424.6407743,690,1,1,0
1558039424.640834,690,1,1,0
1558039424.6408935,690,1,1,0
1558039424.6409535,690,1,1,0
1558039424.6410136,690,1,1,0
1558039424.641074,690,1,1,0
1558039424.6411347,690,1,1,0
1558039424.6411955,690,1,1,0
1558039424.6412559,690,1,1,0
1558039424.641316,690,1,1,0
1558039424.6413758,690,1,1,0
1558039424.6414359,690,1,1,0
1558039424.6414957,690,1,1,0
1558039424.641556,690,1,1,0
1558039424.6416156,690,1,1,0
1558039424.6416757,690,1,1,0
1558039424.6417353,690,1,1,0
1558039424.6417959,690,1,1,0
1558039424.6418562,690,1,1,0
1558039424.6419165,690,1,1,0
1558039424.6419766,690,1,1,0
1558039424.6420367,690,1,1,0
1558039424.642098,690,1,1,0
1558039424.6421578,690,1,1,0
1558039424.6422179,690,1,1,0
1558039424.6422777,690,1,1,0
1558039424.6423383,690,1,1,0
1558039424.6423986,690,1,1,0
1558039424.6424594,690,1,1,0
1558039424.6425195,690,1,1,0
1558039424.6425796,690,1,1,0
1558039424.6426396,690,1,1,0
1558039424.6427002,690,1,1,0
1558039424.64276,690,1,1,0
1558039424.6428194,690,1,1,0
1558039424.6428795,690,1,1,0
1558039424.64294,690,1,1,0
1558039424.6429985,690,1,1,0
1558039424.643059,690,1,1,0
1558039424.643118,690,1,1,0
1558039424.6431816,690,1,1,0
1558039424.6432436,690,1,1,0
1558039424.6433043,690,1,1,0
1558039424.6433651,690,1,1,0
1558039424.6434262,690,1,1,0
1558039424.643487,690,1,1,0
1558039424.643547,690,1,1,0
1558039424.6436074,690,1,1,0
1558039424.6436684,690,1,1,0
1558039424.6437287,690,1,1,0
1558039424.6437895,690,1,1,0
1558039424.6438503,690,1,1,0
1558039424.6439106,690,1,1,0
1558039424.6439712,690,1,1,0
1558039424.6440318,690,1,1,0
1558039424.6440926,690,1,1,0
1558039424.6441524,690,1,1,0
1558039424.6442125,690,1,1,0
1558039424.6442728,690,1,1,0
1558039424.6443334,690,1,1,0
1558039424.6443977,690,1,1,0
1558039424.644459,690,1,1,0
1558039424.6445193,690,1,1,0
1558039424.6445796,690,1,1,0
1558039424.6446397,690,1,1,0
1558039424.6447,690,1,1,0
1558039424.6447592,690,1,1,0
1558039424.6448197,690,1,1,0
1558039424.64488,690,1,1,0
1558039424.6449394,690,1,1,0
1558039424.6449995,690,1,1,0
1558039424.6450596,690,1,1,0
1558039424.64512,690,1,1,0
1558039424.6451786,690,1,1,0
1558039424.6452386,690,1,1,0
1558039424.645298,690,1,1,0
1558039424.645357,690,1,1,0
1558039424.6454165,690,1,1,0
1558039424.6454766,690,1,1,0
1558039424.6455371,690,1,1,0
1558039424.645597,690,1,1,0
1558039424.645657,690,1,1,0
1558039424.6457176,690,1,1,0
1558039424.6457777,690,1,1,0
1558039424.6458385,690,1,1,0
1558039424.6458983,690,1,1,0
1558039424.6459587,690,1,1,0
1558039424.6460185,690,1,1,0
1558039424.6460788,690,1,1,0
1558039424.6461391,690,1,1,0
1558039424.6461987,690,1,1,0
1558039424.6462586,690,1,1,0
1558039424.646319,690,1,1,0
1558039424.646378,690,1,1,0
1558039424.6464374,690,1,1,0
1558039424.6464975,690,1,1,0
1558039424.6465573,690,1,1,0
1558039424.646618,690,1,1,0
1558039424.6466773,690,1,1,0
1558039424.6467366,690,1,1,0
1558039424.6467965,690,1,1,0
1558039424.6468565,690,1,1,0
1558039424.6469169,690,1,1,0
1558039424.6469767,690,1,1,0
1558039424.6470368,690,1,1,0
1558039424.6470964,690,1,1,0
1558039424.6471562,690,1,1,0
1558039424.647217,690,1,1,0
1558039424.6472764,690,1,1,0
1558039424.6473367,690,1,1,0
1558039424.6473963,690,1,1,0
1558039424.647456,690,1,1,0
1558039424.647515,690,1,1,0
1558039424.6475742,690,1,1,0
1558039424.6476347,690,1,1,0
1558039424.647695,690,1,1,0
1558039424.647755,690,1,1,0
1558039424.6478143,690,1,1,0
1558039424.647874,690,1,1,0
1558039424.647933,690,1,1,0
1558039424.6479921,690,1,1,0
1558039424.6480522,690,1,1,0
1558039424.6481118,690,1,1,0
1558039424.6481721,690,1,1,0
1558039424.648232,690,1,1,0
1558039424.648291,690,1,1,0
1558039424.6483498,690,1,1,0
1558039424.6484098,690,1,1,0
1558039424.6484697,690,1,1,0
1558039424.64853,690,1,1,0
1558039424.6485894,690,1,1,0
1558039424.6486497,690,1,1,0
1558039424.6487322,690,1,1,0
1558039424.6487956,690,1,1,0
1558039424.6488562,690,1,1,0
1558039424.648918,690,1,1,0
1558039424.6489778,690,1,1,0
1558039424.649038,690,1,1,0
1558039424.6490977,690,1,1,0
1558039424.6491573,690,1,1,0
1558039424.6492178,690,1,1,0
1558039424.6492777,690,1,1,0
1558039424.649338,690,1,1,0
1558039424.6493974,690,1,1,0
1558039424.6494575,690,1,1,0
1558039424.6495178,690,1,1,0
1558039424.6495779,690,1,1,0
1558039424.6496375,690,1,1,0
1558039424.6496975,690,1,1,0
1558039424.649758,690,1,1,0
1558039424.6498172,690,1,1,0
1558039424.649877,690,1,1,0
1558039424.6499362,690,1,1,0
1558039424.6499965,690,1,1,0
1558039424.6500566,690,1,1,0
1558039424.6501164,690,1,1,0
1558039424.6501775,690,1,1,0
1558039424.6502383,690,1,1,0
1558039424.6502979,690,1,1,0
1558039424.6503572,690,1,1,0
1558039424.6504178,690,1,1,0
1558039424.6504784,690,1,1,0
1558039424.6505384,690,1,1,0
1558039424.6505985,690,1,1,0
1558039424.6506586,690,1,1,0
1558039424.650719,690,1,1,0
1558039424.6507783,690,1,1,0
1558039424.6508431,690,1,1,0
1558039424.6509051,690,1,1,0
1558039424.6509655,690,1,1,0
1558039424.651026,690,1,1,0
1558039424.6510859,690,1,1,0
1558039424.651146,690,1,1,0
1558039424.6512053,690,1,1,0
1558039424.6512651,690,1,1,0
1558039424.6513252,690,1,1,0
1558039424.6513853,690,1,1,0
1558039424.6514454,690,1,1,0
1558039424.651506,690,1,1,0
1558039424.6515648,690,1,1,0
1558039424.6516252,690,1,1,0
1558039424.651686,690,1,1,0
1558039424.6517453,690,1,1,0
1558039424.6518054,690,1,1,0
1558039424.6518657,690,1,1,0
1558039424.6519258,690,1,1,0
1558039424.651986,690,1,1,0
1558039424.652045,690,1,1,0
1558039424.6521046,690,1,1,0
1558039424.6521645,690,1,1,0
1558039424.6522243,690,1,1,0
1558039424.6522844,690,1,1,0
1558039424.6523445,690,1,1,0
1558039424.652404,690,1,1,0
1558039424.6524634,690,1,1,0
1558039424.6525233,690,1,1,0
1558039424.652583,690,1,1,0
1558039424.6526427,690,1,1,0
1558039424.6527026,690,1,1,0
1558039424.6527627,690,1,1,0
1558039424.6528232,690,1,1,0
1558039424.6528833,690,1,1,0
1558039424.6529434,690,1,1,0
1558039424.6530042,690,1,1,0
1558039424.6530645,690,1,1,0
1558039424.6531248,690,1,1,0
1558039424.6531854,690,1,1,0
1558039424.6532457,690,1,1,0
1558039424.6533058,690,1,1,0
1558039424.6533656,690,1,1,0
1558039424.6534255,690,1,1,0
1558039424.6534858,690,1,1,0
1558039424.6535463,690,1,1,0
1558039424.6536067,690,1,1,0
1558039424.6536663,690,1,1,0
1558039424.6537266,690,1,1,0
1558039424.653787,690,1,1,0
1558039424.6538465,690,1,1,0
1558039424.6541712,690,1,1,0
1558039424.6542463,690,1,1,0
1558039424.6543107,690,1,1,0
1558039424.654373,690,1,1,0
1558039424.6544342,690,1,1,0
1558039424.6544974,690,1,1,0
1558039424.6545584,690,1,1,0
1558039424.6546192,690,1,1,0
1558039424.6546803,690,1,1,0
1558039424.6547413,690,1,1,0
1558039424.6548018,690,1,1,0
1558039424.6548624,690,1,1,0
1558039424.6549234,690,1,1,0
1558039424.6549835,690,1,1,0
1558039424.655044,690,1,1,0
1558039424.6551037,690,1,1,0
1558039424.6551642,690,1,1,0
1558039424.6552262,690,1,1,0
1558039424.6552866,690,1,1,0
1558039424.6553473,690,1,1,0
1558039424.655408,690,1,1,0
1558039424.655467,690,1,1,0
1558039424.6555269,690,1,1,0
1558039424.655587,690,1,1,0
1558039424.6556458,690,1,1,0
1558039424.6557057,690,1,1,0
1558039424.6557686,690,1,1,0
1558039424.6558287,690,1,1,0
1558039424.6558897,690,1,1,0
1558039424.6559503,690,1,1,0
1558039424.6560102,690,1,1,0
1558039424.6560693,690,1,1,0
1558039424.6561296,690,1,1,0
1558039424.6561897,690,1,1,0
1558039424.65625,690,1,1,0
1558039424.6563096,690,1,1,0
1558039424.6563714,690,1,1,0
1558039424.656432,690,1,1,0
1558039424.6564915,690,1,1,0
1558039424.6565518,690,1,1,0
1558039424.656612,690,1,1,0
1558039424.6566715,690,1,1,0
1558039424.6567318,690,1,1,0
1558039424.6567914,690,1,1,0
1558039424.656852,690,1,1,0
1558039424.6569114,690,1,1,0
1558039424.656972,690,1,1,0
1558039424.6570332,690,1,1,0
1558039424.6570938,690,1,1,0
1558039424.657154,690,1,1,0
1558039424.6572134,690,1,1,0
1558039424.6572742,690,1,1,0
1558039424.657335,690,1,1,0
1558039424.657395,690,1,1,0
1558039424.6574545,690,1,1,0
1558039424.6575148,690,1,1,0
1558039424.6575751,690,1,1,0
1558039424.6576352,690,1,1,0
1558039424.6576955,690,1,1,0
1558039424.6577582,690,1,1,0
1558039424.6578188,690,1,1,0
1558039424.6578796,690,1,1,0
1558039424.6579397,690,1,1,0
1558039424.6579998,690,1,1,0
1558039424.6580606,690,1,1,0
1558039424.6581204,690,1,1,0
1558039424.658181,690,1,1,0
1558039424.6582396,690,1,1,0
1558039424.6583,690,1,1,0
1558039424.658359,690,1,1,0
1558039424.658419,690,1,1,0
1558039424.6584787,690,1,1,0
1558039424.658539,690,1,1,0
1558039424.6585996,690,1,1,0
1558039424.6586604,690,1,1,0
1558039424.6587932,690,1,1,0
1558039424.658857,690,1,1,0
1558039424.6589174,690,1,1,0
1558039424.658978,690,1,1,0
1558039424.6590376,690,1,1,0
1558039424.6590981,690,1,1,0
1558039424.659159,690,1,1,0
1558039424.659219,690,1,1,0
1558039424.6592784,690,1,1,0
1558039424.6593385,690,1,1,0
1558039424.6593986,690,1,1,0
1558039424.6594594,690,1,1,0
1558039424.65952,690,1,1,0
1558039424.659579,690,1,1,0
1558039424.65964,690,1,1,0
1558039424.6596992,690,1,1,0
1558039424.6597595,690,1,1,0
1558039424.65982,690,1,1,0
1558039424.6598794,690,1,1,0
1558039424.6599398,690,1,1,0
1558039424.6600003,690,1,1,0
1558039424.6600604,690,1,1,0
1558039424.660121,690,1,1,0
1558039424.6601803,690,1,1,0
1558039424.6602404,690,1,1,0
1558039424.6603007,690,1,1,0
1558039424.6603613,690,1,1,0
1558039424.6604214,690,1,1,0
1558039424.6604812,690,1,1,0
1558039424.6605413,690,1,1,0
1558039424.6606014,690,1,1,0
1558039424.660662,690,1,1,0
1558039424.6607263,690,1,1,0
1558039424.660788,690,1,1,0
1558039424.6608481,690,1,1,0
1558039424.6609094,690,1,1,0
1558039424.66097,690,1,1,0
1558039424.661029,690,1,1,0
1558039424.661089,690,1,1,0
1558039424.661149,690,1,1,0
1558039424.661209,690,1,1,0
1558039424.661269,690,1,1,0
1558039424.661329,690,1,1,0
1558039424.6613889,690,1,1,0
1558039424.6614494,690,1,1,0
1558039424.6615098,690,1,1,0
1558039424.6615705,690,1,1,0
1558039424.661631,690,1,1,0
1558039424.6616907,690,1,1,0
1558039424.661751,690,1,1,0
1558039424.6618106,690,1,1,0
1558039424.6618712,690,1,1,0
1558039424.661935,690,1,1,0
1558039424.6619956,690,1,1,0
1558039424.662056,690,1,1,0
1558039424.662115,690,1,1,0
1558039424.662174,690,1,1,0
1558039424.662233,690,1,1,0
1558039424.6622927,690,1,1,0
1558039424.662352,690,1,1,0
1558039424.6624115,690,1,1,0
1558039424.6624715,690,1,1,0
1558039424.6625319,690,1,1,0
1558039424.6625922,690,1,1,0
1558039424.6626525,690,1,1,0
1558039424.6627133,690,1,1,0
1558039424.662773,690,1,1,0
1558039424.6628327,690,1,1,0
1558039424.6628928,690,1,1,0
1558039424.662953,690,1,1,0
1558039424.663012,690,1,1,0
1558039424.6630714,690,1,1,0
1558039424.663131,690,1,1,0
1558039424.6631901,690,1,1,0
1558039424.6632514,690,1,1,0
1558039424.6633124,690,1,1,0
1558039424.663373,690,1,1,0
1558039424.6634326,690,1,1,0
1558039424.6634927,690,1,1,0
1558039424.6635525,690,1,1,0
1558039424.6636124,690,1,1,0
1558039424.6636724,690,1,1,0
1558039424.663733,690,1,1,0
1558039424.6637936,690,1,1,0
1558039424.6638536,690,1,1,0
1558039424.6639137,690,1,1,0
1558039424.6639738,690,1,1,0
1558039424.6640332,690,1,1,0
1558039424.6640928,690,1,1,0
1558039424.664153,690,1,1,0
1558039424.6642125,690,1,1,0
1558039424.6642725,690,1,1,0
1558039424.6643326,690,1,1,0
1558039424.664393,690,1,1,0
1558039424.6644526,690,1,1,0
1558039424.6645129,690,1,1,0
1558039424.6645732,690,1,1,0
1558039424.664634,690,1,1,0
1558039424.664693,690,1,1,0
1558039424.6647532,690,1,1,0
1558039424.6648138,690,1,1,0
1558039424.6648748,690,1,1,0
1558039424.6649344,690,1,1,0
1558039424.664995,690,1,1,0
1558039424.6650538,690,1,1,0
1558039424.6651144,690,1,1,0
1558039424.6651742,690,1,1,0
1558039424.6652346,690,1,1,0
1558039424.6652942,690,1,1,0
1558039424.6653543,690,1,1,0
1558039424.6654146,690,1,1,0
1558039424.6654747,690,1,1,0
1558039424.665535,690,1,1,0
1558039424.6655946,690,1,1,0
1558039424.6656551,690,1,1,0
1558039424.6657145,690,1,1,0
1558039424.6657753,690,1,1,0
1558039424.6658359,690,1,1,0
1558039424.6658962,690,1,1,0
1558039424.665957,690,1,1,0
1558039424.6660168,690,1,1,0
1558039424.666077,690,1,1,0
1558039424.6661363,690,1,1,0
1558039424.6661966,690,1,1,0
1558039424.6662567,690,1,1,0
1558039424.6663167,690,1,1,0
1558039424.666377,690,1,1,0
1558039424.6664376,690,1,1,0
1558039424.6664977,690,1,1,0
1558039424.6665578,690,1,1,0
1558039424.6666183,690,1,1,0
1558039424.6666784,690,1,1,0
1558039424.6667385,690,1,1,0
1558039424.6667988,690,1,1,0
1558039424.666859,690,1,1,0
1558039424.6669185,690,1,1,0
1558039424.6669786,690,1,1,0
1558039424.6670387,690,1,1,0
1558039424.6670992,690,1,1,0
1558039424.667159,690,1,1,0
1558039424.667219,690,1,1,0
1558039424.6672785,690,1,1,0
1558039424.6673393,690,1,1,0
1558039424.667399,690,1,1,0
1558039424.667458,690,1,1,0
1558039424.6675174,690,1,1,0
1558039424.6675775,690,1,1,0
1558039424.667638,690,1,1,0
1558039424.6676972,690,1,1,0
1558039424.667758,690,1,1,0
1558039424.6678169,690,1,1,0
1558039424.6678774,690,1,1,0
1558039424.6679378,690,1,1,0
1558039424.667998,690,1,1,0
1558039424.6680577,690,1,1,0
1558039424.6681175,690,1,1,0
1558039424.6681776,690,1,1,0
1558039424.6682384,690,1,1,0
1558039424.6682985,690,1,1,0
1558039424.668363,690,1,1,0
1558039424.6684244,690,1,1,0
1558039424.6684856,690,1,1,0
1558039424.668546,690,1,1,0
1558039424.6686053,690,1,1,0
1558039424.668666,690,1,1,0
1558039424.6688378,690,1,1,0
1558039424.6689024,690,1,1,0
1558039424.668964,690,1,1,0
1558039424.6690235,690,1,1,0
1558039424.669084,690,1,1,0
1558039424.6691432,690,1,1,0
1558039424.6692035,690,1,1,0
1558039424.669264,690,1,1,0
1558039424.6693237,690,1,1,0
1558039424.6693842,690,1,1,0
1558039424.669445,690,1,1,0
1558039424.6695051,690,1,1,0
1558039424.669566,690,1,1,0
1558039424.669625,690,1,1,0
1558039424.669685,690,1,1,0
1558039424.6697443,690,1,1,0
1558039424.6698046,690,1,1,0
1558039424.6698647,690,1,1,0
1558039424.6699255,690,1,1,0
1558039424.6699855,690,1,1,0
1558039424.670046,690,1,1,0
1558039424.670151,690,1,1,0
1558039424.6702116,690,1,1,0
1558039424.6702716,690,1,1,0
1558039424.670332,690,1,1,0
1558039424.6703906,690,1,1,0
1558039424.6704502,690,1,1,0
1558039424.6705103,690,1,1,0
1558039424.6705704,690,1,1,0
1558039424.6706302,690,1,1,0
1558039424.6706913,690,1,1,0
1558039424.6707516,690,1,1,0
1558039424.670812,690,1,1,0
1558039424.6708705,690,1,1,0
1558039424.6709306,690,1,1,0
1558039424.6709907,690,1,1,0
1558039424.671051,690,1,1,0
1558039424.6711102,690,1,1,0
1558039424.6711705,690,1,1,0
1558039424.6712306,690,1,1,0
1558039424.6712906,690,1,1,0
1558039424.6713507,690,1,1,0
1558039424.671411,690,1,1,0
1558039424.6714704,690,1,1,0
1558039424.6715305,690,1,1,0
1558039424.6715906,690,1,1,0
1558039424.6719306,690,1,1,0
1558039424.6720033,690,1,1,0
1558039424.6720672,690,1,1,0
1558039424.672129,690,1,1,0
1558039424.67219,690,1,1,0
1558039424.6722524,690,1,1,0
1558039424.6723137,690,1,1,0
1558039424.6723745,690,1,1,0
1558039424.6724358,690,1,1,0
1558039424.6724973,690,1,1,0
1558039424.6725585,690,1,1,0
1558039424.672619,690,1,1,0
1558039424.6726787,690,1,1,0
1558039424.672739,690,1,1,0
1558039424.672799,690,1,1,0
1558039424.6728594,690,1,1,0
1558039424.6729205,690,1,1,0
1558039424.6729825,690,1,1,0
1558039424.6730435,690,1,1,0
1558039424.673104,690,1,1,0
