All stim.
[842, 843, 844, 845, 678, 679, 680, 681, 682, 683, 684, 685]
Reward stim.
[842, 844, 678, 680, 682, 684]
PiReceivePC sync.
1558126195.298206
PiSendPC sync.
1558126195.2985034
time,whichstim,iftouch,ifreward,ifout
1558126265.676521,682,1,1,0
1558126265.6765835,682,1,1,0
1558126265.6766446,682,1,1,0
1558126265.6767058,682,1,1,0
1558126265.6767666,682,1,1,0
1558126265.6768327,682,1,1,0
1558126265.6768944,682,1,1,0
1558126265.6769555,682,1,1,0
1558126265.677016,682,1,1,0
1558126265.6770756,682,1,1,0
1558126265.677136,682,1,1,0
1558126265.6771958,682,1,1,0
1558126265.6772563,682,1,1,0
1558126265.6773167,682,1,1,0
1558126265.677377,682,1,1,0
1558126265.677437,682,1,1,0
1558126265.677497,682,1,1,0
1558126265.6775572,682,1,1,0
1558126265.677618,682,1,1,0
1558126265.677678,682,1,1,0
1558126265.6777375,682,1,1,0
1558126265.6777983,682,1,1,0
1558126265.677859,682,1,1,0
1558126265.6779187,682,1,1,0
1558126265.677979,682,1,1,0
1558126265.6780386,682,1,1,0
1558126265.6780992,682,1,1,0
1558126265.6781592,682,1,1,0
1558126265.6782193,682,1,1,0
1558126265.6782794,682,1,1,0
1558126265.6787124,682,1,1,0
1558126265.678788,682,1,1,0
1558126265.6788526,682,1,1,0
1558126265.6789157,682,1,1,0
1558126265.678978,682,1,1,0
1558126265.6790416,682,1,1,0
1558126265.6791043,682,1,1,0
1558126265.679178,682,1,1,0
1558126265.6792393,682,1,1,0
1558126265.6793013,682,1,1,0
1558126265.679362,682,1,1,0
1558126265.6794221,682,1,1,0
1558126265.6794827,682,1,1,0
1558126265.679543,682,1,1,0
1558126265.679603,682,1,1,0
1558126265.6796632,682,1,1,0
1558126265.6797235,682,1,1,0
1558126265.6797862,682,1,1,0
1558126265.679848,682,1,1,0
1558126265.6799083,682,1,1,0
1558126265.6799695,682,1,1,0
1558126265.6800408,682,1,1,0
1558126265.6801038,682,1,1,0
1558126265.680165,682,1,1,0
1558126265.680225,682,1,1,0
1558126265.680285,682,1,1,0
1558126265.6803486,682,1,1,0
1558126265.6804104,682,1,1,0
1558126265.6804712,682,1,1,0
1558126265.680532,682,1,1,0
1558126265.6805916,682,1,1,0
1558126265.6806529,682,1,1,0
1558126265.6807127,682,1,1,0
1558126265.6807742,682,1,1,0
1558126265.6808348,682,1,1,0
1558126265.6808953,682,1,1,0
1558126265.6809576,682,1,1,0
1558126265.6810188,682,1,1,0
1558126265.6810794,682,1,1,0
1558126265.68114,682,1,1,0
1558126265.6812,682,1,1,0
1558126265.6812596,682,1,1,0
1558126265.6813204,682,1,1,0
1558126265.6813815,682,1,1,0
1558126265.6814418,682,1,1,0
1558126265.6815026,682,1,1,0
1558126265.681563,682,1,1,0
1558126265.6816242,682,1,1,0
1558126265.681685,682,1,1,0
1558126265.6817448,682,1,1,0
1558126265.6818051,682,1,1,0
1558126265.6818662,682,1,1,0
1558126265.6819265,682,1,1,0
1558126265.6819866,682,1,1,0
1558126265.6820467,682,1,1,0
1558126265.682107,682,1,1,0
1558126265.682167,682,1,1,0
1558126265.6822276,682,1,1,0
1558126265.682288,682,1,1,0
1558126265.6823487,682,1,1,0
1558126265.68241,682,1,1,0
1558126265.6824698,682,1,1,0
1558126265.6825302,682,1,1,0
1558126265.6825905,682,1,1,0
1558126265.6826506,682,1,1,0
1558126265.6827111,682,1,1,0
1558126265.6827722,682,1,1,0
1558126265.6828325,682,1,1,0
1558126265.6828928,682,1,1,0
1558126265.6829531,682,1,1,0
1558126265.6830132,682,1,1,0
1558126265.6830735,682,1,1,0
1558126265.6831338,682,1,1,0
1558126265.6831958,682,1,1,0
1558126265.6832566,682,1,1,0
1558126265.6833172,682,1,1,0
1558126265.6833777,682,1,1,0
1558126265.683438,682,1,1,0
1558126265.6834981,682,1,1,0
1558126265.6835592,682,1,1,0
1558126265.6836197,682,1,1,0
1558126265.683681,682,1,1,0
1558126265.683741,682,1,1,0
1558126265.6838012,682,1,1,0
1558126265.6838624,682,1,1,0
1558126265.683923,682,1,1,0
1558126265.6839824,682,1,1,0
1558126265.6840432,682,1,1,0
1558126265.6841037,682,1,1,0
1558126265.684167,682,1,1,0
1558126265.684228,682,1,1,0
1558126265.6842883,682,1,1,0
1558126265.6843488,682,1,1,0
1558126265.6844263,682,1,1,0
1558126265.6845012,682,1,1,0
1558126265.6845644,682,1,1,0
1558126265.6846256,682,1,1,0
1558126265.6846864,682,1,1,0
1558126265.684747,682,1,1,0
1558126265.6848073,682,1,1,0
1558126265.6848683,682,1,1,0
1558126265.68493,682,1,1,0
1558126265.6849897,682,1,1,0
1558126265.68505,682,1,1,0
1558126265.6851094,682,1,1,0
1558126265.68517,682,1,1,0
1558126265.6852293,682,1,1,0
1558126265.685295,682,1,1,0
1558126265.6853561,682,1,1,0
1558126265.685417,682,1,1,0
1558126265.685512,682,1,1,0
1558126265.6855738,682,1,1,0
1558126265.6856349,682,1,1,0
1558126265.6856956,682,1,1,0
1558126265.6857562,682,1,1,0
1558126265.6858172,682,1,1,0
1558126265.685878,682,1,1,0
1558126265.6859376,682,1,1,0
1558126265.685998,682,1,1,0
1558126265.686058,682,1,1,0
1558126265.6861181,682,1,1,0
1558126265.6861784,682,1,1,0
1558126265.686239,682,1,1,0
1558126265.6862988,682,1,1,0
1558126265.6863596,682,1,1,0
1558126265.6864202,682,1,1,0
1558126265.686481,682,1,1,0
1558126265.6865423,682,1,1,0
1558126265.6866038,682,1,1,0
1558126265.686664,682,1,1,0
1558126265.6867242,682,1,1,0
1558126265.6867845,682,1,1,0
1558126265.6868453,682,1,1,0
1558126265.686906,682,1,1,0
1558126265.686966,682,1,1,0
1558126265.6870263,682,1,1,0
1558126265.687087,682,1,1,0
1558126265.6871471,682,1,1,0
1558126265.687208,682,1,1,0
1558126265.6872678,682,1,1,0
1558126265.6873283,682,1,1,0
1558126265.6873894,682,1,1,0
1558126265.68745,682,1,1,0
1558126265.6875098,682,1,1,0
1558126265.6875706,682,1,1,0
1558126265.6876311,682,1,1,0
1558126265.687692,682,1,1,0
1558126265.6877518,682,1,1,0
1558126265.6878126,682,1,1,0
1558126265.687874,682,1,1,0
1558126265.6879346,682,1,1,0
1558126265.6879957,682,1,1,0
1558126265.6880562,682,1,1,0
1558126265.6881166,682,1,1,0
1558126265.688177,682,1,1,0
1558126265.688237,682,1,1,0
1558126265.6882966,682,1,1,0
1558126265.6883578,682,1,1,0
1558126265.6884184,682,1,1,0
1558126265.6884792,682,1,1,0
1558126265.6885395,682,1,1,0
1558126265.688601,682,1,1,0
1558126265.688661,682,1,1,0
1558126265.6887214,682,1,1,0
1558126265.6887815,682,1,1,0
1558126265.6888423,682,1,1,0
1558126265.6889033,682,1,1,0
1558126265.688964,682,1,1,0
1558126265.689024,682,1,1,0
1558126265.6890843,682,1,1,0
1558126265.6891565,682,1,1,0
1558126265.6892176,682,1,1,0
1558126265.6892784,682,1,1,0
1558126265.6893394,682,1,1,0
1558126265.689401,682,1,1,0
1558126265.6894615,682,1,1,0
1558126265.689522,682,1,1,0
1558126265.6895819,682,1,1,0
1558126265.6896422,682,1,1,0
1558126265.6897032,682,1,1,0
1558126265.6897638,682,1,1,0
1558126265.6898243,682,1,1,0
1558126265.6898851,682,1,1,0
1558126265.6899455,682,1,1,0
1558126265.6900058,682,1,1,0
1558126265.6900656,682,1,1,0
1558126265.6901267,682,1,1,0
1558126265.6901872,682,1,1,0
1558126265.690248,682,1,1,0
1558126265.6903076,682,1,1,0
1558126265.6903691,682,1,1,0
1558126265.69043,682,1,1,0
1558126265.6904895,682,1,1,0
1558126265.69055,682,1,1,0
1558126265.6906095,682,1,1,0
1558126265.6906703,682,1,1,0
1558126265.690731,682,1,1,0
1558126265.6907916,682,1,1,0
1558126265.6908526,682,1,1,0
1558126265.6909137,682,1,1,0
1558126265.6909742,682,1,1,0
1558126265.6910353,682,1,1,0
1558126265.6910973,682,1,1,0
1558126265.6911583,682,1,1,0
1558126265.6912186,682,1,1,0
1558126265.6912794,682,1,1,0
1558126265.6913397,682,1,1,0
1558126265.691401,682,1,1,0
1558126265.6914613,682,1,1,0
1558126265.6915221,682,1,1,0
1558126265.6915824,682,1,1,0
1558126265.6916428,682,1,1,0
1558126265.6917036,682,1,1,0
1558126265.6917644,682,1,1,0
1558126265.6918252,682,1,1,0
1558126265.691886,682,1,1,0
1558126265.6919456,682,1,1,0
1558126265.692007,682,1,1,0
1558126265.692067,682,1,1,0
1558126265.692127,682,1,1,0
1558126265.6921868,682,1,1,0
1558126265.6922479,682,1,1,0
1558126265.692309,682,1,1,0
1558126265.6923833,682,1,1,0
1558126265.692446,682,1,1,0
1558126265.6925206,682,1,1,0
1558126265.6925826,682,1,1,0
1558126265.6926436,682,1,1,0
1558126265.6927047,682,1,1,0
1558126265.6927655,682,1,1,0
1558126265.692826,682,1,1,0
1558126265.6928859,682,1,1,0
1558126265.6929471,682,1,1,0
1558126265.693008,682,1,1,0
1558126265.693072,682,1,1,0
1558126265.6931326,682,1,1,0
1558126265.6931934,682,1,1,0
1558126265.6932545,682,1,1,0
1558126265.6933143,682,1,1,0
1558126265.6933746,682,1,1,0
1558126265.6934352,682,1,1,0
1558126265.6934958,682,1,1,0
1558126265.6935565,682,1,1,0
1558126265.693617,682,1,1,0
1558126265.6936767,682,1,1,0
1558126265.6937373,682,1,1,0
1558126265.693798,682,1,1,0
1558126265.6938584,682,1,1,0
1558126265.6939185,682,1,1,0
1558126265.6939793,682,1,1,0
1558126265.6940405,682,1,1,0
1558126265.6941016,682,1,1,0
1558126265.6941621,682,1,1,0
1558126265.694223,682,1,1,0
1558126265.6942823,682,1,1,0
1558126265.694343,682,1,1,0
1558126265.6944034,682,1,1,0
1558126265.694464,682,1,1,0
1558126265.6945238,682,1,1,0
1558126265.6945844,682,1,1,0
1558126265.694645,682,1,1,0
1558126265.6947048,682,1,1,0
1558126265.694765,682,1,1,0
1558126265.6948252,682,1,1,0
1558126265.694886,682,1,1,0
1558126265.6949458,682,1,1,0
1558126265.6950064,682,1,1,0
1558126265.6950672,682,1,1,0
1558126265.6951272,682,1,1,0
1558126265.6951878,682,1,1,0
1558126265.6952517,682,1,1,0
1558126265.695313,682,1,1,0
1558126265.695373,682,1,1,0
1558126265.6954582,682,1,1,0
1558126265.6955242,682,1,1,0
1558126265.6955855,682,1,1,0
1558126265.6956465,682,1,1,0
1558126265.6957076,682,1,1,0
1558126265.6957684,682,1,1,0
1558126265.6958294,682,1,1,0
1558126265.6958897,682,1,1,0
1558126265.6959505,682,1,1,0
1558126265.696011,682,1,1,0
1558126265.696071,682,1,1,0
1558126265.6961308,682,1,1,0
1558126265.6961923,682,1,1,0
1558126265.696518,682,1,1,0
1558126265.6965902,682,1,1,0
1558126265.6966546,682,1,1,0
1558126265.6967173,682,1,1,0
1558126265.69678,682,1,1,0
1558126265.6968422,682,1,1,0
1558126265.6969037,682,1,1,0
1558126265.6969652,682,1,1,0
1558126265.6970263,682,1,1,0
1558126265.697088,682,1,1,0
1558126265.697148,682,1,1,0
1558126265.697208,682,1,1,0
1558126265.697268,682,1,1,0
1558126265.6973279,682,1,1,0
1558126265.697389,682,1,1,0
1558126265.697449,682,1,1,0
1558126265.6975088,682,1,1,0
1558126265.6975718,682,1,1,0
1558126265.697634,682,1,1,0
1558126265.6976936,682,1,1,0
1558126265.697755,682,1,1,0
1558126265.6978152,682,1,1,0
1558126265.6978762,682,1,1,0
1558126265.6979368,682,1,1,0
1558126265.6979978,682,1,1,0
1558126265.6980586,682,1,1,0
1558126265.6981223,682,1,1,0
1558126265.6981835,682,1,1,0
1558126265.6982448,682,1,1,0
1558126265.6983058,682,1,1,0
1558126265.6983664,682,1,1,0
1558126265.6984277,682,1,1,0
1558126265.6984885,682,1,1,0
1558126265.6985495,682,1,1,0
1558126265.69861,682,1,1,0
1558126265.6986694,682,1,1,0
1558126265.698732,682,1,1,0
1558126265.6987922,682,1,1,0
1558126265.6988535,682,1,1,0
1558126265.6989143,682,1,1,0
1558126265.6989748,682,1,1,0
1558126265.6990366,682,1,1,0
1558126265.6990972,682,1,1,0
1558126265.6991706,682,1,1,0
1558126265.6992319,682,1,1,0
1558126265.6992924,682,1,1,0
1558126265.699353,682,1,1,0
1558126265.6994143,682,1,1,0
1558126265.6994755,682,1,1,0
1558126265.6995366,682,1,1,0
1558126265.699597,682,1,1,0
1558126265.699657,682,1,1,0
1558126265.6997168,682,1,1,0
1558126265.6997776,682,1,1,0
1558126265.699838,682,1,1,0
1558126265.6998978,682,1,1,0
1558126265.6999583,682,1,1,0
1558126265.7000191,682,1,1,0
1558126265.7000792,682,1,1,0
1558126265.7001407,682,1,1,0
1558126265.7002015,682,1,1,0
1558126265.7002623,682,1,1,0
1558126265.7003229,682,1,1,0
1558126265.7003999,682,1,1,0
1558126265.7004614,682,1,1,0
1558126265.7005367,682,1,1,0
1558126265.7005982,682,1,1,0
1558126265.700659,682,1,1,0
1558126265.7007189,682,1,1,0
1558126265.7007792,682,1,1,0
1558126265.7008398,682,1,1,0
1558126265.7009003,682,1,1,0
1558126265.7009602,682,1,1,0
1558126265.7010221,682,1,1,0
1558126265.7010827,682,1,1,0
1558126265.7011433,682,1,1,0
1558126265.701203,682,1,1,0
1558126265.7012634,682,1,1,0
1558126265.701324,682,1,1,0
1558126265.7013836,682,1,1,0
1558126265.7014441,682,1,1,0
1558126265.7015047,682,1,1,0
1558126265.701565,682,1,1,0
1558126265.701625,682,1,1,0
1558126265.7016852,682,1,1,0
1558126265.701746,682,1,1,0
1558126265.7018058,682,1,1,0
1558126265.7018666,682,1,1,0
1558126265.7019274,682,1,1,0
1558126265.701991,682,1,1,0
1558126265.7020516,682,1,1,0
1558126265.7021124,682,1,1,0
1558126265.7021728,682,1,1,0
1558126265.7022333,682,1,1,0
1558126265.7022936,682,1,1,0
1558126265.7023542,682,1,1,0
1558126265.7024145,682,1,1,0
1558126265.7024746,682,1,1,0
1558126265.702535,682,1,1,0
1558126265.7025948,682,1,1,0
1558126265.7026553,682,1,1,0
1558126265.7027159,682,1,1,0
1558126265.702776,682,1,1,0
1558126265.7028363,682,1,1,0
1558126265.7028966,682,1,1,0
1558126265.7029567,682,1,1,0
1558126265.7030172,682,1,1,0
1558126265.7030828,682,1,1,0
1558126265.7031443,682,1,1,0
1558126265.703205,682,1,1,0
1558126265.7032652,682,1,1,0
1558126265.7033257,682,1,1,0
1558126265.703386,682,1,1,0
1558126265.703446,682,1,1,0
1558126265.7035055,682,1,1,0
1558126265.7035663,682,1,1,0
1558126265.7036273,682,1,1,0
1558126265.703688,682,1,1,0
1558126265.7037477,682,1,1,0
1558126265.7038088,682,1,1,0
1558126265.7038696,682,1,1,0
1558126265.7039304,682,1,1,0
1558126265.703991,682,1,1,0
1558126265.7040505,682,1,1,0
1558126265.704111,682,1,1,0
1558126265.704171,682,1,1,0
1558126265.7042303,682,1,1,0
1558126265.7042918,682,1,1,0
1558126265.7043529,682,1,1,0
1558126265.7044134,682,1,1,0
1558126265.7044742,682,1,1,0
1558126265.7045348,682,1,1,0
1558126265.7045949,682,1,1,0
1558126265.7046552,682,1,1,0
1558126265.7047162,682,1,1,0
1558126265.7047763,682,1,1,0
1558126265.7048368,682,1,1,0
1558126265.7048976,682,1,1,0
1558126265.7049584,682,1,1,0
1558126265.705019,682,1,1,0
1558126265.7050784,682,1,1,0
1558126265.7051394,682,1,1,0
1558126265.7052,682,1,1,0
1558126265.7052596,682,1,1,0
1558126265.7053206,682,1,1,0
1558126265.7053812,682,1,1,0
1558126265.70547,682,1,1,0
1558126265.7055347,682,1,1,0
1558126265.705596,682,1,1,0
1558126265.7056577,682,1,1,0
1558126265.7057188,682,1,1,0
1558126265.705779,682,1,1,0
1558126265.7058392,682,1,1,0
1558126265.7058997,682,1,1,0
1558126265.7059598,682,1,1,0
1558126265.7060204,682,1,1,0
1558126265.7060807,682,1,1,0
1558126265.706141,682,1,1,0
1558126265.7062006,682,1,1,0
1558126265.7062607,682,1,1,0
1558126265.706322,682,1,1,0
1558126265.7063825,682,1,1,0
1558126265.7064426,682,1,1,0
1558126265.7065032,682,1,1,0
1558126265.7065637,682,1,1,0
1558126265.7066243,682,1,1,0
1558126265.7066846,682,1,1,0
1558126265.7067454,682,1,1,0
1558126265.7068062,682,1,1,0
1558126265.7068665,682,1,1,0
1558126265.706927,682,1,1,0
1558126265.706987,682,1,1,0
1558126265.707047,682,1,1,0
1558126265.7071068,682,1,1,0
1558126265.707168,682,1,1,0
1558126265.7072284,682,1,1,0
1558126265.7072892,682,1,1,0
1558126265.7073498,682,1,1,0
1558126265.70741,682,1,1,0
1558126265.7074692,682,1,1,0
1558126265.7075298,682,1,1,0
1558126265.7075906,682,1,1,0
1558126265.7076507,682,1,1,0
1558126265.7077117,682,1,1,0
1558126265.7077723,682,1,1,0
1558126265.7078326,682,1,1,0
1558126265.7078934,682,1,1,0
1558126265.7079537,682,1,1,0
1558126265.7080138,682,1,1,0
1558126265.7080746,682,1,1,0
1558126265.708135,682,1,1,0
1558126265.708195,682,1,1,0
1558126265.7082546,682,1,1,0
1558126265.7083156,682,1,1,0
1558126265.7083912,682,1,1,0
1558126265.7084534,682,1,1,0
1558126265.708528,682,1,1,0
1558126265.7085896,682,1,1,0
1558126265.7086504,682,1,1,0
1558126265.708711,682,1,1,0
1558126265.708771,682,1,1,0
1558126265.7088304,682,1,1,0
1558126265.708892,682,1,1,0
1558126265.7089527,682,1,1,0
1558126265.7090132,682,1,1,0
1558126265.7090745,682,1,1,0
1558126265.709145,682,1,1,0
1558126265.709206,682,1,1,0
1558126265.7092662,682,1,1,0
1558126265.7093267,682,1,1,0
1558126265.7093875,682,1,1,0
1558126265.709448,682,1,1,0
1558126265.7095082,682,1,1,0
1558126265.7095685,682,1,1,0
1558126265.709629,682,1,1,0
1558126265.7096891,682,1,1,0
1558126265.70975,682,1,1,0
1558126265.7098093,682,1,1,0
1558126265.70987,682,1,1,0
1558126265.70993,682,1,1,0
1558126265.7099893,682,1,1,0
1558126265.7100496,682,1,1,0
1558126265.71011,682,1,1,0
1558126265.710169,682,1,1,0
1558126265.710229,682,1,1,0
1558126265.7102888,682,1,1,0
1558126265.7103493,682,1,1,0
1558126265.7104096,682,1,1,0
1558126265.71047,682,1,1,0
1558126265.710529,682,1,1,0
1558126265.710589,682,1,1,0
1558126265.710649,682,1,1,0
1558126265.7107081,682,1,1,0
1558126265.7107685,682,1,1,0
1558126265.710833,682,1,1,0
1558126265.710894,682,1,1,0
1558126265.7109537,682,1,1,0
1558126265.7110147,682,1,1,0
1558126265.711075,682,1,1,0
1558126265.7111351,682,1,1,0
1558126265.7111957,682,1,1,0
1558126265.7112567,682,1,1,0
1558126265.711317,682,1,1,0
1558126265.7113774,682,1,1,0
1558126265.7114382,682,1,1,0
1558126265.7114985,682,1,1,0
1558126265.7115593,682,1,1,0
1558126265.7116199,682,1,1,0
1558126265.7116807,682,1,1,0
1558126265.711741,682,1,1,0
1558126265.7118008,682,1,1,0
1558126265.7118616,682,1,1,0
1558126265.7119226,682,1,1,0
1558126265.7119837,682,1,1,0
1558126265.7120438,682,1,1,0
1558126265.712104,682,1,1,0
1558126265.7121632,682,1,1,0
1558126265.712224,682,1,1,0
1558126265.7122834,682,1,1,0
1558126265.7123442,682,1,1,0
1558126265.7124045,682,1,1,0
1558126265.712465,682,1,1,0
1558126265.7125244,682,1,1,0
1558126265.712585,682,1,1,0
1558126265.712645,682,1,1,0
1558126265.712705,682,1,1,0
1558126265.7127645,682,1,1,0
1558126265.7128255,682,1,1,0
1558126265.7128863,682,1,1,0
1558126265.712947,682,1,1,0
1558126265.7130103,682,1,1,0
1558126265.7130716,682,1,1,0
1558126265.7131326,682,1,1,0
1558126265.7131932,682,1,1,0
1558126265.7132537,682,1,1,0
1558126265.7133145,682,1,1,0
1558126265.7133753,682,1,1,0
1558126265.7134361,682,1,1,0
1558126265.7134964,682,1,1,0
1558126265.7135575,682,1,1,0
1558126265.7136183,682,1,1,0
1558126265.7136793,682,1,1,0
1558126265.7137396,682,1,1,0
1558126265.7138002,682,1,1,0
1558126265.7138615,682,1,1,0
1558126265.713922,682,1,1,0
1558126265.7142572,682,1,1,0
1558126265.7143307,682,1,1,0
1558126265.7143953,682,1,1,0
1558126265.7144575,682,1,1,0
1558126265.7145202,682,1,1,0
1558126265.7145844,682,1,1,0
1558126265.714646,682,1,1,0
1558126265.714707,682,1,1,0
1558126265.7147672,682,1,1,0
1558126265.7148292,682,1,1,0
1558126265.7148902,682,1,1,0
1558126265.714951,682,1,1,0
1558126265.7150111,682,1,1,0
1558126265.7150722,682,1,1,0
1558126265.7151332,682,1,1,0
1558126265.7151933,682,1,1,0
1558126265.715254,682,1,1,0
1558126265.7153158,682,1,1,0
1558126265.7153778,682,1,1,0
1558126265.7154665,682,1,1,0
1558126265.7155328,682,1,1,0
1558126265.715595,682,1,1,0
1558126265.7156556,682,1,1,0
1558126265.7157168,682,1,1,0
1558126265.7157776,682,1,1,0
1558126265.7158387,682,1,1,0
1558126265.7159019,682,1,1,0
1558126265.7159634,682,1,1,0
1558126265.7160246,682,1,1,0
1558126265.7160852,682,1,1,0
1558126265.7161462,682,1,1,0
1558126265.7162066,682,1,1,0
1558126265.7162669,682,1,1,0
1558126265.7163277,682,1,1,0
1558126265.716405,682,1,1,0
1558126265.7164662,682,1,1,0
1558126265.7165427,682,1,1,0
1558126265.7166047,682,1,1,0
1558126265.716666,682,1,1,0
1558126265.7167265,682,1,1,0
1558126265.7167869,682,1,1,0
1558126265.7168474,682,1,1,0
1558126265.7169077,682,1,1,0
1558126265.7169685,682,1,1,0
1558126265.717029,682,1,1,0
1558126265.7170892,682,1,1,0
1558126265.7171497,682,1,1,0
1558126265.7172112,682,1,1,0
1558126265.7172723,682,1,1,0
1558126265.7173328,682,1,1,0
1558126265.7173936,682,1,1,0
1558126265.717454,682,1,1,0
1558126265.7175138,682,1,1,0
1558126265.7175741,682,1,1,0
1558126265.7176344,682,1,1,0
1558126265.7176952,682,1,1,0
1558126265.7177563,682,1,1,0
1558126265.717817,682,1,1,0
1558126265.717877,682,1,1,0
1558126265.7179375,682,1,1,0
1558126265.7179985,682,1,1,0
1558126265.7180595,682,1,1,0
1558126265.71812,682,1,1,0
1558126265.7181797,682,1,1,0
1558126265.7182405,682,1,1,0
1558126265.7183013,682,1,1,0
1558126265.7183616,682,1,1,0
1558126265.718422,682,1,1,0
1558126265.7184823,682,1,1,0
1558126265.718543,682,1,1,0
1558126265.7186031,682,1,1,0
1558126265.7186635,682,1,1,0
1558126265.7187238,682,1,1,0
1558126265.7187858,682,1,1,0
1558126265.7188466,682,1,1,0
1558126265.7189074,682,1,1,0
1558126265.718968,682,1,1,0
1558126265.7190285,682,1,1,0
1558126265.719089,682,1,1,0
1558126265.7191598,682,1,1,0
1558126265.7192209,682,1,1,0
1558126265.719281,682,1,1,0
1558126265.7193403,682,1,1,0
1558126265.7194011,682,1,1,0
1558126265.7194614,682,1,1,0
1558126265.719522,682,1,1,0
1558126265.7195818,682,1,1,0
1558126265.7196426,682,1,1,0
1558126265.7197032,682,1,1,0
1558126265.7197664,682,1,1,0
1558126265.7198274,682,1,1,0
1558126265.7198884,682,1,1,0
1558126265.719949,682,1,1,0
1558126265.720009,682,1,1,0
1558126265.7200692,682,1,1,0
1558126265.7201293,682,1,1,0
1558126265.7202005,682,1,1,0
1558126265.720261,682,1,1,0
1558126265.7203212,682,1,1,0
1558126265.7203817,682,1,1,0
1558126265.720442,682,1,1,0
1558126265.7205021,682,1,1,0
1558126265.7205622,682,1,1,0
1558126265.7206228,682,1,1,0
1558126265.7206826,682,1,1,0
1558126265.7207427,682,1,1,0
1558126265.7208037,682,1,1,0
1558126265.7208695,682,1,1,0
1558126265.7209313,682,1,1,0
1558126265.7209916,682,1,1,0
1558126265.7210515,682,1,1,0
1558126265.7211118,682,1,1,0
1558126265.7211726,682,1,1,0
1558126265.7212334,682,1,1,0
1558126265.721294,682,1,1,0
1558126265.721354,682,1,1,0
1558126265.7214134,682,1,1,0
1558126265.7214742,682,1,1,0
1558126265.7215347,682,1,1,0
1558126265.721595,682,1,1,0
1558126265.7216544,682,1,1,0
1558126265.721715,682,1,1,0
1558126265.7217746,682,1,1,0
1558126265.7218351,682,1,1,0
1558126265.721896,682,1,1,0
1558126265.7219555,682,1,1,0
1558126265.7220156,682,1,1,0
1558126265.7220767,682,1,1,0
1558126265.7221372,682,1,1,0
1558126265.7221975,682,1,1,0
1558126265.7222574,682,1,1,0
1558126265.7223172,682,1,1,0
1558126265.7223775,682,1,1,0
1558126265.7224379,682,1,1,0
1558126265.7224982,682,1,1,0
1558126265.7225585,682,1,1,0
1558126265.722619,682,1,1,0
1558126265.7226787,682,1,1,0
1558126265.722739,682,1,1,0
1558126265.722799,682,1,1,0
1558126265.7228584,682,1,1,0
1558126265.7229183,682,1,1,0
1558126265.722979,682,1,1,0
1558126265.7230387,682,1,1,0
1558126265.723099,682,1,1,0
1558126265.723159,682,1,1,0
1558126265.723219,682,1,1,0
1558126265.7232783,682,1,1,0
1558126265.7233384,682,1,1,0
1558126265.7234,682,1,1,0
1558126265.7234595,682,1,1,0
1558126265.72352,682,1,1,0
1558126265.7235794,682,1,1,0
1558126265.7236395,682,1,1,0
1558126265.7237,682,1,1,0
1558126265.72376,682,1,1,0
1558126265.7238193,682,1,1,0
1558126265.7238803,682,1,1,0
1558126265.723941,682,1,1,0
1558126265.724,682,1,1,0
1558126265.7240586,682,1,1,0
1558126265.7241197,682,1,1,0
1558126265.7241807,682,1,1,0
1558126265.7242413,682,1,1,0
1558126265.7243016,682,1,1,0
1558126265.7243752,682,1,1,0
1558126265.724438,682,1,1,0
1558126265.7245116,682,1,1,0
1558126265.724574,682,1,1,0
1558126265.7246346,682,1,1,0
1558126265.7246957,682,1,1,0
1558126265.7247565,682,1,1,0
1558126265.724817,682,1,1,0
1558126265.7248766,682,1,1,0
1558126265.7249389,682,1,1,0
1558126265.7250001,682,1,1,0
1558126265.7250607,682,1,1,0
1558126265.7251213,682,1,1,0
1558126265.7251813,682,1,1,0
1558126265.725242,682,1,1,0
1558126265.7253013,682,1,1,0
1558126265.7253618,682,1,1,0
1558126265.7254224,682,1,1,0
1558126265.7255125,682,1,1,0
1558126265.7255745,682,1,1,0
1558126265.7256355,682,1,1,0
1558126265.725696,682,1,1,0
1558126265.7257564,682,1,1,0
1558126265.7258172,682,1,1,0
1558126265.7258778,682,1,1,0
1558126265.7259383,682,1,1,0
1558126265.7259989,682,1,1,0
1558126265.7260592,682,1,1,0
1558126265.7261193,682,1,1,0
1558126265.7261796,682,1,1,0
1558126265.72624,682,1,1,0
1558126265.7262993,682,1,1,0
1558126265.72636,682,1,1,0
1558126265.7264194,682,1,1,0
1558126265.7264805,682,1,1,0
1558126265.7265406,682,1,1,0
1558126265.7266014,682,1,1,0
1558126265.726663,682,1,1,0
1558126265.7267232,682,1,1,0
1558126265.7267835,682,1,1,0
1558126265.7268438,682,1,1,0
1558126265.726904,682,1,1,0
1558126265.7269635,682,1,1,0
1558126265.7270238,682,1,1,0
1558126265.727084,682,1,1,0
1558126265.7271435,682,1,1,0
1558126265.727204,682,1,1,0
1558126265.7272637,682,1,1,0
1558126265.727324,682,1,1,0
1558126265.7273836,682,1,1,0
1558126265.7274442,682,1,1,0
1558126265.727505,682,1,1,0
1558126265.7275646,682,1,1,0
1558126265.7276247,682,1,1,0
1558126265.7276852,682,1,1,0
1558126265.7277455,682,1,1,0
1558126265.7278059,682,1,1,0
1558126265.7278666,682,1,1,0
1558126265.7279272,682,1,1,0
1558126265.7279875,682,1,1,0
1558126265.7280478,682,1,1,0
1558126265.7281082,682,1,1,0
