All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1552324819.0168471
PiSendPC sync.
1552324819.0169365
time,whichstim,iftouch,ifreward,ifout
1552324824.3815057,962,0,1,0
1552324824.3815665,962,0,1,0
1552324824.3816276,962,0,1,0
1552324824.3816888,962,0,1,0
1552324824.3817496,962,0,1,0
1552324824.3818104,962,0,1,0
1552324824.3818967,962,0,1,0
1552324824.381961,962,0,1,0
1552324824.3820224,962,0,1,0
1552324824.3820837,962,0,1,0
1552324824.382145,962,0,1,0
1552324824.3822048,962,0,1,0
1552324824.382266,962,0,1,0
1552324824.3823268,962,0,1,0
1552324824.382515,962,0,1,0
1552324824.3825803,962,0,1,0
1552324824.3826427,962,0,1,0
1552324824.3827045,962,0,1,0
1552324824.3827658,962,0,1,0
1552324824.3828268,962,0,1,0
1552324824.3828883,962,0,1,0
1552324824.38295,962,0,1,0
1552324824.3830104,962,0,1,0
1552324824.3830724,962,0,1,0
1552324824.3831334,962,0,1,0
1552324824.3831942,962,0,1,0
1552324824.383255,962,0,1,0
1552324824.3833156,962,0,1,0
1552324824.3833766,962,0,1,0
1552324824.3834372,962,0,1,0
1552324824.3834982,962,0,1,0
1552324824.3835588,962,0,1,0
1552324824.383619,962,0,1,0
1552324824.3836794,962,0,1,0
1552324824.3837404,962,0,1,0
1552324824.383801,962,0,1,0
1552324824.3838618,962,0,1,0
1552324824.3839242,962,0,1,0
1552324824.3839853,962,0,1,0
1552324824.3840454,962,0,1,0
1552324824.384106,962,0,1,0
1552324824.3841655,962,0,1,0
1552324824.3842266,962,0,1,0
1552324824.3842874,962,0,1,0
1552324824.384348,962,0,1,0
1552324824.3844078,962,0,1,0
1552324824.384468,962,0,1,0
1552324824.384528,962,0,1,0
1552324824.3845882,962,0,1,0
1552324824.384821,962,0,1,0
1552324824.3848894,962,0,1,0
1552324824.384952,962,0,1,0
1552324824.3850136,962,0,1,0
1552324824.385075,962,0,1,0
1552324824.3851361,962,0,1,0
1552324824.3852036,962,0,1,0
1552324824.3852663,962,0,1,0
1552324824.3853285,962,0,1,0
1552324824.3853903,962,0,1,0
1552324824.385452,962,0,1,0
1552324824.3855126,962,0,1,0
1552324824.3855746,962,0,1,0
1552324824.3856363,962,0,1,0
1552324824.3856976,962,0,1,0
1552324824.385759,962,0,1,0
1552324824.3858202,962,0,1,0
1552324824.3858821,962,0,1,0
1552324824.385943,962,0,1,0
1552324824.386005,962,0,1,0
1552324824.3860652,962,0,1,0
1552324824.3861265,962,0,1,0
1552324824.386188,962,0,1,0
1552324824.3862488,962,0,1,0
1552324824.38631,962,0,1,0
1552324824.386371,962,0,1,0
1552324824.3864357,962,0,1,0
1552324824.386498,962,0,1,0
1552324824.386558,962,0,1,0
1552324824.3866184,962,0,1,0
1552324824.3866787,962,0,1,0
1552324824.3867395,962,0,1,0
1552324824.3868005,962,0,1,0
1552324824.3868616,962,0,1,0
1552324824.3869221,962,0,1,0
1552324824.386983,962,0,1,0
1552324824.3870428,962,0,1,0
1552324824.387104,962,0,1,0
1552324824.3871636,962,0,1,0
1552324824.3872242,962,0,1,0
1552324824.3872845,962,0,1,0
1552324824.3873453,962,0,1,0
1552324824.3874063,962,0,1,0
1552324824.3874671,962,0,1,0
1552324824.3875277,962,0,1,0
1552324824.3875885,962,0,1,0
1552324824.3876495,962,0,1,0
1552324824.3877106,962,0,1,0
1552324824.387773,962,0,1,0
1552324824.3878336,962,0,1,0
1552324824.3878946,962,0,1,0
1552324824.387956,962,0,1,0
1552324824.388016,962,0,1,0
1552324824.388076,962,0,1,0
1552324824.3881357,962,0,1,0
1552324824.3881962,962,0,1,0
1552324824.3882573,962,0,1,0
1552324824.388318,962,0,1,0
1552324824.3883777,962,0,1,0
1552324824.3884387,962,0,1,0
1552324824.3884995,962,0,1,0
1552324824.3885615,962,0,1,0
1552324824.388622,962,0,1,0
1552324824.3886817,962,0,1,0
1552324824.3887424,962,0,1,0
1552324824.388803,962,0,1,0
1552324824.388907,962,0,1,0
1552324824.3889737,962,0,1,0
1552324824.3890362,962,0,1,0
1552324824.3890977,962,0,1,0
1552324824.3891592,962,0,1,0
1552324824.3892202,962,0,1,0
1552324824.3892808,962,0,1,0
1552324824.3893433,962,0,1,0
1552324824.3894043,962,0,1,0
1552324824.3894656,962,0,1,0
1552324824.3895266,962,0,1,0
1552324824.3895879,962,0,1,0
1552324824.3896487,962,0,1,0
1552324824.3897092,962,0,1,0
1552324824.38977,962,0,1,0
1552324824.38983,962,0,1,0
1552324824.3898897,962,0,1,0
1552324824.3899508,962,0,1,0
1552324824.390011,962,0,1,0
1552324824.3900712,962,0,1,0
1552324824.390132,962,0,1,0
1552324824.3901918,962,0,1,0
1552324824.3902524,962,0,1,0
1552324824.3903131,962,0,1,0
1552324824.3903742,962,0,1,0
1552324824.3904347,962,0,1,0
1552324824.3904955,962,0,1,0
1552324824.3905566,962,0,1,0
1552324824.3906171,962,0,1,0
1552324824.3906782,962,0,1,0
1552324824.3907387,962,0,1,0
1552324824.3907995,962,0,1,0
1552324824.39086,962,0,1,0
1552324824.3909204,962,0,1,0
1552324824.3909812,962,0,1,0
1552324824.3910437,962,0,1,0
1552324824.3911052,962,0,1,0
1552324824.3911664,962,0,1,0
1552324824.3912272,962,0,1,0
1552324824.3912885,962,0,1,0
1552324824.3913493,962,0,1,0
1552324824.3914104,962,0,1,0
1552324824.3914714,962,0,1,0
1552324824.3915327,962,0,1,0
1552324824.3915932,962,0,1,0
1552324824.3916538,962,0,1,0
1552324824.391714,962,0,1,0
1552324824.3917744,962,0,1,0
1552324824.3918347,962,0,1,0
1552324824.391933,962,0,1,0
1552324824.3919942,962,0,1,0
1552324824.3920553,962,0,1,0
1552324824.3921156,962,0,1,0
1552324824.3921764,962,0,1,0
1552324824.3922367,962,0,1,0
1552324824.3922975,962,0,1,0
1552324824.392358,962,0,1,0
1552324824.3924181,962,0,1,0
1552324824.3924787,962,0,1,0
1552324824.39254,962,0,1,0
1552324824.392599,962,0,1,0
1552324824.392659,962,0,1,0
1552324824.3927188,962,0,1,0
1552324824.3927798,962,0,1,0
1552324824.3928401,962,0,1,0
1552324824.3929005,962,0,1,0
1552324824.392961,962,0,1,0
1552324824.393026,962,0,1,0
1552324824.3930874,962,0,1,0
1552324824.3931482,962,0,1,0
1552324824.3932085,962,0,1,0
1552324824.3932695,962,0,1,0
1552324824.3933303,962,0,1,0
1552324824.3933904,962,0,1,0
1552324824.3934507,962,0,1,0
1552324824.3935118,962,0,1,0
1552324824.393572,962,0,1,0
1552324824.3936322,962,0,1,0
1552324824.3936927,962,0,1,0
1552324824.393754,962,0,1,0
1552324824.3938134,962,0,1,0
1552324824.3938746,962,0,1,0
1552324824.393935,962,0,1,0
1552324824.3939946,962,0,1,0
1552324824.394055,962,0,1,0
1552324824.3941143,962,0,1,0
1552324824.394175,962,0,1,0
1552324824.3942351,962,0,1,0
1552324824.3942952,962,0,1,0
1552324824.394356,962,0,1,0
1552324824.394416,962,0,1,0
1552324824.394476,962,0,1,0
1552324824.3945353,962,0,1,0
1552324824.394596,962,0,1,0
1552324824.394656,962,0,1,0
1552324824.3947155,962,0,1,0
1552324824.394776,962,0,1,0
1552324824.3948352,962,0,1,0
1552324824.3948956,962,0,1,0
1552324824.394956,962,0,1,0
1552324824.395016,962,0,1,0
1552324824.3950758,962,0,1,0
1552324824.395136,962,0,1,0
1552324824.3951972,962,0,1,0
1552324824.3952572,962,0,1,0
1552324824.3953176,962,0,1,0
1552324824.395378,962,0,1,0
1552324824.3954377,962,0,1,0
1552324824.3954978,962,0,1,0
1552324824.3955584,962,0,1,0
1552324824.3956184,962,0,1,0
1552324824.3956795,962,0,1,0
1552324824.3957398,962,0,1,0
1552324824.3958006,962,0,1,0
1552324824.3958611,962,0,1,0
1552324824.3959222,962,0,1,0
1552324824.3959832,962,0,1,0
1552324824.3960433,962,0,1,0
1552324824.3961039,962,0,1,0
1552324824.3964772,962,0,1,0
1552324824.3965518,962,0,1,0
1552324824.396616,962,0,1,0
1552324824.3966784,962,0,1,0
1552324824.3967402,962,0,1,0
1552324824.3968031,962,0,1,0
1552324824.396865,962,0,1,0
1552324824.3969254,962,0,1,0
1552324824.396987,962,0,1,0
1552324824.3970487,962,0,1,0
1552324824.3971102,962,0,1,0
1552324824.3971715,962,0,1,0
1552324824.3972328,962,0,1,0
1552324824.3972943,962,0,1,0
1552324824.3973553,962,0,1,0
1552324824.3974159,962,0,1,0
1552324824.3974771,962,0,1,0
1552324824.3975406,962,0,1,0
1552324824.3976028,962,0,1,0
1552324824.3976648,962,0,1,0
1552324824.397727,962,0,1,0
1552324824.3977876,962,0,1,0
1552324824.3978493,962,0,1,0
1552324824.3979115,962,0,1,0
1552324824.397973,962,0,1,0
1552324824.3980346,962,0,1,0
1552324824.3980985,962,0,1,0
1552324824.3981602,962,0,1,0
1552324824.3982215,962,0,1,0
1552324824.398283,962,0,1,0
1552324824.3983438,962,0,1,0
1552324824.398405,962,0,1,0
1552324824.3986392,962,0,1,0
1552324824.3987052,962,0,1,0
1552324824.398768,962,0,1,0
1552324824.398829,962,0,1,0
1552324824.3989344,962,0,1,0
1552324824.3989983,962,0,1,0
1552324824.3990605,962,0,1,0
1552324824.399122,962,0,1,0
1552324824.3991818,962,0,1,0
1552324824.3992429,962,0,1,0
1552324824.3993044,962,0,1,0
1552324824.3993654,962,0,1,0
1552324824.3995621,962,0,1,0
1552324824.3996298,962,0,1,0
1552324824.3996923,962,0,1,0
1552324824.3997574,962,0,1,0
1552324824.3998194,962,0,1,0
1552324824.399881,962,0,1,0
1552324824.399942,962,0,1,0
1552324824.400003,962,0,1,0
1552324824.4000635,962,0,1,0
1552324824.4001245,962,0,1,0
1552324824.400186,962,0,1,0
1552324824.4002466,962,0,1,0
1552324824.4003081,962,0,1,0
1552324824.4003694,962,0,1,0
1552324824.4004312,962,0,1,0
1552324824.4004936,962,0,1,0
1552324824.4005547,962,0,1,0
1552324824.4006155,962,0,1,0
1552324824.4006765,962,0,1,0
1552324824.4007375,962,0,1,0
1552324824.4007986,962,0,1,0
1552324824.4008598,962,0,1,0
1552324824.4009209,962,0,1,0
1552324824.4009817,962,0,1,0
1552324824.4010425,962,0,1,0
1552324824.4011037,962,0,1,0
1552324824.4011655,962,0,1,0
1552324824.4012272,962,0,1,0
1552324824.401288,962,0,1,0
1552324824.4013498,962,0,1,0
1552324824.401411,962,0,1,0
1552324824.4014711,962,0,1,0
1552324824.4015324,962,0,1,0
1552324824.4015937,962,0,1,0
1552324824.401656,962,0,1,0
1552324824.401717,962,0,1,0
1552324824.4017775,962,0,1,0
1552324824.4018385,962,0,1,0
1552324824.4019408,962,0,1,0
1552324824.402003,962,0,1,0
1552324824.4020634,962,0,1,0
1552324824.4021246,962,0,1,0
1552324824.402186,962,0,1,0
1552324824.4022465,962,0,1,0
1552324824.4023077,962,0,1,0
1552324824.4023697,962,0,1,0
1552324824.4024312,962,0,1,0
1552324824.402492,962,0,1,0
1552324824.4025526,962,0,1,0
1552324824.4026139,962,0,1,0
1552324824.4026752,962,0,1,0
1552324824.402736,962,0,1,0
1552324824.4027956,962,0,1,0
1552324824.4028563,962,0,1,0
1552324824.4029176,962,0,1,0
1552324824.402978,962,0,1,0
1552324824.4030383,962,0,1,0
1552324824.4030983,962,0,1,0
1552324824.403159,962,0,1,0
1552324824.403218,962,0,1,0
1552324824.403278,962,0,1,0
1552324824.4033377,962,0,1,0
1552324824.403399,962,0,1,0
1552324824.403466,962,0,1,0
1552324824.403527,962,0,1,0
1552324824.4035873,962,0,1,0
1552324824.4036486,962,0,1,0
1552324824.4037094,962,0,1,0
1552324824.4037704,962,0,1,0
1552324824.4038312,962,0,1,0
1552324824.403892,962,0,1,0
1552324824.4039524,962,0,1,0
1552324824.4040136,962,0,1,0
1552324824.4040744,962,0,1,0
1552324824.4041357,962,0,1,0
1552324824.404197,962,0,1,0
1552324824.4042578,962,0,1,0
1552324824.404319,962,0,1,0
1552324824.4043794,962,0,1,0
1552324824.4044402,962,0,1,0
1552324824.404502,962,0,1,0
1552324824.404563,962,0,1,0
1552324824.4046237,962,0,1,0
1552324824.404689,962,0,1,0
1552324824.4047503,962,0,1,0
1552324824.4048114,962,0,1,0
1552324824.4048727,962,0,1,0
1552324824.4049332,962,0,1,0
1552324824.4049942,962,0,1,0
1552324824.405055,962,0,1,0
1552324824.405115,962,0,1,0
1552324824.4051747,962,0,1,0
1552324824.4052358,962,0,1,0
1552324824.405296,962,0,1,0
1552324824.4053557,962,0,1,0
1552324824.4054163,962,0,1,0
1552324824.405476,962,0,1,0
1552324824.4055357,962,0,1,0
1552324824.4055967,962,0,1,0
1552324824.405657,962,0,1,0
1552324824.4057164,962,0,1,0
1552324824.405777,962,0,1,0
1552324824.4058375,962,0,1,0
1552324824.4058983,962,0,1,0
1552324824.405959,962,0,1,0
1552324824.4060194,962,0,1,0
1552324824.4060805,962,0,1,0
1552324824.406141,962,0,1,0
1552324824.4062006,962,0,1,0
1552324824.4062612,962,0,1,0
1552324824.4063218,962,0,1,0
1552324824.4063826,962,0,1,0
1552324824.4064434,962,0,1,0
1552324824.4065034,962,0,1,0
1552324824.406564,962,0,1,0
1552324824.406624,962,0,1,0
1552324824.406684,962,0,1,0
1552324824.4067442,962,0,1,0
1552324824.4068058,962,0,1,0
1552324824.4068658,962,0,1,0
1552324824.4069264,962,0,1,0
1552324824.4069867,962,0,1,0
1552324824.4070475,962,0,1,0
1552324824.4071078,962,0,1,0
1552324824.4071681,962,0,1,0
1552324824.407229,962,0,1,0
1552324824.4072893,962,0,1,0
1552324824.4073498,962,0,1,0
1552324824.407411,962,0,1,0
1552324824.4074707,962,0,1,0
1552324824.407533,962,0,1,0
1552324824.4075925,962,0,1,0
1552324824.4076529,962,0,1,0
1552324824.4077134,962,0,1,0
1552324824.407774,962,0,1,0
1552324824.4078338,962,0,1,0
1552324824.4078944,962,0,1,0
1552324824.407955,962,0,1,0
1552324824.408015,962,0,1,0
1552324824.408074,962,0,1,0
1552324824.4081337,962,0,1,0
1552324824.4081943,962,0,1,0
1552324824.4082549,962,0,1,0
1552324824.4083154,962,0,1,0
1552324824.4083765,962,0,1,0
1552324824.4084365,962,0,1,0
1552324824.4084976,962,0,1,0
1552324824.4085581,962,0,1,0
1552324824.4086187,962,0,1,0
1552324824.4086797,962,0,1,0
1552324824.4087405,962,0,1,0
1552324824.4088013,962,0,1,0
1552324824.4088612,962,0,1,0
1552324824.4089646,962,0,1,0
1552324824.4090269,962,0,1,0
1552324824.4090877,962,0,1,0
1552324824.409149,962,0,1,0
1552324824.4092088,962,0,1,0
1552324824.409271,962,0,1,0
1552324824.4093308,962,0,1,0
1552324824.4093916,962,0,1,0
1552324824.4094522,962,0,1,0
1552324824.409513,962,0,1,0
1552324824.4095733,962,0,1,0
1552324824.409634,962,0,1,0
1552324824.409694,962,0,1,0
1552324824.409754,962,0,1,0
1552324824.4098136,962,0,1,0
1552324824.4098747,962,0,1,0
1552324824.409936,962,0,1,0
1552324824.4099965,962,0,1,0
1552324824.410057,962,0,1,0
1552324824.4101171,962,0,1,0
1552324824.4101777,962,0,1,0
1552324824.4102387,962,0,1,0
1552324824.4102998,962,0,1,0
1552324824.4103606,962,0,1,0
1552324824.4104211,962,0,1,0
1552324824.4104817,962,0,1,0
1552324824.4105418,962,0,1,0
1552324824.4106026,962,0,1,0
1552324824.4106631,962,0,1,0
1552324824.4107242,962,0,1,0
1552324824.410785,962,0,1,0
1552324824.4108448,962,0,1,0
1552324824.4109056,962,0,1,0
1552324824.4109664,962,0,1,0
1552324824.4110272,962,0,1,0
1552324824.411088,962,0,1,0
1552324824.4111483,962,0,1,0
1552324824.4112144,962,0,1,0
1552324824.411277,962,0,1,0
1552324824.4113379,962,0,1,0
1552324824.411399,962,0,1,0
1552324824.4114597,962,0,1,0
1552324824.41152,962,0,1,0
1552324824.4115794,962,0,1,0
1552324824.4116402,962,0,1,0
1552324824.411701,962,0,1,0
1552324824.4117608,962,0,1,0
1552324824.4118218,962,0,1,0
1552324824.411913,962,0,1,0
1552324824.411976,962,0,1,0
1552324824.4120364,962,0,1,0
1552324824.4120975,962,0,1,0
1552324824.4121583,962,0,1,0
1552324824.4122186,962,0,1,0
1552324824.4122787,962,0,1,0
1552324824.4123394,962,0,1,0
1552324824.4124007,962,0,1,0
1552324824.4124615,962,0,1,0
1552324824.4125223,962,0,1,0
1552324824.412583,962,0,1,0
1552324824.4126432,962,0,1,0
1552324824.412704,962,0,1,0
1552324824.4127636,962,0,1,0
1552324824.4128242,962,0,1,0
1552324824.412885,962,0,1,0
1552324824.4129455,962,0,1,0
1552324824.413006,962,0,1,0
1552324824.4130661,962,0,1,0
1552324824.4131267,962,0,1,0
1552324824.4131877,962,0,1,0
1552324824.4132493,962,0,1,0
1552324824.4133103,962,0,1,0
1552324824.413371,962,0,1,0
1552324824.4134328,962,0,1,0
1552324824.413494,962,0,1,0
1552324824.4135544,962,0,1,0
1552324824.4136155,962,0,1,0
1552324824.4136765,962,0,1,0
1552324824.4137366,962,0,1,0
1552324824.4137971,962,0,1,0
1552324824.4138575,962,0,1,0
1552324824.4139187,962,0,1,0
1552324824.4139795,962,0,1,0
1552324824.4140406,962,0,1,0
1552324824.4141011,962,0,1,0
1552324824.4141624,962,0,1,0
1552324824.4142232,962,0,1,0
1552324824.4142838,962,0,1,0
1552324824.414344,962,0,1,0
1552324824.4147155,962,0,1,0
1552324824.4147906,962,0,1,0
1552324824.4148552,962,0,1,0
1552324824.4149184,962,0,1,0
1552324824.414981,962,0,1,0
1552324824.4150424,962,0,1,0
1552324824.4151042,962,0,1,0
1552324824.4151654,962,0,1,0
1552324824.4152265,962,0,1,0
1552324824.4152896,962,0,1,0
1552324824.4153514,962,0,1,0
1552324824.4154127,962,0,1,0
1552324824.4154737,962,0,1,0
1552324824.4155343,962,0,1,0
1552324824.4155958,962,0,1,0
1552324824.4156568,962,0,1,0
1552324824.4157178,962,0,1,0
1552324824.4157813,962,0,1,0
1552324824.4158432,962,0,1,0
1552324824.4159045,962,0,1,0
1552324824.415966,962,0,1,0
1552324824.4160268,962,0,1,0
1552324824.416088,962,0,1,0
1552324824.416149,962,0,1,0
1552324824.416209,962,0,1,0
1552324824.4162693,962,0,1,0
1552324824.4163327,962,0,1,0
1552324824.4163942,962,0,1,0
1552324824.4164555,962,0,1,0
1552324824.4165156,962,0,1,0
1552324824.4165769,962,0,1,0
1552324824.4166384,962,0,1,0
1552324824.4166992,962,0,1,0
1552324824.4167604,962,0,1,0
1552324824.4168212,962,0,1,0
1552324824.4168825,962,0,1,0
1552324824.4169443,962,0,1,0
1552324824.417005,962,0,1,0
1552324824.4170656,962,0,1,0
1552324824.4171267,962,0,1,0
1552324824.417187,962,0,1,0
1552324824.4172466,962,0,1,0
1552324824.4173079,962,0,1,0
1552324824.417369,962,0,1,0
1552324824.4174292,962,0,1,0
1552324824.41749,962,0,1,0
1552324824.4175498,962,0,1,0
1552324824.4176135,962,0,1,0
1552324824.4176745,962,0,1,0
1552324824.4177358,962,0,1,0
1552324824.4177966,962,0,1,0
1552324824.4178576,962,0,1,0
1552324824.4179184,962,0,1,0
1552324824.4179792,962,0,1,0
1552324824.4180403,962,0,1,0
1552324824.4181008,962,0,1,0
1552324824.4181616,962,0,1,0
1552324824.4182227,962,0,1,0
1552324824.4182837,962,0,1,0
1552324824.4183462,962,0,1,0
1552324824.4184072,962,0,1,0
1552324824.4184675,962,0,1,0
1552324824.418529,962,0,1,0
1552324824.4185882,962,0,1,0
1552324824.418649,962,0,1,0
1552324824.4187088,962,0,1,0
1552324824.4187696,962,0,1,0
1552324824.41883,962,0,1,0
1552324824.4191074,962,0,1,0
1552324824.4191747,962,0,1,0
1552324824.4192383,962,0,1,0
1552324824.4192998,962,0,1,0
1552324824.4193614,962,0,1,0
1552324824.4194236,962,0,1,0
1552324824.4194856,962,0,1,0
1552324824.4195466,962,0,1,0
1552324824.4196079,962,0,1,0
1552324824.419669,962,0,1,0
1552324824.41973,962,0,1,0
1552324824.4197896,962,0,1,0
1552324824.4198508,962,0,1,0
1552324824.419912,962,0,1,0
1552324824.4199727,962,0,1,0
1552324824.4200337,962,0,1,0
1552324824.4200945,962,0,1,0
1552324824.420155,962,0,1,0
1552324824.4202156,962,0,1,0
1552324824.4202766,962,0,1,0
1552324824.4203377,962,0,1,0
1552324824.4203992,962,0,1,0
1552324824.4204607,962,0,1,0
1552324824.4205217,962,0,1,0
1552324824.4205825,962,0,1,0
1552324824.4206438,962,0,1,0
1552324824.420705,962,0,1,0
1552324824.4209116,962,0,1,0
1552324824.420981,962,0,1,0
1552324824.4210432,962,0,1,0
1552324824.4211054,962,0,1,0
1552324824.4211671,962,0,1,0
1552324824.421228,962,0,1,0
1552324824.4212887,962,0,1,0
1552324824.4213498,962,0,1,0
1552324824.4214108,962,0,1,0
1552324824.4214718,962,0,1,0
1552324824.4215322,962,0,1,0
1552324824.4215934,962,0,1,0
1552324824.4216607,962,0,1,0
1552324824.4217234,962,0,1,0
1552324824.4217854,962,0,1,0
1552324824.421879,962,0,1,0
1552324824.422088,962,0,1,0
1552324824.4221551,962,0,1,0
1552324824.4222186,962,0,1,0
1552324824.4222817,962,0,1,0
1552324824.4223437,962,0,1,0
1552324824.4224062,962,0,1,0
1552324824.4224682,962,0,1,0
1552324824.42253,962,0,1,0
1552324824.4225905,962,0,1,0
1552324824.4226522,962,0,1,0
1552324824.4227135,962,0,1,0
1552324824.4227753,962,0,1,0
1552324824.4228363,962,0,1,0
1552324824.422898,962,0,1,0
1552324824.4229589,962,0,1,0
1552324824.423021,962,0,1,0
1552324824.4230864,962,0,1,0
1552324824.4231489,962,0,1,0
1552324824.4232101,962,0,1,0
1552324824.423271,962,0,1,0
1552324824.423331,962,0,1,0
1552324824.423391,962,0,1,0
1552324824.4234512,962,0,1,0
1552324824.423512,962,0,1,0
1552324824.4235718,962,0,1,0
1552324824.4236324,962,0,1,0
1552324824.4236932,962,0,1,0
1552324824.4237537,962,0,1,0
1552324824.4238143,962,0,1,0
1552324824.4238753,962,0,1,0
1552324824.4239357,962,0,1,0
1552324824.4239964,962,0,1,0
1552324824.4240575,962,0,1,0
1552324824.424118,962,0,1,0
1552324824.4241784,962,0,1,0
1552324824.4242392,962,0,1,0
1552324824.4242995,962,0,1,0
1552324824.42436,962,0,1,0
1552324824.424421,962,0,1,0
1552324824.4244814,962,0,1,0
1552324824.4245422,962,0,1,0
1552324824.4246027,962,0,1,0
1552324824.4246635,962,0,1,0
1552324824.4247243,962,0,1,0
1552324824.424785,962,0,1,0
1552324824.4248447,962,0,1,0
1552324824.4249055,962,0,1,0
1552324824.424966,962,0,1,0
1552324824.4250262,962,0,1,0
1552324824.425235,962,0,1,0
1552324824.425299,962,0,1,0
1552324824.4253602,962,0,1,0
1552324824.4254217,962,0,1,0
1552324824.4254832,962,0,1,0
1552324824.4255443,962,0,1,0
1552324824.4256053,962,0,1,0
1552324824.4256659,962,0,1,0
1552324824.425727,962,0,1,0
1552324824.425787,962,0,1,0
1552324824.425847,962,0,1,0
1552324824.4259071,962,0,1,0
1552324824.425968,962,0,1,0
1552324824.4260275,962,0,1,0
1552324824.4260902,962,0,1,0
1552324824.426151,962,0,1,0
1552324824.426211,962,0,1,0
1552324824.426271,962,0,1,0
1552324824.426331,962,0,1,0
1552324824.4263906,962,0,1,0
1552324824.4264512,962,0,1,0
1552324824.4265118,962,0,1,0
1552324824.426704,962,0,1,0
1552324824.426772,962,0,1,0
1552324824.4268343,962,0,1,0
1552324824.4268954,962,0,1,0
1552324824.426957,962,0,1,0
1552324824.4270175,962,0,1,0
1552324824.4270787,962,0,1,0
1552324824.4271398,962,0,1,0
1552324824.4272006,962,0,1,0
1552324824.4272614,962,0,1,0
1552324824.4273224,962,0,1,0
1552324824.4273832,962,0,1,0
1552324824.4274442,962,0,1,0
1552324824.427505,962,0,1,0
1552324824.4275649,962,0,1,0
1552324824.4277585,962,0,1,0
1552324824.4278226,962,0,1,0
1552324824.4278839,962,0,1,0
1552324824.427945,962,0,1,0
1552324824.4280052,962,0,1,0
1552324824.428067,962,0,1,0
1552324824.4281273,962,0,1,0
1552324824.4281883,962,0,1,0
1552324824.4282494,962,0,1,0
1552324824.4283106,962,0,1,0
1552324824.4283714,962,0,1,0
1552324824.4284327,962,0,1,0
1552324824.4284935,962,0,1,0
1552324824.428554,962,0,1,0
1552324824.428746,962,0,1,0
1552324824.4288087,962,0,1,0
1552324824.4289145,962,0,1,0
1552324824.4289796,962,0,1,0
1552324824.4290419,962,0,1,0
1552324824.4291034,962,0,1,0
1552324824.4291644,962,0,1,0
1552324824.4292274,962,0,1,0
1552324824.4292884,962,0,1,0
1552324824.4293504,962,0,1,0
1552324824.429411,962,0,1,0
1552324824.429472,962,0,1,0
1552324824.4296649,962,0,1,0
1552324824.4297292,962,0,1,0
1552324824.4297915,962,0,1,0
1552324824.4298534,962,0,1,0
1552324824.4299147,962,0,1,0
1552324824.4299762,962,0,1,0
1552324824.430037,962,0,1,0
1552324824.4300976,962,0,1,0
1552324824.4301586,962,0,1,0
1552324824.43022,962,0,1,0
1552324824.4302795,962,0,1,0
1552324824.4303463,962,0,1,0
1552324824.4304101,962,0,1,0
1552324824.4304712,962,0,1,0
1552324824.4305313,962,0,1,0
1552324824.4305925,962,0,1,0
1552324824.4306533,962,0,1,0
1552324824.430714,962,0,1,0
1552324824.4307737,962,0,1,0
1552324824.430834,962,0,1,0
1552324824.430894,962,0,1,0
1552324824.4310882,962,0,1,0
1552324824.4311538,962,0,1,0
1552324824.4312165,962,0,1,0
1552324824.431278,962,0,1,0
1552324824.431338,962,0,1,0
1552324824.431398,962,0,1,0
1552324824.4314575,962,0,1,0
1552324824.4315183,962,0,1,0
1552324824.431579,962,0,1,0
1552324824.431639,962,0,1,0
1552324824.4316988,962,0,1,0
1552324824.4317598,962,0,1,0
1552324824.4318209,962,0,1,0
1552324824.4320564,962,0,1,0
1552324824.432123,962,0,1,0
1552324824.432184,962,0,1,0
1552324824.4322443,962,0,1,0
1552324824.432306,962,0,1,0
1552324824.4323668,962,0,1,0
1552324824.4324281,962,0,1,0
1552324824.4324892,962,0,1,0
1552324824.43255,962,0,1,0
1552324824.4326096,962,0,1,0
1552324824.432671,962,0,1,0
1552324824.4327312,962,0,1,0
1552324824.4327917,962,0,1,0
1552324824.4328542,962,0,1,0
1552324824.4329154,962,0,1,0
1552324824.4329762,962,0,1,0
1552324824.4330368,962,0,1,0
1552324824.433098,962,0,1,0
1552324824.4331572,962,0,1,0
1552324824.4332178,962,0,1,0
1552324824.4332788,962,0,1,0
1552324824.4333394,962,0,1,0
1552324824.4333997,962,0,1,0
1552324824.4334605,962,0,1,0
1552324824.433521,962,0,1,0
1552324824.4335814,962,0,1,0
1552324824.4336426,962,0,1,0
1552324824.4337037,962,0,1,0
1552324824.433764,962,0,1,0
1552324824.4343455,962,0,1,0
1552324824.4344287,962,0,1,0
1552324824.4344943,962,0,1,0
1552324824.4345582,962,0,1,0
1552324824.4346197,962,0,1,0
1552324824.4346821,962,0,1,0
1552324824.4347441,962,0,1,0
1552324824.434805,962,0,1,0
1552324824.4348652,962,0,1,0
1552324824.434928,962,0,1,0
1552324824.4349885,962,0,1,0
1552324824.43505,962,0,1,0
1552324824.4351096,962,0,1,0
1552324824.4351707,962,0,1,0
1552324824.4352322,962,0,1,0
1552324824.4352934,962,0,1,0
1552324824.4353547,962,0,1,0
1552324824.4354188,962,0,1,0
1552324824.4354815,962,0,1,0
1552324824.4355438,962,0,1,0
1552324824.4356046,962,0,1,0
1552324824.4356666,962,0,1,0
1552324824.4357285,962,0,1,0
