time,whichstim,iftouch,ifreward,ifout
1.189558982849121,3,0,0,0
1.2050445079803467,3,0,0,0
1.2216618061065674,3,0,0,0
1.2371184825897217,3,0,0,0
1.2536821365356445,3,0,0,0
1.2692646980285645,3,0,0,0
1.2849135398864746,3,0,0,0
1.3014514446258545,3,0,0,0
1.3171987533569336,3,0,0,0
1.3329765796661377,3,0,0,0
1.3495166301727295,3,0,0,0
1.364980936050415,3,0,0,0
1.381641149520874,3,0,0,0
1.3970863819122314,3,0,0,0
1.4135925769805908,3,0,0,0
1.4293110370635986,3,0,0,0
1.445784568786621,3,0,0,0
1.4623405933380127,3,0,0,0
1.4780497550964355,3,0,0,0
1.4945883750915527,3,0,0,0
1.5101957321166992,3,0,0,0
1.5260365009307861,3,0,0,0
1.5425286293029785,3,0,0,0
1.5580949783325195,3,0,0,0
1.5745627880096436,3,0,0,0
1.59010910987854,3,0,0,0
1.6066536903381348,3,0,0,0
1.6220426559448242,3,0,0,0
1.638089656829834,3,0,0,0
1.6545922756195068,3,0,0,0
1.6701817512512207,3,0,0,0
1.6859040260314941,3,0,0,0
1.7024774551391602,3,0,0,0
1.718099594116211,3,0,0,0
1.734757423400879,3,0,0,0
1.7513248920440674,3,0,0,0
1.7668590545654297,3,0,0,0
1.783545732498169,3,0,0,0
1.8001267910003662,3,0,0,0
1.816692590713501,3,0,0,0
1.8324861526489258,3,0,0,0
1.8480792045593262,3,0,0,0
1.8645930290222168,3,0,0,0
1.8802006244659424,3,0,0,0
1.8967890739440918,3,0,0,0
1.9133260250091553,3,0,0,0
1.929091453552246,3,0,0,0
1.9457497596740723,3,0,0,0
1.9622738361358643,3,0,0,0
1.976968765258789,3,0,0,0
1.9928717613220215,3,0,0,0
2.0208241939544678,3,0,0,0
2.0344841480255127,3,0,0,0
2.0507352352142334,3,0,0,0
2.0672764778137207,3,0,0,0
2.0837316513061523,3,0,0,0
2.1003196239471436,3,0,0,0
2.115804672241211,3,0,0,0
2.1323258876800537,3,0,0,0
2.147956609725952,3,0,0,0
2.164412021636963,3,0,0,0
2.1801183223724365,3,0,0,0
2.1959705352783203,3,0,0,0
2.212736129760742,3,0,0,0
2.2286951541900635,3,0,0,0
2.2446537017822266,3,0,0,0
2.2603542804718018,3,0,0,0
2.2760305404663086,3,0,0,0
2.2927627563476562,3,0,0,0
2.309363603591919,3,0,0,0
2.3248205184936523,3,0,0,0
2.341481924057007,3,0,0,0
2.356940269470215,3,0,0,0
2.373509645462036,3,0,0,0
2.3894827365875244,3,0,0,0
2.404961109161377,3,0,0,0
2.421489953994751,3,0,0,0
2.436995029449463,3,0,0,0
2.4535834789276123,3,0,0,0
2.469151020050049,3,0,0,0
2.485625982284546,3,0,0,0
2.5014278888702393,3,0,0,0
2.5168840885162354,3,0,0,0
2.5336532592773438,3,0,0,0
2.5495333671569824,3,0,0,0
2.565056562423706,3,0,0,0
2.5815484523773193,3,0,0,0
2.597167730331421,3,0,0,0
2.613652467727661,3,0,0,0
2.6291921138763428,3,0,0,0
2.6448280811309814,3,0,0,0
2.6613736152648926,3,0,0,0
2.6768605709075928,3,0,0,0
2.693728446960449,3,0,0,0
2.710329055786133,3,0,0,0
2.725842237472534,3,0,0,0
2.7423923015594482,3,0,0,0
2.7580082416534424,3,0,0,0
2.7745654582977295,3,0,0,0
2.7914326190948486,3,0,0,0
2.807084560394287,3,0,0,0
2.82296085357666,3,0,0,0
2.8389053344726562,3,0,0,0
2.8557209968566895,3,0,0,0
2.8723065853118896,3,0,0,0
2.887934446334839,3,0,0,0
2.9038681983947754,3,0,0,0
2.920499324798584,3,0,0,0
2.9360764026641846,3,0,0,0
2.9518322944641113,3,0,0,0
2.96736741065979,3,0,0,0
2.9829187393188477,3,0,0,0
2.9997098445892334,3,0,0,0
3.0331356525421143,1,0,0,0
3.0470261573791504,1,0,0,0
3.0633978843688965,1,0,0,0
3.0792834758758545,1,0,0,0
3.0951895713806152,1,0,0,0
3.1108667850494385,1,0,0,0
3.1276843547821045,1,0,0,0
3.1435494422912598,1,0,0,0
3.1595730781555176,1,0,0,0
3.1750574111938477,1,0,0,0
3.1917476654052734,1,0,0,0
3.208767890930176,1,0,0,0
3.225579023361206,1,0,0,0
3.241440534591675,1,0,0,0
3.2571353912353516,1,0,0,0
3.2736897468566895,1,0,0,0
3.289289712905884,1,0,0,0
3.3054022789001465,1,0,0,0
3.320948600769043,1,0,0,0
3.337467908859253,1,0,0,0
3.3532514572143555,1,0,0,0
3.369105100631714,1,0,0,0
3.3848204612731934,1,0,0,0
3.4017226696014404,1,0,0,0
3.418217897415161,1,0,0,0
3.43467378616333,1,0,0,0
3.4503870010375977,1,0,0,0
3.4663846492767334,1,0,0,0
3.4825525283813477,1,0,0,0
3.4982821941375732,1,0,0,0
3.513916492462158,1,0,0,0
3.5304372310638428,1,0,0,0
3.5458455085754395,1,0,0,0
3.5624711513519287,1,0,0,0
3.5780138969421387,1,0,0,0
3.5944740772247314,1,0,0,0
3.610114336013794,1,0,0,0
3.625783681869507,1,0,0,0
3.642271041870117,1,0,0,0
3.6582045555114746,1,0,0,0
3.6738169193267822,1,0,0,0
3.6904053688049316,1,0,0,0
3.7059059143066406,1,0,0,0
3.722545623779297,1,0,0,0
3.7383358478546143,1,0,0,0
4.078787565231323,1,1,1,0
4.092508792877197,1,0,0,0
4.108047246932983,1,0,0,0
4.123796463012695,1,0,0,0
4.140333414077759,1,0,0,0
4.1567161083221436,1,0,0,0
4.173367977142334,1,0,0,0
4.1889050006866455,1,0,0,0
4.205378770828247,1,0,0,0
4.220952749252319,1,0,0,0
4.237369775772095,1,0,0,0
4.252838850021362,1,0,0,0
4.269437789916992,1,0,0,0
4.284846782684326,1,0,0,0
4.301305770874023,1,0,0,0
4.317059278488159,1,0,0,0
4.333543062210083,1,0,0,0
4.349095582962036,1,0,0,0
4.3655900955200195,1,0,0,0
4.381030559539795,1,0,0,0
4.397416353225708,1,0,0,0
4.412869453430176,1,0,0,0
4.4295334815979,1,0,0,0
4.444923639297485,1,0,0,0
4.461400032043457,1,0,0,0
4.476996183395386,1,0,0,0
4.4934937953948975,1,0,0,0
4.5089967250823975,1,0,0,0
4.525572299957275,1,0,0,0
4.540971517562866,1,0,0,0
4.557338714599609,1,0,0,0
4.5729079246521,1,0,0,0
4.589377403259277,1,0,0,0
4.605767011642456,1,0,0,0
4.622518539428711,1,0,0,0
4.638042688369751,1,0,0,0
4.654521942138672,1,0,0,0
4.670294284820557,1,0,0,0
4.686750888824463,1,0,0,0
4.703319549560547,1,0,0,0
4.718824863433838,1,0,0,0
4.735429286956787,1,0,0,0
4.750945329666138,1,0,0,0
4.778960704803467,3,0,0,0
4.7924275398254395,3,0,0,0
4.807985067367554,3,0,0,0
4.823861598968506,3,0,0,0
4.8404107093811035,3,0,0,0
4.855874538421631,3,0,0,0
4.872351169586182,3,0,0,0
4.887877702713013,3,0,0,0
4.904351711273193,3,0,0,0
4.919902801513672,3,0,0,0
4.936578273773193,3,0,0,0
4.952105522155762,3,0,0,0
4.966965436935425,3,0,0,0
4.983062982559204,3,0,0,0
4.9997334480285645,3,0,0,0
5.016202926635742,3,0,0,0
5.03184175491333,3,0,0,0
5.048310279846191,3,0,0,0
5.0647735595703125,3,0,0,0
5.081432819366455,3,0,0,0
5.096883773803711,3,0,0,0
5.113372802734375,3,0,0,0
5.129092216491699,3,0,0,0
5.1455488204956055,3,0,0,0
5.160999774932861,3,0,0,0
5.177432537078857,3,0,0,0
5.192904472351074,3,0,0,0
5.209434270858765,3,0,0,0
5.2248735427856445,3,0,0,0
5.241577386856079,3,0,0,0
5.2570319175720215,3,0,0,0
5.273102760314941,3,0,0,0
5.288972616195679,3,0,0,0
5.305456876754761,3,0,0,0
5.320963382720947,3,0,0,0
5.337594032287598,3,0,0,0
5.353034496307373,3,0,0,0
5.369597673416138,3,0,0,0
5.385228633880615,3,0,0,0
5.4017109870910645,3,0,0,0
5.418143033981323,3,0,0,0
5.4347310066223145,3,0,0,0
5.451188087463379,3,0,0,0
5.467617511749268,3,0,0,0
5.483395338058472,3,0,0,0
5.4989237785339355,3,0,0,0
5.515380382537842,3,0,0,0
5.530837297439575,3,0,0,0
5.547375202178955,3,0,0,0
5.562828063964844,3,0,0,0
5.579505681991577,3,0,0,0
5.595456838607788,3,0,0,0
5.611266851425171,3,0,0,0
5.6269004344940186,3,0,0,0
5.643577337265015,3,0,0,0
5.659090518951416,3,0,0,0
5.675503253936768,3,0,0,0
5.691073417663574,3,0,0,0
5.7074596881866455,3,0,0,0
5.722883701324463,3,0,0,0
5.739624738693237,3,0,0,0
5.7550249099731445,3,0,0,0
5.789049863815308,4,0,0,0
5.802549600601196,4,0,0,0
5.818037271499634,4,0,0,0
5.834553241729736,4,0,0,0
5.850233554840088,4,0,0,0
5.866636514663696,4,0,0,0
5.882332801818848,4,0,0,0
5.898062467575073,4,0,0,0
5.914483070373535,4,0,0,0
5.929956674575806,4,0,0,0
5.946520566940308,4,0,0,0
5.961999177932739,4,0,0,0
5.977378845214844,4,0,0,0
5.993242502212524,4,0,0,0
6.008806467056274,4,0,0,0
6.025348901748657,4,0,0,0
6.041712045669556,4,0,0,0
6.058142900466919,4,0,0,0
6.074546813964844,4,0,0,0
6.090007066726685,4,0,0,0
6.1066062450408936,4,0,0,0
6.122082233428955,4,0,0,0
6.138572692871094,4,0,0,0
6.154146671295166,4,0,0,0
6.170648813247681,4,0,0,0
6.186051607131958,4,0,0,0
6.202771186828613,4,0,0,0
6.219302415847778,4,0,0,0
6.235706090927124,4,0,0,0
6.252347469329834,4,0,0,0
6.267843246459961,4,0,0,0
6.284268379211426,4,0,0,0
6.2998645305633545,4,0,0,0
6.316274166107178,4,0,0,0
6.332740306854248,4,0,0,0
6.349670171737671,4,0,0,0
6.365112543106079,4,0,0,0
6.381587982177734,4,0,0,0
6.39696741104126,4,0,0,0
6.413518190383911,4,0,0,0
6.429047584533691,4,0,0,0
6.445464849472046,4,0,0,0
6.461162567138672,4,0,0,0
6.4775567054748535,4,0,0,0
6.493289232254028,4,0,0,0
6.509006977081299,4,0,0,0
6.525465250015259,4,0,0,0
6.540921926498413,4,0,0,0
6.557461738586426,4,0,0,0
6.572936773300171,4,0,0,0
6.589426517486572,4,0,0,0
6.604966878890991,4,0,0,0
6.621432781219482,4,0,0,0
6.636844635009766,4,0,0,0
6.653411626815796,4,0,0,0
6.668892860412598,4,0,0,0
6.6854023933410645,4,0,0,0
6.700823545455933,4,0,0,0
6.717400074005127,4,0,0,0
6.732874393463135,4,0,0,0
6.749371290206909,4,0,0,0
6.764999628067017,4,0,0,0
6.797279357910156,2,0,0,0
6.8111042976379395,2,0,0,0
6.827509164810181,2,0,0,0
6.842891454696655,2,0,0,0
6.85951828956604,2,0,0,0
6.875049829483032,2,0,0,0
6.891545057296753,2,0,0,0
6.907373666763306,2,0,0,0
6.922839164733887,2,0,0,0
6.939360857009888,2,0,0,0
6.955704689025879,2,0,0,0
6.9711244106292725,2,0,0,0
6.987534523010254,2,0,0,0
7.002943277359009,2,0,0,0
7.019726276397705,2,0,0,0
7.036130666732788,2,0,0,0
7.052664279937744,2,0,0,0
7.068349838256836,2,0,0,0
7.084779500961304,2,0,0,0
7.10121750831604,2,0,0,0
7.116934776306152,2,0,0,0
7.133434534072876,2,0,0,0
7.148937702178955,2,0,0,0
7.165532827377319,2,0,0,0
7.1810126304626465,2,0,0,0
7.197417259216309,2,0,0,0
7.213029623031616,2,0,0,0
7.229520320892334,2,0,0,0
7.244931936264038,2,0,0,0
7.261448383331299,2,0,0,0
7.276825666427612,2,0,0,0
7.2932891845703125,2,0,0,0
7.3097686767578125,2,0,0,0
7.326212406158447,2,0,0,0
7.34273624420166,2,0,0,0
7.3592894077301025,2,0,0,0
7.3749589920043945,2,0,0,0
7.391505002975464,2,0,0,0
7.40727686882019,2,0,0,0
7.423052549362183,2,0,0,0
7.439611911773682,2,0,0,0
7.455080270767212,2,0,0,0
7.47177529335022,2,0,0,0
7.488263845443726,2,0,0,0
7.504737138748169,2,0,0,0
7.521409749984741,2,0,0,0
7.537207126617432,2,0,0,0
7.553710222244263,2,0,0,0
7.570343255996704,2,0,0,0
7.585831642150879,2,0,0,0
7.602295875549316,2,0,0,0
7.618207693099976,2,0,0,0
7.634666681289673,2,0,0,0
7.650195598602295,2,0,0,0
7.666632652282715,2,0,0,0
7.682149171829224,2,0,0,0
7.698722839355469,2,0,0,0
7.715395450592041,2,0,0,0
7.731116771697998,2,0,0,0
7.7476091384887695,2,0,0,0
7.763094663619995,2,0,0,0
7.778825283050537,2,0,0,0
7.807536840438843,3,0,0,0
7.821204423904419,3,0,0,0
7.837644577026367,3,0,0,0
7.853103160858154,3,0,0,0
7.869601249694824,3,0,0,0
7.885056257247925,3,0,0,0
7.901525974273682,3,0,0,0
7.916920900344849,3,0,0,0
7.933617353439331,3,0,0,0
7.949179649353027,3,0,0,0
7.965571641921997,3,0,0,0
7.981256008148193,3,0,0,0
7.997660160064697,3,0,0,0
8.013017177581787,3,0,0,0
8.028810977935791,3,0,0,0
8.045294284820557,3,0,0,0
8.06172227859497,3,0,0,0
8.078319072723389,3,0,0,0
8.09479022026062,3,0,0,0
8.111353397369385,3,0,0,0
8.126942873001099,3,0,0,0
8.143441915512085,3,0,0,0
8.15895128250122,3,0,0,0
8.175477504730225,3,0,0,0
8.19095516204834,3,0,0,0
8.207424402236938,3,0,0,0
8.222934007644653,3,0,0,0
8.239617824554443,3,0,0,0
8.255078792572021,3,0,0,0
8.271592617034912,3,0,0,0
8.287261009216309,3,0,0,0
8.303762197494507,3,0,0,0
8.320385217666626,3,0,0,0
8.336194276809692,3,0,0,0
8.352701187133789,3,0,0,0
8.36926817893982,3,0,0,0
8.384901762008667,3,0,0,0
8.401429653167725,3,0,0,0
8.416874170303345,3,0,0,0
8.43349575996399,3,0,0,0
8.449101209640503,3,0,0,0
8.465577125549316,3,0,0,0
8.481178760528564,3,0,0,0
8.497662544250488,3,0,0,0
8.513139247894287,3,0,0,0
8.52971076965332,3,0,0,0
8.5461745262146,3,0,0,0
8.562703847885132,3,0,0,0
8.579222440719604,3,0,0,0
8.595669507980347,3,0,0,0
8.611136198043823,3,0,0,0
8.627743005752563,3,0,0,0
8.644418478012085,3,0,0,0
8.659894943237305,3,0,0,0
8.676259756088257,3,0,0,0
8.692090511322021,3,0,0,0
8.708560228347778,3,0,0,0
8.723958969116211,3,0,0,0
8.740600347518921,3,0,0,0
8.7559974193573,3,0,0,0
8.772494792938232,3,0,0,0
8.788142442703247,3,0,0,0
8.81590223312378,3,0,0,0
8.829489707946777,3,0,0,0
8.84539246559143,3,0,0,0
8.860978603363037,3,0,0,0
8.87736439704895,3,0,0,0
8.892961263656616,3,0,0,0
8.909431219100952,3,0,0,0
8.924832582473755,3,0,0,0
8.941671133041382,3,0,0,0
8.957064867019653,3,0,0,0
8.972520112991333,3,0,0,0
8.988406419754028,3,0,0,0
9.003833532333374,3,0,0,0
9.020355939865112,3,0,0,0
9.035892486572266,3,0,0,0
9.05251693725586,3,0,0,0
9.068005084991455,3,0,0,0
9.08445930480957,3,0,0,0
9.100157737731934,3,0,0,0
9.116551876068115,3,0,0,0
9.132037162780762,3,0,0,0
9.148751735687256,3,0,0,0
9.165241718292236,3,0,0,0
9.181640386581421,3,0,0,0
9.197250127792358,3,0,0,0
9.213724374771118,3,0,0,0
9.230281591415405,3,0,0,0
9.246106386184692,3,0,0,0
9.262623310089111,3,0,0,0
9.278164625167847,3,0,0,0
9.294171333312988,3,0,0,0
9.31041431427002,3,0,0,0
9.326701164245605,3,0,0,0
9.342254638671875,3,0,0,0
9.358232498168945,3,0,0,0
9.374651670455933,3,0,0,0
9.390145540237427,3,0,0,0
9.406608819961548,3,0,0,0
9.422094583511353,3,0,0,0
9.438593626022339,3,0,0,0
9.454033851623535,3,0,0,0
9.470508337020874,3,0,0,0
9.486307621002197,3,0,0,0
9.502742528915405,3,0,0,0
9.51924729347229,3,0,0,0
9.535637140274048,3,0,0,0
9.55105209350586,3,0,0,0
9.567492485046387,3,0,0,0
9.582945346832275,3,0,0,0
9.599748134613037,3,0,0,0
9.616161823272705,3,0,0,0
9.632617712020874,3,0,0,0
9.64835238456726,3,0,0,0
9.663812160491943,3,0,0,0
9.680326461791992,3,0,0,0
9.696730613708496,3,0,0,0
9.713298320770264,3,0,0,0
9.72882342338562,3,0,0,0
9.745343685150146,3,0,0,0
9.760798215866089,3,0,0,0
9.777233600616455,3,0,0,0
9.794687509536743,3,0,0,0
9.82715916633606,1,0,0,0
9.84095811843872,1,0,0,0
9.857279300689697,1,0,0,0
9.87374758720398,1,0,0,0
9.890256881713867,1,0,0,0
9.906625509262085,1,0,0,0
9.922093391418457,1,0,0,0
9.938610076904297,1,0,0,0
9.954337358474731,1,0,0,0
9.968946933746338,1,0,0,0
9.985506772994995,1,0,0,0
10.000928163528442,1,0,0,0
10.017385482788086,1,0,0,0
10.033781051635742,1,0,0,0
10.050432443618774,1,0,0,0
10.065896034240723,1,0,0,0
10.082397699356079,1,0,0,0
10.09794020652771,1,0,0,0
10.114377737045288,1,0,0,0
10.129859685897827,1,0,0,0
10.146280288696289,1,0,0,0
10.162726163864136,1,0,0,0
10.17928433418274,1,0,0,0
10.195719242095947,1,0,0,0
10.212085008621216,1,0,0,0
10.228582382202148,1,0,0,0
10.244011402130127,1,0,0,0
10.26046109199524,1,0,0,0
10.275856971740723,1,0,0,0
10.292320728302002,1,0,0,0
10.307917594909668,1,0,0,0
10.324317455291748,1,0,0,0
10.340750455856323,1,0,0,0
10.357079029083252,1,0,0,0
10.373503684997559,1,0,0,0
10.388972997665405,1,0,0,0
10.404796361923218,1,0,0,0
10.42125940322876,1,0,0,0
10.437659740447998,1,0,0,0
10.453285694122314,1,0,0,0
10.469753980636597,1,0,0,0
10.48615574836731,1,0,0,0
10.502640724182129,1,0,0,0
10.518113136291504,1,0,0,0
10.534557819366455,1,0,0,0
10.550084590911865,1,0,0,0
10.566473484039307,1,0,0,0
10.581971168518066,1,0,0,0
10.598394632339478,1,0,0,0
10.61411714553833,1,0,0,0
12.462323188781738,1,1,1,0
12.478798151016235,1,0,0,0
12.494916915893555,1,0,0,0
12.511287450790405,1,0,0,0
12.527012825012207,1,0,0,0
12.543752431869507,1,0,0,0
12.560275793075562,1,0,0,0
12.576752424240112,1,0,0,0
12.59366512298584,1,0,0,0
12.609158515930176,1,0,0,0
12.625734329223633,1,0,0,0
12.64210844039917,1,0,0,0
12.65859341621399,1,0,0,0
12.674358129501343,1,0,0,0
12.690180540084839,1,0,0,0
12.706661224365234,1,0,0,0
12.72210431098938,1,0,0,0
12.738853454589844,1,0,0,0
12.75540018081665,1,0,0,0
12.771149396896362,1,0,0,0
12.787702560424805,1,0,0,0
12.804220199584961,1,0,0,0
12.82066822052002,1,0,0,0
12.836314916610718,1,0,0,0
12.852097749710083,1,0,0,0
12.86861515045166,1,0,0,0
12.88453221321106,1,0,0,0
12.900465726852417,1,0,0,0
12.916049718856812,1,0,0,0
12.932832956314087,1,0,0,0
12.949400663375854,1,0,0,0
12.96499752998352,1,0,0,0
12.981565475463867,1,0,0,0
12.997209072113037,1,0,0,0
13.013142347335815,1,0,0,0
13.029627799987793,1,0,0,0
13.045586347579956,1,0,0,0
13.061330556869507,1,0,0,0
13.077026605606079,1,0,0,0
13.093742847442627,1,0,0,0
13.110313653945923,1,0,0,0
13.126740217208862,1,0,0,0
13.142380714416504,1,0,0,0
13.158600807189941,1,0,0,0
13.174209594726562,1,0,0,0
13.190261125564575,1,0,0,0
13.206096172332764,1,0,0,0
13.222688674926758,1,0,0,0
13.23833179473877,1,0,0,0
13.254071712493896,1,0,0,0
13.270676612854004,1,0,0,0
13.286150693893433,1,0,0,0
13.302664518356323,1,0,0,0
13.31866192817688,1,0,0,0
13.334289312362671,1,0,0,0
13.350131273269653,1,0,0,0
13.36648178100586,1,0,0,0
13.382708311080933,1,0,0,0
13.399047136306763,1,0,0,0
13.415352582931519,1,0,0,0
13.43151593208313,1,0,0,0
13.463770151138306,5,0,0,0
13.478114128112793,5,0,0,0
13.494649171829224,5,0,0,0
13.510413408279419,5,0,0,0
13.526637315750122,5,0,0,0
13.542205810546875,5,0,0,0
13.559124946594238,5,0,0,0
13.575476884841919,5,0,0,0
13.59115195274353,5,0,0,0
13.607078075408936,5,0,0,0
13.623728275299072,5,0,0,0
13.639427661895752,5,0,0,0
13.65559697151184,5,0,0,0
13.671199321746826,5,0,0,0
13.687702417373657,5,0,0,0
13.703439712524414,5,0,0,0
13.719181060791016,5,0,0,0
13.735631942749023,5,0,0,0
13.751235246658325,5,0,0,0
13.767427444458008,5,0,0,0
13.78312087059021,5,0,0,0
13.800998210906982,5,0,0,0
13.817599534988403,5,0,0,0
13.833309412002563,5,0,0,0
13.849242925643921,5,0,0,0
13.865547895431519,5,0,0,0
13.881171464920044,5,0,0,0
13.89777135848999,5,0,0,0
13.914261817932129,5,0,0,0
13.930635213851929,5,0,0,0
13.946179866790771,5,0,0,0
13.96266222000122,5,0,0,0
13.977246284484863,5,0,0,0
13.99375581741333,5,0,0,0
14.009474039077759,5,0,0,0
14.025389432907104,5,0,0,0
14.041131258010864,5,0,0,0
14.057567596435547,5,0,0,0
14.073367834091187,5,0,0,0
14.088930130004883,5,0,0,0
14.104914665222168,5,0,0,0
14.121089935302734,5,0,0,0
14.137660026550293,5,0,0,0
14.15329647064209,5,0,0,0
14.169650316238403,5,0,0,0
14.185080766677856,5,0,0,0
14.201675653457642,5,0,0,0
14.217188835144043,5,0,0,0
14.233044624328613,5,0,0,0
14.24950647354126,5,0,0,0
14.265624761581421,5,0,0,0
14.281283378601074,5,0,0,0
14.296933889389038,5,0,0,0
14.313664436340332,5,0,0,0
14.329439401626587,5,0,0,0
14.344918489456177,5,0,0,0
14.36142086982727,5,0,0,0
14.377089023590088,5,0,0,0
14.392964601516724,5,0,0,0
14.409664630889893,5,0,0,0
14.425346612930298,5,0,0,0
14.441218614578247,5,0,0,0
14.471318244934082,5,0,0,0
14.485875844955444,5,0,0,0
14.502253293991089,5,0,0,0
14.51898717880249,5,0,0,0
14.534590005874634,5,0,0,0
14.550349473953247,5,0,0,0
14.56678032875061,5,0,0,0
14.583397150039673,5,0,0,0
14.599166631698608,5,0,0,0
14.615686893463135,5,0,0,0
14.63137936592102,5,0,0,0
14.647781372070312,5,0,0,0
14.66410779953003,5,0,0,0
14.68051552772522,5,0,0,0
14.695904731750488,5,0,0,0
14.712307929992676,5,0,0,0
14.728688955307007,5,0,0,0
14.744062662124634,5,0,0,0
14.76054310798645,5,0,0,0
14.776774406433105,5,0,0,0
14.794206380844116,5,0,0,0
14.810038566589355,5,0,0,0
14.82629942893982,5,0,0,0
14.842612028121948,5,0,0,0
14.858057975769043,5,0,0,0
14.874090433120728,5,0,0,0
14.890578746795654,5,0,0,0
14.90677547454834,5,0,0,0
14.923017978668213,5,0,0,0
14.939565658569336,5,0,0,0
14.955103874206543,5,0,0,0
14.970863819122314,5,0,0,0
14.987419605255127,5,0,0,0
15.00338363647461,5,0,0,0
15.019227027893066,5,0,0,0
15.035086154937744,5,0,0,0
15.052046537399292,5,0,0,0
15.068799018859863,5,0,0,0
15.084444999694824,5,0,0,0
15.099994897842407,5,0,0,0
15.116148471832275,5,0,0,0
15.132271766662598,5,0,0,0
15.148043155670166,5,0,0,0
15.164733171463013,5,0,0,0
15.181719541549683,5,0,0,0
15.198423862457275,5,0,0,0
15.214085817337036,5,0,0,0
15.230210542678833,5,0,0,0
15.245840072631836,5,0,0,0
15.262550354003906,5,0,0,0
15.278340816497803,5,0,0,0
15.294050931930542,5,0,0,0
15.310796737670898,5,0,0,0
15.327484607696533,5,0,0,0
15.343295574188232,5,0,0,0
15.359033823013306,5,0,0,0
15.375716924667358,5,0,0,0
15.392411470413208,5,0,0,0
15.408204317092896,5,0,0,0
15.423899412155151,5,0,0,0
15.44061827659607,5,0,0,0
15.456279754638672,5,0,0,0
15.489172220230103,1,0,0,0
15.502894878387451,1,0,0,0
15.5194993019104,1,0,0,0
15.535309791564941,1,0,0,0
15.55098009109497,1,0,0,0
15.567614793777466,1,0,0,0
15.583364009857178,1,0,0,0
15.599277257919312,1,0,0,0
15.614970684051514,1,0,0,0
15.631086826324463,1,0,0,0
15.648783683776855,1,0,0,0
15.665361881256104,1,0,0,0
15.680888414382935,1,0,0,0
15.697847366333008,1,0,0,0
15.714652299880981,1,0,0,0
15.730341672897339,1,0,0,0
15.746312379837036,1,0,0,0
15.762103796005249,1,0,0,0
15.77857780456543,1,0,0,0
15.795233488082886,1,0,0,0
15.811712265014648,1,0,0,0
15.828137159347534,1,0,0,0
15.844655513763428,1,0,0,0
15.860108375549316,1,0,0,0
15.876498937606812,1,0,0,0
15.892350196838379,1,0,0,0
15.907885789871216,1,0,0,0
15.924286365509033,1,0,0,0
15.940146207809448,1,0,0,0
15.956581115722656,1,0,0,0
15.970887899398804,1,0,0,0
15.987271785736084,1,0,0,0
16.003077030181885,1,0,0,0
16.019391298294067,1,0,0,0
16.03557777404785,1,0,0,0
16.05125403404236,1,0,0,0
16.067527294158936,1,0,0,0
16.082943201065063,1,0,0,0
16.09947657585144,1,0,0,0
